date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-04 10:30:00,618.0,54.9,33.59,389.95,394.25,392.73,27.5,73.1,75.9,40.04,69920.5,60.0,665.04,670.16,31.59999847,20.2
2022-04-04 10:35:00,614.0,54.1,33.78,388.96,393.96,391.98,12.1,69.1,72.1,34.75,69924.41,59.9,674.89,681.19,32.79999924,20.0
2022-04-04 10:40:00,621.0,52.9,33.73,389.78,394.08,392.62,27.9,69.2,71.0,38.12,69927.0,60.0,680.79,687.09,35.20000076,20.5
2022-04-04 10:45:00,631.5,54.5,33.93,390.02,393.78,392.32,27.8,70.2,73.1,38.78,69930.70999999999,59.8,686.31,691.42,34.0,20.3
2022-04-04 10:50:00,628.5,57.2,33.87,390.78,394.68,393.68,25.8,71.0,73.2,38.64,69933.32,59.8,691.42,697.33,32.0,20.7
2022-04-04 10:55:00,624.0,56.0,33.69,390.92,394.78,393.92,23.6,72.3,74.5,38.75,69937.20999999999,60.1,699.69,704.03,31.5,20.6
2022-04-04 11:00:00,627.5,52.8,34.01,390.22,394.72,393.42,16.4,72.9,75.4,37.43,69939.82,59.9,705.6,711.51,29.5,20.3
2022-04-04 11:05:00,621.0,55.2,34.21,390.73,395.55,394.17,11.6,76.5,78.2,37.88,69943.61000000002,60.1,709.93,715.05,30.5,20.1
2022-04-04 11:10:00,614.0,56.9,36.61,391.08,395.78,394.45,26.8,78.5,80.8,42.39,69946.41,59.8,711.9,715.44,31.70000076,20.2
2022-04-04 11:15:00,628.0,55.0,32.59,390.97,394.78,393.72,24.3,69.5,71.6,37.6,69950.11000000002,60.0,717.41,722.92,35.90000153,20.0
2022-04-04 11:20:00,633.0,53.9,32.68,391.01,394.85,393.57,11.6,73.7,74.9,36.44,69952.61000000002,59.9,721.35,726.86,37.20000076,20.0
2022-04-04 11:25:00,625.0,54.2,33.16,392.78,396.45,395.32,23.9,70.2,71.7,37.85,69956.41,59.8,728.83,731.59,37.09999847,19.6
2022-04-04 11:30:00,635.0,51.3,33.0,392.78,396.72,395.64,27.0,68.5,71.1,38.05,69958.91,59.9,734.34,735.92,36.40000153,19.2
2022-04-04 11:35:00,628.0,54.3,33.34,393.05,397.51,396.53,11.9,73.7,75.2,36.83,69962.61000000002,59.9,731.19,735.92,36.09999847,19.1
2022-04-04 11:40:00,626.5,53.1,33.16,394.02,398.78,397.48,23.7,74.5,76.2,40.03,69965.20999999999,59.9,733.16,737.49,35.5,18.9
2022-04-04 11:45:00,629.0,50.7,33.48,394.43,398.6,397.0,13.2,71.5,72.5,36.08,69968.91,60.0,737.1,741.04,35.5,18.9
2022-04-04 11:50:00,625.0,54.3,33.53,391.34,396.58,395.08,9.5,75.0,75.7,36.59,69971.5,59.8,739.46,741.43,35.59999847,18.8
2022-04-04 11:55:00,622.0,52.4,34.14,393.73,398.52,397.18,25.6,70.8,73.2,38.89,69975.41,60.1,746.55,749.31,34.70000076,19.0
2022-04-04 12:00:00,631.0,52.4,33.89,390.65,395.64,394.28,25.0,71.4,74.2,38.84,69977.91,59.9,744.19,747.34,34.0,18.1
2022-04-04 12:05:00,630.5,56.3,34.01,389.69,394.07,392.82,26.6,72.3,74.0,39.22,69981.82,60.0,744.97,748.91,32.0,17.6
2022-04-04 12:10:00,629.5,51.9,33.92,389.12,394.28,392.88,11.3,75.8,77.7,37.42,69984.41,60.1,746.94,749.7,31.90000153,17.8
2022-04-04 12:15:00,627.0,49.3,34.05,389.12,393.82,392.78,10.5,76.4,77.8,37.37,69988.32,60.0,744.97,748.52,33.70000076,18.2
2022-04-04 12:20:00,626.0,50.1,34.14,389.68,393.92,393.13,28.1,71.7,74.4,39.51,69990.82,59.9,744.58,747.34,33.5,18.3
2022-04-04 12:25:00,633.0,50.8,34.06,389.68,393.92,393.28,25.1,72.8,73.8,38.96,69994.82,59.8,745.76,747.73,33.70000076,18.5
2022-04-04 12:30:00,596.0,64.3,36.28,389.55,394.2,393.26,13.2,78.7,80.8,39.22,69997.41,60.0,747.73,750.88,32.79999924,18.0
2022-04-04 12:35:00,639.0,47.5,32.83,389.32,392.92,392.44,32.8,69.4,74.3,39.95,70001.20999999999,60.0,744.58,746.16,32.90000153,18.1
2022-04-04 12:40:00,633.0,52.1,33.04,388.4,393.26,392.22,22.3,71.5,74.3,38.06,70003.70999999999,60.0,744.19,746.16,32.90000153,18.3
2022-04-04 12:45:00,635.0,54.3,33.22,389.44,393.15,391.92,26.8,71.0,72.9,38.64,70007.5,59.9,739.86,741.04,32.09999847,18.1
2022-04-04 12:50:00,638.0,49.5,33.19,389.35,393.12,392.52,27.7,68.5,71.1,37.89,70010.11000000002,60.0,740.64,741.04,30.5,17.6
2022-04-04 12:55:00,646.0,46.6,32.86,389.29,392.92,392.16,26.0,70.1,72.5,38.16,70013.82,59.8,734.74,735.92,30.0,17.6
2022-04-04 13:00:00,626.0,51.0,32.8,388.78,393.39,391.88,24.6,70.1,72.5,37.85,70016.32,60.0,732.38,731.98,31.20000076,17.7
2022-04-04 13:05:00,622.0,54.3,32.83,389.36,393.27,392.57,24.6,69.4,71.9,37.58,70020.0,59.9,728.04,728.44,31.29999924,17.9
2022-04-04 13:10:00,622.0,51.9,32.96,389.49,393.53,392.62,12.2,74.8,76.6,37.1,70022.5,59.9,727.65,728.44,30.20000076,17.6
2022-04-04 13:15:00,625.0,51.8,33.0,388.82,393.02,392.48,25.7,70.2,72.5,38.13,70026.41,59.8,720.96,720.56,30.20000076,17.6
2022-04-04 13:20:00,633.0,52.5,32.98,389.32,393.08,392.48,23.6,70.4,72.8,37.78,70028.91,60.0,719.38,718.2,30.0,17.7
2022-04-04 13:25:00,621.0,54.0,32.89,388.55,393.12,392.62,21.8,71.6,73.5,37.8,70032.61000000002,60.0,709.14,707.96,29.5,17.5
2022-04-04 13:30:00,629.0,54.0,32.76,388.58,392.38,392.28,24.0,70.6,73.6,38.05,70035.11000000002,60.0,702.45,702.06,29.0,17.1
2022-04-04 13:35:00,620.0,54.2,32.63,388.93,392.78,392.18,24.0,70.1,72.9,37.79,70038.82,60.0,694.18,695.76,28.0,17.0
2022-04-04 13:40:00,605.0,58.0,34.54,388.62,392.97,392.48,25.7,73.8,76.7,39.89,70041.32,60.1,686.7,687.49,28.5,16.9
2022-04-04 13:45:00,639.0,48.8,30.92,388.42,392.33,391.78,24.0,65.1,67.7,35.44,70045.32,60.0,682.37,680.01,28.29999924,17.0
2022-04-04 13:50:00,635.0,49.8,31.01,388.64,392.37,391.82,24.8,65.3,68.0,35.74,70047.70999999999,60.0,676.46,676.86,28.79999924,16.7
2022-04-04 13:55:00,639.0,45.6,31.05,388.73,392.48,392.17,24.2,64.8,67.1,35.31,70051.20999999999,60.0,667.8,667.01,28.0,16.7
2022-04-04 14:00:00,623.0,47.9,31.01,386.96,392.09,390.67,22.0,70.8,72.4,37.27,70053.61000000002,60.0,660.32,660.71,27.90000153,16.9
2022-04-04 14:05:00,624.0,48.1,30.87,383.82,388.28,386.68,22.1,67.4,70.6,35.77,70057.11000000002,59.9,648.51,646.93,26.29999924,16.5
2022-04-04 14:10:00,626.5,48.9,30.82,382.48,387.51,385.62,24.1,66.5,69.1,35.58,70059.5,60.0,642.6,643.39,26.40000153,16.5
2022-04-04 14:15:00,627.0,49.8,30.8,386.52,390.72,389.73,21.4,67.4,69.3,35.57,70063.0,59.8,632.76,633.54,25.09999847,16.0
2022-04-04 14:20:00,616.0,47.8,30.64,386.46,390.62,389.47,23.5,66.0,68.7,35.58,70065.41,59.9,628.42,627.24,26.20000076,16.2
2022-04-04 14:25:00,607.5,47.6,30.6,386.96,391.02,390.06,19.4,68.8,71.6,35.99,70068.91,59.9,615.04,615.83,26.5,16.5
2022-04-04 14:30:00,577.0,54.4,31.22,386.28,390.82,389.84,21.3,69.1,71.8,36.5,70071.41,59.8,606.38,605.98,26.0,16.4
2022-04-04 14:35:00,335.0,57.3,19.13,386.27,388.95,388.57,9.7,44.5,45.9,22.45,70074.91,59.9,592.59,590.63,24.59999847,16.2
2022-04-04 14:40:00,615.0,46.4,29.24,386.32,390.62,389.93,18.4,65.3,68.1,34.16,70076.91,60.1,585.9,585.51,24.20000076,16.2
2022-04-04 14:45:00,612.0,47.5,28.9,386.32,390.92,390.12,17.0,65.7,68.2,33.98,70080.20999999999,59.9,570.54,569.76,24.20000076,16.0
2022-04-04 14:50:00,613.0,44.9,28.16,385.79,390.35,389.55,18.8,61.8,64.0,32.51,70082.41,59.8,561.88,561.09,23.20000076,15.9
2022-04-04 14:55:00,581.0,46.8,27.46,386.17,390.94,390.32,9.8,65.5,67.1,32.09,70085.70999999999,59.9,545.74,544.95,23.40000153,15.9
2022-04-04 15:00:00,579.0,46.3,27.06,386.11,390.58,389.82,9.1,64.3,65.7,31.31,70087.82,59.9,537.08,537.08,22.5,15.5
2022-04-04 15:05:00,594.0,44.0,26.14,386.23,390.53,389.73,15.3,59.4,61.8,30.71,70090.91,59.9,524.87,524.47,22.20000076,15.7
2022-04-04 15:10:00,597.0,42.8,25.56,386.88,390.48,389.88,14.8,57.8,60.2,29.89,70092.91,59.8,515.81,515.03,21.40000153,15.5
2022-04-04 15:15:00,597.0,40.2,24.26,386.38,390.08,389.22,13.4,54.1,56.4,27.85,70095.82,60.0,503.61,502.03,22.09999847,15.7
2022-04-04 15:20:00,590.0,40.1,23.55,386.42,389.82,389.02,13.6,53.3,55.6,27.52,70097.70999999999,60.0,493.76,492.98,21.79999924,15.8
2022-04-04 15:25:00,591.0,37.4,22.22,386.12,389.52,388.72,12.2,50.3,52.5,25.81,70100.41,60.0,478.8,477.62,20.90000153,15.5
2022-04-04 15:30:00,593.0,34.8,20.84,386.13,389.38,388.78,10.9,47.4,49.5,24.2,70102.0,59.9,468.56,468.17,21.0,15.7
2022-04-04 15:35:00,591.0,33.6,19.77,386.42,389.62,388.72,6.8,46.8,47.6,22.73,70104.32,60.0,455.17,454.39,20.29999924,15.5
2022-04-04 15:40:00,610.0,30.2,18.38,386.02,388.94,387.88,8.5,41.8,43.2,20.95,70105.91,60.0,435.88,435.49,20.5,15.6
2022-04-04 15:45:00,616.0,28.0,17.36,386.38,389.22,388.32,8.8,38.9,40.6,19.81,70107.91,59.9,424.86,423.67,19.70000076,15.6
2022-04-04 15:50:00,619.0,26.7,16.5,386.18,388.32,387.82,8.7,36.7,38.3,18.74,70109.11000000002,59.9,413.04,412.65,18.79999924,15.4
2022-04-04 15:55:00,620.0,24.2,15.0,386.12,388.22,387.62,7.5,33.4,34.9,16.97,70110.91,59.9,394.14,393.75,18.79999924,15.4
2022-04-04 16:00:00,622.0,22.6,14.2,385.88,387.88,387.42,4.9,32.7,33.4,15.88,70112.0,60.0,389.81,389.02,18.29999924,15.4
2022-04-04 16:05:00,618.0,20.6,12.76,385.62,387.42,387.02,4.6,29.1,30.0,14.24,70113.5,60.0,368.94,367.76,18.09999847,15.3
2022-04-04 16:10:00,622.0,19.1,11.9,386.32,387.81,387.13,3.8,27.5,28.2,13.31,70114.41,59.9,351.23,350.83,18.09999847,15.4
2022-04-04 16:15:00,630.0,17.1,10.91,385.72,387.02,386.82,3.6,24.9,25.7,12.1,70115.91,59.9,339.02,338.63,17.90000153,15.4
2022-04-04 16:20:00,635.0,16.1,10.22,385.62,386.72,386.42,3.0,23.3,24.0,11.22,70116.5,60.0,324.06,323.27,17.40000153,15.4
2022-04-04 16:25:00,632.0,15.1,9.62,385.75,386.39,386.35,2.7,22.0,22.6,10.55,70117.91,59.9,304.76,304.37,17.29999924,15.8
2022-04-04 16:30:00,634.0,14.5,9.17,385.63,386.66,386.53,2.3,21.1,21.6,10.04,70118.20999999999,60.0,295.31,294.52,17.29999924,16.0
2022-04-04 16:35:00,632.5,13.5,8.54,385.58,386.38,386.28,1.9,19.7,20.2,9.32,70119.20999999999,60.0,278.38,266.96,16.79999924,15.2
2022-04-04 16:40:00,634.0,12.7,8.15,385.44,386.52,386.26,1.8,18.9,19.3,8.92,70119.91,60.0,269.33,268.54,16.90000153,15.1
2022-04-04 16:45:00,628.0,12.0,7.61,385.62,386.52,386.42,1.7,17.8,18.1,8.39,70120.91,59.9,253.97,253.18,16.70000076,14.9
2022-04-04 16:50:00,625.0,11.4,7.19,385.53,386.28,386.18,1.5,16.9,17.2,7.94,70121.20999999999,60.0,172.46,70.48,16.0,14.7
2022-04-04 16:55:00,629.0,10.4,6.64,385.68,386.22,386.08,1.1,15.9,16.2,7.4,70122.0,60.0,64.18,67.33,15.40000153,14.7
2022-04-04 17:00:00,630.0,10.0,6.38,385.42,386.42,386.13,1.0,15.3,15.6,7.11,70122.91,60.0,61.82,65.36,16.90000153,14.7
2022-04-04 17:05:00,631.0,9.5,6.03,385.36,386.38,386.46,0.8,14.6,14.9,6.76,70123.20999999999,60.0,59.06,62.21,16.20000076,14.6
2022-04-04 17:10:00,626.0,9.1,5.75,385.58,386.42,386.42,0.8,14.2,14.4,6.56,70123.91,59.9,56.7,60.24,15.79999924,14.6
2022-04-04 17:15:00,624.0,8.6,5.42,385.08,385.94,385.98,0.8,13.5,13.7,6.24,70124.32,60.0,53.94,57.09,15.09999847,14.6
2022-04-04 17:20:00,621.5,8.2,5.16,384.98,386.14,386.18,0.8,13.1,13.3,6.06,70124.91,60.0,51.58,55.13,14.79999924,14.5
2022-04-04 17:25:00,628.0,7.6,4.84,385.08,385.88,385.98,0.7,12.5,12.7,5.77,70125.32,60.0,48.83,52.37,14.29999924,14.4
2022-04-04 17:30:00,628.5,7.3,4.63,384.72,385.62,385.72,0.7,12.0,12.2,5.54,70125.91,60.0,46.46,50.01,14.0,14.4
2022-04-04 17:35:00,622.0,6.9,4.34,385.13,385.93,385.88,1.0,11.5,11.7,5.39,70126.20999999999,60.0,43.71,46.86,13.70000076,14.4
2022-04-04 17:40:00,623.0,6.5,4.09,385.18,385.77,385.53,0.7,11.1,11.3,5.14,70126.91,60.0,40.95,44.1,13.59999847,14.5
2022-04-04 17:45:00,618.0,6.0,3.72,385.02,385.83,385.63,0.7,10.5,10.7,4.88,70127.0,60.0,37.41,40.56,13.29999924,14.5
2022-04-04 17:50:00,624.0,5.6,3.58,384.77,385.44,385.27,0.8,10.4,10.5,4.83,70127.41,60.0,35.44,38.59,12.90000153,15.5
2022-04-04 17:55:00,614.0,5.2,3.3,385.08,385.69,385.29,0.8,10.0,10.0,4.63,70127.91,59.9,31.89,35.04,12.5,16.8
2022-04-04 18:00:00,610.0,5.0,3.12,384.32,385.02,384.78,1.1,9.9,9.8,4.62,70128.20999999999,60.0,29.92,33.08,12.20000076,16.9
2022-04-04 18:05:00,605.0,4.6,2.86,384.65,385.12,384.85,0.8,9.5,9.6,4.42,70128.91,59.9,26.38,29.53,12.0,16.1
2022-04-04 18:10:00,613.0,4.2,2.66,384.76,385.18,385.08,1.4,9.3,9.3,4.45,70128.91,59.9,24.02,26.77,11.70000076,15.3
2022-04-04 18:15:00,618.0,3.8,2.4,383.82,384.12,384.12,1.2,9.0,8.9,4.23,70129.41,60.0,20.87,23.23,11.29999924,14.8
2022-04-04 18:20:00,604.0,3.6,2.23,385.44,385.34,385.38,1.1,9.1,8.9,4.25,70129.91,60.0,18.11,20.87,11.29999924,14.8
2022-04-04 18:25:00,602.0,3.2,1.95,385.18,385.58,385.22,1.4,9.0,8.8,4.27,70130.11000000002,60.0,14.57,17.33,11.10000038,15.0
2022-04-04 18:30:00,596.0,2.8,1.76,385.44,385.32,385.14,1.6,8.8,8.6,4.23,70130.41,59.9,12.21,14.96,10.79999924,14.2
2022-04-04 18:35:00,585.0,2.5,1.56,385.78,385.78,385.68,1.4,8.8,8.6,4.19,70130.91,60.0,9.06,11.42,10.60000038,13.5
2022-04-04 18:40:00,588.0,2.2,1.38,385.58,385.68,385.68,1.5,8.8,8.5,4.18,70131.0,60.0,0.0,9.84,10.29999924,13.2
2022-04-04 18:45:00,569.0,2.0,1.19,385.66,385.62,385.36,1.6,8.7,8.4,4.16,70131.91,60.0,0.0,0.0,9.899999619,12.9
2022-04-04 18:55:00,392.0,2.0,0.81,385.88,385.78,385.53,1.7,8.7,8.3,4.16,70131.91,59.9,0.0,0.0,9.299999237,12.5
