date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-03 07:20:00,648.0,20.9,13.68,386.12,389.32,388.68,4.8,30.2,31.1,14.84,69522.91,59.9,170.1,172.46,10.20000076,8.2
2022-04-03 07:25:00,644.0,22.9,14.91,386.56,389.86,389.26,6.0,33.0,34.1,16.43,69524.32,59.9,187.82,190.57,11.0,8.4
2022-04-03 07:30:00,641.5,24.7,15.84,386.05,389.55,388.99,7.0,35.2,36.4,17.65,69525.41,60.0,201.6,203.96,11.39999962,8.4
2022-04-03 07:40:00,640.0,27.8,17.87,386.44,390.04,389.17,8.8,39.5,41.1,20.09,69528.5,60.0,231.52,234.68,12.40000153,8.7
2022-04-03 07:45:00,632.0,30.2,19.2,387.22,390.67,389.75,10.0,42.6,44.3,21.81,69530.61000000002,60.0,252.0,255.54,13.29999924,8.8
2022-04-03 07:50:00,627.5,31.6,19.9,387.37,391.15,390.47,11.3,43.4,45.4,22.56,69532.11000000002,59.9,264.21,267.75,13.79999924,9.1
2022-04-03 07:55:00,615.0,34.1,21.13,385.77,390.04,388.95,7.4,49.2,50.3,24.02,69534.41,60.0,284.68,287.83,14.90000153,9.5
2022-04-03 08:00:00,617.5,35.3,21.89,387.28,391.04,390.02,11.4,49.5,51.1,25.23,69536.11000000002,59.9,314.21,316.58,15.29999924,9.6
2022-04-03 08:05:00,610.0,37.6,22.93,386.99,391.02,390.08,12.1,51.6,53.6,26.42,69538.70999999999,60.0,345.71,346.11,16.79999924,10.3
2022-04-03 08:10:00,605.0,39.3,23.64,386.58,391.06,389.78,13.2,52.9,55.0,27.27,69540.5,60.0,360.28,361.46,17.59999847,10.5
2022-04-03 08:15:00,602.5,40.2,24.55,387.19,391.86,390.78,14.3,54.9,57.6,28.61,69543.20999999999,60.0,378.0,382.73,19.70000076,11.0
2022-04-03 08:20:00,602.0,41.9,25.17,388.76,392.64,391.44,15.1,55.5,58.1,29.1,69545.20999999999,60.0,391.78,394.14,20.70000076,11.2
2022-04-03 08:25:00,600.0,43.3,26.11,388.82,393.67,392.22,9.3,61.2,62.4,30.13,69548.11000000002,60.0,409.11,413.04,22.40000153,11.7
2022-04-03 08:30:00,591.0,45.5,26.67,387.42,392.26,390.68,10.0,62.5,64.3,30.89,69550.20999999999,59.9,423.67,425.64,23.90000153,12.4
2022-04-03 08:35:00,580.5,47.7,27.47,386.78,392.02,390.74,9.2,65.7,67.2,32.08,69553.32,60.0,438.64,442.58,26.0,13.1
2022-04-03 08:40:00,582.5,47.0,27.98,386.72,392.21,390.42,10.2,66.0,67.9,32.53,69555.5,60.0,420.52,428.01,26.59999847,13.4
2022-04-03 08:45:00,591.0,48.6,28.53,386.58,391.57,390.62,10.4,67.3,69.0,33.1,69558.82,60.1,431.16,437.06,28.70000076,14.0
2022-04-03 08:50:00,607.0,46.9,28.92,386.84,391.13,390.54,19.9,62.0,65.2,33.15,69561.0,60.1,442.18,448.48,30.40000153,14.7
2022-04-03 08:55:00,599.0,49.3,29.49,386.18,391.27,389.98,19.7,63.9,66.5,33.8,69564.41,60.0,456.75,462.66,32.0,15.3
2022-04-03 09:00:00,599.5,48.1,29.83,385.78,390.98,388.85,20.3,65.0,67.4,34.32,69566.70999999999,59.8,467.38,475.65,32.09999847,15.3
2022-04-03 09:05:00,604.0,51.8,30.61,386.57,391.67,389.87,19.1,68.1,71.0,35.64,69570.20999999999,60.1,482.34,487.86,31.29999924,15.6
2022-04-03 09:10:00,586.5,54.9,31.41,386.62,391.75,390.37,23.6,67.6,70.6,36.47,69572.61000000002,60.1,493.76,501.64,31.5,16.4
2022-04-03 09:15:00,562.5,58.1,32.57,387.05,392.67,391.33,19.4,73.8,76.3,38.3,69576.41,60.0,511.88,517.78,32.90000153,16.8
2022-04-03 09:20:00,562.5,59.2,32.85,386.82,392.37,391.24,21.2,73.6,75.9,38.55,69578.91,59.8,518.57,527.63,31.09999847,17.0
2022-04-03 09:25:00,545.0,61.4,33.49,386.46,392.42,390.73,19.4,77.6,79.8,39.91,69582.82,59.9,534.32,542.19,30.90000153,17.4
2022-04-03 09:30:00,555.0,60.7,33.85,386.37,392.59,391.05,10.7,81.4,82.6,39.48,69585.41,59.8,544.56,550.86,31.29999924,17.7
2022-04-03 09:35:00,548.5,63.9,34.71,385.62,391.12,390.58,23.5,78.5,81.6,41.36,69589.41,59.8,559.91,567.0,29.70000076,16.6
2022-04-03 09:40:00,544.0,62.4,35.11,386.93,393.17,391.78,12.4,84.8,86.7,41.63,69592.20999999999,59.9,565.42,572.12,29.20000076,16.7
2022-04-03 09:45:00,555.0,65.2,35.99,387.87,392.75,392.05,26.0,78.6,81.5,42.09,69596.32,60.0,578.42,586.69,26.59999847,15.8
2022-04-03 09:50:00,561.5,64.2,36.55,388.08,393.38,392.77,30.0,78.6,83.1,43.42,69599.20999999999,59.9,587.08,594.96,26.5,15.5
2022-04-03 09:55:00,551.5,65.9,37.33,388.68,394.64,393.66,26.4,82.6,85.9,44.27,69603.5,60.0,600.08,606.77,26.09999847,15.2
2022-04-03 10:00:00,569.0,66.4,37.63,387.57,394.87,393.06,14.3,89.1,90.7,44.09,69606.41,60.1,609.13,614.25,26.20000076,14.8
2022-04-03 10:05:00,645.0,54.9,33.23,389.93,395.07,393.44,26.2,70.5,72.4,38.42,69610.20999999999,60.0,620.55,626.46,27.79999924,15.1
2022-04-03 10:10:00,643.0,53.1,33.48,390.13,394.45,393.49,28.7,68.9,71.8,38.47,69612.70999999999,60.0,627.64,634.72,27.90000153,15.2
2022-04-03 10:20:00,643.0,53.3,33.64,389.87,394.07,392.98,25.3,70.4,72.7,38.21,69619.11000000002,59.8,646.14,651.26,28.79999924,15.6
2022-04-03 10:25:00,638.0,53.6,33.42,390.44,394.89,393.58,11.0,75.3,76.5,37.03,69622.91,59.8,657.56,663.08,28.0,15.5
2022-04-03 10:30:00,632.0,57.3,33.27,389.84,394.85,393.33,13.8,70.8,72.9,35.8,69625.41,59.9,662.68,667.8,29.5,15.6
2022-04-03 10:35:00,640.0,52.2,33.53,389.64,394.32,392.57,25.6,68.6,71.9,37.67,69629.20999999999,60.0,674.1,681.97,31.0,15.8
2022-04-03 10:40:00,643.0,53.0,34.14,390.57,395.06,393.73,25.8,70.2,73.1,38.45,69631.82,59.9,680.01,685.52,30.09999847,15.6
2022-04-03 10:45:00,646.0,51.3,33.86,390.3,394.95,393.57,27.5,72.0,74.5,39.54,69635.70999999999,59.9,688.28,696.94,30.79999924,15.8
2022-04-03 10:50:00,641.0,52.3,35.18,389.1,394.52,392.92,11.2,75.2,76.4,36.98,69638.11000000002,59.8,690.24,696.94,30.59999847,15.4
2022-04-03 10:55:00,636.0,54.2,35.33,390.23,394.97,393.38,30.0,75.8,77.2,41.58,69642.20999999999,60.0,697.33,701.66,29.70000076,14.9
2022-04-03 11:00:00,645.0,52.6,34.62,389.92,394.65,393.22,29.5,71.8,74.3,39.87,69644.82,60.0,700.09,705.99,31.29999924,15.7
2022-04-03 11:05:00,643.0,55.2,33.69,389.86,394.32,392.8,26.8,70.5,72.6,38.55,69648.70999999999,59.9,711.11,714.26,35.0,17.0
2022-04-03 11:10:00,639.0,49.7,33.38,389.92,394.64,393.12,27.8,70.0,72.4,38.64,69651.20999999999,59.9,716.23,721.74,36.40000153,17.0
2022-04-03 11:15:00,639.0,50.8,33.36,389.98,394.64,393.27,29.9,72.8,75.9,40.55,69655.11000000002,60.0,722.53,725.29,35.09999847,17.0
2022-04-03 11:20:00,639.0,52.4,33.19,389.96,394.32,393.22,24.3,68.7,71.8,37.41,69657.61000000002,60.1,726.86,730.41,36.29999924,17.8
2022-04-03 11:25:00,637.0,50.1,33.41,389.88,394.27,392.94,28.2,69.0,71.6,38.3,69661.32,60.1,728.04,733.56,35.29999924,18.0
2022-04-03 11:30:00,635.0,50.5,33.57,389.92,394.57,392.77,25.8,68.9,70.6,37.51,69663.91,60.0,735.53,737.49,33.79999924,17.8
2022-04-03 11:35:00,642.0,51.0,33.57,390.07,394.32,392.82,29.6,69.1,70.6,38.41,69667.70999999999,59.8,739.46,741.04,31.5,17.4
2022-04-03 11:40:00,638.0,56.0,33.65,389.98,394.53,392.92,29.0,69.2,71.9,38.6,69670.32,60.1,742.22,744.97,30.5,17.3
2022-04-03 12:20:00,638.0,48.2,33.31,387.39,392.8,391.14,28.2,71.7,73.4,39.14,69672.91,60.0,753.64,753.24,28.0,17.6
2022-04-03 12:25:00,641.0,52.0,33.5,386.92,391.92,390.36,26.8,68.7,71.3,37.6,69676.82,60.1,753.24,753.24,27.90000153,17.1
2022-04-03 12:30:00,624.0,54.3,33.77,387.72,392.75,391.13,11.2,73.6,75.2,36.18,69679.32,60.0,750.09,748.91,28.09999847,17.5
2022-04-03 12:35:00,640.0,52.1,32.74,388.81,393.93,392.52,17.1,68.8,71.5,35.69,69683.11000000002,60.0,735.53,733.95,30.29999924,17.7
2022-04-03 12:40:00,636.0,50.1,33.51,389.08,393.92,392.58,28.9,71.9,74.6,39.75,69685.70999999999,60.0,742.22,741.04,28.29999924,17.5
2022-04-03 12:45:00,632.0,54.7,34.22,389.21,393.68,392.27,29.8,70.3,73.5,39.32,69689.5,59.9,733.95,733.16,25.90000153,16.9
2022-04-03 12:50:00,644.5,50.8,34.19,388.95,393.88,392.63,25.5,72.5,74.5,39.1,69692.11000000002,59.9,733.56,732.77,24.09999847,16.4
2022-04-03 12:55:00,634.0,54.5,33.8,388.16,393.93,392.18,12.4,74.6,75.9,36.93,69696.0,59.9,723.71,723.71,23.29999924,16.0
2022-04-03 13:00:00,647.0,51.2,33.15,389.66,394.05,392.74,29.2,69.5,72.1,38.73,69698.61000000002,60.0,724.11,722.53,23.70000076,16.1
2022-04-03 13:05:00,641.0,51.8,32.19,389.47,393.72,392.63,26.0,67.6,70.1,37.1,69702.32,60.1,717.81,717.41,26.90000153,16.6
2022-04-03 13:10:00,640.0,49.1,31.72,388.71,393.3,391.66,24.1,66.6,69.2,36.18,69704.70999999999,60.0,709.93,708.75,27.20000076,16.8
2022-04-03 13:15:00,636.0,52.0,31.87,389.33,393.9,392.62,12.1,70.4,72.0,35.05,69708.41,59.8,705.6,703.63,25.29999924,16.6
2022-04-03 13:20:00,630.0,53.7,32.27,388.86,393.26,391.96,23.6,68.1,70.7,36.76,69710.82,60.0,703.63,700.48,23.90000153,16.4
2022-04-03 13:25:00,638.0,48.2,31.43,388.28,393.41,391.8,10.9,71.7,73.1,35.26,69714.41,59.8,696.54,693.79,26.40000153,16.7
2022-04-03 13:30:00,640.5,49.6,31.51,389.41,393.26,392.18,27.0,67.3,69.4,37.06,69716.82,59.9,691.82,687.88,26.70000076,16.6
2022-04-03 13:35:00,641.0,49.3,31.72,389.15,393.04,391.9,22.3,68.3,70.1,36.37,69720.41,59.9,683.94,681.19,25.79999924,16.6
2022-04-03 13:40:00,632.0,51.3,31.73,388.62,393.82,392.14,11.5,71.1,72.7,35.21,69722.82,60.0,679.22,675.67,24.5,16.6
2022-04-03 13:45:00,625.0,50.8,31.74,388.36,392.59,391.45,10.9,72.1,73.5,35.4,69726.5,59.8,670.16,668.19,25.79999924,16.6
2022-04-03 13:50:00,624.0,49.9,31.58,388.29,393.54,392.17,10.8,72.8,74.4,35.81,69728.91,60.0,662.29,659.53,25.70000076,16.5
2022-04-03 13:55:00,635.0,50.1,31.44,388.72,392.62,391.52,26.7,67.6,70.9,37.34,69732.5,59.8,654.41,649.69,25.0,16.5
2022-04-03 14:00:00,615.0,51.5,31.56,387.64,392.79,391.24,11.0,73.2,74.8,35.96,69734.91,59.9,648.11,644.17,25.70000076,16.6
2022-04-03 14:05:00,619.0,50.9,31.54,388.13,392.55,391.35,22.3,68.3,70.6,36.43,69738.5,60.1,636.69,633.54,24.79999924,16.5
2022-04-03 14:10:00,599.0,55.3,32.74,388.42,393.42,392.22,21.9,72.1,75.3,38.34,69741.0,60.0,625.28,622.91,24.20000076,16.3
2022-04-03 14:15:00,571.0,57.3,32.36,388.78,393.72,392.63,22.7,69.6,71.3,37.08,69744.91,60.1,612.67,611.1,24.09999847,15.9
2022-04-03 14:20:00,562.0,54.8,32.12,388.18,393.48,392.48,20.2,72.0,74.5,37.76,69747.32,59.9,610.71,607.16,23.29999924,15.8
2022-04-03 14:25:00,591.0,53.7,31.19,389.28,394.18,393.08,19.6,69.8,72.0,36.63,69751.11000000002,59.9,592.59,589.44,22.5,15.7
2022-04-03 14:30:00,327.5,57.3,18.83,389.23,392.68,391.68,9.9,43.2,44.9,22.17,69753.41,60.0,581.17,576.45,24.40000153,16.1
2022-04-03 14:35:00,610.5,47.6,29.1,390.08,394.47,393.42,21.3,61.6,64.4,33.45,69756.5,59.8,569.36,564.24,25.90000153,15.8
2022-04-03 14:40:00,597.0,49.7,29.22,390.84,395.84,394.58,17.9,64.6,66.7,34.0,69758.70999999999,60.0,567.39,563.06,26.40000153,15.9
2022-04-03 14:45:00,588.0,48.3,28.52,393.26,398.28,396.92,17.1,63.4,65.9,33.56,69762.11000000002,60.0,553.61,550.07,24.70000076,16.0
2022-04-03 14:50:00,577.0,48.1,27.64,394.08,398.24,396.82,15.2,62.5,64.9,32.7,69764.20999999999,60.0,537.86,533.92,24.59999847,16.2
2022-04-03 14:55:00,585.0,46.4,27.06,390.79,394.99,393.32,14.8,61.6,63.9,31.9,69767.41,60.1,531.56,526.44,24.20000076,15.9
2022-04-03 15:00:00,595.0,44.8,26.62,391.75,396.32,394.58,15.1,59.9,62.3,31.31,69769.61000000002,60.0,528.41,524.87,23.70000076,15.7
2022-04-03 15:05:00,586.0,43.0,25.81,392.77,397.33,395.77,8.1,60.2,61.5,29.7,69772.5,60.0,515.81,511.48,23.5,15.9
2022-04-03 15:10:00,595.0,42.2,25.14,393.0,397.16,395.85,13.3,56.8,59.1,29.55,69774.61000000002,60.1,505.18,499.67,22.20000076,15.8
2022-04-03 15:15:00,593.0,40.6,24.07,393.38,397.08,395.68,13.0,54.1,56.3,28.22,69777.5,59.9,493.37,489.04,23.40000153,15.8
2022-04-03 15:20:00,593.0,38.6,22.96,393.84,397.23,395.95,11.0,51.9,53.5,26.63,69779.32,60.0,480.38,475.65,23.40000153,16.2
2022-04-03 15:25:00,592.0,36.4,21.84,393.88,397.32,395.42,11.9,48.3,50.4,25.29,69781.91,59.8,464.23,459.9,22.40000153,16.2
2022-04-03 15:30:00,601.0,33.8,20.52,393.48,396.6,395.35,10.0,46.0,47.5,23.65,69783.5,59.9,456.36,452.02,22.40000153,16.4
2022-04-03 15:35:00,594.0,32.4,19.24,392.66,395.81,394.72,6.9,43.9,45.0,21.85,69785.91,60.0,441.0,437.46,21.90000153,16.2
2022-04-03 15:40:00,604.0,30.5,18.4,392.47,395.58,394.27,8.3,41.2,42.5,20.96,69787.20999999999,59.9,431.55,427.22,21.40000153,16.0
2022-04-03 15:45:00,614.0,27.8,17.15,392.44,395.68,394.02,7.8,38.0,39.4,19.41,69789.20999999999,60.0,415.41,411.08,21.0,16.2
2022-04-03 15:50:00,617.0,26.4,16.38,392.72,395.62,394.02,7.1,36.5,37.6,18.5,69790.5,60.0,407.14,402.41,20.20000076,16.1
2022-04-03 15:55:00,617.0,24.0,14.96,392.86,395.95,394.42,6.8,32.9,34.1,16.83,69792.32,59.9,392.96,389.42,19.09999847,15.2
2022-04-03 16:00:00,620.0,22.6,14.08,393.32,396.22,394.92,5.5,31.3,32.4,15.8,69793.41,59.9,383.91,379.97,18.79999924,15.1
2022-04-03 16:05:00,625.0,20.1,12.66,392.22,394.72,393.12,4.3,28.3,29.1,14.03,69794.91,60.0,364.22,360.28,18.09999847,14.9
2022-04-03 16:10:00,622.0,18.8,11.8,392.28,394.88,392.98,3.6,26.4,27.1,12.98,69795.91,59.9,353.59,349.65,17.90000153,14.8
2022-04-03 16:15:00,630.0,16.8,10.64,392.05,394.65,392.85,3.3,23.7,24.4,11.68,69797.0,59.9,335.08,331.54,16.59999847,14.4
2022-04-03 16:20:00,621.0,16.0,9.92,392.48,394.48,393.02,2.9,22.2,22.9,10.91,69797.91,60.0,325.63,322.09,16.20000076,14.4
2022-04-03 16:25:00,628.0,14.6,9.26,392.52,394.18,392.52,2.2,20.9,21.3,10.08,69798.91,59.9,305.55,302.79,15.90000153,14.2
2022-04-03 16:30:00,622.0,14.2,8.88,392.62,394.62,393.32,2.2,20.0,20.4,9.69,69799.41,59.9,297.67,294.52,16.20000076,14.5
2022-04-03 16:35:00,640.0,12.9,8.28,388.08,390.57,388.78,1.9,19.0,19.4,9.06,69800.41,59.9,276.81,273.66,16.09999847,13.9
2022-04-03 16:40:00,635.0,12.4,7.91,385.46,387.27,385.96,1.7,18.3,18.7,8.64,69801.0,59.9,264.6,261.84,15.40000153,13.5
2022-04-03 16:45:00,635.0,11.5,7.4,384.82,386.52,385.52,1.4,17.1,17.5,8.02,69801.91,60.0,249.24,246.88,14.79999924,13.2
2022-04-03 16:50:00,628.0,11.0,6.99,383.96,385.82,384.58,1.4,16.5,16.8,7.72,69802.41,59.9,237.82,139.78,14.29999924,13.1
2022-04-03 16:55:00,624.0,10.3,6.5,384.88,386.18,385.32,1.3,15.4,15.8,7.24,69803.11000000002,59.9,58.28,61.03,13.29999924,12.8
2022-04-03 17:00:00,635.0,9.7,6.25,383.63,385.46,384.26,0.9,15.0,15.2,6.91,69803.91,59.9,56.31,59.06,13.70000076,12.9
2022-04-03 17:05:00,633.0,9.2,5.85,382.58,384.28,383.08,0.8,14.2,14.5,6.53,69804.20999999999,60.0,53.16,55.91,14.40000153,12.9
2022-04-03 17:10:00,629.0,8.8,5.56,387.33,388.66,387.56,0.8,13.7,14.0,6.38,69804.91,59.9,51.19,53.94,13.79999924,13.0
2022-04-03 17:15:00,625.0,8.3,5.23,386.72,388.02,386.92,0.9,13.0,13.2,6.06,69805.32,59.9,48.43,51.19,13.29999924,13.0
2022-04-03 17:20:00,638.0,7.7,4.96,386.2,387.36,386.66,0.7,12.5,12.7,5.79,69805.91,59.9,46.86,49.61,12.90000153,13.0
2022-04-03 17:25:00,625.0,7.3,4.62,386.48,387.88,386.58,0.6,12.0,12.2,5.54,69806.20999999999,60.0,43.71,46.86,12.5,12.9
2022-04-03 17:30:00,630.0,6.9,4.4,386.67,388.68,387.18,0.6,11.5,11.7,5.33,69806.91,60.0,42.13,44.89,12.29999924,12.8
2022-04-03 17:35:00,627.0,6.5,4.14,386.03,387.83,386.56,0.8,11.1,11.2,5.16,69807.11000000002,59.9,39.38,42.13,11.89999962,12.7
2022-04-03 17:40:00,627.0,6.3,3.94,385.88,387.58,386.28,0.7,10.8,10.9,5.0,69807.91,59.9,37.41,40.16,11.79999924,12.7
2022-04-03 17:45:00,627.0,5.7,3.61,385.08,386.68,385.78,0.7,10.3,10.5,4.79,69808.0,59.9,34.26,37.41,11.39999962,12.7
2022-04-03 17:50:00,628.0,5.3,3.38,385.82,387.43,386.32,0.7,10.1,10.1,4.67,69808.32,59.9,31.89,35.04,11.10000038,13.6
2022-04-03 17:55:00,614.0,5.0,3.16,385.68,387.42,385.82,1.0,9.8,9.8,4.6,69808.91,59.9,29.14,31.89,10.60000038,14.4
2022-04-03 18:00:00,613.0,4.8,2.96,386.18,387.58,386.23,0.8,9.5,9.6,4.44,69809.11000000002,60.0,26.77,29.92,10.5,14.3
2022-04-03 18:05:00,610.5,4.4,2.72,385.73,387.37,386.12,1.3,9.4,9.3,4.46,69809.91,59.9,24.02,26.77,10.29999924,14.1
2022-04-03 18:10:00,605.0,4.2,2.58,386.18,387.67,386.57,1.2,9.3,9.2,4.4,69809.91,60.0,22.05,24.41,10.10000038,13.1
2022-04-03 18:15:00,604.0,3.8,2.31,385.84,387.42,386.24,1.1,9.0,8.9,4.24,69810.20999999999,60.0,18.51,21.26,9.799999237,12.5
2022-04-03 18:20:00,595.0,3.5,2.13,386.38,387.72,386.66,1.3,9.0,8.8,4.27,69810.91,60.0,16.54,18.9,9.700000763,12.2
2022-04-03 18:25:00,600.0,3.1,1.9,385.52,386.97,386.02,1.5,8.8,8.6,4.22,69811.0,60.0,12.99,15.36,9.5,12.3
2022-04-03 18:30:00,582.5,2.9,1.71,385.52,386.88,386.08,1.3,8.9,8.6,4.19,69811.20999999999,59.9,11.02,13.39,9.299999237,11.7
2022-04-03 18:35:00,600.0,2.4,1.49,385.98,387.05,385.98,1.4,8.7,8.5,4.15,69811.91,59.9,0.0,10.63,9.100000381,11.4
2022-04-03 18:40:00,588.0,2.3,1.39,385.18,386.68,385.58,1.6,8.7,8.5,4.19,69811.91,60.0,0.0,9.06,9.0,11.3
2022-04-03 18:45:00,515.0,2.2,1.16,384.62,385.72,384.72,1.6,8.7,8.4,4.16,69812.32,60.0,0.0,0.0,9.0,11.2
2022-04-03 18:50:00,336.0,2.2,0.76,383.42,384.72,383.82,1.5,8.9,8.5,4.19,69812.32,60.0,0.0,0.0,8.799999237,11.1
2022-04-03 19:00:00,311.0,2.0,0.65,385.05,386.36,385.42,1.5,8.8,8.4,4.16,69812.32,60.0,0.0,0.0,8.700000763,10.9
