date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-25 06:35:00,618.0,11.4,7.08,386.28,388.32,387.72,1.4,16.4,16.8,7.75,75435.91,60.0,94.11,96.07,20.29999924,20.5
2022-04-25 06:40:00,615.0,11.8,7.28,386.32,388.52,388.22,1.3,16.9,17.2,7.93,75436.20999999999,60.0,96.47,98.83,20.5,20.5
2022-04-25 06:45:00,616.0,12.6,7.86,386.88,388.62,388.48,1.6,18.2,18.5,8.59,75437.11000000002,59.9,105.53,107.89,20.79999924,20.5
2022-04-25 06:50:00,612.0,13.4,8.22,387.11,388.86,388.76,1.9,18.8,19.2,8.95,75437.91,60.0,111.04,113.01,20.90000153,20.5
2022-04-25 06:55:00,620.0,15.8,9.9,387.18,389.28,389.18,2.8,22.5,23.0,10.85,75438.91,59.9,136.63,138.6,21.40000153,20.6
2022-04-25 07:00:00,617.0,17.6,10.94,386.98,389.28,389.16,4.1,24.4,25.2,12.06,75439.41,59.9,152.38,154.35,21.79999924,20.4
2022-04-25 07:05:00,621.0,19.9,12.44,387.43,389.74,389.43,5.1,27.8,28.8,13.87,75440.91,59.9,176.4,178.37,22.59999847,20.7
2022-04-25 07:10:00,613.0,21.0,12.94,387.88,390.58,389.88,4.3,29.3,30.0,14.32,75441.91,59.9,183.49,185.46,23.59999847,21.0
2022-04-25 07:15:00,610.0,21.2,13.06,387.78,390.05,390.02,5.0,29.5,30.4,14.61,75443.11000000002,59.9,185.85,187.82,24.29999924,21.0
2022-04-25 07:20:00,618.0,23.6,14.7,388.32,390.52,390.28,6.4,32.7,33.9,16.44,75444.11000000002,60.0,211.44,213.02,24.09999847,20.9
2022-04-25 07:25:00,606.0,23.6,14.34,388.03,390.62,390.28,6.1,32.2,33.4,16.15,75445.91,60.0,206.32,208.29,25.79999924,21.3
2022-04-25 07:30:00,605.0,19.4,11.9,387.78,389.78,389.58,4.4,26.7,27.5,13.18,75446.91,60.0,168.52,170.89,26.09999847,21.5
2022-04-25 07:35:00,593.0,21.7,13.0,387.62,389.84,389.67,5.2,29.2,30.1,14.51,75448.11000000002,60.0,187.43,190.18,23.59999847,20.2
2022-04-25 07:40:00,611.0,18.8,11.58,387.21,389.26,389.11,4.6,25.8,26.8,12.85,75449.0,60.0,163.8,166.16,22.29999924,19.4
2022-04-25 07:45:00,609.0,17.8,10.82,387.58,389.35,389.15,4.1,24.2,25.1,12.0,75450.11000000002,60.0,153.56,155.53,20.79999924,18.5
2022-04-25 07:50:00,621.0,19.2,12.02,387.44,389.23,389.14,4.5,27.1,28.0,13.39,75451.0,59.9,172.07,173.64,20.29999924,18.3
2022-04-25 07:55:00,615.0,18.3,11.28,387.37,389.37,389.25,4.2,25.3,26.1,12.49,75452.32,60.0,162.62,164.59,20.40000153,18.1
2022-04-25 08:00:00,613.0,17.2,10.6,386.84,388.94,388.64,3.2,24.0,24.6,11.62,75453.11000000002,59.9,151.2,153.17,20.20000076,18.0
2022-04-25 08:05:00,610.0,18.0,11.08,387.22,389.08,388.78,3.5,25.1,25.9,12.23,75454.32,60.0,158.68,160.26,19.5,18.1
2022-04-25 08:10:00,622.0,19.6,12.32,387.88,389.38,389.28,5.4,27.5,28.6,13.82,75455.20999999999,60.0,177.19,179.16,19.79999924,18.1
2022-04-25 08:15:00,576.0,23.8,13.74,387.72,389.87,389.42,5.7,31.0,32.1,15.47,75456.61000000002,60.0,203.57,205.54,20.59999847,18.4
2022-04-25 08:20:00,603.5,29.0,17.62,388.42,390.92,390.42,8.5,39.5,40.9,20.04,75457.91,59.9,259.48,261.06,21.70000076,18.8
2022-04-25 08:25:00,586.0,32.7,19.26,388.46,391.62,391.47,10.7,42.7,44.5,22.11,75459.91,59.9,296.1,297.67,23.5,19.1
2022-04-25 08:30:00,581.5,38.6,22.73,388.68,392.25,391.81,7.2,53.6,54.5,26.08,75461.61000000002,59.9,347.68,350.04,24.09999847,19.3
2022-04-25 08:40:00,583.5,39.6,23.2,388.82,392.26,391.66,12.7,52.5,54.8,27.13,75465.91,60.1,361.86,364.22,26.59999847,20.2
2022-04-25 08:45:00,594.0,35.4,21.32,389.07,391.95,391.32,12.3,47.1,49.1,24.51,75468.5,59.9,333.11,334.69,28.90000153,21.1
2022-04-25 08:50:00,583.0,33.2,19.62,389.21,392.13,391.71,6.4,45.9,46.9,22.44,75470.11000000002,60.1,302.4,303.98,29.29999924,21.2
2022-04-25 08:55:00,580.5,35.0,20.52,389.62,392.82,392.13,10.2,45.9,47.7,23.5,75472.5,60.0,318.15,320.12,28.0,21.6
2022-04-25 09:00:00,608.0,37.4,22.88,390.32,393.53,392.92,8.1,53.5,54.8,26.41,75474.20999999999,60.0,368.94,370.13,27.79999924,21.6
2022-04-25 09:05:00,592.0,34.5,20.54,390.32,392.92,392.72,10.7,45.8,47.8,23.64,75476.91,60.0,324.84,324.06,27.40000153,21.9
2022-04-25 09:10:00,597.0,34.8,20.52,390.09,392.94,393.05,11.4,46.0,48.1,23.92,75478.32,59.9,321.69,323.27,27.09999847,22.0
2022-04-25 09:15:00,572.0,42.2,24.24,390.62,394.02,394.12,11.8,55.2,57.5,28.3,75480.82,60.0,377.21,378.39,26.59999847,21.9
2022-04-25 09:20:00,619.5,47.6,29.24,390.66,394.82,394.77,18.2,65.9,68.4,34.71,75482.91,59.9,499.27,500.46,27.59999847,22.2
2022-04-25 09:25:00,614.0,49.6,30.37,391.08,394.72,394.43,19.5,66.3,69.0,35.22,75486.41,60.1,548.49,552.04,30.0,22.6
2022-04-25 09:30:00,607.0,49.8,30.03,390.82,394.13,394.33,19.9,65.7,68.4,35.01,75488.70999999999,60.0,541.01,544.16,32.90000153,23.0
2022-04-25 09:35:00,590.0,51.9,30.61,390.0,394.03,393.82,10.8,69.9,71.8,34.66,75492.32,60.1,548.89,551.64,36.20000076,23.6
2022-04-25 09:40:00,592.5,50.6,30.82,390.74,394.54,394.32,21.5,66.5,69.1,35.73,75494.5,60.0,548.1,549.67,36.59999847,23.6
2022-04-25 09:45:00,423.5,58.6,24.87,390.08,393.53,393.62,13.2,57.6,59.7,29.63,75498.20999999999,60.0,504.79,507.15,37.20000076,23.9
2022-04-25 09:50:00,596.0,51.1,30.31,390.06,393.54,393.52,21.2,65.5,68.1,35.13,75500.41,60.0,537.86,543.77,36.59999847,24.0
2022-04-25 09:55:00,590.0,53.1,30.66,389.58,393.44,393.64,19.6,67.3,70.3,35.67,75503.91,59.8,548.49,551.64,37.20000076,24.0
2022-04-25 10:00:00,595.0,50.4,31.02,390.22,393.75,393.78,20.0,68.8,71.5,36.4,75506.32,60.0,551.25,553.22,34.5,23.9
2022-04-25 10:10:00,301.5,60.0,27.15,389.77,392.13,392.68,8.7,42.4,43.9,21.51,75512.5,59.9,531.56,527.23,33.90000153,24.4
2022-04-25 10:15:00,592.0,50.4,31.11,389.74,394.14,393.78,10.3,71.6,73.3,35.27,75515.41,59.9,513.84,516.99,34.40000153,24.7
2022-04-25 10:20:00,618.0,52.2,31.88,390.15,393.94,394.12,23.1,67.5,69.8,36.44,75517.70999999999,59.8,606.38,606.38,34.20000076,24.7
2022-04-25 10:25:00,614.0,53.9,32.31,390.21,394.26,394.13,24.6,68.9,71.5,37.49,75521.41,59.8,634.72,634.33,32.29999924,24.2
2022-04-25 10:30:00,618.5,48.4,32.49,391.04,394.29,394.41,23.2,68.7,70.8,37.0,75523.82,60.0,637.09,637.88,31.70000076,24.0
2022-04-25 10:35:00,627.0,52.2,32.7,390.31,394.71,394.58,23.8,69.1,71.2,37.33,75527.61000000002,59.7,665.83,666.62,32.20000076,24.1
2022-04-25 10:40:00,613.0,55.1,33.41,390.54,394.47,394.58,12.3,72.7,74.4,36.28,75530.11000000002,60.0,688.28,689.85,32.59999847,24.2
2022-04-25 10:45:00,607.0,51.6,31.44,390.05,393.97,394.27,23.3,68.3,70.9,36.92,75533.82,59.8,579.21,578.81,31.70000076,24.1
2022-04-25 10:50:00,618.5,49.8,31.54,390.14,394.18,393.94,22.7,66.4,67.9,35.67,75536.20999999999,60.0,660.71,659.53,32.59999847,24.2
2022-04-25 10:55:00,606.0,48.5,29.79,389.53,393.63,393.48,19.4,65.4,67.3,34.51,75539.70999999999,59.8,554.01,552.83,32.59999847,24.2
2022-04-25 11:00:00,606.0,51.8,30.54,389.68,393.88,394.08,21.1,66.5,69.1,35.59,75542.0,60.0,578.03,578.03,31.79999924,24.2
2022-04-25 11:05:00,596.0,50.0,29.88,390.18,394.43,394.72,19.8,66.3,68.6,35.19,75545.61000000002,59.8,535.11,534.71,31.40000153,24.1
2022-04-25 11:10:00,588.0,49.8,30.93,390.05,394.45,394.53,19.8,67.0,69.9,35.64,75547.91,60.0,577.63,576.84,31.90000153,24.1
2022-04-25 11:15:00,582.0,49.7,28.87,389.78,393.57,394.04,19.5,62.9,65.5,33.58,75551.32,59.9,501.64,501.24,31.59999847,24.2
2022-04-25 11:20:00,602.0,49.9,30.24,389.75,394.05,394.16,22.3,66.6,69.3,35.94,75553.5,60.0,564.64,562.67,31.5,24.2
2022-04-25 11:25:00,450.0,53.4,23.94,389.47,393.1,393.3,12.7,55.1,57.3,28.37,75556.91,59.9,492.19,490.22,32.70000076,24.3
2022-04-25 11:30:00,562.5,50.1,28.1,390.15,393.98,394.16,20.9,61.2,64.3,33.26,75559.0,60.1,488.25,487.86,33.59999847,24.5
2022-04-25 11:35:00,581.0,50.2,28.88,389.72,394.18,394.12,17.2,64.7,67.1,33.86,75562.32,60.0,513.84,511.48,33.90000153,24.9
2022-04-25 11:40:00,558.0,45.0,25.5,389.25,393.51,393.61,8.3,60.4,61.5,29.56,75564.41,59.9,441.79,440.61,32.29999924,24.7
2022-04-25 11:45:00,573.0,41.6,23.7,389.33,393.68,393.52,8.6,56.0,57.0,27.61,75567.32,59.9,404.77,402.41,31.29999924,24.7
2022-04-25 11:50:00,581.0,37.8,21.78,389.98,393.59,393.66,11.6,48.8,50.9,25.27,75569.0,60.0,365.4,364.61,31.0,24.4
2022-04-25 11:55:00,575.0,42.7,24.82,390.47,395.18,395.12,8.7,58.0,59.6,28.79,75571.61000000002,60.1,426.04,423.67,29.5,24.2
2022-04-25 12:00:00,568.0,43.4,25.26,391.66,395.87,395.72,8.8,59.4,60.8,29.46,75573.61000000002,60.0,433.52,431.94,30.5,24.3
2022-04-25 12:05:00,571.0,40.8,23.4,390.8,394.99,394.89,12.6,52.5,54.3,27.19,75576.41,60.0,397.69,396.11,29.70000076,24.2
2022-04-25 12:10:00,568.0,43.5,24.91,391.72,395.32,395.52,13.8,56.0,58.5,29.26,75578.20999999999,60.0,429.98,427.61,30.29999924,24.3
2022-04-25 12:15:00,567.0,44.5,24.95,389.74,393.61,393.42,8.2,59.6,60.8,29.2,75581.20999999999,59.9,432.73,429.58,32.09999847,24.5
2022-04-25 12:20:00,571.0,46.1,25.96,390.27,394.46,394.46,14.1,59.4,61.8,30.78,75583.20999999999,60.0,453.21,450.45,32.09999847,24.3
2022-04-25 12:25:00,597.0,47.5,29.02,391.68,395.42,395.73,20.1,62.3,64.7,33.55,75586.41,59.8,535.5,530.78,32.09999847,24.2
2022-04-25 12:30:00,594.0,48.1,29.63,392.34,396.92,396.68,21.1,64.8,67.0,34.97,75588.70999999999,60.0,555.58,551.64,33.20000076,24.5
2022-04-25 12:35:00,593.0,52.5,30.31,392.72,397.02,397.16,21.1,65.9,68.7,35.64,75592.20999999999,59.8,576.45,572.91,32.59999847,24.5
2022-04-25 12:40:00,575.0,52.4,30.34,391.96,397.32,397.07,20.6,65.9,68.3,35.43,75594.5,60.0,560.7,555.97,33.90000153,24.5
2022-04-25 12:45:00,535.0,49.2,26.68,392.06,396.6,396.65,8.6,62.9,64.3,31.07,75597.82,59.9,477.23,474.08,34.29999924,24.7
2022-04-25 12:50:00,561.0,49.3,27.98,391.6,396.02,396.22,15.8,63.2,65.6,33.03,75600.0,59.9,501.64,498.88,33.79999924,24.6
2022-04-25 12:55:00,569.0,47.6,26.83,391.4,395.92,396.21,14.9,60.8,62.9,31.65,75603.20999999999,60.0,477.62,473.68,32.20000076,24.3
2022-04-25 13:00:00,562.0,49.0,27.48,391.27,395.86,396.27,15.2,62.5,65.0,32.59,75605.41,59.8,492.98,488.64,32.59999847,24.3
2022-04-25 13:05:00,567.5,45.8,25.92,390.91,395.42,395.74,13.9,59.0,61.2,30.59,75608.61000000002,59.9,459.51,457.14,32.90000153,23.8
2022-04-25 13:10:00,573.0,45.5,25.95,391.68,395.44,395.84,17.8,55.9,59.4,30.36,75610.61000000002,60.0,463.44,459.9,32.90000153,23.8
2022-04-25 13:15:00,577.0,42.9,24.64,391.98,395.22,395.92,14.3,54.8,56.8,28.72,75613.70999999999,59.8,439.42,435.88,32.79999924,23.5
2022-04-25 13:20:00,558.0,43.8,24.56,391.48,395.22,395.78,12.6,55.9,57.9,28.83,75615.61000000002,60.0,435.49,431.94,31.40000153,23.3
2022-04-25 13:25:00,578.0,42.4,24.3,391.77,395.06,395.58,13.2,54.5,56.7,28.36,75618.41,60.0,426.83,424.07,30.0,22.9
2022-04-25 13:30:00,581.0,41.0,24.1,391.77,395.03,395.38,13.3,54.3,56.5,28.29,75620.32,60.0,421.31,418.16,29.20000076,22.5
2022-04-25 13:35:00,570.0,40.8,23.36,391.42,394.28,394.74,12.6,52.6,54.6,27.26,75623.11000000002,59.9,402.41,399.26,28.79999924,22.3
2022-04-25 13:40:00,549.0,43.9,24.5,390.84,394.68,394.74,8.5,58.0,59.1,28.6,75625.0,60.0,436.27,431.16,28.5,22.4
2022-04-25 13:45:00,591.0,40.1,24.04,391.17,394.35,394.79,12.9,54.5,56.4,28.18,75627.82,60.0,426.43,422.49,28.90000153,22.1
2022-04-25 13:50:00,579.0,41.6,24.06,390.93,394.92,394.82,9.1,56.5,57.8,28.11,75629.61000000002,59.9,427.61,424.07,29.20000076,22.4
2022-04-25 13:55:00,575.0,42.4,24.36,391.1,394.39,394.62,8.6,55.5,57.5,27.68,75632.61000000002,60.0,434.7,430.76,29.29999924,22.5
2022-04-25 14:00:00,580.0,39.6,22.82,391.18,394.02,394.42,12.8,51.0,53.2,26.61,75634.41,60.0,401.23,398.08,29.0,22.3
2022-04-25 14:05:00,586.0,35.8,21.24,391.16,393.92,394.28,12.2,47.3,49.5,24.78,75637.0,59.9,368.94,365.79,28.29999924,22.1
2022-04-25 14:10:00,588.0,34.0,20.32,390.84,393.74,394.09,10.5,45.5,47.3,23.47,75638.5,59.9,348.47,346.5,27.29999924,21.8
2022-04-25 14:15:00,592.0,29.5,17.7,390.98,393.62,393.58,9.3,39.2,40.7,20.26,75640.91,60.0,294.92,293.34,26.59999847,21.9
2022-04-25 14:20:00,595.0,29.0,17.42,390.78,393.48,393.56,8.6,38.6,40.1,19.82,75642.11000000002,60.0,286.26,285.47,25.79999924,21.9
2022-04-25 14:25:00,593.0,28.2,16.76,390.72,392.92,393.08,8.6,37.5,39.0,19.3,75644.0,60.0,276.02,274.84,25.5,21.8
2022-04-25 14:30:00,601.0,27.0,16.48,390.52,392.88,392.97,8.0,37.0,38.4,18.91,75645.32,60.0,270.51,269.33,25.40000153,21.8
2022-04-25 14:35:00,597.0,26.4,15.9,391.36,393.34,393.58,6.7,35.9,37.1,18.1,75647.11000000002,59.9,259.09,257.51,24.90000153,21.6
2022-04-25 14:40:00,596.0,26.6,15.88,391.24,393.33,393.58,7.2,35.6,37.0,18.12,75648.32,60.0,260.27,259.09,25.09999847,21.5
2022-04-25 14:45:00,600.0,26.8,16.04,391.72,394.05,394.22,7.4,35.7,37.1,18.24,75650.11000000002,60.0,263.42,262.24,25.20000076,21.7
2022-04-25 14:50:00,594.0,26.4,15.84,392.02,393.86,394.14,6.7,35.8,37.1,18.1,75651.41,60.0,261.45,259.88,25.20000076,21.8
2022-04-25 14:55:00,598.0,25.8,15.38,392.14,393.92,393.92,7.0,34.2,35.7,17.48,75653.11000000002,59.9,253.57,252.79,25.40000153,21.8
2022-04-25 15:00:00,595.0,25.4,15.22,392.12,393.82,393.92,6.8,34.1,35.5,17.37,75654.32,59.9,252.0,251.61,25.40000153,21.8
2022-04-25 15:05:00,598.0,24.6,14.74,392.43,394.48,394.65,6.5,32.8,34.1,16.71,75656.0,60.0,243.34,242.55,25.59999847,21.8
2022-04-25 15:10:00,601.0,24.0,14.54,392.28,394.32,394.42,6.1,32.4,33.7,16.43,75657.11000000002,60.0,238.22,237.43,25.20000076,21.6
2022-04-25 15:15:00,601.0,22.0,13.26,392.14,394.12,394.32,5.3,29.7,30.8,14.97,75658.91,59.9,213.02,212.63,24.79999924,21.6
2022-04-25 15:20:00,599.0,20.2,12.22,392.28,394.27,393.88,4.6,27.2,28.2,13.64,75659.91,60.0,192.15,192.15,24.59999847,21.7
2022-04-25 15:25:00,607.0,19.2,11.66,392.52,394.12,394.32,4.0,26.1,27.0,12.99,75661.0,60.0,182.31,182.31,23.90000153,21.5
2022-04-25 15:30:00,596.0,18.6,11.2,392.68,394.08,394.48,4.1,24.9,25.8,12.47,75661.91,59.9,174.04,174.43,23.70000076,21.4
2022-04-25 15:35:00,600.0,17.8,10.68,392.08,393.48,393.52,3.5,23.9,24.7,11.83,75663.0,59.9,164.98,165.77,23.59999847,21.5
2022-04-25 15:40:00,604.0,17.0,10.36,391.62,393.44,392.94,3.6,23.1,24.0,11.5,75663.91,60.0,159.47,159.86,23.29999924,21.5
2022-04-25 15:45:00,607.0,16.0,9.82,391.72,393.42,393.32,2.9,22.1,22.8,10.85,75664.91,60.0,150.81,151.2,23.20000076,21.5
2022-04-25 15:50:00,604.0,16.6,10.08,391.52,393.19,392.99,3.1,22.7,23.3,11.14,75665.91,59.9,155.93,156.32,23.40000153,21.6
2022-04-25 15:55:00,601.5,16.2,9.76,391.52,393.08,392.88,3.1,21.8,22.6,10.77,75666.91,60.0,150.02,150.81,23.79999924,21.6
2022-04-25 16:00:00,605.0,15.6,9.52,391.32,392.72,392.88,2.8,21.4,22.1,10.5,75667.41,59.9,146.87,147.26,24.0,21.8
2022-04-25 16:05:00,609.5,16.0,9.8,391.42,393.04,392.94,2.9,22.2,22.9,10.89,75668.5,60.0,152.38,152.77,23.70000076,21.8
2022-04-25 16:10:00,605.0,16.2,9.88,391.12,392.88,392.88,3.0,22.3,23.0,10.95,75669.20999999999,60.0,153.17,153.56,23.70000076,21.8
2022-04-25 16:15:00,607.0,15.6,9.5,391.28,392.74,392.48,3.1,21.3,22.1,10.54,75670.32,60.0,145.69,146.08,23.5,21.8
2022-04-25 16:20:00,605.0,15.0,9.18,390.82,392.28,391.88,3.0,20.7,21.5,10.23,75671.0,59.9,139.78,140.57,23.59999847,21.7
2022-04-25 16:25:00,602.0,14.4,8.71,390.92,392.52,391.92,2.6,19.7,20.4,9.67,75672.0,60.0,131.91,132.69,23.40000153,21.7
2022-04-25 16:30:00,607.5,14.0,8.6,391.12,392.62,392.13,2.3,19.4,20.0,9.44,75672.91,59.9,129.94,130.33,23.29999924,21.8
2022-04-25 16:40:00,605.5,11.6,7.12,388.22,389.92,389.52,1.5,16.5,17.0,7.87,75674.11000000002,60.0,103.56,105.13,23.09999847,21.6
2022-04-25 16:45:00,604.0,10.8,6.56,387.08,388.18,387.98,1.2,15.6,15.9,7.33,75674.91,59.9,94.89,96.07,22.90000153,21.7
2022-04-25 16:50:00,605.5,10.2,6.22,385.93,387.11,386.98,1.1,14.9,15.3,6.99,75675.41,60.0,89.78,91.35,22.70000076,21.8
2022-04-25 16:55:00,595.5,9.0,5.46,384.52,385.58,385.88,0.9,13.6,13.8,6.3,75676.0,60.0,76.78,78.36,22.09999847,21.7
2022-04-25 17:00:00,601.0,8.8,5.34,384.33,385.62,385.63,1.0,13.3,13.6,6.21,75676.41,60.0,75.21,77.18,21.70000076,21.6
2022-04-25 17:05:00,601.0,8.2,5.0,384.08,385.18,385.28,0.9,12.7,13.0,5.91,75677.0,59.9,68.91,70.88,21.59999847,21.5
2022-04-25 17:10:00,601.5,7.8,4.72,384.14,385.56,385.42,0.8,12.3,12.5,5.7,75677.91,60.0,64.57,66.54,21.40000153,21.5
2022-04-25 17:15:00,599.0,7.0,4.2,384.42,385.52,385.53,0.7,11.3,11.5,5.23,75678.0,60.0,55.52,57.88,21.20000076,21.4
2022-04-25 17:20:00,592.5,6.6,3.9,384.42,385.22,385.52,0.7,10.9,11.1,5.05,75678.32,59.9,51.19,53.16,21.0,21.2
2022-04-25 17:25:00,584.0,6.4,3.77,384.57,385.53,385.53,0.7,10.7,10.8,4.94,75678.91,60.0,48.43,50.4,20.90000153,21.2
2022-04-25 17:30:00,581.0,6.2,3.6,384.4,385.87,385.9,0.8,10.4,10.5,4.83,75679.20999999999,59.9,45.67,47.64,20.79999924,21.2
2022-04-25 17:35:00,593.5,5.0,3.01,384.88,385.78,386.08,0.9,9.7,9.8,4.54,75679.91,60.0,35.83,38.19,20.5,21.1
2022-04-25 17:40:00,583.0,5.0,2.98,384.64,385.66,385.76,0.9,9.8,9.8,4.56,75680.0,59.9,36.22,38.19,20.40000153,21.1
2022-04-25 17:45:00,582.0,4.8,2.82,384.32,385.22,385.62,1.2,9.6,9.6,4.54,75680.41,60.0,32.68,35.04,20.20000076,21.0
2022-04-25 17:50:00,580.0,4.4,2.61,383.78,384.88,385.18,1.0,9.4,9.3,4.38,75680.91,59.9,28.74,31.11,20.09999847,21.0
2022-04-25 17:55:00,588.0,4.0,2.4,383.78,385.12,385.18,1.2,9.2,9.1,4.33,75681.11000000002,60.0,25.2,27.56,19.90000153,20.9
2022-04-25 18:00:00,580.0,3.8,2.26,383.98,385.15,385.35,1.1,9.1,9.0,4.27,75681.91,59.9,23.23,25.99,19.79999924,20.9
2022-04-25 18:05:00,580.5,3.6,2.13,384.45,385.52,385.18,1.1,9.0,8.9,4.23,75681.91,60.0,20.87,23.23,19.59999847,20.8
2022-04-25 18:10:00,574.5,3.4,1.99,384.06,385.06,384.78,1.2,8.9,8.8,4.2,75682.20999999999,59.9,18.51,20.87,19.5,20.8
2022-04-25 18:15:00,563.5,3.0,1.7,383.83,384.82,384.83,1.4,8.9,8.7,4.22,75682.91,60.0,14.96,17.72,19.29999924,20.6
2022-04-25 18:20:00,574.0,2.7,1.64,384.48,385.32,385.02,1.6,8.8,8.5,4.2,75682.91,60.0,13.39,16.14,19.09999847,20.6
2022-04-25 18:25:00,583.0,2.4,1.48,384.32,385.28,385.18,1.3,8.8,8.6,4.16,75683.32,59.9,11.02,14.18,18.79999924,20.2
2022-04-25 18:30:00,564.0,2.5,1.44,384.52,385.02,385.22,1.4,8.8,8.6,4.18,75683.91,59.9,10.24,13.78,18.70000076,20.1
2022-04-25 18:35:00,553.0,2.5,1.44,384.52,385.32,385.22,1.6,8.8,8.5,4.2,75684.0,59.9,9.06,12.6,18.5,20.0
2022-04-25 18:40:00,548.0,2.3,1.29,384.28,385.25,385.55,1.5,8.8,8.5,4.18,75684.32,59.9,0.0,10.63,18.40000153,19.9
2022-04-25 18:45:00,552.5,2.0,1.14,384.16,384.68,384.92,1.5,8.7,8.4,4.13,75684.91,60.0,0.0,0.0,18.29999924,19.9
2022-04-25 18:50:00,246.0,2.2,0.54,383.79,384.89,385.04,1.5,8.8,8.4,4.15,75684.91,59.9,0.0,0.0,18.20000076,19.9
2022-04-25 19:00:00,268.0,1.8,0.51,384.67,385.47,385.67,1.8,8.9,8.5,4.27,75684.91,60.0,0.0,0.0,17.90000153,19.9
