date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-27 11:10:00,648.0,48.9,33.52,394.43,398.75,396.88,11.7,73.0,74.3,36.5,75989.20999999999,60.0,716.63,715.44,34.09999847,18.8
2022-04-27 11:15:00,641.0,55.2,34.32,394.79,398.38,397.08,28.6,72.0,74.3,40.11,75993.20999999999,60.0,721.35,718.59,32.29999924,18.6
2022-04-27 11:20:00,648.0,49.7,33.51,395.33,399.03,397.5,23.8,71.4,74.4,38.96,75995.70999999999,59.9,721.35,720.96,33.79999924,18.8
2022-04-27 11:25:00,647.0,49.5,33.26,394.43,398.87,397.18,10.5,73.8,75.0,36.58,75999.61000000002,59.8,726.47,724.89,33.70000076,19.0
2022-04-27 11:30:00,643.0,54.1,33.44,395.33,399.08,397.88,23.8,69.8,72.9,38.26,76002.20999999999,60.0,727.65,727.26,34.09999847,19.1
2022-04-27 11:35:00,640.0,52.4,34.17,391.2,394.94,393.77,28.6,72.9,75.6,40.27,76005.91,59.8,736.71,735.92,35.0,19.0
2022-04-27 11:40:00,640.0,56.1,34.86,390.72,395.32,394.28,11.7,76.1,77.6,37.67,76008.61000000002,60.0,734.74,732.77,32.5,18.4
2022-04-27 11:45:00,641.0,54.3,34.31,391.23,394.82,393.58,27.7,73.3,75.5,40.12,76012.61000000002,60.0,737.1,734.34,34.5,19.0
2022-04-27 11:50:00,643.5,51.2,35.0,391.83,395.32,394.07,27.6,74.2,76.2,40.51,76015.20999999999,60.1,740.25,738.28,33.5,18.7
2022-04-27 11:55:00,642.0,50.7,35.1,391.52,395.62,394.48,27.2,74.2,77.1,40.65,76019.20999999999,60.0,744.97,741.83,31.59999847,18.4
2022-04-27 12:00:00,637.0,57.5,35.6,391.53,395.02,394.12,28.8,74.1,76.6,40.84,76021.91,60.1,741.83,738.67,31.29999924,17.8
2022-04-27 12:05:00,636.0,59.0,35.45,390.67,394.52,393.67,29.7,74.6,77.1,41.21,76026.0,60.0,741.83,738.67,31.40000153,17.9
2022-04-27 12:10:00,632.0,53.8,35.28,390.66,394.5,393.32,29.8,74.9,77.9,41.47,76028.70999999999,60.0,743.79,741.04,32.79999924,18.2
2022-04-27 12:15:00,655.0,52.2,35.7,389.97,393.82,392.88,29.5,73.7,76.4,40.73,76032.82,59.8,743.01,739.86,31.90000153,17.8
2022-04-27 12:20:00,636.0,52.6,35.09,389.66,394.12,392.78,26.0,75.0,77.0,40.38,76035.41,59.8,744.58,741.04,33.20000076,18.4
2022-04-27 12:25:00,633.0,55.4,34.85,390.28,394.12,393.42,28.4,72.8,77.4,40.54,76039.41,60.0,742.22,737.1,32.40000153,18.0
2022-04-27 12:30:00,638.0,52.8,34.42,389.45,394.37,392.93,24.9,73.1,75.7,39.41,76042.11000000002,60.1,739.46,733.56,32.79999924,18.0
2022-04-27 12:35:00,644.0,49.7,33.93,389.68,393.98,392.86,28.6,72.8,74.8,39.96,76045.91,60.0,736.31,730.8,33.20000076,18.7
2022-04-27 12:40:00,649.0,48.8,34.2,389.03,394.02,392.68,11.7,74.4,75.7,36.71,76048.61000000002,60.0,731.98,725.29,32.59999847,18.3
2022-04-27 12:45:00,646.5,52.7,34.46,389.58,393.72,392.78,32.7,71.3,75.3,40.64,76052.5,60.0,731.98,725.68,33.0,18.2
2022-04-27 12:50:00,644.0,53.6,34.65,389.67,393.68,392.68,28.0,71.6,74.5,39.46,76055.0,59.8,730.8,725.68,32.29999924,18.2
2022-04-27 12:55:00,643.0,52.5,33.23,389.35,393.5,392.37,27.0,68.1,71.3,37.69,76058.91,60.0,731.19,724.89,33.20000076,18.7
2022-04-27 13:00:00,635.0,52.7,32.79,389.29,393.59,392.42,24.5,69.9,72.8,37.88,76061.41,59.8,724.89,717.81,33.59999847,18.7
2022-04-27 13:05:00,632.0,54.9,32.66,389.62,393.84,392.62,11.5,72.5,74.1,35.87,76065.11000000002,60.1,723.71,716.63,34.20000076,18.8
2022-04-27 13:10:00,642.0,49.6,31.27,389.78,393.38,392.38,22.7,68.7,71.3,36.86,76067.61000000002,59.9,716.63,708.75,35.20000076,19.7
2022-04-27 13:15:00,638.0,49.6,31.48,388.67,393.28,391.72,11.0,71.0,72.8,35.05,76071.20999999999,59.8,711.11,704.42,31.5,18.5
2022-04-27 13:20:00,637.0,50.2,31.42,389.58,393.22,392.16,14.1,68.8,71.4,34.96,76073.61000000002,60.0,709.93,702.84,31.70000076,18.6
2022-04-27 13:25:00,639.5,44.8,31.09,389.91,393.38,392.54,21.3,66.3,68.7,35.42,76077.20999999999,59.9,699.69,694.18,33.0,19.0
2022-04-27 13:30:00,630.0,48.1,30.78,389.46,393.35,392.38,10.5,70.1,71.7,34.52,76079.5,60.1,692.61,685.52,34.09999847,19.6
2022-04-27 13:35:00,634.0,48.8,30.67,389.38,392.75,391.58,22.7,66.0,68.3,35.51,76083.0,60.0,685.13,677.64,33.0,19.4
2022-04-27 13:40:00,628.0,47.4,30.75,389.19,392.93,391.78,10.4,71.1,73.1,35.0,76085.41,59.9,684.73,676.46,32.59999847,19.4
2022-04-27 13:45:00,630.0,46.4,30.7,389.33,392.62,391.33,22.7,64.5,66.7,34.79,76088.91,59.8,673.31,666.62,34.70000076,19.7
2022-04-27 13:50:00,622.0,50.8,30.77,388.59,393.09,391.67,12.9,71.0,72.2,35.33,76091.32,59.8,671.74,665.04,36.09999847,20.2
2022-04-27 13:55:00,625.0,49.3,30.72,389.44,392.56,391.49,21.9,66.3,68.5,35.43,76094.82,60.0,659.53,651.66,32.59999847,20.1
2022-04-27 14:00:00,622.0,48.6,30.72,389.84,392.87,391.73,25.7,64.2,68.7,35.88,76097.20999999999,59.9,647.33,640.63,28.5,19.4
2022-04-27 14:05:00,620.5,48.2,30.74,389.68,392.64,391.72,25.9,65.5,69.2,36.33,76100.70999999999,60.1,637.09,629.21,24.90000153,18.6
2022-04-27 14:10:00,618.0,50.1,30.78,389.12,392.48,391.18,20.5,67.1,69.6,35.53,76103.11000000002,59.9,630.39,621.73,25.09999847,18.3
2022-04-27 14:15:00,574.0,55.7,31.53,389.11,393.46,392.05,9.8,75.0,76.7,36.6,76106.70999999999,59.8,618.19,610.31,22.29999924,17.4
2022-04-27 14:20:00,570.0,54.6,31.24,389.47,393.49,392.01,21.5,68.3,70.4,36.28,76109.20999999999,60.0,613.46,604.41,22.20000076,17.1
2022-04-27 14:25:00,577.0,51.5,30.54,390.38,394.33,393.22,17.3,69.9,72.8,36.34,76112.91,59.9,599.29,591.81,22.20000076,17.1
2022-04-27 14:30:00,618.0,47.7,29.04,390.28,393.52,392.08,20.4,62.6,65.3,33.6,76114.82,59.8,591.81,583.93,22.09999847,16.9
2022-04-27 14:35:00,615.0,46.5,28.76,390.02,393.74,392.06,17.2,62.8,65.6,33.0,76118.20999999999,60.0,580.78,572.51,22.70000076,17.1
2022-04-27 14:40:00,461.0,52.4,24.43,390.22,393.38,391.76,8.3,59.0,60.5,28.95,76120.41,60.0,573.69,566.21,23.59999847,17.0
2022-04-27 14:45:00,589.0,47.0,27.66,390.84,394.04,392.72,17.0,60.9,63.1,32.0,76123.5,59.8,556.37,548.49,25.29999924,17.2
2022-04-27 14:50:00,580.5,46.6,27.05,390.53,393.65,392.08,9.3,63.9,65.4,31.42,76125.70999999999,60.0,550.86,544.16,24.59999847,17.4
2022-04-27 14:55:00,582.0,44.9,26.0,390.61,393.94,392.91,16.3,57.6,59.8,30.34,76128.91,60.0,536.29,528.02,24.20000076,17.2
2022-04-27 15:00:00,578.0,43.2,25.54,390.16,394.12,392.42,8.9,60.1,61.4,29.59,76130.91,60.1,525.66,518.57,22.70000076,17.0
2022-04-27 15:05:00,581.0,41.2,24.06,390.85,394.38,393.32,13.9,53.4,55.6,27.92,76133.82,60.0,509.91,502.42,23.59999847,17.4
2022-04-27 15:10:00,584.5,39.4,23.2,391.38,394.42,393.32,12.1,52.4,54.3,27.0,76135.61000000002,59.9,501.24,493.76,24.5,17.2
2022-04-27 15:15:00,587.0,38.0,22.23,390.98,394.18,392.97,11.2,50.5,52.5,25.93,76138.20999999999,59.9,485.1,478.41,23.70000076,17.5
2022-04-27 15:20:00,593.0,35.6,21.2,390.98,393.58,392.48,11.0,47.5,49.6,24.52,76139.91,60.0,473.29,466.99,23.5,17.3
2022-04-27 15:25:00,603.0,33.7,20.17,391.16,393.78,392.86,11.1,45.2,47.2,23.49,76142.32,59.9,459.51,453.21,22.70000076,16.9
2022-04-27 15:30:00,610.0,31.5,19.5,391.02,393.32,392.62,10.1,43.4,45.0,22.34,76143.91,60.0,446.51,440.61,21.5,16.3
2022-04-27 15:35:00,606.0,30.2,18.26,390.52,392.72,392.12,8.5,41.1,42.7,20.9,76146.0,60.0,428.4,421.71,21.5,16.4
2022-04-27 15:40:00,613.0,28.6,17.66,390.35,392.72,391.74,8.0,39.4,41.1,20.03,76147.41,59.9,418.56,412.65,20.90000153,16.1
2022-04-27 15:45:00,620.5,26.9,16.66,390.12,392.12,391.32,7.9,37.4,38.8,19.01,76149.32,60.0,402.02,396.51,19.59999847,15.7
2022-04-27 15:50:00,621.0,25.7,16.02,390.52,392.18,391.28,5.2,37.3,37.9,18.18,76150.61000000002,60.0,391.39,384.69,18.70000076,15.5
2022-04-27 15:55:00,620.0,23.6,14.68,390.58,392.34,391.28,6.4,32.9,34.2,16.62,76152.32,60.0,366.19,360.28,18.29999924,15.6
2022-04-27 16:00:00,615.0,22.6,14.06,390.58,392.28,391.24,5.7,31.3,32.4,15.69,76153.41,60.0,353.19,348.08,17.59999847,15.4
2022-04-27 16:05:00,626.0,20.4,12.82,390.78,392.48,391.02,5.0,28.8,29.8,14.38,76154.91,60.0,141.75,141.36,16.90000153,15.1
2022-04-27 16:10:00,627.0,19.6,12.46,390.47,391.98,390.98,5.0,27.8,28.8,13.92,76155.91,59.9,135.45,135.45,19.0,15.2
2022-04-27 16:15:00,625.0,19.2,11.98,390.08,391.78,390.78,4.5,26.8,27.7,13.32,76157.20999999999,59.9,128.36,128.76,20.59999847,15.6
2022-04-27 16:20:00,621.0,18.3,11.46,390.32,391.92,390.88,4.1,25.7,26.7,12.76,76158.0,59.9,123.64,124.03,19.90000153,15.3
2022-04-27 16:25:00,625.0,17.4,10.88,389.47,390.87,389.87,3.7,24.4,25.4,12.05,76159.32,60.0,115.76,116.55,18.90000153,15.1
2022-04-27 16:30:00,625.5,17.2,10.82,389.18,390.78,389.98,3.8,24.4,25.2,12.03,76160.11000000002,59.9,116.55,117.34,18.79999924,15.0
2022-04-27 16:35:00,624.0,15.6,9.78,389.58,390.82,390.04,3.2,22.0,22.7,10.79,76161.32,60.0,104.34,105.92,18.79999924,15.0
2022-04-27 16:40:00,629.0,14.7,9.29,389.27,390.77,390.07,3.2,21.1,21.8,10.39,76161.91,60.0,98.44,100.01,18.20000076,14.8
2022-04-27 16:45:00,627.0,14.0,8.82,388.92,390.4,389.72,2.9,20.0,20.7,9.82,76162.91,60.0,95.68,97.65,17.90000153,14.7
2022-04-27 16:50:00,625.0,13.4,8.38,389.38,390.38,389.58,2.1,19.3,19.8,9.27,76163.91,59.9,91.35,92.93,17.59999847,14.6
2022-04-27 16:55:00,624.0,12.6,7.95,389.48,390.42,389.63,1.9,18.3,18.7,8.76,76164.5,59.9,86.23,87.81,17.0,14.4
2022-04-27 17:00:00,626.0,12.5,7.93,389.98,390.58,390.08,2.3,18.1,18.7,8.81,76165.11000000002,59.9,86.63,88.2,16.59999847,14.3
2022-04-27 17:05:00,621.0,12.0,7.46,389.62,390.72,389.88,1.6,17.2,17.6,8.2,76165.91,59.9,82.29,84.26,16.90000153,14.4
2022-04-27 17:10:00,627.0,11.2,7.1,389.12,389.92,389.42,1.7,16.6,17.0,7.94,76166.41,60.0,77.57,79.14,16.5,14.5
2022-04-27 17:15:00,635.5,9.8,6.33,388.34,389.23,388.74,1.3,15.1,15.3,7.12,76167.20999999999,60.0,72.45,74.42,16.0,14.4
2022-04-27 17:20:00,623.0,10.4,6.52,388.59,389.32,388.99,1.1,15.4,15.8,7.26,76167.91,59.9,72.45,74.42,15.90000153,14.4
2022-04-27 17:25:00,625.0,9.6,6.0,388.08,389.12,388.92,1.0,14.5,14.7,6.78,76168.41,59.9,64.18,66.54,15.5,14.4
2022-04-27 17:30:00,627.0,9.2,5.79,388.51,389.41,388.92,1.2,14.1,14.4,6.67,76168.91,60.0,61.03,63.39,15.29999924,14.4
2022-04-27 17:35:00,632.5,8.4,5.43,389.06,389.54,389.28,1.0,13.4,13.7,6.32,76169.91,59.9,57.49,59.85,15.0,14.4
2022-04-27 17:40:00,630.0,8.0,5.16,388.65,389.25,388.88,1.0,12.9,13.1,6.06,76169.91,59.9,54.34,56.7,14.90000153,14.5
2022-04-27 17:45:00,615.0,7.6,4.74,388.08,389.12,388.63,0.7,12.1,12.4,5.66,76170.91,60.0,50.79,53.16,14.40000153,14.2
2022-04-27 17:50:00,621.5,7.4,4.62,387.84,388.74,388.54,0.8,11.9,12.1,5.56,76170.91,59.9,48.43,50.79,14.29999924,14.2
2022-04-27 17:55:00,622.0,6.4,4.04,388.27,389.34,388.68,0.8,10.9,11.1,5.12,76171.41,59.9,43.71,46.07,13.70000076,14.1
2022-04-27 18:00:00,624.0,6.2,3.98,388.87,390.05,389.07,0.8,10.8,11.0,5.08,76171.91,60.0,41.74,44.1,13.29999924,13.9
2022-04-27 18:05:00,613.0,6.2,3.84,388.22,389.42,388.63,0.9,10.6,10.7,4.98,76172.32,60.0,38.98,41.74,13.20000076,14.4
2022-04-27 18:10:00,612.0,5.8,3.66,388.46,389.96,389.16,1.1,10.3,10.4,4.9,76172.91,60.0,36.62,38.98,13.09999847,14.4
2022-04-27 18:15:00,616.0,5.2,3.32,388.63,389.63,388.98,0.9,10.0,10.0,4.7,76173.11000000002,60.0,33.08,35.44,12.90000153,14.3
2022-04-27 18:20:00,606.0,5.2,3.14,388.78,389.57,388.77,0.9,9.8,9.9,4.63,76173.41,60.0,30.71,33.08,12.79999924,14.2
2022-04-27 18:25:00,606.0,4.6,2.86,388.78,389.18,388.46,1.0,9.6,9.5,4.51,76173.91,59.9,27.17,29.53,12.79999924,13.8
2022-04-27 18:30:00,609.0,4.2,2.63,388.52,389.0,388.12,1.5,9.4,9.3,4.53,76174.20999999999,60.0,24.41,26.77,12.79999924,13.8
2022-04-27 18:35:00,604.0,3.8,2.36,389.02,389.12,388.42,1.1,9.2,9.1,4.35,76174.91,60.0,20.08,22.84,12.59999847,13.7
2022-04-27 18:40:00,594.0,3.5,2.15,388.74,389.14,388.62,1.5,9.1,8.9,4.38,76174.91,60.0,17.72,20.48,12.40000153,13.6
2022-04-27 18:45:00,598.0,3.2,1.92,389.03,389.73,389.13,1.7,8.9,8.7,4.34,76175.32,59.9,14.18,16.93,12.29999924,13.6
2022-04-27 18:50:00,597.0,2.7,1.68,388.88,389.48,388.78,1.7,8.9,8.6,4.31,76175.91,60.0,11.81,14.96,12.20000076,13.5
2022-04-27 18:55:00,582.0,2.4,1.48,389.07,389.37,388.48,1.5,8.8,8.6,4.24,76176.0,60.0,9.06,12.21,12.09999847,13.4
2022-04-27 19:00:00,574.0,2.3,1.34,389.22,389.46,389.12,1.4,8.8,8.5,4.2,76176.32,59.9,0.0,10.24,11.89999962,13.3
2022-04-27 19:05:00,506.0,2.2,1.14,391.28,392.17,391.48,1.7,8.8,8.5,4.3,76176.91,59.9,0.0,0.0,11.79999924,13.2
2022-04-27 19:10:00,252.0,2.1,0.55,390.73,391.47,390.87,1.5,8.8,8.4,4.22,76176.91,60.0,0.0,0.0,11.70000076,13.2
