date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-20 08:15:00,584.0,44.0,25.67,385.4,389.84,389.22,9.5,59.0,61.3,29.17,74125.82,59.8,388.63,398.08,26.20000076,18.9
2022-04-20 08:20:00,585.0,45.0,26.28,385.38,389.28,389.23,16.9,58.7,61.1,30.68,74128.32,60.0,401.23,410.68,27.40000153,19.2
2022-04-20 08:25:00,585.0,45.6,27.04,384.98,389.62,389.38,15.5,62.1,64.6,31.94,74130.91,60.0,416.19,426.43,28.09999847,19.4
2022-04-20 08:30:00,588.5,46.5,27.4,384.78,389.02,388.52,18.0,60.7,63.0,31.76,74133.0,60.0,426.83,435.49,29.09999847,19.8
2022-04-20 08:35:00,598.0,47.5,28.06,385.86,390.15,389.88,19.9,61.0,63.4,32.44,74136.32,60.0,443.76,452.02,30.0,20.0
2022-04-20 08:40:00,610.0,46.8,28.55,386.68,390.74,390.05,18.2,63.6,65.6,33.18,74138.5,59.9,457.14,465.41,30.29999924,20.0
2022-04-20 08:45:00,602.0,48.6,29.12,386.68,390.78,390.48,20.0,64.3,67.1,34.1,74141.82,59.9,473.68,481.56,30.79999924,20.5
2022-04-20 08:50:00,600.0,47.7,29.53,386.85,390.98,390.94,19.4,64.9,67.2,34.15,74144.20999999999,59.9,485.1,492.19,30.90000153,20.3
2022-04-20 08:55:00,596.0,51.3,30.01,387.08,391.83,391.66,10.3,70.2,71.9,34.44,74147.61000000002,60.1,500.46,508.73,31.0,20.7
2022-04-20 09:00:00,598.0,49.9,30.28,387.72,391.58,391.62,21.2,65.5,68.2,34.97,74149.91,60.0,510.69,518.17,31.5,21.0
2022-04-20 09:05:00,597.0,50.3,31.0,388.02,392.1,391.58,22.3,67.0,69.7,35.92,74153.5,60.1,529.59,535.89,32.79999924,21.3
2022-04-20 09:10:00,590.5,51.9,31.33,387.82,392.03,391.92,21.7,71.2,72.9,37.47,74155.82,60.1,539.04,546.13,33.0,21.2
2022-04-20 09:15:00,557.5,58.5,33.35,387.98,392.5,392.55,26.9,73.4,76.6,40.02,74159.70999999999,60.1,552.04,560.7,33.5,21.5
2022-04-20 09:20:00,545.5,60.7,33.65,387.98,392.11,392.13,25.6,74.3,78.1,40.24,74162.32,60.0,560.7,567.39,33.79999924,21.6
2022-04-20 09:25:00,625.5,49.0,30.65,388.44,392.48,391.93,21.9,65.0,67.8,34.98,74166.0,59.9,576.06,582.75,33.09999847,21.5
2022-04-20 09:30:00,617.0,50.6,31.05,388.08,391.62,391.38,25.2,66.9,69.1,36.39,74168.41,60.0,583.93,592.2,33.79999924,21.8
2022-04-20 09:35:00,618.0,51.9,31.45,388.4,392.54,392.02,11.7,70.4,72.1,34.9,74171.91,59.8,600.47,607.16,35.90000153,22.4
2022-04-20 09:40:00,623.0,47.9,31.79,388.72,392.24,391.73,24.5,66.7,69.4,36.3,74174.32,59.8,609.92,618.19,35.59999847,22.3
2022-04-20 09:45:00,623.0,48.7,32.32,388.62,392.46,391.82,23.8,68.5,70.7,36.85,74177.91,60.0,628.03,634.33,36.0,22.4
2022-04-20 09:50:00,616.5,48.1,32.31,388.69,393.29,392.13,11.3,75.1,76.7,36.95,74180.41,59.9,635.91,641.42,35.09999847,22.2
2022-04-20 09:55:00,611.0,55.7,32.65,388.57,393.15,392.26,11.9,74.6,76.2,36.86,74184.11000000002,59.9,647.33,654.81,36.90000153,22.9
2022-04-20 10:00:00,601.0,51.8,32.83,388.45,393.69,392.68,12.3,73.8,75.6,36.67,74186.70999999999,59.9,655.2,661.5,39.5,23.8
2022-04-20 10:05:00,609.0,55.0,32.99,388.96,393.18,392.3,24.4,68.9,71.6,37.34,74190.32,60.1,662.68,668.59,41.20000076,24.1
2022-04-20 10:10:00,609.0,55.1,33.02,389.02,392.82,391.88,27.4,71.3,74.3,39.13,74193.5,60.1,665.04,671.34,40.59999847,24.2
2022-04-20 10:15:00,606.0,55.4,33.59,388.63,393.3,392.16,11.7,75.5,77.3,37.27,74196.70999999999,59.9,676.46,681.19,40.29999924,24.3
2022-04-20 10:20:00,603.0,58.0,33.54,388.82,393.37,392.08,26.5,71.8,74.0,39.01,74199.32,60.0,683.55,688.28,41.20000076,24.5
2022-04-20 10:25:00,607.0,54.4,33.92,388.67,392.62,391.87,28.4,70.7,74.0,39.14,74203.11000000002,60.0,696.54,701.27,42.0,24.6
2022-04-20 10:30:00,588.0,65.3,35.31,388.28,393.39,392.17,12.8,79.9,82.0,39.58,74205.70999999999,59.9,701.27,707.17,42.70000076,24.9
2022-04-20 10:35:00,613.0,52.3,32.31,388.72,392.27,391.27,25.0,66.5,68.6,36.17,74209.61000000002,60.0,709.93,713.87,41.79999924,24.6
2022-04-20 10:40:00,611.5,52.9,32.34,388.22,392.88,391.12,11.5,72.2,73.3,35.51,74212.0,60.0,715.05,718.2,41.40000153,24.7
2022-04-20 10:45:00,620.0,49.8,32.89,389.17,392.02,391.28,27.0,68.3,70.0,37.34,74215.82,59.8,728.44,732.77,41.0,24.5
2022-04-20 10:50:00,615.0,55.0,33.0,388.92,392.52,391.56,27.2,70.6,74.4,38.93,74218.20999999999,60.1,730.8,735.13,41.29999924,24.7
2022-04-20 10:55:00,605.0,55.8,33.41,388.38,392.43,391.52,25.9,69.2,72.0,37.76,74222.0,60.0,739.07,742.22,43.20000076,25.2
2022-04-20 11:00:00,606.0,56.1,33.34,388.82,392.92,391.52,24.5,71.1,72.8,38.08,74224.5,60.0,738.67,741.43,43.79999924,25.7
2022-04-20 11:05:00,620.0,53.9,33.54,389.07,392.82,392.16,26.3,70.2,73.8,38.54,74228.41,60.0,743.4,746.94,43.0,25.4
2022-04-20 11:10:00,616.0,58.0,33.84,388.18,392.04,391.52,30.3,69.7,72.0,38.84,74230.91,59.9,748.13,751.28,43.0,25.8
2022-04-20 11:15:00,606.0,57.1,34.13,388.82,392.83,391.52,28.8,72.9,74.4,39.82,74234.70999999999,60.0,757.58,758.76,45.59999847,27.0
2022-04-20 11:20:00,613.0,57.3,34.24,389.06,392.62,391.68,33.9,70.1,73.7,40.17,74237.20999999999,60.1,762.69,764.66,48.0,27.5
2022-04-20 11:25:00,615.0,54.1,34.4,389.11,393.38,392.26,28.7,72.7,74.8,39.9,74241.20999999999,59.8,763.48,764.66,44.90000153,26.9
2022-04-20 11:30:00,613.0,55.6,34.31,388.88,393.15,392.04,29.7,70.8,74.4,39.58,74243.82,59.9,765.84,765.45,45.90000153,27.8
2022-04-20 11:35:00,594.0,57.4,34.96,388.33,393.94,392.52,11.5,80.4,82.2,39.49,74247.70999999999,60.0,770.96,771.36,46.59999847,27.3
2022-04-20 11:40:00,595.5,64.7,36.85,389.38,393.9,392.5,30.7,75.7,77.6,41.7,74250.5,60.0,771.36,770.57,47.19999695,27.5
2022-04-20 11:45:00,573.0,65.8,37.99,389.13,394.08,392.86,28.0,82.4,85.1,44.34,74254.70999999999,59.9,771.75,771.75,45.5,27.5
2022-04-20 11:50:00,616.5,50.9,32.82,389.58,393.4,392.07,26.6,69.7,72.3,38.18,74257.41,59.8,777.26,777.66,43.0,27.2
2022-04-20 11:55:00,618.0,55.1,33.18,389.33,394.44,392.96,13.4,72.8,73.9,36.36,74261.11000000002,60.0,774.51,774.11,39.59999847,26.3
2022-04-20 12:00:00,619.0,53.3,33.48,389.58,393.48,392.62,26.3,70.2,72.8,38.36,74263.61000000002,60.0,775.29,777.26,40.59999847,26.1
2022-04-20 12:05:00,625.5,51.7,33.64,388.77,392.95,391.76,27.6,70.4,72.7,38.61,74267.41,59.8,772.93,772.14,37.59999847,25.2
2022-04-20 12:10:00,615.0,57.6,33.77,388.62,392.72,391.75,26.3,71.3,74.1,38.83,74270.0,59.9,772.54,770.57,38.70000076,25.4
2022-04-20 12:15:00,619.0,53.9,33.74,389.24,393.27,392.3,31.2,71.5,75.1,40.25,74273.82,60.0,773.72,773.72,41.29999924,25.8
2022-04-20 12:20:00,617.0,52.4,33.79,389.16,392.96,391.92,31.3,69.5,72.7,39.25,74276.41,59.9,776.87,775.29,41.70000076,26.0
2022-04-20 12:25:00,616.0,56.9,34.2,388.42,392.53,391.36,27.7,70.8,72.5,38.64,74280.20999999999,60.0,776.87,772.54,39.90000153,25.4
2022-04-20 12:30:00,615.5,50.9,34.03,388.82,393.04,391.75,27.8,70.5,72.8,38.7,74282.82,60.0,773.33,772.14,40.29999924,25.5
2022-04-20 12:35:00,606.0,53.2,33.79,388.2,392.81,391.78,27.2,69.8,72.6,38.35,74286.70999999999,60.0,767.42,764.66,40.79999924,25.5
2022-04-20 12:40:00,614.5,54.5,33.77,389.08,392.67,391.82,26.7,70.0,72.5,38.27,74289.32,59.8,764.27,762.69,41.59999847,25.5
2022-04-20 12:45:00,607.0,55.0,34.09,388.24,393.12,391.72,26.9,71.9,74.1,39.11,74293.11000000002,59.8,771.75,767.42,44.59999847,26.6
2022-04-20 12:50:00,605.0,55.1,35.34,388.84,392.51,391.72,31.5,71.4,76.0,40.44,74295.82,59.9,764.66,759.54,42.20000076,26.8
2022-04-20 12:55:00,566.0,64.5,37.29,387.97,392.42,392.02,25.1,80.9,83.2,42.78,74300.0,60.0,759.54,757.58,42.70000076,26.4
2022-04-20 13:00:00,546.0,68.4,38.05,387.58,392.23,391.78,29.3,82.9,86.2,44.83,74302.91,60.0,757.58,755.21,38.79999924,25.7
2022-04-20 13:05:00,626.0,48.1,32.31,387.23,392.22,390.78,12.9,73.6,74.5,36.36,74306.5,60.0,756.79,750.88,37.09999847,25.4
2022-04-20 13:10:00,620.0,50.6,32.04,386.67,391.66,390.65,12.9,71.8,73.9,35.78,74308.91,59.9,745.76,741.43,36.90000153,25.1
2022-04-20 13:15:00,613.0,52.1,32.44,387.92,392.08,390.82,24.4,69.4,71.2,37.24,74312.70999999999,60.0,741.04,738.67,35.20000076,24.2
2022-04-20 13:20:00,604.0,53.9,32.27,387.42,392.46,391.38,11.2,72.7,74.2,35.74,74315.11000000002,60.0,737.1,733.56,35.5,24.2
2022-04-20 13:25:00,623.5,52.6,32.25,388.55,392.0,391.38,24.5,67.7,70.3,36.7,74318.82,59.9,731.19,727.65,36.29999924,23.8
2022-04-20 13:30:00,624.0,54.2,32.51,388.08,391.42,391.12,25.6,68.3,70.9,37.18,74321.32,60.0,729.22,726.08,35.0,23.2
2022-04-20 13:35:00,616.0,49.7,32.49,388.68,392.18,391.68,25.1,68.6,71.2,37.27,74324.91,60.1,719.38,717.02,34.59999847,23.4
2022-04-20 13:40:00,622.5,54.0,32.5,388.18,391.72,391.18,27.6,68.8,72.1,38.03,74327.41,59.9,719.78,717.41,34.09999847,23.2
2022-04-20 13:45:00,604.0,54.5,32.17,387.37,391.87,391.02,11.6,74.9,76.7,36.85,74331.11000000002,60.0,706.78,705.99,33.40000153,22.9
2022-04-20 13:50:00,611.0,51.6,32.22,388.48,391.49,390.98,26.6,68.1,70.8,37.34,74333.61000000002,59.9,704.42,703.63,33.5,22.9
2022-04-20 13:55:00,594.5,56.8,33.53,388.07,391.94,391.62,26.3,71.2,74.6,38.87,74337.32,59.8,695.36,694.18,32.59999847,22.8
2022-04-20 14:00:00,625.5,46.8,30.34,388.48,391.72,391.38,23.8,65.4,68.0,35.49,74339.70999999999,60.0,683.94,682.76,32.40000153,22.2
2022-04-20 14:05:00,619.0,47.5,30.44,388.87,392.12,391.38,27.4,63.3,66.3,35.46,74343.20999999999,60.1,672.13,668.98,31.5,22.6
2022-04-20 14:10:00,617.0,47.0,30.56,388.18,392.04,391.14,21.1,65.9,68.8,35.18,74345.61000000002,60.0,667.8,665.44,31.29999924,22.3
2022-04-20 14:15:00,601.0,51.9,30.47,387.68,392.35,391.48,19.8,67.5,69.9,35.52,74349.11000000002,60.0,651.66,650.47,32.09999847,22.4
2022-04-20 14:20:00,587.0,49.0,30.62,387.96,392.57,391.28,22.0,66.5,69.3,35.65,74351.5,60.0,652.84,650.87,31.79999924,22.6
2022-04-20 14:25:00,598.0,52.3,30.46,388.12,392.42,391.92,20.3,67.4,70.3,35.72,74354.91,59.8,638.66,637.09,31.5,22.6
2022-04-20 14:30:00,594.0,50.5,30.48,387.12,391.78,390.88,20.3,67.2,69.4,35.4,74357.32,60.0,629.21,629.21,30.5,22.3
2022-04-20 14:35:00,606.0,50.0,29.2,388.01,391.66,391.05,21.2,62.6,65.4,33.67,74360.41,60.1,618.19,616.22,29.5,22.5
2022-04-20 14:40:00,599.0,46.8,29.0,388.38,391.82,391.33,18.2,62.8,65.2,33.02,74362.70999999999,59.8,611.1,610.71,29.59999847,22.2
2022-04-20 14:45:00,601.5,45.4,28.26,387.86,391.34,390.63,20.6,60.6,62.1,32.31,74366.0,60.0,595.74,594.17,29.5,22.1
2022-04-20 14:50:00,562.0,49.6,27.98,387.38,391.58,390.48,8.8,67.5,68.8,32.74,74368.20999999999,59.9,585.51,585.51,28.90000153,22.0
2022-04-20 14:55:00,579.0,46.7,26.94,387.8,391.82,391.25,9.0,64.1,65.7,31.36,74371.5,60.0,574.88,573.69,29.59999847,22.4
2022-04-20 15:00:00,569.0,46.0,26.32,387.98,391.71,391.1,15.0,59.8,62.2,30.93,74373.5,60.0,569.36,568.58,29.29999924,22.3
2022-04-20 15:05:00,575.0,44.3,25.26,388.28,392.12,391.78,14.8,56.7,58.9,29.48,74376.61000000002,60.0,554.79,553.61,28.79999924,22.4
2022-04-20 15:10:00,577.0,41.6,24.25,387.77,391.52,391.08,14.4,55.1,57.4,28.64,74378.41,60.0,542.19,540.62,28.70000076,22.6
2022-04-20 15:20:00,571.0,38.5,22.14,387.18,390.82,390.08,12.0,50.3,52.4,25.83,74382.91,59.9,522.51,521.72,28.70000076,22.6
2022-04-20 15:25:00,579.0,35.1,20.26,387.42,390.63,389.84,10.3,46.0,47.8,23.44,74385.41,59.9,507.15,504.79,29.29999924,23.1
2022-04-20 15:30:00,592.0,33.0,19.64,388.05,390.88,390.27,10.6,44.1,46.1,22.71,74386.91,59.9,503.61,502.82,28.70000076,22.7
2022-04-20 15:35:00,594.0,30.6,18.34,388.12,390.88,390.02,8.6,42.9,43.6,21.43,74389.11000000002,59.9,486.67,484.71,29.29999924,23.2
2022-04-20 15:40:00,595.0,29.0,17.26,388.32,390.68,389.83,8.1,39.0,40.4,19.7,74390.5,60.0,471.32,468.56,29.09999847,23.0
2022-04-20 15:45:00,598.0,26.6,16.1,387.78,390.08,389.58,5.6,37.1,38.0,18.16,74392.32,60.0,460.29,458.33,29.40000153,23.6
2022-04-20 15:50:00,599.0,25.2,15.26,387.62,389.86,389.48,6.9,34.4,35.7,17.31,74393.61000000002,60.0,453.21,450.84,29.70000076,23.9
2022-04-20 15:55:00,599.0,23.0,13.92,387.42,389.62,388.92,5.4,31.6,32.7,15.66,74395.20999999999,60.0,437.46,436.27,29.79999924,24.3
2022-04-20 16:00:00,604.0,21.4,13.0,387.78,389.75,389.15,5.1,29.4,30.5,14.61,74396.20999999999,60.0,426.43,424.07,29.0,24.2
2022-04-20 16:05:00,609.5,19.4,11.88,387.92,389.58,389.08,4.1,26.9,27.8,13.21,74397.91,59.9,419.74,417.38,28.79999924,24.6
2022-04-20 16:10:00,609.5,18.2,11.12,387.52,389.08,388.32,2.9,25.5,26.0,12.21,74398.41,59.9,405.96,402.41,29.90000153,25.0
2022-04-20 16:15:00,609.0,17.0,10.4,387.75,389.02,388.32,3.1,23.6,24.3,11.44,74399.91,59.9,198.84,63.79,28.40000153,25.2
2022-04-20 16:20:00,613.0,16.0,9.9,387.41,389.01,388.11,3.2,22.4,23.1,10.92,74400.41,60.0,58.67,61.82,27.79999924,25.6
2022-04-20 16:25:00,616.0,14.8,9.18,387.02,388.42,387.88,2.8,20.8,21.5,10.1,74401.5,60.0,56.31,59.85,26.90000153,25.4
2022-04-20 16:30:00,615.0,14.2,8.72,387.45,388.75,388.25,2.2,20.0,20.5,9.58,74402.11000000002,60.0,54.73,58.28,26.40000153,25.2
2022-04-20 16:35:00,619.0,13.2,8.2,387.18,388.28,387.88,2.0,18.9,19.4,9.03,74403.0,60.0,52.37,55.91,25.79999924,24.9
2022-04-20 16:40:00,616.0,12.8,7.88,386.62,388.12,387.62,1.9,18.2,18.6,8.66,74403.91,60.0,51.19,54.34,25.5,24.7
2022-04-20 16:45:00,615.0,11.8,7.32,386.92,388.22,387.98,1.5,16.9,17.4,8.02,74404.5,60.0,48.43,51.58,25.0,24.4
2022-04-20 16:50:00,615.0,11.2,6.96,387.08,388.38,388.18,1.3,16.4,16.7,7.71,74405.0,60.0,47.25,50.4,24.79999924,24.5
2022-04-20 16:55:00,615.0,10.6,6.58,387.94,388.34,387.94,1.1,15.6,15.9,7.3,74405.91,59.9,45.67,49.22,24.70000076,24.8
2022-04-20 17:00:00,618.0,10.0,6.24,388.02,388.62,388.22,1.1,14.8,15.2,6.97,74406.20999999999,60.0,43.71,47.25,24.5,24.3
2022-04-20 17:05:00,616.0,9.6,5.92,387.02,388.52,388.13,1.0,14.2,14.5,6.66,74406.91,59.9,43.31,46.46,24.0,24.1
2022-04-20 17:10:00,613.0,9.4,5.82,388.01,389.01,388.81,1.0,14.1,14.4,6.62,74407.41,60.0,43.31,46.86,23.79999924,24.1
2022-04-20 17:15:00,614.0,8.6,5.36,388.42,389.18,389.18,0.7,13.3,13.5,6.18,74408.0,59.9,40.16,43.71,23.70000076,24.1
2022-04-20 17:20:00,606.0,8.4,5.14,388.32,389.58,389.08,0.7,12.9,13.1,6.0,74408.41,59.9,39.77,42.92,23.5,24.5
2022-04-20 17:25:00,613.0,7.8,4.8,388.06,389.16,388.88,0.7,12.2,12.4,5.68,74409.0,60.0,37.8,41.34,23.29999924,24.5
2022-04-20 17:30:00,603.0,7.4,4.6,387.98,389.04,389.14,0.6,11.9,12.1,5.52,74409.41,59.9,37.01,40.56,23.09999847,24.1
2022-04-20 17:35:00,601.0,7.0,4.28,387.62,388.32,388.12,0.7,11.4,11.5,5.29,74409.91,60.0,35.44,38.98,22.90000153,24.0
2022-04-20 17:40:00,603.0,6.8,4.1,388.03,388.78,388.72,0.7,11.1,11.2,5.16,74410.32,60.0,35.44,38.59,22.70000076,23.9
2022-04-20 17:45:00,602.0,6.3,3.84,387.48,388.78,388.68,0.8,10.7,10.8,5.0,74410.91,59.9,33.08,36.62,22.5,23.8
2022-04-20 17:50:00,600.0,6.0,3.68,387.34,388.28,387.92,1.2,10.5,10.5,4.97,74411.11000000002,60.0,31.89,35.83,22.40000153,23.7
2022-04-20 17:55:00,603.0,5.6,3.44,386.38,387.48,387.22,0.8,10.1,10.2,4.72,74411.91,60.0,29.92,33.47,22.09999847,23.9
2022-04-20 18:00:00,597.0,5.5,3.34,386.84,388.12,387.76,0.9,10.0,10.0,4.68,74411.91,60.0,29.14,32.68,21.79999924,24.4
2022-04-20 18:05:00,591.0,5.2,3.09,386.88,388.38,387.88,1.0,9.7,9.7,4.57,74412.41,60.0,26.77,30.32,21.5,24.8
2022-04-20 18:10:00,585.0,5.0,2.94,386.28,387.67,387.15,0.9,9.6,9.6,4.49,74412.91,60.0,25.2,28.74,21.09999847,24.9
2022-04-20 18:15:00,578.0,4.6,2.72,386.98,387.78,387.28,1.2,9.5,9.4,4.5,74413.11000000002,60.0,23.23,26.38,20.90000153,24.4
2022-04-20 18:20:00,589.0,4.4,2.63,386.58,387.38,386.78,1.3,9.3,9.1,4.4,74413.91,60.0,21.66,25.2,20.5,24.7
2022-04-20 18:25:00,591.0,4.0,2.42,386.98,387.82,387.38,1.6,9.2,9.0,4.43,74413.91,60.0,18.51,22.05,20.40000153,24.2
2022-04-20 18:30:00,581.0,3.9,2.3,386.92,387.62,387.28,1.3,9.1,8.9,4.32,74414.20999999999,60.0,16.93,20.08,20.0,24.0
2022-04-20 18:35:00,580.0,3.5,2.05,388.4,388.85,388.4,1.3,8.9,8.7,4.24,74414.91,59.9,13.78,16.93,19.90000153,23.1
2022-04-20 18:40:00,573.0,3.2,1.9,388.37,388.94,389.02,1.9,8.8,8.5,4.31,74414.91,59.9,11.81,14.96,20.0,22.7
2022-04-20 18:45:00,566.0,2.9,1.67,388.08,389.08,388.58,2.0,8.8,8.5,4.33,74415.32,59.9,9.06,11.81,19.90000153,22.4
2022-04-20 18:50:00,564.0,2.6,1.51,388.12,388.28,388.28,1.8,8.7,8.4,4.24,74415.91,59.9,0.0,9.45,19.90000153,22.2
2022-04-20 18:55:00,549.0,2.4,1.31,388.38,388.55,388.48,1.6,8.7,8.4,4.19,74416.0,59.9,0.0,0.0,19.79999924,22.1
2022-04-20 19:00:00,534.0,2.3,1.23,388.08,388.28,388.15,1.9,8.6,8.3,4.21,74416.32,59.9,0.0,0.0,19.5,22.0
2022-04-20 19:10:00,224.0,2.1,0.5,388.18,388.58,388.03,1.8,8.8,8.4,4.26,74416.91,60.0,0.0,0.0,19.29999924,21.9
