date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-10 13:05:00,529.5,68.4,36.17,387.39,392.77,391.62,14.4,84.3,87.1,42.03,71802.20999999999,59.9,720.96,716.23,44.09999847,30.5
2022-04-10 13:10:00,535.0,67.7,35.82,387.74,392.32,391.78,29.2,76.7,80.5,42.12,71805.0,59.9,719.38,713.47,44.90000153,31.1
2022-04-10 13:15:00,518.5,67.5,35.35,386.55,391.23,390.72,24.0,79.4,82.2,41.83,71809.20999999999,60.0,714.26,709.93,44.59999847,30.9
2022-04-10 13:20:00,523.5,67.1,35.08,386.79,392.81,391.6,22.6,79.3,82.0,41.57,71812.11000000002,60.0,708.75,704.42,44.59999847,30.9
2022-04-10 13:25:00,538.0,65.1,34.94,388.05,392.15,391.65,25.9,74.7,77.1,40.15,71816.20999999999,60.0,702.45,696.54,43.09999847,30.2
2022-04-10 13:30:00,531.0,65.9,34.78,387.42,393.24,391.74,20.1,80.8,83.6,41.75,71818.91,59.8,699.69,693.39,43.20000076,30.4
2022-04-10 13:35:00,533.5,63.3,34.1,388.26,393.38,392.38,11.0,77.7,80.4,38.33,71823.11000000002,60.1,691.42,685.91,44.5,31.0
2022-04-10 13:40:00,545.0,62.9,33.9,389.38,393.72,393.13,27.7,72.5,76.4,40.05,71825.70999999999,60.0,687.88,680.79,43.59999847,30.7
2022-04-10 13:45:00,528.0,61.7,33.3,390.08,394.06,393.52,26.6,73.2,77.1,40.16,71829.82,60.0,676.46,669.77,43.0,30.7
2022-04-10 13:50:00,532.0,60.4,32.9,389.62,393.72,393.02,22.8,72.5,75.0,38.63,71832.41,60.0,668.59,662.29,43.5,31.0
2022-04-10 13:55:00,268.0,65.6,17.54,392.98,394.98,394.15,8.3,40.9,42.4,20.86,71836.20999999999,60.0,657.96,652.44,42.70000076,30.5
2022-04-10 14:00:00,586.0,52.3,30.94,393.34,397.26,395.98,18.6,68.3,71.0,36.12,71838.20999999999,60.0,654.02,646.93,43.5,30.8
2022-04-10 14:05:00,566.0,54.7,30.94,394.52,399.2,397.93,17.4,70.3,73.2,36.98,71841.82,60.0,642.6,635.51,42.70000076,30.5
2022-04-10 14:10:00,559.0,54.9,30.68,391.33,395.03,394.08,17.9,69.5,72.1,36.3,71844.20999999999,60.1,634.33,628.42,44.09999847,31.4
2022-04-10 14:15:00,562.0,52.5,29.9,391.13,394.96,393.77,18.0,67.6,70.6,35.53,71847.70999999999,60.0,623.7,616.22,44.19999695,31.5
2022-04-10 14:20:00,562.0,54.0,29.74,390.33,394.97,393.42,9.6,71.1,72.9,34.93,71849.91,60.0,619.76,612.67,44.5,31.8
2022-04-10 14:25:00,551.0,53.7,29.12,390.37,394.91,393.32,8.8,66.2,69.2,32.79,71853.41,60.0,604.8,598.11,44.19999695,31.2
2022-04-10 14:30:00,529.0,53.8,28.56,390.68,394.67,393.38,16.3,65.4,68.0,34.02,71855.70999999999,60.1,596.53,590.23,43.90000153,31.3
2022-04-10 14:35:00,548.0,51.2,27.92,390.72,394.34,393.08,17.2,63.2,65.8,33.2,71859.0,60.1,586.29,578.81,44.59999847,31.8
2022-04-10 14:40:00,548.0,50.0,27.32,390.49,394.59,393.28,15.5,62.5,64.8,32.45,71861.32,60.0,578.03,571.33,45.0,32.6
2022-04-10 14:45:00,550.0,48.3,26.66,390.36,394.38,393.04,8.9,63.5,65.0,31.21,71864.41,60.1,565.42,560.31,43.70000076,32.7
2022-04-10 14:50:00,555.0,47.3,26.12,390.46,394.48,393.02,9.1,62.7,63.9,30.83,71866.5,59.9,554.01,547.31,39.90000153,32.2
2022-04-10 14:55:00,562.0,45.0,25.4,391.28,394.18,393.08,15.3,56.9,58.9,29.77,71869.5,60.0,542.19,535.89,38.5,32.0
2022-04-10 15:00:00,567.0,44.0,24.84,390.68,394.22,392.82,13.4,56.8,59.3,29.4,71871.5,59.9,533.92,526.44,37.59999847,31.8
2022-04-10 15:05:00,562.0,42.5,23.98,390.71,394.67,393.38,7.7,57.1,58.3,27.99,71874.41,60.0,521.33,515.03,38.79999924,31.8
2022-04-10 15:10:00,555.0,41.4,23.12,390.39,393.93,392.43,13.4,51.8,53.9,27.01,71876.32,60.0,512.27,505.18,38.5,31.5
2022-04-10 15:15:00,560.0,39.9,22.3,390.62,393.82,392.52,12.6,50.3,52.3,26.13,71878.91,59.9,497.7,491.79,37.59999847,31.5
2022-04-10 15:20:00,561.0,38.2,21.44,390.64,393.61,392.27,7.0,50.5,51.5,24.72,71880.61000000002,59.9,488.25,481.95,37.5,31.4
2022-04-10 15:25:00,558.0,35.6,19.84,390.12,393.27,391.72,7.1,46.5,47.5,22.9,71883.0,60.1,470.53,465.02,37.09999847,31.0
2022-04-10 15:30:00,564.0,33.8,19.18,390.38,393.08,391.88,9.5,43.3,44.9,22.13,71884.5,60.0,462.66,456.75,38.09999847,31.5
2022-04-10 15:35:00,579.0,30.4,17.74,390.28,392.48,391.02,8.2,39.9,41.2,20.19,71886.61000000002,59.9,445.73,440.21,37.70000076,31.1
2022-04-10 15:40:00,581.0,29.4,17.02,390.11,392.38,391.22,5.9,39.2,40.1,19.27,71887.91,60.0,435.49,429.98,38.20000076,31.6
2022-04-10 15:45:00,584.0,27.1,15.96,390.12,392.74,391.24,5.6,36.6,37.6,18.05,71889.91,60.0,419.74,415.01,35.90000153,30.4
2022-04-10 15:50:00,588.0,25.7,15.12,390.36,392.46,391.18,6.0,34.2,35.3,17.07,71891.0,60.0,407.14,403.99,34.79999924,30.0
2022-04-10 15:55:00,593.0,23.2,13.82,390.32,392.52,391.12,5.4,31.5,32.6,15.72,71892.91,60.0,390.21,386.66,33.40000153,29.6
2022-04-10 16:00:00,596.0,22.0,13.05,389.47,391.68,390.37,5.2,29.7,30.7,14.8,71893.91,59.9,378.0,374.85,32.29999924,29.9
2022-04-10 16:05:00,589.0,20.0,11.84,387.38,389.32,388.12,4.8,27.0,28.0,13.42,71895.0,60.0,360.28,358.31,32.29999924,29.8
2022-04-10 16:10:00,596.0,18.4,11.04,386.37,388.07,387.07,4.4,25.4,26.5,12.59,71895.91,60.0,348.08,345.32,32.0,29.9
2022-04-10 16:15:00,602.0,16.6,10.12,385.58,387.08,386.28,3.3,23.3,24.1,11.32,71897.11000000002,60.0,330.36,327.6,32.0,29.9
2022-04-10 16:20:00,602.0,16.2,9.72,384.38,385.82,384.88,3.2,22.5,23.2,10.88,71897.91,59.9,316.97,313.82,32.5,30.1
2022-04-10 16:25:00,601.0,15.1,9.1,383.18,384.88,383.88,2.4,21.4,22.0,10.16,71898.91,60.0,97.65,96.86,31.40000153,29.8
2022-04-10 16:30:00,593.0,14.6,8.74,387.43,388.83,387.88,2.4,20.3,20.9,9.77,71899.91,60.0,91.35,93.71,30.70000076,29.8
2022-04-10 16:35:00,600.5,13.4,8.18,387.7,388.9,387.9,2.0,19.2,19.7,9.17,71900.5,59.9,86.63,88.59,31.09999847,29.7
2022-04-10 16:40:00,600.5,13.0,7.88,387.12,388.48,387.38,1.8,18.4,18.9,8.76,71901.11000000002,60.0,83.47,85.84,30.5,29.2
2022-04-10 16:45:00,598.5,12.2,7.34,386.64,387.47,386.67,1.6,17.4,17.8,8.22,71902.0,59.9,79.14,81.51,31.09999847,29.0
2022-04-10 16:50:00,602.5,11.6,7.02,386.72,387.52,386.76,1.5,16.7,17.1,7.89,71902.91,60.0,76.39,79.14,32.59999847,29.2
2022-04-10 16:55:00,593.0,11.0,6.66,386.64,387.38,386.58,1.4,15.9,16.3,7.51,71903.32,60.0,72.84,75.6,32.0,28.8
2022-04-10 17:00:00,599.0,10.6,6.38,386.72,387.78,387.12,1.3,15.5,15.9,7.31,71903.91,60.0,70.48,73.63,31.09999847,28.8
2022-04-10 17:05:00,605.5,9.8,5.96,386.72,387.92,386.98,1.2,14.6,14.9,6.87,71904.91,60.0,66.54,69.69,30.5,28.9
2022-04-10 17:10:00,600.0,9.5,5.76,386.43,387.98,387.03,1.0,14.2,14.6,6.67,71904.91,59.9,64.57,67.33,29.90000153,28.7
2022-04-10 17:15:00,593.0,8.8,5.3,385.92,387.22,386.42,0.9,13.4,13.7,6.25,71905.91,59.9,61.03,64.18,29.09999847,28.4
2022-04-10 17:20:00,600.5,8.8,5.32,386.38,387.38,386.68,0.8,13.5,13.8,6.28,71906.0,59.9,61.42,64.57,28.90000153,28.4
2022-04-10 17:25:00,604.5,8.0,4.98,385.83,386.97,386.26,0.8,12.8,13.1,5.96,71906.91,59.9,56.7,59.85,28.59999847,28.5
2022-04-10 17:30:00,593.0,7.6,4.52,386.12,387.22,386.12,0.8,12.0,12.2,5.58,71907.0,59.9,52.37,55.52,28.20000076,28.4
2022-04-10 17:35:00,594.0,7.2,4.34,386.08,387.02,386.18,0.8,11.7,11.9,5.45,71907.91,60.0,50.01,53.55,27.70000076,28.5
2022-04-10 17:40:00,589.0,7.2,4.37,385.82,387.02,385.82,0.7,11.7,11.9,5.42,71907.91,59.9,51.19,54.34,27.5,28.5
2022-04-10 17:45:00,594.0,6.8,4.06,386.27,386.97,386.07,0.9,11.2,11.4,5.24,71908.91,59.9,48.04,51.19,27.20000076,28.6
2022-04-10 17:50:00,588.5,6.4,3.86,386.12,386.95,386.02,0.7,10.9,11.1,5.06,71908.91,60.0,44.89,48.43,26.79999924,28.6
2022-04-10 17:55:00,590.0,5.6,3.42,385.88,386.82,385.98,0.9,10.3,10.4,4.82,71909.32,60.0,37.8,41.34,26.29999924,28.5
2022-04-10 18:00:00,578.5,5.6,3.31,385.88,387.07,386.08,1.0,10.1,10.3,4.77,71909.91,59.9,37.01,40.56,25.79999924,28.3
2022-04-10 18:05:00,592.0,5.3,3.17,386.38,387.08,386.08,0.8,9.9,10.0,4.62,71910.11000000002,59.9,35.44,38.59,25.29999924,28.3
2022-04-10 18:10:00,580.0,5.2,3.03,385.52,386.52,385.42,0.8,9.8,9.9,4.57,71910.41,60.0,33.47,37.01,24.90000153,29.0
2022-04-10 18:15:00,573.5,4.6,2.7,385.85,386.55,385.85,1.0,9.5,9.4,4.44,71910.91,60.0,28.35,31.5,24.40000153,29.1
2022-04-10 18:20:00,563.5,4.2,2.46,385.63,386.47,385.53,1.3,9.3,9.2,4.41,71911.11000000002,59.9,25.2,28.35,24.09999847,28.9
2022-04-10 18:25:00,565.0,4.0,2.28,385.95,386.63,385.92,1.2,9.2,9.1,4.35,71911.91,60.0,22.05,25.59,23.70000076,28.4
2022-04-10 18:30:00,569.0,3.6,2.12,386.18,386.42,385.55,1.3,9.1,8.9,4.3,71911.91,59.9,19.69,22.84,23.59999847,28.1
2022-04-10 18:35:00,572.0,3.2,1.89,386.18,386.47,385.58,1.2,9.0,8.8,4.23,71912.32,59.9,15.75,18.9,23.29999924,27.4
2022-04-10 18:40:00,560.0,2.9,1.64,386.02,386.33,385.52,1.6,8.9,8.6,4.26,71912.91,59.9,11.81,15.36,23.09999847,27.1
2022-04-10 18:45:00,560.5,2.3,1.36,386.38,386.28,385.42,1.3,8.7,8.5,4.12,71913.0,59.9,0.0,9.84,22.59999847,26.7
2022-04-10 18:50:00,562.0,2.0,1.19,386.32,386.42,385.72,1.4,8.8,8.5,4.17,71913.32,59.9,0.0,0.0,22.40000153,26.5
2022-04-10 19:00:00,263.5,1.9,0.53,386.32,386.58,385.62,1.8,8.9,8.5,4.28,71913.91,59.9,0.0,0.0,22.09999847,26.2
