date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-16 06:45:00,657.0,16.0,10.56,385.02,387.42,387.02,2.5,23.3,23.8,11.08,72955.0,59.9,131.12,132.3,7.899999619,7.0
2022-04-16 06:50:00,648.5,17.7,11.48,385.22,387.92,387.64,3.2,25.3,25.8,12.15,72955.91,59.9,143.32,143.72,8.399999619,7.4
2022-04-16 06:55:00,647.0,19.6,12.75,385.43,388.03,387.67,4.0,28.2,28.8,13.65,72957.11000000002,59.9,161.04,161.44,8.799999237,7.3
2022-04-16 07:00:00,638.0,21.7,13.89,386.18,389.08,388.78,4.7,31.0,31.7,15.13,72958.32,60.0,177.19,177.58,9.600000381,7.7
2022-04-16 07:05:00,643.5,23.1,14.94,386.58,389.44,389.18,6.2,33.0,34.0,16.44,72959.91,60.0,191.36,192.15,10.0,7.6
2022-04-16 07:10:00,642.0,24.5,15.76,386.38,389.52,389.18,6.7,34.9,36.1,17.45,72960.91,59.9,203.18,203.96,10.70000076,8.1
2022-04-16 07:15:00,644.5,26.0,16.98,386.18,389.58,389.18,7.9,37.6,38.9,18.96,72962.61000000002,59.9,220.89,222.07,11.0,7.8
2022-04-16 07:20:00,638.0,27.8,17.79,386.23,389.58,389.28,8.4,39.4,41.0,19.95,72963.91,60.0,233.89,234.28,11.39999962,8.0
2022-04-16 07:25:00,636.0,29.7,18.94,386.63,389.98,389.67,8.6,42.7,44.1,21.45,72965.91,60.0,252.39,252.39,12.5,8.6
2022-04-16 07:30:00,624.0,31.2,19.57,386.78,390.28,389.98,9.8,44.3,45.8,22.48,72967.41,59.9,262.63,263.81,13.29999924,8.9
2022-04-16 07:35:00,619.0,33.2,20.69,387.27,390.78,390.28,10.5,46.2,47.8,23.54,72969.70999999999,60.0,281.14,282.32,14.0,9.1
2022-04-16 07:40:00,617.0,34.8,21.44,386.78,390.48,390.18,11.8,47.6,49.6,24.54,72971.32,60.0,293.34,294.52,15.0,9.4
2022-04-16 07:45:00,610.0,37.1,22.51,386.98,391.18,390.77,8.3,52.4,53.8,25.83,72973.91,60.0,311.06,313.42,15.40000153,9.4
2022-04-16 07:50:00,610.0,37.8,23.19,386.84,391.16,390.82,8.4,54.0,55.3,26.55,72975.61000000002,60.1,322.88,324.84,15.79999924,9.5
2022-04-16 07:55:00,600.5,39.8,24.25,386.93,391.22,390.87,12.3,55.0,56.9,28.01,72978.32,59.9,341.38,344.14,16.79999924,9.7
2022-04-16 08:00:00,592.0,41.4,24.86,387.05,391.88,391.22,8.3,59.1,60.4,28.87,72980.20999999999,59.9,353.19,355.16,17.40000153,9.8
2022-04-16 08:05:00,606.0,42.4,25.76,387.33,391.33,391.03,14.9,57.8,59.7,29.87,72983.20999999999,59.9,370.52,373.27,19.40000153,10.1
2022-04-16 08:10:00,599.0,44.0,26.33,387.52,391.3,390.77,16.8,57.7,60.2,30.37,72985.20999999999,59.8,381.54,384.69,19.79999924,10.4
2022-04-16 08:15:00,614.0,43.9,27.25,387.91,392.49,391.84,16.1,61.1,64.1,31.95,72988.32,60.0,399.26,403.2,21.09999847,10.8
2022-04-16 08:20:00,609.5,45.1,27.61,388.45,391.96,391.66,19.1,59.3,62.2,31.77,72990.41,60.0,410.29,414.23,21.40000153,11.0
2022-04-16 08:25:00,605.5,47.5,28.19,387.83,391.98,391.42,15.7,64.1,66.4,33.03,72993.61000000002,60.0,426.83,430.76,23.09999847,11.7
2022-04-16 08:30:00,606.0,47.3,28.83,387.87,391.92,391.43,18.2,63.9,66.6,33.58,72995.82,60.0,439.42,443.36,23.40000153,11.8
2022-04-16 08:35:00,611.0,48.0,29.27,388.35,392.54,391.96,19.3,64.3,67.0,34.06,72999.20999999999,59.8,455.96,460.29,25.0,12.5
2022-04-16 08:40:00,604.0,48.4,29.65,387.89,392.49,391.39,10.0,68.1,69.4,33.35,73001.41,60.0,467.38,472.11,26.0,12.7
2022-04-16 08:45:00,614.5,50.0,30.35,388.84,392.37,392.04,21.9,64.9,67.6,34.92,73004.91,59.8,482.34,487.46,27.20000076,13.1
2022-04-16 08:50:00,603.5,51.5,30.79,388.93,393.72,392.94,11.3,69.5,71.6,34.58,73007.32,59.9,492.98,496.52,27.90000153,13.4
2022-04-16 08:55:00,566.0,57.1,32.25,389.36,394.24,393.54,19.7,72.3,74.7,37.86,73011.0,59.9,507.54,512.66,29.09999847,14.1
2022-04-16 09:00:00,562.5,58.3,32.55,389.78,394.03,393.65,26.5,69.1,72.9,38.25,73013.5,60.0,516.6,522.11,30.70000076,14.4
2022-04-16 09:05:00,541.0,60.1,33.25,389.8,395.02,394.16,11.4,79.3,80.9,39.06,73017.41,59.9,530.78,536.29,31.70000076,15.4
2022-04-16 09:10:00,563.5,58.8,33.65,390.09,394.37,393.97,22.8,74.8,77.9,39.88,73020.0,60.0,541.41,546.13,33.20000076,15.9
2022-04-16 09:15:00,556.0,61.7,34.33,389.33,394.78,394.07,11.8,82.3,84.1,40.54,73024.0,59.8,555.97,561.09,32.09999847,16.4
2022-04-16 09:20:00,559.0,61.8,34.71,390.05,395.18,394.45,12.6,82.9,85.2,41.15,73026.61000000002,59.9,564.24,570.15,32.0,16.6
2022-04-16 09:25:00,548.5,63.9,35.29,390.48,394.58,394.36,26.5,78.3,82.0,42.48,73030.82,59.9,577.24,582.75,32.59999847,17.1
2022-04-16 09:30:00,548.0,63.9,35.55,389.98,394.62,394.17,24.5,77.7,80.2,41.47,73033.5,60.0,585.11,591.81,32.79999924,17.4
2022-04-16 09:35:00,559.5,63.8,36.07,389.95,394.27,394.27,23.9,79.6,82.0,42.16,73037.70999999999,59.8,598.89,603.62,32.59999847,17.5
2022-04-16 09:40:00,625.0,54.4,31.66,390.26,394.96,393.96,11.2,71.2,72.4,35.23,73040.0,60.0,607.56,613.07,32.40000153,17.6
2022-04-16 09:45:00,628.0,53.9,32.05,390.52,394.45,393.83,24.6,66.2,68.9,36.29,73043.61000000002,59.9,618.58,624.09,31.90000153,17.5
2022-04-16 09:50:00,625.0,54.4,32.09,390.01,394.7,393.48,11.0,71.0,72.3,35.08,73046.11000000002,59.9,626.46,631.58,31.29999924,17.6
2022-04-16 09:55:00,623.0,55.6,32.73,390.14,394.38,393.49,23.5,69.5,71.3,37.31,73049.70999999999,60.0,640.63,645.36,31.59999847,17.7
2022-04-16 10:00:00,629.0,54.4,32.96,390.48,394.28,393.68,24.3,66.8,68.9,36.34,73052.20999999999,60.0,649.29,654.41,32.5,17.7
2022-04-16 10:05:00,624.0,59.0,33.21,391.4,395.79,394.98,11.1,74.6,75.9,36.86,73056.0,60.1,661.89,666.62,30.90000153,16.9
2022-04-16 10:10:00,626.0,52.2,33.39,390.83,395.46,394.45,14.0,71.7,73.9,36.36,73059.11000000002,59.8,671.74,677.25,30.0,17.1
2022-04-16 10:15:00,629.0,51.4,33.73,390.91,394.81,394.11,27.6,69.5,71.9,38.43,73062.32,59.9,681.19,685.13,30.79999924,17.3
2022-04-16 10:20:00,634.0,50.8,33.79,391.2,394.94,394.37,29.6,68.9,72.3,38.86,73064.82,60.0,687.49,693.39,30.40000153,17.1
2022-04-16 10:25:00,633.0,50.5,33.92,390.39,394.66,393.77,25.5,71.3,73.5,38.7,73068.70999999999,60.0,698.12,701.66,31.09999847,17.2
2022-04-16 10:30:00,639.0,53.2,34.23,391.46,394.98,394.57,31.3,68.9,72.4,39.28,73071.32,60.0,705.21,709.93,31.79999924,17.2
2022-04-16 10:35:00,621.0,52.7,35.63,391.68,395.83,395.58,32.3,74.8,79.5,42.56,73075.32,60.0,717.02,719.78,32.09999847,16.9
2022-04-16 10:40:00,607.0,61.5,37.0,390.94,395.32,394.98,26.6,78.2,81.6,42.46,73078.0,60.1,720.56,724.11,33.0,17.4
2022-04-16 10:45:00,638.0,48.5,33.15,391.18,394.99,394.56,25.0,69.0,71.7,37.71,73081.82,60.0,729.22,732.77,30.40000153,17.4
2022-04-16 10:50:00,640.0,54.0,33.35,391.27,394.98,394.42,26.2,69.2,71.0,37.87,73084.32,60.0,735.92,738.28,31.29999924,17.5
2022-04-16 10:55:00,632.5,51.5,33.55,391.13,394.85,394.28,28.1,68.8,71.5,38.31,73088.20999999999,60.0,742.61,744.97,32.5,17.2
2022-04-16 11:00:00,632.0,51.7,33.41,390.68,394.48,394.08,26.6,69.9,72.6,38.44,73090.70999999999,60.0,745.76,748.52,32.5,17.2
2022-04-16 11:05:00,638.0,51.9,33.66,390.62,393.92,393.42,27.8,68.7,71.1,38.04,73094.5,60.0,753.64,755.61,32.0,17.0
2022-04-16 11:10:00,641.0,54.3,33.68,390.72,394.24,393.92,26.4,68.7,71.2,37.78,73097.0,59.8,756.79,759.15,31.20000076,16.8
2022-04-16 11:15:00,636.0,53.4,33.84,390.67,394.88,394.55,28.8,71.3,72.6,39.29,73100.91,60.1,759.54,761.12,31.79999924,16.5
2022-04-16 11:20:00,644.0,52.1,33.69,390.34,394.38,393.93,31.8,70.8,75.0,40.34,73103.41,59.9,762.3,764.27,31.29999924,16.4
2022-04-16 11:25:00,645.0,49.2,34.22,390.42,394.66,393.92,27.2,70.7,73.0,38.84,73107.41,59.8,763.48,763.88,31.90000153,16.5
2022-04-16 11:30:00,635.0,57.9,34.09,390.27,395.24,394.16,11.8,74.5,75.8,36.91,73109.91,59.9,767.42,766.63,32.29999924,16.8
2022-04-16 11:35:00,641.0,55.8,34.2,390.72,394.72,393.92,27.9,70.7,72.2,38.82,73113.82,60.0,770.57,770.96,33.0,17.0
2022-04-16 11:40:00,639.0,54.1,34.29,390.26,394.72,393.72,26.6,70.9,72.7,38.68,73116.41,60.1,770.57,769.78,31.90000153,16.6
2022-04-16 11:45:00,644.0,57.9,34.39,391.06,395.32,393.62,26.9,71.6,73.5,39.12,73120.32,60.0,772.54,771.75,30.0,16.4
2022-04-16 11:50:00,643.0,52.7,34.93,390.73,395.08,393.92,28.9,70.5,72.7,39.13,73122.91,59.8,774.9,773.72,30.79999924,16.5
2022-04-16 11:55:00,643.0,57.3,34.81,390.27,394.68,393.48,29.0,72.8,74.4,40.03,73126.91,60.1,776.87,775.69,29.5,16.4
2022-04-16 12:00:00,643.0,52.9,35.4,390.8,395.21,394.07,27.5,71.5,73.6,39.26,73129.5,60.0,778.05,776.87,28.90000153,16.3
2022-04-16 12:05:00,641.0,54.2,35.21,390.77,394.84,394.22,30.2,72.1,74.8,40.27,73133.41,59.9,777.26,777.26,28.0,16.4
2022-04-16 12:10:00,635.0,52.8,34.81,390.77,394.96,394.32,26.5,74.4,77.4,40.56,73136.20999999999,60.1,777.26,775.29,28.29999924,16.6
2022-04-16 12:15:00,639.5,49.9,34.78,390.53,394.82,393.84,26.0,71.7,73.5,38.92,73140.11000000002,59.8,777.26,775.29,29.29999924,16.7
2022-04-16 12:20:00,642.0,49.8,34.77,390.48,395.02,394.1,26.5,72.2,74.8,39.46,73142.82,59.8,776.08,775.29,30.40000153,17.0
2022-04-16 12:25:00,636.0,53.7,34.53,390.32,394.92,393.68,27.2,73.4,75.6,40.05,73146.70999999999,60.0,774.11,772.14,31.29999924,17.5
2022-04-16 12:30:00,643.0,51.3,34.92,389.66,394.57,393.64,28.6,72.7,74.2,39.86,73149.32,59.9,773.33,769.78,31.09999847,17.3
2022-04-16 12:35:00,611.5,64.2,37.42,389.35,394.27,393.52,27.4,79.5,82.5,43.0,73153.41,59.9,769.78,766.63,29.70000076,17.2
2022-04-16 12:40:00,645.0,54.8,34.14,389.0,393.95,392.94,28.8,72.7,74.6,39.93,73156.20999999999,59.9,768.6,765.06,28.79999924,17.0
2022-04-16 12:45:00,644.0,49.8,34.22,389.46,394.57,393.34,35.0,71.5,75.3,41.26,73160.0,59.9,765.45,760.33,27.29999924,16.7
2022-04-16 12:50:00,628.0,55.3,34.4,388.52,393.78,392.48,11.5,75.7,76.9,37.21,73162.61000000002,60.0,763.09,758.76,27.5,16.5
2022-04-16 12:55:00,647.0,51.6,34.35,388.5,393.24,392.05,28.4,72.7,74.0,39.62,73166.5,60.0,761.12,756.0,27.79999924,16.2
2022-04-16 13:00:00,630.0,53.0,34.09,388.58,392.97,392.12,27.9,72.0,74.6,39.48,73169.20999999999,59.8,756.79,752.46,28.0,16.3
2022-04-16 13:05:00,631.5,51.5,32.99,388.58,393.23,392.18,13.2,72.7,74.3,36.29,73173.0,60.0,750.09,744.58,28.59999847,16.5
2022-04-16 13:10:00,639.0,53.1,32.4,389.22,393.72,392.38,27.4,67.0,69.8,37.2,73175.41,59.9,746.55,741.43,29.0,16.4
2022-04-16 13:15:00,645.0,52.9,32.18,389.57,393.52,392.68,27.9,67.0,69.5,37.25,73179.11000000002,60.0,745.37,740.64,29.20000076,16.7
2022-04-16 13:20:00,627.0,52.1,32.2,389.28,393.92,392.88,11.0,71.9,73.3,35.45,73181.5,60.0,742.61,736.71,28.20000076,16.7
2022-04-16 13:25:00,643.0,52.2,32.02,389.31,393.66,392.78,26.9,68.7,70.8,37.72,73185.11000000002,59.8,739.07,731.98,27.70000076,16.7
2022-04-16 13:30:00,630.5,50.3,31.75,388.71,393.59,392.19,15.6,69.4,70.8,35.3,73187.61000000002,60.0,734.34,727.26,28.59999847,16.7
2022-04-16 13:35:00,637.0,54.4,31.76,388.38,392.64,391.89,24.6,68.1,69.8,36.75,73191.20999999999,60.0,725.29,719.78,28.90000153,16.7
2022-04-16 13:40:00,633.0,47.5,31.63,388.33,392.85,392.15,24.3,72.0,73.5,38.42,73193.70999999999,59.9,720.17,713.08,28.09999847,16.5
2022-04-16 13:45:00,643.5,48.6,31.88,388.92,393.12,392.66,22.7,67.6,70.4,36.4,73197.20999999999,59.9,713.47,706.78,27.90000153,16.2
2022-04-16 13:50:00,639.0,50.2,31.53,389.14,393.25,392.72,25.8,65.2,67.8,35.97,73199.61000000002,59.9,706.39,698.51,27.40000153,16.3
2022-04-16 13:55:00,622.5,51.5,31.11,389.37,395.02,393.78,11.7,72.4,74.3,36.03,73203.20999999999,59.9,698.51,689.85,27.70000076,16.6
2022-04-16 14:00:00,630.0,50.3,31.28,390.91,395.31,394.55,25.7,65.3,67.9,36.17,73205.61000000002,60.0,693.0,683.94,27.5,16.8
2022-04-16 14:05:00,628.0,50.2,31.37,391.29,395.81,394.95,24.9,65.1,68.0,36.01,73209.20999999999,60.0,680.4,672.13,27.29999924,16.9
2022-04-16 14:10:00,630.0,51.4,31.23,393.4,397.56,397.25,25.0,66.7,69.6,36.95,73211.61000000002,60.0,670.95,663.47,27.59999847,16.9
2022-04-16 14:15:00,630.0,49.0,31.34,394.5,399.12,398.54,23.7,67.3,69.9,36.99,73215.20999999999,59.8,659.92,653.23,26.5,16.8
2022-04-16 14:20:00,629.0,49.3,31.2,390.88,395.38,394.72,21.1,66.7,68.8,35.66,73217.61000000002,60.0,653.63,645.75,26.20000076,16.5
2022-04-16 14:25:00,619.0,48.7,30.89,390.37,395.61,394.58,11.7,70.7,71.9,35.16,73221.20999999999,60.0,644.57,637.48,25.70000076,16.5
2022-04-16 14:30:00,605.0,48.6,30.8,390.72,395.27,394.43,23.6,64.8,68.7,35.75,73223.61000000002,60.0,637.88,629.61,26.09999847,16.4
2022-04-16 14:35:00,576.0,53.6,30.9,390.72,395.68,394.78,10.6,73.4,75.1,36.28,73227.20999999999,60.1,623.7,615.43,25.70000076,16.3
2022-04-16 14:40:00,325.0,57.4,18.73,390.84,394.17,393.72,6.4,44.8,45.7,22.03,73229.5,60.0,615.83,607.16,25.29999924,16.3
2022-04-16 14:45:00,612.0,47.9,29.12,390.55,395.25,394.41,18.6,65.0,67.2,34.33,73232.61000000002,60.0,605.59,596.92,24.70000076,16.1
2022-04-16 14:50:00,601.0,47.2,28.83,390.24,394.98,394.28,9.8,68.6,70.2,33.83,73234.91,59.9,596.14,588.66,24.29999924,15.9
2022-04-16 14:55:00,604.0,47.1,28.12,390.78,394.92,394.14,19.0,66.8,68.3,35.06,73238.20999999999,59.9,583.14,575.66,24.0,15.7
2022-04-16 15:00:00,600.0,46.2,27.56,390.55,395.05,394.66,15.9,62.0,64.6,32.45,73240.32,60.0,576.84,569.36,24.0,15.8
2022-04-16 15:05:00,581.0,45.4,26.14,390.75,395.04,394.22,16.3,57.4,59.8,30.38,73243.5,60.0,562.67,555.19,24.79999924,16.2
2022-04-16 15:10:00,581.0,44.3,25.47,390.56,394.72,393.95,15.3,56.4,58.2,29.54,73245.5,59.9,553.61,545.74,24.90000153,16.5
2022-04-16 15:15:00,581.0,40.9,23.99,390.44,394.45,394.05,8.3,56.4,57.8,27.86,73248.41,59.9,539.44,532.35,24.0,16.3
2022-04-16 15:20:00,581.0,39.7,22.96,390.98,394.68,394.08,11.8,51.7,53.6,26.64,73250.20999999999,59.8,529.99,523.69,23.29999924,16.5
2022-04-16 15:25:00,583.0,36.8,21.58,390.88,394.18,393.78,11.8,48.2,50.4,25.09,73252.91,60.0,515.42,508.33,23.59999847,16.7
2022-04-16 15:30:00,588.0,34.4,20.24,391.12,394.78,394.02,10.2,45.4,47.3,23.41,73254.41,60.0,503.61,496.52,22.70000076,16.7
2022-04-16 15:35:00,613.0,31.0,19.02,391.48,394.52,393.78,9.1,42.1,43.6,21.56,73256.70999999999,60.0,492.98,485.49,22.5,16.9
2022-04-16 15:40:00,611.0,30.0,18.24,390.86,393.98,392.67,6.5,41.8,42.8,20.68,73258.11000000002,59.9,480.77,474.47,22.29999924,16.7
2022-04-16 15:45:00,621.0,27.1,16.84,390.82,393.32,392.86,8.0,37.4,38.6,19.05,73260.11000000002,59.9,466.59,458.72,21.90000153,16.6
2022-04-16 15:50:00,619.0,25.8,15.94,390.62,393.32,392.52,6.8,35.4,36.7,17.89,73261.32,59.9,455.96,450.06,21.90000153,16.8
2022-04-16 15:55:00,623.0,23.2,14.52,391.42,393.92,393.02,6.9,31.9,33.3,16.37,73263.0,60.0,439.03,432.73,20.90000153,16.9
2022-04-16 16:00:00,622.0,21.8,13.64,391.58,393.88,392.88,5.3,30.3,31.4,15.21,73264.11000000002,60.0,429.98,424.86,20.59999847,16.7
2022-04-16 16:05:00,623.0,19.4,12.16,387.46,389.94,389.07,4.2,27.5,28.3,13.49,73265.5,60.0,411.47,405.56,20.59999847,16.7
2022-04-16 16:10:00,624.5,17.8,11.24,387.55,389.7,388.75,3.4,25.6,26.2,12.4,73266.41,60.0,402.41,395.72,20.0,16.9
2022-04-16 16:15:00,631.0,16.2,10.37,386.12,387.92,387.48,3.5,23.5,24.3,11.48,73267.91,60.0,384.69,379.58,20.79999924,16.9
2022-04-16 16:20:00,624.0,15.7,9.86,384.92,386.87,386.17,3.4,22.5,23.2,10.95,73268.41,60.0,345.32,326.02,19.0,16.5
2022-04-16 16:25:00,627.0,14.6,9.23,384.82,386.32,385.73,3.0,21.0,21.7,10.18,73269.41,60.0,48.04,50.79,16.79999924,16.2
2022-04-16 16:30:00,629.0,13.8,8.76,383.62,385.72,384.82,2.3,20.2,20.7,9.61,73270.11000000002,59.9,46.46,49.61,15.70000076,15.7
2022-04-16 16:35:00,639.0,12.6,8.13,383.53,385.05,384.38,1.8,18.8,19.3,8.86,73271.0,60.0,44.89,47.64,15.40000153,15.3
2022-04-16 16:40:00,642.0,12.0,7.75,382.28,383.68,383.28,1.3,18.2,18.5,8.41,73271.91,60.0,43.71,46.46,15.20000076,15.2
2022-04-16 16:45:00,633.0,11.4,7.24,386.17,387.83,387.37,1.5,16.9,17.3,7.99,73272.41,59.9,42.53,45.28,14.5,14.8
2022-04-16 16:50:00,633.0,10.7,6.92,386.27,387.72,387.07,1.3,16.2,16.6,7.62,73272.91,60.0,41.34,44.49,14.40000153,14.7
2022-04-16 16:55:00,629.0,10.3,6.54,387.38,388.28,387.58,1.3,15.5,15.8,7.3,73273.91,59.9,40.56,43.31,13.90000153,14.5
2022-04-16 17:00:00,631.0,9.9,6.27,387.07,388.08,387.58,1.1,14.9,15.2,6.98,73274.11000000002,59.9,39.38,42.13,13.79999924,14.4
2022-04-16 17:05:00,631.0,9.2,5.84,386.82,388.02,387.34,1.0,14.2,14.5,6.65,73274.91,59.9,37.8,40.56,13.5,14.3
2022-04-16 17:10:00,630.0,8.8,5.59,386.92,388.02,387.22,0.8,13.7,13.9,6.35,73275.32,59.9,36.62,39.38,13.40000153,14.3
2022-04-16 17:15:00,621.0,8.2,5.2,386.62,387.92,387.28,0.8,12.9,13.2,6.02,73275.91,59.9,35.04,38.19,13.29999924,14.4
2022-04-16 17:20:00,627.0,7.9,4.99,386.76,387.87,387.18,0.8,12.7,12.9,5.9,73276.32,60.0,34.26,37.41,13.29999924,14.4
2022-04-16 17:25:00,630.0,7.4,4.69,386.44,387.57,386.84,0.7,12.0,12.2,5.57,73276.91,60.0,33.08,35.83,13.0,14.3
2022-04-16 17:30:00,628.0,7.1,4.49,386.63,387.62,387.12,0.7,11.7,11.9,5.43,73277.20999999999,59.9,32.29,35.04,12.79999924,14.3
2022-04-16 17:35:00,620.0,6.4,4.08,386.83,387.82,386.93,0.7,11.1,11.3,5.17,73277.91,59.9,30.71,33.47,12.59999847,14.1
2022-04-16 17:40:00,623.0,6.3,3.98,386.46,386.88,386.76,0.7,10.9,11.0,5.05,73278.11000000002,59.9,29.92,32.68,12.40000153,14.1
2022-04-16 17:45:00,628.0,5.8,3.65,386.88,387.62,387.04,1.0,10.4,10.5,4.9,73278.91,60.0,28.74,31.11,12.29999924,14.2
2022-04-16 17:50:00,615.0,5.6,3.46,386.92,387.86,387.06,0.8,10.2,10.2,4.74,73278.91,60.0,27.56,30.32,12.20000076,14.1
2022-04-16 17:55:00,611.5,5.2,3.24,386.38,387.58,386.68,0.9,9.9,9.9,4.63,73279.41,60.0,25.99,28.74,12.0,16.4
2022-04-16 18:00:00,603.0,5.0,3.08,386.28,387.38,386.57,1.1,9.8,9.8,4.62,73279.91,59.9,24.81,27.56,11.89999962,17.3
2022-04-16 18:05:00,611.0,4.8,2.94,386.15,386.95,386.05,1.3,9.5,9.5,4.53,73280.20999999999,60.0,23.63,25.99,11.79999924,18.1
2022-04-16 18:10:00,606.0,4.6,2.82,386.08,387.12,386.22,1.2,9.5,9.4,4.49,73280.91,60.0,22.05,24.81,11.60000038,18.0
2022-04-16 18:15:00,609.0,4.2,2.64,386.32,386.82,386.38,1.3,9.3,9.2,4.42,73280.91,59.9,20.48,22.84,11.5,18.1
2022-04-16 18:20:00,602.0,4.0,2.52,386.26,387.13,386.53,1.2,9.3,9.1,4.38,73281.20999999999,60.0,18.9,21.66,11.39999962,18.3
2022-04-16 18:25:00,608.0,3.7,2.28,386.67,387.28,386.58,1.4,9.1,8.9,4.33,73281.91,60.0,16.54,19.29,11.29999924,17.8
2022-04-16 18:30:00,610.0,3.5,2.14,386.47,386.98,386.37,1.1,9.0,8.8,4.22,73281.91,60.0,14.96,18.11,10.89999962,18.1
2022-04-16 18:35:00,584.0,3.2,1.93,386.32,387.02,386.62,1.3,8.9,8.7,4.22,73282.41,59.9,12.6,15.75,10.79999924,16.4
2022-04-16 18:40:00,595.0,2.8,1.73,386.65,386.92,386.32,1.3,8.9,8.7,4.22,73282.91,59.9,10.63,14.18,10.70000076,15.5
2022-04-16 18:45:00,600.0,2.4,1.53,386.54,386.88,386.77,1.5,8.8,8.5,4.2,73283.0,59.9,0.0,11.42,10.5,14.0
2022-04-16 18:50:00,584.5,2.3,1.45,386.63,386.96,386.96,1.5,8.8,8.5,4.2,73283.32,59.9,0.0,10.24,10.39999962,13.5
2022-04-16 18:55:00,564.5,2.2,1.25,386.38,386.93,386.48,1.8,8.8,8.5,4.26,73283.91,59.9,0.0,0.0,10.10000038,13.0
2022-04-16 19:00:00,216.0,2.2,0.5,385.89,386.77,385.77,1.5,8.8,8.5,4.19,73283.91,59.9,0.0,0.0,9.899999619,12.8
2022-04-16 19:05:00,465.5,1.9,0.95,385.88,386.68,386.42,1.8,8.7,8.4,4.22,73283.91,59.9,0.0,0.0,9.600000381,12.6
