date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-24 11:40:00,612.0,53.8,32.96,393.78,398.62,397.44,23.3,68.3,71.0,37.31,75265.32,60.1,773.33,772.93,40.79999924,27.2
2022-04-24 11:45:00,617.5,52.2,33.1,394.06,398.36,397.22,26.7,68.0,70.7,37.93,75269.11000000002,60.1,776.08,772.93,41.70000076,27.3
2022-04-24 11:50:00,613.0,52.5,33.13,393.24,398.43,397.44,21.9,71.4,73.6,38.28,75271.61000000002,60.0,776.47,774.11,43.0,27.8
2022-04-24 11:55:00,609.0,50.8,33.34,393.35,398.35,397.27,11.0,75.0,76.7,37.34,75275.41,60.1,782.38,779.63,43.09999847,27.3
2022-04-24 12:00:00,609.0,51.4,33.52,392.92,398.78,397.22,10.7,75.1,76.1,37.17,75278.0,60.0,778.44,774.9,42.5,26.6
2022-04-24 12:05:00,615.0,54.2,33.55,388.78,392.92,392.28,30.7,68.9,72.5,38.94,75281.82,60.0,777.26,774.51,41.0,26.0
2022-04-24 12:10:00,616.5,55.5,33.68,389.42,394.05,393.24,24.7,71.4,73.5,38.48,75284.32,60.0,779.63,777.26,39.90000153,25.8
2022-04-24 12:15:00,622.0,51.4,33.5,387.5,392.23,391.68,27.3,70.3,72.7,38.47,75288.20999999999,59.8,777.66,773.33,39.5,25.7
2022-04-24 12:20:00,611.0,54.8,33.5,390.64,395.99,395.18,12.2,73.9,75.5,36.87,75290.70999999999,60.1,731.98,731.19,38.29999924,25.6
2022-04-24 12:25:00,627.0,49.9,34.02,391.58,396.02,395.12,27.9,69.6,71.6,38.55,75294.61000000002,59.9,799.31,797.34,37.70000076,25.5
2022-04-24 12:30:00,606.0,53.6,32.24,390.42,395.42,394.48,24.5,68.3,71.2,37.33,75297.11000000002,60.0,689.85,685.91,36.90000153,25.2
2022-04-24 12:35:00,618.5,55.7,33.94,391.32,395.78,394.58,25.8,73.1,75.6,39.75,75300.91,59.9,799.71,791.83,37.09999847,25.2
2022-04-24 12:40:00,619.0,52.7,33.57,390.06,395.13,394.48,24.6,70.6,73.3,38.34,75303.41,59.9,766.24,761.51,36.90000153,25.4
2022-04-24 12:45:00,612.0,51.9,33.66,389.72,395.46,394.29,26.3,76.3,77.6,41.0,75307.32,60.0,770.96,765.45,37.29999924,25.3
2022-04-24 12:50:00,611.5,58.3,33.73,390.09,395.97,394.72,11.4,75.6,77.1,37.42,75309.82,60.0,761.51,756.79,38.09999847,25.4
2022-04-24 12:55:00,618.0,50.7,33.44,390.82,396.01,394.83,24.6,72.2,74.8,39.11,75313.70999999999,59.8,759.15,752.85,38.20000076,25.7
2022-04-24 13:00:00,623.5,54.3,33.47,391.23,395.42,394.82,26.0,70.6,73.5,38.74,75316.20999999999,59.9,750.49,745.37,37.5,25.2
2022-04-24 13:05:00,613.0,55.6,33.42,391.75,396.32,395.28,25.8,70.8,73.4,38.79,75320.0,60.0,747.34,741.04,36.90000153,25.1
2022-04-24 13:10:00,607.5,56.2,32.99,391.32,396.11,395.19,29.1,67.8,71.1,38.3,75322.61000000002,60.0,744.19,739.46,37.0,25.2
2022-04-24 13:15:00,613.0,53.6,33.02,390.73,395.37,394.62,26.5,68.7,72.9,38.27,75326.41,60.0,739.86,734.34,37.70000076,25.3
2022-04-24 13:20:00,608.0,55.6,32.88,390.86,395.67,394.87,27.3,67.4,69.8,37.47,75328.91,60.1,730.8,724.5,37.40000153,25.1
2022-04-24 13:25:00,604.0,58.6,33.26,391.32,396.06,394.72,25.7,70.7,73.4,38.7,75332.70999999999,60.1,728.04,721.74,37.0,25.3
2022-04-24 13:30:00,592.0,55.0,34.2,391.37,396.27,395.07,23.8,73.7,76.5,39.69,75335.41,60.0,724.89,717.02,37.0,25.3
2022-04-24 13:35:00,568.0,61.1,35.03,390.54,395.58,394.84,22.8,77.1,79.5,40.87,75339.41,59.9,715.05,707.96,37.20000076,25.6
2022-04-24 13:40:00,542.0,63.7,34.71,390.41,395.73,394.67,11.5,82.6,84.6,40.74,75342.11000000002,59.9,709.54,701.27,37.40000153,25.7
2022-04-24 13:45:00,549.5,63.1,34.48,390.66,395.47,394.86,23.1,76.2,78.8,40.57,75346.20999999999,59.8,704.03,696.15,35.5,25.5
2022-04-24 13:50:00,544.0,62.9,34.1,390.46,395.56,394.54,27.9,72.5,77.0,40.39,75348.91,60.0,694.97,685.91,34.29999924,24.9
2022-04-24 13:55:00,564.0,58.9,33.5,391.03,395.37,394.84,26.9,72.0,76.0,39.83,75352.91,59.9,686.31,679.22,35.09999847,24.9
2022-04-24 14:00:00,562.0,60.3,33.46,390.76,395.58,394.73,21.0,76.4,78.6,40.1,75355.5,59.9,685.91,677.64,35.09999847,24.7
2022-04-24 14:05:00,562.0,58.9,32.78,390.48,394.79,394.38,20.2,73.7,76.1,38.68,75359.41,59.8,675.28,667.01,34.90000153,24.4
2022-04-24 14:10:00,556.5,57.8,32.31,390.68,395.32,394.77,19.0,73.7,76.1,38.45,75362.61000000002,60.0,665.83,657.17,33.70000076,24.3
2022-04-24 14:15:00,567.0,55.6,31.66,389.88,395.2,394.64,18.1,72.5,75.2,37.75,75365.82,59.9,654.02,648.11,34.29999924,24.6
2022-04-24 14:20:00,395.0,59.8,23.38,390.32,394.38,393.52,7.5,54.1,56.4,26.82,75367.91,59.9,645.75,637.88,35.5,24.8
2022-04-24 14:25:00,586.0,51.9,29.84,390.12,394.73,394.07,18.5,66.0,68.1,34.7,75371.32,60.1,636.3,628.42,35.5,25.4
2022-04-24 14:30:00,569.0,51.9,29.76,390.63,395.44,394.43,17.3,67.2,69.8,35.14,75373.5,60.0,630.0,621.73,35.59999847,25.3
2022-04-24 14:35:00,577.0,50.5,29.26,391.01,395.14,394.48,18.6,66.3,68.2,34.86,75376.91,60.0,623.7,615.83,34.29999924,25.4
2022-04-24 14:40:00,576.5,50.3,28.65,390.96,394.82,394.28,18.7,63.1,66.0,33.63,75379.11000000002,60.0,613.86,606.38,34.59999847,25.6
2022-04-24 14:45:00,567.0,48.6,27.58,390.18,394.52,394.22,17.1,61.4,63.6,32.31,75382.41,60.0,594.17,587.08,34.59999847,25.5
2022-04-24 14:50:00,564.0,48.1,27.26,390.88,394.38,393.94,16.7,61.5,64.6,32.46,75384.61000000002,60.0,589.84,581.57,34.0,25.6
2022-04-24 14:55:00,563.5,46.3,25.94,390.65,394.34,393.88,13.0,59.6,61.6,30.51,75387.70999999999,60.1,576.06,568.18,33.90000153,25.9
2022-04-24 15:00:00,560.0,44.4,25.46,390.16,394.59,394.0,8.8,60.0,61.4,29.62,75389.70999999999,60.0,568.97,562.28,34.20000076,26.0
2022-04-24 15:05:00,563.0,42.8,24.22,390.98,394.67,394.18,12.9,54.9,57.1,28.41,75392.61000000002,60.0,550.46,543.38,33.90000153,25.7
2022-04-24 15:10:00,566.0,41.0,23.13,391.16,394.63,393.96,12.5,52.3,54.2,27.07,75394.5,60.0,542.19,534.32,33.0,25.6
2022-04-24 15:15:00,564.0,39.0,21.94,391.27,394.57,394.07,11.5,49.6,51.4,25.59,75397.11000000002,60.0,524.47,516.99,33.5,25.9
2022-04-24 15:20:00,571.0,36.8,21.0,390.75,394.07,393.47,10.7,47.6,49.5,24.49,75398.82,60.0,514.24,507.15,33.70000076,25.9
2022-04-24 15:25:00,583.0,33.3,19.52,391.12,394.12,393.52,10.0,43.9,45.5,22.58,75401.11000000002,60.0,493.76,487.07,32.59999847,25.9
2022-04-24 15:30:00,586.0,31.6,18.64,390.48,393.86,393.38,8.9,42.0,43.6,21.46,75402.5,59.9,482.34,475.26,32.70000076,25.8
2022-04-24 15:35:00,595.0,29.2,17.56,390.78,393.88,393.06,8.1,39.4,41.0,20.09,75404.70999999999,59.9,465.81,458.72,32.09999847,26.0
2022-04-24 15:40:00,595.0,28.4,16.82,390.68,393.7,393.08,7.9,37.2,38.7,19.02,75405.91,59.9,455.57,449.27,31.20000076,25.7
2022-04-24 15:45:00,592.0,26.2,15.66,390.32,393.02,392.52,7.5,34.9,36.5,17.88,75407.91,59.9,439.03,432.73,30.29999924,25.4
2022-04-24 15:50:00,598.0,24.6,14.86,390.28,393.08,392.48,6.6,33.3,34.7,16.91,75409.0,60.0,427.22,420.92,30.09999847,25.4
2022-04-24 15:55:00,594.0,22.8,13.65,389.53,392.03,391.63,4.5,31.4,32.1,15.38,75410.61000000002,60.0,410.68,404.38,29.70000076,25.4
2022-04-24 16:00:00,602.5,21.2,12.86,389.65,392.34,391.78,4.6,29.1,30.1,14.43,75411.61000000002,59.9,397.29,391.78,30.40000153,25.4
2022-04-24 16:05:00,604.0,19.4,11.74,390.88,392.72,391.98,4.4,26.3,27.4,13.16,75412.91,60.0,194.51,99.62,30.59999847,25.2
2022-04-24 16:10:00,604.0,18.4,11.16,391.15,392.87,392.42,3.4,25.6,26.2,12.51,75413.91,60.0,95.29,96.47,28.29999924,25.3
2022-04-24 16:15:00,609.0,17.0,10.42,390.55,392.48,391.91,3.4,23.8,24.5,11.7,75415.0,60.0,90.96,92.93,27.0,25.1
2022-04-24 16:20:00,610.0,16.4,10.06,390.44,392.38,391.68,3.1,23.0,23.6,11.24,75415.91,60.0,88.2,90.17,27.09999847,25.0
2022-04-24 16:30:00,605.0,14.8,8.96,389.53,391.82,391.08,2.4,20.6,21.1,9.96,75417.91,59.9,81.9,83.87,26.40000153,24.2
2022-04-24 16:35:00,610.0,13.9,8.56,389.22,390.86,390.64,2.1,19.6,20.2,9.45,75418.91,60.0,77.96,80.32,25.79999924,23.8
2022-04-24 16:40:00,607.0,13.2,8.16,389.17,390.89,390.47,1.7,18.8,19.2,8.95,75419.11000000002,59.9,75.6,77.96,25.79999924,23.7
2022-04-24 16:45:00,611.0,12.1,7.44,389.1,390.94,390.51,1.6,17.3,17.7,8.25,75420.0,60.0,71.66,73.63,25.40000153,23.4
2022-04-24 16:50:00,611.0,12.0,7.42,388.62,390.42,390.12,1.5,17.2,17.6,8.18,75420.91,59.9,70.88,73.24,25.20000076,23.2
2022-04-24 16:55:00,612.0,11.4,6.98,388.59,390.65,390.02,1.5,16.2,16.6,7.73,75421.41,59.9,67.33,69.3,24.90000153,23.3
2022-04-24 17:00:00,608.0,10.8,6.64,389.15,390.75,390.44,1.1,15.7,16.0,7.39,75421.91,60.0,64.57,67.33,25.0,23.4
2022-04-24 17:05:00,608.0,10.4,6.34,388.82,390.52,390.18,1.0,15.0,15.3,7.05,75422.91,59.9,62.21,64.57,25.0,23.3
2022-04-24 17:10:00,607.0,9.8,6.04,388.72,390.32,390.22,1.0,14.6,14.8,6.85,75423.0,59.9,60.24,62.21,24.59999847,23.3
2022-04-24 17:15:00,609.0,9.4,5.78,388.92,390.22,389.82,0.9,13.9,14.2,6.53,75423.91,59.9,57.49,59.85,24.09999847,23.5
2022-04-24 17:20:00,607.0,9.0,5.54,388.62,390.06,389.72,0.9,13.6,13.9,6.39,75424.20999999999,59.9,55.91,58.28,23.70000076,23.4
2022-04-24 17:25:00,610.0,8.6,5.22,388.42,390.28,389.44,0.8,13.1,13.3,6.12,75424.91,59.9,53.55,55.52,23.5,23.3
2022-04-24 17:30:00,605.0,8.2,5.0,388.52,390.34,389.68,0.8,12.6,12.9,5.92,75425.20999999999,59.9,51.19,53.55,23.5,23.4
2022-04-24 17:35:00,606.0,7.8,4.76,388.68,390.28,390.16,0.8,12.2,12.4,5.72,75425.91,59.9,49.61,51.97,23.20000076,23.5
2022-04-24 17:40:00,611.0,7.4,4.62,388.74,390.44,390.04,0.8,11.9,12.1,5.59,75426.11000000002,60.0,47.64,50.4,23.29999924,23.6
2022-04-24 17:45:00,608.0,7.0,4.32,389.32,390.62,389.92,0.8,11.4,11.6,5.36,75426.91,59.9,45.67,47.64,22.29999924,22.7
2022-04-24 17:50:00,610.0,6.7,4.18,388.78,390.13,389.98,0.8,11.1,11.3,5.22,75427.0,59.9,43.31,45.28,21.40000153,21.8
2022-04-24 17:55:00,592.0,6.5,3.88,388.33,390.05,389.78,0.8,10.7,10.9,5.04,75427.91,59.9,40.56,42.53,20.5,21.6
2022-04-24 18:00:00,607.0,6.0,3.74,388.58,389.88,389.57,0.7,10.5,10.6,4.9,75427.91,60.0,38.19,40.56,19.90000153,21.7
2022-04-24 18:05:00,607.0,5.6,3.46,388.42,389.82,389.32,0.8,10.1,10.2,4.74,75428.41,60.0,34.26,37.8,18.79999924,21.7
2022-04-24 18:10:00,603.0,5.4,3.3,388.22,389.78,389.12,1.2,9.9,9.9,4.72,75428.91,59.9,31.89,35.44,18.20000076,21.3
2022-04-24 18:15:00,604.0,4.9,3.02,388.18,389.17,389.07,1.2,9.6,9.6,4.58,75429.20999999999,60.0,28.74,32.29,17.59999847,21.5
2022-04-24 18:20:00,598.0,4.8,2.9,387.77,388.86,388.96,1.3,9.4,9.4,4.51,75429.91,59.9,26.77,29.92,17.40000153,21.7
2022-04-24 18:25:00,588.0,4.4,2.6,388.48,389.35,389.25,1.4,9.4,9.2,4.49,75429.91,60.0,23.23,26.77,17.20000076,20.2
2022-04-24 18:30:00,593.0,4.0,2.45,388.37,388.77,388.87,1.4,9.2,9.0,4.4,75430.20999999999,60.0,20.87,24.02,17.40000153,19.8
2022-04-24 18:35:00,583.0,3.7,2.21,388.08,388.72,388.62,1.6,9.0,8.8,4.35,75430.91,60.0,17.33,20.87,17.90000153,20.4
2022-04-24 18:40:00,577.0,3.4,2.0,388.17,388.78,388.5,1.5,9.0,8.8,4.33,75430.91,59.9,15.36,18.9,17.79999924,20.3
2022-04-24 18:45:00,574.0,3.1,1.78,388.22,389.52,388.83,1.6,8.8,8.5,4.25,75431.41,59.9,11.81,15.36,17.59999847,20.3
2022-04-24 18:50:00,557.0,2.8,1.64,388.32,389.22,389.12,1.5,8.8,8.5,4.22,75431.91,60.0,9.84,13.78,17.5,20.3
2022-04-24 18:55:00,560.0,2.4,1.38,388.64,389.18,389.08,1.7,8.7,8.4,4.22,75432.11000000002,59.9,0.0,10.63,17.29999924,20.2
2022-04-24 19:00:00,565.0,2.1,1.23,388.88,389.48,388.98,1.6,8.7,8.4,4.2,75432.41,59.9,0.0,9.06,17.40000153,20.2
2022-04-24 19:05:00,376.0,2.1,0.82,388.22,388.82,388.72,1.6,8.8,8.4,4.22,75432.91,59.9,0.0,0.0,17.20000076,19.9
2022-04-24 19:15:00,340.0,1.9,0.67,388.52,389.88,389.18,1.6,8.8,8.4,4.23,75432.91,59.9,0.0,0.0,16.70000076,19.8
