date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-29 10:25:00,632.5,10.8,6.92,391.42,393.02,392.62,1.3,15.7,16.0,7.48,76440.91,60.0,89.38,87.41,10.60000038,8.3
2022-04-29 10:30:00,636.0,10.2,6.61,391.22,392.92,392.58,1.3,15.1,15.4,7.21,76441.20999999999,60.0,86.63,84.66,10.0,8.1
2022-04-29 10:35:00,579.0,15.8,9.23,391.28,393.18,392.86,2.3,20.7,21.1,10.0,76441.91,60.0,134.27,131.91,9.399999619,8.1
2022-04-29 10:40:00,635.0,18.7,11.98,391.57,393.77,393.36,4.8,26.4,27.4,13.31,76442.91,59.9,174.43,168.13,9.899999619,8.2
2022-04-29 10:45:00,633.5,20.8,13.26,391.88,394.48,393.88,5.6,28.8,29.9,14.63,76443.91,60.0,193.33,186.64,10.70000076,8.4
2022-04-29 10:50:00,633.5,21.8,13.85,392.88,394.68,394.58,5.8,30.4,31.6,15.44,76444.91,59.9,205.54,198.45,11.10000038,8.4
2022-04-29 10:55:00,633.0,15.8,10.09,392.13,394.42,394.12,3.1,22.0,22.6,10.85,76446.32,60.0,137.81,133.88,11.60000038,8.6
2022-04-29 11:00:00,639.0,16.0,10.34,392.42,394.87,394.28,3.0,22.8,23.4,11.2,76447.11000000002,59.9,145.69,141.36,11.29999924,8.6
2022-04-29 11:05:00,631.0,14.4,9.06,392.78,394.18,394.08,2.4,20.1,20.6,9.81,76448.11000000002,59.9,123.64,120.49,10.70000076,8.6
2022-04-29 11:10:00,640.0,11.8,7.6,387.43,389.48,388.82,1.4,17.2,17.5,8.11,76448.91,59.9,100.01,98.04,10.5,8.6
2022-04-29 11:15:00,633.0,11.2,7.16,387.98,389.48,388.88,1.5,16.4,16.7,7.77,76449.91,59.9,96.86,94.5,10.10000038,8.6
2022-04-29 11:20:00,635.5,13.2,8.53,387.7,389.52,389.28,2.2,19.2,19.7,9.24,76450.20999999999,59.9,119.7,117.34,9.799999237,8.4
2022-04-29 11:25:00,631.0,9.0,5.74,387.68,388.78,388.39,1.0,13.7,13.9,6.41,76450.91,60.0,73.24,71.66,9.799999237,8.5
2022-04-29 11:30:00,627.0,11.2,7.1,388.08,389.36,389.06,1.8,16.4,16.7,7.84,76451.41,60.0,94.89,92.53,9.600000381,8.5
2022-04-29 11:35:00,631.0,11.1,7.04,387.36,388.66,388.5,1.5,16.1,16.5,7.65,76452.20999999999,59.9,96.47,93.71,9.799999237,8.5
2022-04-29 11:40:00,635.0,12.1,7.77,388.46,389.96,389.78,1.7,17.6,18.0,8.39,76452.91,59.9,105.13,101.98,9.600000381,8.4
2022-04-29 11:50:00,638.0,16.0,10.34,388.74,390.58,390.24,3.1,23.1,23.7,11.24,76454.5,60.0,148.84,144.51,10.20000076,8.5
2022-04-29 11:55:00,633.0,9.2,5.93,388.52,390.02,389.78,0.9,14.0,14.3,6.57,76455.32,60.0,77.57,75.21,10.10000038,8.6
2022-04-29 12:00:00,633.0,9.2,5.87,388.38,389.67,389.57,0.9,13.9,14.2,6.52,76455.91,59.9,75.99,74.03,9.600000381,8.6
2022-04-29 12:05:00,630.5,10.2,6.47,387.52,389.92,389.28,1.2,15.2,15.5,7.17,76456.41,59.9,86.63,85.05,9.299999237,8.5
2022-04-29 12:10:00,632.0,11.4,7.3,387.38,389.12,388.92,1.6,16.7,17.1,7.95,76456.91,59.9,97.26,95.68,9.299999237,8.5
2022-04-29 12:15:00,632.0,12.2,7.74,387.88,390.17,389.68,1.8,17.6,18.0,8.42,76457.91,59.9,109.07,106.71,9.299999237,8.3
2022-04-29 12:20:00,626.0,9.6,6.08,387.88,389.54,389.74,0.9,14.3,14.6,6.7,76458.20999999999,59.9,81.11,78.75,9.200000763,8.3
2022-04-29 12:25:00,634.0,8.8,5.64,387.28,389.28,388.82,0.9,13.5,13.7,6.31,76458.91,59.9,73.63,71.27,9.299999237,8.4
2022-04-29 12:30:00,631.0,9.0,5.74,387.46,389.33,389.18,1.0,13.7,14.0,6.45,76459.41,60.0,75.6,72.84,9.299999237,8.4
2022-04-29 12:35:00,636.0,8.6,5.54,387.68,389.51,389.02,0.9,13.4,13.7,6.29,76460.0,59.9,73.24,70.88,9.0,8.4
2022-04-29 12:40:00,625.0,8.6,5.48,387.76,389.86,389.48,0.9,13.1,13.4,6.16,76460.41,60.0,72.06,69.69,9.0,8.3
2022-04-29 12:45:00,624.0,8.0,5.06,386.82,388.62,388.58,0.8,12.5,12.7,5.83,76461.0,59.9,64.97,62.61,8.799999237,8.4
2022-04-29 12:50:00,634.0,8.3,5.33,386.67,388.48,388.12,1.0,13.0,13.1,6.07,76461.41,60.0,68.51,66.15,8.799999237,8.3
2022-04-29 12:55:00,626.0,8.5,5.39,387.12,389.17,388.27,0.9,13.2,13.4,6.17,76462.0,59.9,71.27,68.91,8.700000763,8.3
2022-04-29 13:00:00,627.0,6.8,4.26,386.82,388.88,387.98,1.2,11.1,11.2,5.27,76462.41,59.9,52.37,50.4,8.799999237,8.3
2022-04-29 13:10:00,629.0,8.6,5.47,386.88,388.98,388.38,0.9,13.3,13.5,6.21,76463.41,59.9,69.3,68.12,8.899999619,8.5
2022-04-29 13:15:00,623.0,11.6,7.34,386.98,388.92,388.38,1.5,16.7,17.1,7.92,76464.11000000002,59.9,97.65,97.26,8.899999619,8.3
2022-04-29 13:20:00,636.0,14.0,9.01,387.2,389.6,389.1,2.5,20.3,20.8,9.8,76464.91,60.0,123.64,120.49,9.100000381,8.3
2022-04-29 13:25:00,636.0,10.8,6.9,387.68,389.28,389.08,1.3,15.9,16.2,7.5,76465.91,60.0,93.71,90.17,9.299999237,8.1
2022-04-29 13:30:00,628.0,10.8,6.83,387.52,388.92,388.12,1.3,15.9,16.2,7.49,76466.0,59.9,93.32,89.78,9.299999237,8.1
2022-04-29 13:35:00,625.0,8.8,5.56,387.12,388.22,387.82,1.0,13.4,13.6,6.27,76466.91,59.9,72.84,69.3,9.399999619,8.4
2022-04-29 13:40:00,635.0,10.8,6.87,386.72,388.48,388.28,1.2,15.9,16.3,7.49,76467.20999999999,60.0,91.74,87.81,9.399999619,8.4
2022-04-29 13:45:00,626.5,16.8,10.56,387.48,389.98,389.48,3.9,23.7,24.5,11.72,76468.11000000002,60.0,152.38,146.08,9.600000381,8.5
2022-04-29 13:50:00,638.5,18.2,11.6,386.97,389.44,389.14,4.2,25.9,26.7,12.76,76468.91,59.9,171.28,163.41,10.10000038,8.6
2022-04-29 13:55:00,629.0,16.8,10.58,387.12,388.88,388.72,3.3,23.8,24.3,11.53,76470.11000000002,60.0,155.93,149.63,10.60000038,8.8
2022-04-29 14:00:00,639.0,21.7,13.87,387.68,390.08,389.94,5.7,31.0,32.1,15.48,76471.0,60.0,208.69,200.02,10.70000076,9.0
2022-04-29 14:05:00,633.5,20.5,13.14,387.58,390.08,389.58,5.6,29.1,30.3,14.62,76472.91,59.9,192.15,184.67,12.5,9.5
2022-04-29 14:10:00,624.5,25.2,15.8,388.08,391.06,390.76,7.4,35.1,36.5,17.82,76473.91,60.0,243.34,233.1,13.5,9.6
2022-04-29 14:15:00,621.5,28.0,17.49,387.88,391.32,390.98,8.7,38.6,40.1,19.72,76475.61000000002,59.9,268.14,257.91,15.09999847,9.9
2022-04-29 14:20:00,621.5,30.6,19.02,388.42,391.94,391.54,6.8,43.6,44.7,21.49,76477.0,60.0,295.31,283.89,16.0,10.2
2022-04-29 14:25:00,608.0,38.2,23.37,388.48,393.14,392.74,12.3,52.9,54.9,27.21,76479.5,59.9,381.15,367.37,17.5,10.4
2022-04-29 14:30:00,614.0,32.2,19.91,388.37,392.42,391.78,10.6,44.0,45.6,22.66,76481.20999999999,59.9,318.15,306.73,17.90000153,10.6
2022-04-29 14:35:00,618.5,20.4,12.69,388.22,390.72,390.42,4.5,28.2,29.0,13.91,76483.20999999999,60.0,185.85,179.94,17.20000076,10.4
2022-04-29 14:40:00,590.5,29.6,17.54,388.62,392.26,391.36,8.2,39.3,40.8,19.96,76484.20999999999,59.9,290.19,281.14,16.09999847,10.4
2022-04-29 14:45:00,611.0,34.8,21.3,388.42,392.28,391.98,11.0,48.0,50.0,24.65,76486.5,60.0,344.14,334.29,17.40000153,10.8
2022-04-29 14:50:00,588.0,36.3,21.5,388.54,392.38,391.97,11.0,48.3,50.2,24.77,76488.20999999999,59.9,367.76,359.49,18.20000076,11.1
2022-04-29 14:55:00,620.0,21.4,13.35,388.08,390.98,390.18,5.5,29.5,30.6,14.78,76490.11000000002,59.9,199.24,195.69,17.59999847,11.1
2022-04-29 15:00:00,625.0,16.6,10.48,388.12,390.28,389.92,3.0,23.4,24.0,11.35,76491.0,60.0,149.23,147.66,16.70000076,11.0
2022-04-29 15:05:00,634.0,10.6,6.73,388.62,390.18,389.88,1.5,15.6,16.0,7.45,76491.91,60.0,90.56,90.56,13.70000076,10.5
2022-04-29 15:10:00,644.0,16.8,10.89,388.78,390.98,390.78,3.3,24.5,25.2,11.96,76492.41,59.9,157.89,155.14,12.20000076,10.0
2022-04-29 15:15:00,636.0,19.4,12.34,388.58,391.48,391.28,4.0,27.9,28.6,13.66,76493.91,59.9,177.19,175.61,11.5,9.6
2022-04-29 15:20:00,633.5,22.6,14.44,389.32,392.32,391.92,4.6,33.2,33.8,16.2,76494.91,60.0,214.99,211.44,11.70000076,9.6
2022-04-29 15:25:00,634.0,20.4,13.02,388.78,391.88,391.48,5.5,29.2,30.2,14.67,76496.32,59.9,189.79,187.03,11.79999924,9.6
2022-04-29 15:30:00,637.5,17.4,11.17,389.42,391.82,391.42,3.9,24.8,25.7,12.29,76497.20999999999,60.0,154.74,153.56,11.60000038,9.6
2022-04-29 15:35:00,613.0,11.4,7.12,388.62,390.22,389.92,1.6,16.2,16.6,7.74,76498.20999999999,59.9,100.8,101.59,10.5,9.3
2022-04-29 15:40:00,626.0,16.9,10.61,387.95,390.38,389.98,4.0,23.6,24.6,11.75,76498.91,59.9,149.63,148.44,10.20000076,9.3
2022-04-29 15:45:00,629.0,14.0,8.94,387.88,389.68,389.62,2.7,20.1,20.7,9.78,76499.91,59.9,124.43,124.03,10.29999924,9.1
2022-04-29 15:50:00,637.0,14.5,9.27,387.92,390.02,389.58,2.5,21.0,21.6,10.15,76500.41,59.9,131.91,131.12,10.20000076,9.0
2022-04-29 15:55:00,637.0,19.5,12.44,388.06,390.68,390.46,4.7,27.9,28.8,13.84,76501.61000000002,59.9,184.27,182.31,10.5,9.0
2022-04-29 16:00:00,630.0,14.4,9.1,387.88,390.05,389.86,2.6,20.4,21.0,9.9,76502.32,60.0,131.91,131.12,10.70000076,9.0
2022-04-29 16:10:00,636.5,16.7,10.79,388.04,390.44,390.22,3.4,24.2,24.8,11.8,76504.41,59.9,160.26,159.47,11.79999924,9.6
2022-04-29 16:15:00,632.0,11.7,7.45,387.59,389.49,389.48,1.7,17.1,17.5,8.16,76505.41,59.9,105.53,106.31,11.70000076,9.8
2022-04-29 16:20:00,630.5,8.8,5.62,387.12,389.12,388.36,1.1,13.6,13.8,6.39,76505.91,60.0,75.21,75.99,11.0,9.7
2022-04-29 16:25:00,619.0,6.8,4.24,386.88,388.18,387.92,1.1,11.1,11.3,5.26,76506.91,60.0,53.16,53.94,10.70000076,9.7
2022-04-29 16:30:00,623.0,8.2,5.15,386.85,388.96,388.76,1.0,12.8,13.0,6.01,76506.91,59.9,66.94,67.33,10.39999962,9.6
2022-04-29 16:35:00,627.0,10.8,6.78,387.42,389.42,389.04,1.5,15.8,16.1,7.5,76507.91,60.0,92.53,93.32,10.39999962,9.4
2022-04-29 16:40:00,636.0,8.8,5.7,387.02,389.22,388.72,0.9,13.7,14.0,6.42,76508.0,59.9,75.6,76.39,10.70000076,9.5
2022-04-29 16:45:00,621.0,6.6,4.2,386.88,388.62,388.58,0.9,11.1,11.3,5.23,76508.91,60.0,52.76,53.55,10.39999962,9.4
2022-04-29 16:50:00,625.0,5.8,3.64,386.92,388.37,388.09,1.0,10.4,10.5,4.91,76508.91,60.0,44.49,44.89,10.20000076,9.4
2022-04-29 16:55:00,615.0,4.6,2.92,386.38,388.16,388.16,1.1,9.6,9.5,4.52,76509.41,59.9,33.08,33.47,9.899999619,9.4
2022-04-29 17:00:00,607.5,4.4,2.72,386.92,388.18,388.16,1.3,9.3,9.2,4.44,76509.91,60.0,30.32,30.32,9.200000763,9.1
2022-04-29 17:05:00,617.0,5.0,3.1,386.75,388.05,388.05,1.4,9.7,9.6,4.64,76510.11000000002,60.0,35.44,35.44,8.799999237,8.9
2022-04-29 17:10:00,621.0,5.2,3.28,386.56,387.92,387.88,0.9,9.9,10.0,4.66,76510.91,59.9,38.19,38.19,8.799999237,8.9
2022-04-29 17:15:00,592.0,3.7,2.25,386.48,387.74,387.88,1.1,9.1,8.9,4.28,76510.91,59.9,23.23,22.44,8.600000381,8.8
2022-04-29 17:20:00,611.0,5.2,3.19,386.84,388.24,388.14,1.0,9.9,9.8,4.64,76511.20999999999,60.0,38.19,37.41,8.5,8.6
2022-04-29 17:25:00,619.5,6.2,3.94,387.18,388.92,388.86,0.8,10.7,10.8,5.0,76511.91,60.0,48.43,48.04,8.399999619,8.5
2022-04-29 17:30:00,627.0,5.8,3.72,386.38,388.05,387.98,1.2,10.5,10.5,4.97,76512.0,59.9,44.1,43.31,8.5,8.5
2022-04-29 17:35:00,622.5,6.2,3.92,386.83,388.38,388.38,1.0,10.7,10.7,5.02,76512.91,59.9,47.64,47.64,8.5,8.4
2022-04-29 17:40:00,623.5,6.4,4.02,386.96,388.39,388.22,1.0,10.8,10.9,5.09,76512.91,59.9,49.22,49.22,8.600000381,8.5
2022-04-29 17:45:00,615.5,6.0,3.78,387.26,388.76,388.76,0.9,10.5,10.6,4.94,76513.32,60.0,46.46,45.67,8.799999237,8.6
2022-04-29 17:50:00,622.5,5.8,3.64,387.28,388.78,388.68,0.9,10.3,10.3,4.82,76513.91,60.0,44.1,43.31,8.899999619,8.7
2022-04-29 17:55:00,621.5,5.4,3.42,387.62,389.12,388.92,1.3,10.0,9.9,4.76,76514.20999999999,60.0,40.56,39.38,8.799999237,8.7
2022-04-29 18:00:00,613.0,4.7,2.94,387.92,389.22,388.95,1.2,9.5,9.4,4.51,76514.91,60.0,33.86,32.68,8.799999237,8.7
2022-04-29 18:05:00,615.0,4.0,2.56,387.95,389.05,388.75,1.4,9.3,9.0,4.42,76514.91,60.0,28.35,26.77,8.700000763,8.7
2022-04-29 18:10:00,606.0,4.2,2.64,387.42,388.72,388.62,1.3,9.4,9.2,4.46,76515.20999999999,59.9,28.74,27.96,8.600000381,8.7
2022-04-29 18:15:00,600.5,4.8,2.92,387.08,388.68,388.38,1.2,9.5,9.4,4.51,76515.91,59.9,33.08,31.89,8.700000763,8.8
2022-04-29 18:20:00,604.5,4.2,2.55,387.68,389.28,388.88,1.2,9.3,9.2,4.42,76516.0,59.9,28.35,27.17,8.700000763,8.8
2022-04-29 18:25:00,604.5,4.2,2.61,387.32,388.83,388.53,1.4,9.2,9.0,4.4,76516.41,59.9,29.14,27.96,8.600000381,8.8
2022-04-29 18:30:00,612.0,4.8,2.96,387.16,388.46,388.56,1.5,9.6,9.4,4.6,76516.91,59.9,34.26,33.08,8.600000381,8.8
2022-04-29 18:35:00,602.0,3.3,2.07,388.32,389.12,389.02,1.3,8.9,8.7,4.24,76517.11000000002,59.9,21.26,20.48,8.399999619,8.8
2022-04-29 18:40:00,605.5,2.5,1.55,387.86,389.24,388.98,1.5,8.8,8.5,4.22,76517.91,59.9,15.36,13.78,8.299999237,8.8
2022-04-29 18:45:00,571.0,2.3,1.35,386.98,387.47,387.68,1.5,8.8,8.5,4.21,76517.91,59.9,11.81,11.02,8.299999237,8.8
2022-04-29 18:50:00,556.0,2.3,1.34,385.82,386.58,386.71,1.8,8.8,8.4,4.24,76518.11000000002,60.0,11.81,10.63,8.200000763,8.8
2022-04-29 18:55:00,565.0,2.6,1.51,384.88,385.58,385.88,1.5,8.8,8.4,4.16,76518.91,59.9,13.78,12.6,7.799999237,8.8
2022-04-29 19:00:00,550.0,2.2,1.25,384.92,385.78,385.78,1.5,8.8,8.5,4.19,76518.91,60.0,11.02,9.84,7.600000381,8.7
