date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-19 11:50:00,618.0,53.6,33.72,394.03,397.76,396.36,25.5,69.1,71.3,37.99,73928.20999999999,60.0,724.5,723.32,35.29999924,20.9
2022-04-19 11:55:00,626.0,55.5,33.77,393.32,398.18,397.22,26.0,70.1,72.5,38.65,73932.0,60.0,724.89,724.89,32.70000076,20.6
2022-04-19 12:00:00,621.0,54.3,33.79,393.96,398.46,397.42,24.1,70.7,73.4,38.59,73934.61000000002,59.9,724.11,722.14,33.40000153,20.7
2022-04-19 12:05:00,616.0,54.3,33.6,393.28,398.79,397.53,10.6,76.4,77.5,37.78,73938.5,60.0,724.11,721.35,35.20000076,20.3
2022-04-19 12:10:00,623.0,54.0,33.56,393.76,398.94,397.63,11.4,74.0,75.5,36.97,73941.0,59.9,718.99,716.23,34.09999847,20.5
2022-04-19 12:15:00,628.0,51.2,33.47,393.92,398.28,397.42,23.6,69.9,72.7,38.12,73944.82,59.9,713.87,712.29,33.0,20.7
2022-04-19 12:20:00,626.0,50.5,33.39,393.83,398.12,397.08,31.3,70.7,74.2,40.38,73947.41,59.8,709.93,710.33,33.70000076,20.8
2022-04-19 12:25:00,621.0,50.1,33.51,393.58,397.58,396.75,29.2,68.9,73.8,39.35,73951.11000000002,59.9,709.14,707.17,35.40000153,20.6
2022-04-19 12:30:00,621.0,55.6,33.51,394.18,398.38,397.67,23.7,69.0,72.2,37.84,73953.70999999999,60.1,710.33,705.21,33.90000153,20.4
2022-04-19 12:35:00,616.0,54.2,33.44,393.63,397.42,396.92,26.2,70.7,73.5,39.02,73957.61000000002,59.8,706.39,703.24,36.20000076,21.1
2022-04-19 12:40:00,615.0,56.3,33.19,393.48,397.24,396.82,24.7,70.4,73.0,38.48,73960.0,60.1,706.78,702.45,36.0,20.6
2022-04-19 12:45:00,597.0,58.3,34.84,393.15,397.73,397.34,26.2,75.2,78.0,41.11,73964.0,59.9,701.66,699.3,33.29999924,20.1
2022-04-19 12:50:00,596.0,58.1,35.87,393.79,397.58,396.68,26.2,76.3,79.6,41.7,73966.70999999999,60.0,698.91,694.97,32.09999847,19.6
2022-04-19 12:55:00,555.0,65.5,36.3,393.51,398.02,397.57,24.9,78.6,81.6,42.45,73970.91,60.0,684.34,680.79,33.40000153,19.8
2022-04-19 13:00:00,544.0,67.3,36.59,392.85,397.4,396.78,23.6,80.8,83.2,42.95,73973.82,59.8,691.42,686.31,32.0,19.8
2022-04-19 13:05:00,563.0,65.4,35.96,393.18,397.32,397.12,28.5,76.9,80.5,42.57,73978.11000000002,60.0,676.07,671.74,30.5,18.8
2022-04-19 13:10:00,546.5,65.3,35.7,393.12,397.64,397.48,27.8,77.8,81.7,42.92,73980.91,60.0,670.95,667.01,29.09999847,18.5
2022-04-19 13:15:00,543.0,63.9,35.36,392.12,397.18,396.98,21.5,80.4,83.1,42.35,73985.11000000002,59.9,668.98,665.04,28.79999924,18.3
2022-04-19 13:20:00,547.0,62.3,35.12,392.48,397.18,396.78,23.8,76.8,79.5,41.22,73987.82,60.0,660.32,656.78,28.09999847,18.2
2022-04-19 13:25:00,563.0,61.9,34.56,392.08,397.41,396.46,11.0,81.9,83.7,40.44,73992.0,60.1,655.59,652.05,28.40000153,18.2
2022-04-19 13:30:00,564.5,61.2,34.11,392.14,396.77,396.76,20.6,77.1,80.5,40.76,73994.61000000002,59.8,646.93,642.21,28.29999924,18.4
2022-04-19 13:35:00,569.0,60.1,33.87,392.62,396.38,396.22,21.2,75.0,76.9,39.56,73998.70999999999,60.0,645.75,641.42,28.09999847,18.5
2022-04-19 13:40:00,563.0,59.5,33.44,392.16,397.46,396.52,10.3,78.5,80.0,38.66,74001.32,60.0,639.45,636.3,27.90000153,18.4
2022-04-19 13:45:00,558.0,58.8,33.38,392.47,397.42,396.92,22.4,72.3,74.4,38.71,74005.20999999999,60.0,637.48,633.94,28.20000076,18.5
2022-04-19 13:50:00,561.0,58.1,33.22,392.58,396.72,396.48,21.5,73.4,76.1,39.1,74007.91,60.1,639.45,633.54,27.79999924,18.5
2022-04-19 13:55:00,569.0,55.4,32.25,392.62,396.32,396.18,20.1,72.0,74.4,38.05,74011.70999999999,60.0,618.97,616.22,27.59999847,18.6
2022-04-19 14:00:00,557.5,56.1,32.05,393.18,397.04,396.94,22.8,71.2,74.1,38.48,74014.32,60.0,618.97,615.43,27.70000076,18.6
2022-04-19 14:05:00,616.0,46.9,29.98,393.03,396.38,395.87,24.8,62.8,66.6,35.22,74017.41,59.8,605.98,600.47,27.5,18.6
2022-04-19 14:10:00,610.0,48.5,30.04,393.32,397.32,396.34,19.5,65.8,68.5,35.2,74019.70999999999,59.8,604.01,599.29,27.90000153,18.6
2022-04-19 14:15:00,599.5,49.5,29.9,393.72,397.12,396.52,18.6,65.5,67.9,34.79,74023.20999999999,60.0,594.96,590.23,28.0,18.5
2022-04-19 14:20:00,596.0,49.7,29.83,392.8,397.29,396.42,18.4,64.1,67.0,34.21,74026.11000000002,60.0,588.26,582.36,27.0,18.4
2022-04-19 14:25:00,406.0,55.4,22.87,392.88,396.23,395.35,7.2,55.0,56.2,27.04,74029.11000000002,59.8,583.54,579.21,27.79999924,18.6
2022-04-19 14:30:00,587.0,48.6,28.75,393.58,397.33,396.72,18.5,63.7,65.8,33.89,74031.20999999999,60.0,568.97,563.85,27.29999924,18.5
2022-04-19 14:35:00,536.0,51.2,27.52,392.76,397.08,396.38,14.5,63.3,65.7,32.83,74034.5,60.0,563.06,557.94,28.09999847,18.8
2022-04-19 14:40:00,583.0,47.5,27.84,393.42,397.18,396.48,15.8,62.4,65.0,32.78,74036.70999999999,60.0,557.16,551.25,27.29999924,19.2
2022-04-19 14:45:00,577.0,47.1,26.98,393.9,397.35,397.0,14.6,61.3,63.6,31.96,74039.91,60.0,541.8,536.29,27.29999924,18.9
2022-04-19 14:50:00,569.0,46.1,26.65,389.38,392.48,392.08,8.8,60.1,62.6,29.77,74042.0,59.9,536.68,531.56,26.40000153,18.9
2022-04-19 14:55:00,584.0,44.0,25.74,388.86,392.58,392.08,14.3,58.9,61.1,30.39,74045.11000000002,59.9,524.47,518.96,26.29999924,18.6
2022-04-19 15:00:00,583.0,42.6,25.06,388.88,392.55,391.92,14.2,56.9,59.2,29.48,74047.11000000002,60.0,518.96,513.06,25.29999924,18.4
2022-04-19 15:05:00,579.0,41.2,24.13,388.35,392.38,391.72,13.2,54.9,57.1,28.31,74050.0,60.0,504.0,498.49,24.90000153,18.2
2022-04-19 15:10:00,577.0,40.8,23.58,388.86,392.38,391.82,11.6,54.7,56.5,27.78,74051.91,60.0,499.67,493.76,25.09999847,18.2
2022-04-19 15:15:00,579.5,37.4,21.7,388.06,391.46,390.78,7.5,51.0,52.3,25.01,74054.5,59.9,477.62,472.11,25.70000076,18.8
2022-04-19 15:20:00,580.0,36.0,21.14,388.42,391.75,390.92,7.2,49.7,50.9,24.34,74056.11000000002,60.0,470.14,464.23,25.29999924,18.6
2022-04-19 15:25:00,598.0,32.9,19.93,388.56,391.18,390.96,10.2,45.0,46.9,23.04,74058.5,59.9,459.9,454.39,24.0,18.4
2022-04-19 15:30:00,595.0,31.8,19.02,388.69,391.28,390.89,9.5,43.4,45.1,22.11,74060.0,59.9,446.51,441.0,24.29999924,18.5
2022-04-19 15:35:00,601.0,30.2,18.14,388.23,391.48,390.68,6.5,42.2,43.3,20.76,74062.20999999999,60.0,439.82,433.52,24.29999924,18.8
2022-04-19 15:40:00,605.0,28.4,17.26,387.88,390.82,390.02,8.2,38.9,40.5,19.73,74063.5,60.0,425.25,420.13,25.0,19.1
2022-04-19 15:45:00,608.0,25.8,15.88,388.36,390.45,389.86,7.5,35.6,37.2,18.08,74065.41,60.0,402.41,397.29,23.90000153,19.1
2022-04-19 15:50:00,611.0,25.1,15.28,387.63,389.98,389.23,6.7,34.6,35.9,17.36,74066.61000000002,59.9,396.9,392.57,23.70000076,19.0
2022-04-19 15:55:00,616.0,22.8,14.04,387.39,389.48,389.22,6.0,31.7,32.8,15.84,74068.20999999999,59.9,378.39,373.27,23.79999924,19.2
2022-04-19 16:00:00,615.5,21.5,13.36,387.57,389.32,388.92,5.5,30.1,31.2,15.0,74069.32,60.0,371.31,366.98,23.59999847,19.5
2022-04-19 16:05:00,614.0,19.8,12.24,387.42,389.32,388.78,4.9,27.6,28.6,13.72,74070.91,60.0,356.74,352.41,23.0,19.4
2022-04-19 16:10:00,619.0,18.6,11.54,387.35,388.92,388.42,4.6,26.0,27.1,12.94,74071.91,60.0,347.29,339.41,23.40000153,19.8
2022-04-19 16:15:00,622.0,17.2,10.8,387.32,388.86,388.42,3.5,24.6,25.3,11.98,74072.91,60.0,327.99,151.99,24.59999847,20.4
2022-04-19 16:20:00,620.0,16.6,10.36,386.47,388.08,387.58,3.0,23.6,24.2,11.37,74073.91,60.0,92.14,94.89,24.70000076,20.1
2022-04-19 16:25:00,616.0,15.8,9.74,386.68,388.07,387.58,2.9,22.3,22.9,10.77,74074.91,60.0,88.99,91.35,23.90000153,19.9
2022-04-19 16:30:00,621.5,14.8,9.26,387.12,388.73,388.32,2.8,21.2,21.9,10.29,74075.70999999999,60.0,87.02,89.38,23.29999924,19.4
2022-04-19 16:35:00,624.5,14.0,8.78,387.72,388.78,388.36,2.3,20.2,20.8,9.71,74076.5,60.0,84.26,86.23,22.29999924,19.1
2022-04-19 16:40:00,618.0,13.6,8.54,387.58,388.58,388.28,2.3,19.5,20.0,9.37,74077.11000000002,59.9,81.11,83.87,21.79999924,18.8
2022-04-19 16:45:00,618.0,12.8,7.96,387.87,388.87,388.66,1.9,18.5,19.0,8.84,74078.0,60.0,77.18,79.54,20.79999924,18.1
2022-04-19 16:50:00,622.0,12.3,7.72,387.78,388.58,388.28,1.8,18.0,18.4,8.56,74078.91,60.0,75.21,77.18,20.09999847,17.7
2022-04-19 16:55:00,630.0,11.2,7.1,387.68,388.68,388.28,1.5,16.6,17.0,7.87,74079.41,60.0,70.09,72.45,19.29999924,17.8
2022-04-19 17:00:00,618.0,11.0,6.84,387.34,388.14,388.03,1.4,16.1,16.5,7.62,74080.0,60.0,68.12,70.48,19.20000076,17.9
2022-04-19 17:05:00,631.0,10.2,6.54,387.62,388.38,387.78,1.2,15.6,15.9,7.33,74080.91,60.0,65.76,67.72,19.09999847,17.9
2022-04-19 17:10:00,619.0,10.0,6.26,386.88,387.54,387.18,1.1,15.0,15.3,7.02,74081.20999999999,59.9,63.39,66.15,18.70000076,17.8
2022-04-19 17:15:00,620.0,9.4,5.92,386.78,387.58,387.38,1.1,14.2,14.6,6.69,74081.91,60.0,61.03,63.0,18.20000076,17.6
2022-04-19 17:20:00,623.0,9.2,5.72,386.76,387.66,387.47,0.8,13.9,14.3,6.49,74082.32,60.0,59.06,61.42,17.90000153,17.5
2022-04-19 17:25:00,617.0,8.8,5.44,387.32,387.82,387.64,0.9,13.3,13.6,6.22,74082.91,60.0,55.91,58.28,18.0,17.8
2022-04-19 17:30:00,623.0,8.2,5.2,387.03,387.88,387.68,0.7,12.8,13.1,5.95,74083.41,60.0,53.55,55.91,17.90000153,17.9
2022-04-19 17:35:00,610.0,7.8,4.84,386.72,387.42,386.92,0.7,12.3,12.5,5.7,74084.0,60.0,50.4,52.37,17.5,17.8
2022-04-19 17:40:00,621.0,7.4,4.64,387.02,387.72,387.42,0.8,11.9,12.1,5.55,74084.32,60.0,48.04,50.01,17.20000076,17.7
2022-04-19 17:45:00,615.0,6.8,4.29,387.32,388.02,387.68,0.8,11.3,11.5,5.28,74084.91,60.0,43.71,46.46,16.90000153,17.5
2022-04-19 17:50:00,610.0,6.8,4.18,387.16,387.67,387.06,1.1,11.1,11.2,5.23,74085.20999999999,60.0,41.74,44.49,16.59999847,17.5
2022-04-19 17:55:00,615.0,6.2,3.84,387.52,388.18,387.78,0.8,10.5,10.7,4.93,74085.91,59.9,38.59,40.95,16.0,18.3
2022-04-19 18:00:00,608.0,5.8,3.64,387.38,388.22,387.62,0.8,10.4,10.5,4.86,74086.11000000002,59.9,36.22,38.98,15.70000076,19.2
2022-04-19 18:05:00,606.0,5.4,3.36,387.28,388.38,387.67,1.1,10.0,10.0,4.73,74086.91,60.0,32.68,35.44,15.59999847,19.2
2022-04-19 18:10:00,604.0,5.0,3.12,387.54,388.48,388.06,0.9,9.7,9.8,4.57,74086.91,60.0,30.32,33.08,15.5,19.1
2022-04-19 18:15:00,602.0,4.6,2.86,387.88,388.78,388.02,1.1,9.5,9.5,4.51,74087.32,60.0,26.77,29.14,15.5,18.9
2022-04-19 18:20:00,596.0,4.4,2.68,387.92,388.52,387.88,1.2,9.4,9.3,4.46,74087.91,60.0,24.41,27.17,15.40000153,18.5
2022-04-19 18:25:00,600.0,4.0,2.44,387.42,388.22,387.72,1.6,9.1,9.0,4.41,74088.11000000002,59.9,20.87,23.23,15.20000076,18.2
2022-04-19 18:30:00,602.0,3.6,2.23,388.32,388.72,388.22,1.2,9.0,8.9,4.28,74088.32,60.0,18.51,20.87,15.09999847,17.9
2022-04-19 18:35:00,579.0,3.3,1.97,387.58,387.95,387.85,1.6,9.0,8.7,4.32,74088.91,59.9,14.57,16.93,14.90000153,17.6
2022-04-19 18:40:00,579.0,3.1,1.84,387.56,387.92,387.73,1.4,8.9,8.7,4.25,74089.11000000002,60.0,12.21,14.96,14.79999924,17.2
2022-04-19 18:45:00,572.0,2.6,1.56,388.26,388.26,388.26,1.3,8.8,8.6,4.19,74089.91,59.9,9.06,11.81,14.59999847,16.9
2022-04-19 18:50:00,575.0,2.4,1.42,387.58,387.62,387.42,1.8,8.7,8.4,4.23,74089.91,60.0,0.0,10.24,14.40000153,16.7
2022-04-19 18:55:00,572.0,2.2,1.26,387.88,387.78,387.82,2.0,8.7,8.4,4.27,74090.20999999999,60.0,0.0,0.0,14.20000076,16.6
2022-04-19 19:00:00,352.0,2.2,0.81,387.96,387.86,387.78,1.7,8.8,8.4,4.23,74090.91,60.0,0.0,0.0,14.09999847,16.4
2022-04-19 19:10:00,306.0,1.9,0.63,387.92,388.28,388.06,1.7,8.9,8.4,4.26,74090.91,60.0,0.0,0.0,13.70000076,16.1
