date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-02-07 08:20:00,666.5,22.3,14.96,386.77,389.57,387.79,4.2,32.4,33.0,15.61,56967.91,59.9,159.07,175.22,0.5,-2.7
2022-02-07 08:25:00,664.0,24.3,16.21,387.03,390.03,388.33,5.5,35.2,36.0,17.23,56969.20999999999,59.9,176.01,193.33,1.399999619,-2.5
2022-02-07 08:30:00,662.5,25.7,16.98,386.53,389.92,388.02,6.8,36.7,37.7,18.22,56970.41,59.9,186.24,204.75,2.0,-2.4
2022-02-07 08:35:00,657.0,27.7,18.26,389.98,394.36,392.08,8.2,39.3,40.4,19.94,56972.32000000001,59.9,203.96,224.04,2.799999237,-2.4
2022-02-07 08:40:00,658.0,29.2,19.18,384.95,388.85,387.08,8.6,41.9,43.2,20.97,56973.91,60.0,216.96,238.61,3.100000381,-2.4
2022-02-07 08:45:00,649.0,31.0,20.16,384.27,388.23,386.25,10.5,43.9,45.5,22.31,56975.91,59.9,231.52,254.36,4.299999237,-2.0
2022-02-07 08:50:00,651.0,31.6,20.57,384.72,388.07,386.27,8.3,45.6,46.9,22.52,56977.41,60.0,239.4,263.02,5.200000763,-1.6
2022-02-07 08:55:00,649.0,34.2,22.19,386.32,390.12,388.12,11.3,48.8,50.5,24.83,56979.70999999999,59.9,264.21,289.01,5.899999619,-1.3
2022-02-07 09:00:00,643.5,35.0,22.61,386.98,391.22,388.92,12.5,49.4,51.3,25.47,56981.41,60.0,270.9,297.67,6.100000381,-1.5
2022-02-07 09:05:00,635.5,36.9,23.38,380.08,384.02,381.72,11.0,52.8,54.5,26.13,56984.0,59.9,285.08,311.85,7.0,-1.1
2022-02-07 09:10:00,637.0,37.7,24.01,381.08,384.65,382.62,15.5,52.5,54.4,27.09,56985.82000000001,60.0,302.4,329.96,8.200000763,-1.0
2022-02-07 09:15:00,633.0,39.2,24.6,380.92,385.22,382.82,15.0,54.8,57.1,28.11,56988.5,60.0,327.99,355.95,8.899999619,-1.0
2022-02-07 09:20:00,631.0,40.3,25.2,380.28,384.48,382.08,15.9,56.1,58.6,28.87,56990.41,59.9,342.17,370.52,9.100000381,-0.7
2022-02-07 09:30:00,632.0,41.5,26.34,379.47,383.64,381.04,19.6,57.0,59.3,29.96,56995.41,59.9,365.4,397.29,10.10000038,-0.9
2022-02-07 09:35:00,628.0,42.7,27.33,379.38,383.32,380.78,18.7,60.3,63.4,31.38,56998.41,60.0,363.43,422.89,10.89999962,-0.7
2022-02-07 09:40:00,621.0,45.2,27.79,379.06,382.82,380.36,19.3,62.1,65.0,32.22,57000.5,60.0,370.13,435.49,11.60000038,-0.4
2022-02-07 09:45:00,623.5,45.4,27.89,379.92,384.08,381.88,20.1,60.7,63.7,31.91,57003.70999999999,60.0,376.42,412.65,12.5,-0.1
2022-02-07 09:50:00,616.5,46.8,28.82,380.02,384.64,382.18,13.8,66.5,68.2,32.84,57005.91,59.9,411.47,429.19,13.5,0.0
2022-02-07 09:55:00,625.5,46.4,29.11,383.26,387.53,385.52,11.7,66.9,68.6,32.83,57009.20999999999,59.9,441.0,443.36,14.70000076,0.4
2022-02-07 10:00:00,625.0,45.0,29.38,382.35,386.28,384.57,22.0,63.4,65.8,33.6,57011.5,59.9,444.94,473.68,14.79999924,0.4
2022-02-07 10:05:00,625.0,49.0,30.67,380.71,385.04,382.9,23.8,65.5,68.5,34.94,57014.91,59.9,476.44,513.06,16.09999847,0.9
2022-02-07 10:10:00,624.5,49.6,29.97,377.86,381.82,379.62,23.8,64.7,67.6,34.27,57017.20999999999,60.1,462.66,496.91,17.5,2.0
2022-02-07 10:15:00,619.5,47.4,29.05,376.78,380.83,377.92,22.7,64.0,66.7,33.56,57020.5,59.9,448.48,481.95,18.5,1.7
2022-02-07 10:20:00,621.0,47.4,29.0,376.03,380.48,377.72,13.2,66.2,68.5,32.35,57022.70999999999,59.9,439.42,473.68,18.5,1.8
2022-02-07 10:25:00,576.0,43.1,24.63,376.35,380.05,377.44,16.2,56.2,58.6,28.62,57025.82000000001,59.9,368.55,395.72,17.90000153,1.9
2022-02-07 10:30:00,600.5,42.0,25.27,378.3,382.02,379.8,17.1,56.3,59.4,29.18,57027.82000000001,60.0,368.55,396.9,17.0,2.4
2022-02-07 10:35:00,630.0,44.7,27.88,378.18,382.42,380.05,23.4,61.0,64.2,32.66,57030.82000000001,59.9,414.23,444.54,15.90000153,2.7
2022-02-07 10:40:00,630.5,37.8,24.21,376.64,380.97,378.12,15.9,53.4,55.5,27.32,57032.91,59.9,351.62,379.18,15.09999847,2.7
2022-02-07 10:45:00,620.0,43.6,26.95,377.13,381.58,378.52,12.2,64.1,66.2,31.24,57035.82000000001,60.0,389.42,418.16,13.5,2.8
2022-02-07 10:50:00,632.5,40.1,25.13,375.82,379.67,377.48,14.8,57.8,60.1,28.98,57037.70999999999,59.9,363.43,387.06,13.09999847,2.7
2022-02-07 10:55:00,657.0,33.6,21.96,376.12,380.28,377.42,10.7,49.6,51.3,24.39,57040.5,59.9,308.31,329.57,11.5,2.1
2022-02-07 11:00:00,623.0,35.5,22.19,376.38,380.02,377.62,13.3,50.4,52.6,25.41,57042.110000000015,59.9,309.49,331.14,11.0,2.4
2022-02-07 11:05:00,629.0,34.2,21.52,378.52,382.22,380.02,12.4,48.8,50.7,24.6,57044.5,59.9,296.89,317.36,10.70000076,2.4
2022-02-07 11:10:00,646.5,29.6,19.09,377.57,381.57,379.22,9.6,42.9,44.2,21.22,57045.91,59.9,267.75,284.68,10.29999924,2.5
2022-02-07 11:15:00,637.0,35.7,22.64,376.88,380.95,379.1,12.8,51.7,54.1,26.0,57048.32000000001,60.0,312.64,333.51,9.600000381,2.4
2022-02-07 11:20:00,631.0,35.9,22.87,377.2,381.31,379.0,14.7,51.1,53.5,26.16,57049.91,60.0,315.79,335.87,9.700000763,2.3
2022-02-07 11:25:00,633.0,37.7,23.63,378.27,382.08,379.98,15.3,52.8,55.0,27.05,57052.5,59.9,324.45,345.32,10.5,2.5
2022-02-07 11:30:00,646.0,36.7,23.71,377.0,381.38,379.01,12.4,53.3,55.4,26.56,57054.20999999999,60.0,338.63,361.46,10.39999962,2.6
2022-02-07 11:35:00,622.0,37.4,23.6,380.02,384.18,382.48,9.6,55.8,57.2,27.11,57056.91,60.0,335.08,357.52,10.79999924,2.8
2022-02-07 11:40:00,610.5,38.6,24.08,380.68,384.52,382.82,14.7,54.7,57.1,27.99,57058.82000000001,59.9,343.35,366.98,11.60000038,3.1
2022-02-07 11:45:00,621.0,37.4,23.41,381.22,384.52,383.02,16.3,51.4,53.3,26.78,57061.5,60.0,335.87,359.1,12.5,3.4
2022-02-07 11:50:00,618.0,40.3,24.76,380.48,384.38,382.88,10.3,58.7,60.3,28.62,57063.41,60.0,361.46,385.09,13.0,3.6
2022-02-07 11:55:00,609.5,40.2,24.44,380.79,384.18,382.59,18.9,53.5,56.1,28.41,57066.32000000001,60.0,354.77,379.97,12.0,3.2
2022-02-07 12:00:00,618.0,35.0,21.63,381.52,385.18,383.72,9.8,49.6,51.3,24.55,57068.110000000015,60.0,308.7,329.57,10.70000076,3.1
2022-02-07 12:05:00,627.0,38.9,24.59,380.38,384.98,383.28,16.0,55.1,57.8,28.55,57070.91,60.0,348.86,372.09,10.20000076,3.2
2022-02-07 12:10:00,597.0,42.7,25.3,380.82,385.16,383.78,16.2,57.2,59.9,29.55,57072.70999999999,60.0,368.16,393.36,11.39999962,3.0
2022-02-07 12:15:00,610.0,38.9,24.21,381.74,386.22,384.42,14.7,53.9,56.4,27.77,57075.610000000015,60.0,346.89,372.09,11.29999924,2.9
2022-02-07 12:20:00,611.0,35.9,21.98,380.72,384.82,383.12,12.4,49.8,51.7,25.22,57077.41,60.0,324.45,344.14,11.0,3.1
2022-02-07 12:25:00,610.0,37.0,22.63,381.43,385.58,383.97,14.3,49.7,51.9,25.72,57080.0,60.0,335.87,356.74,11.10000038,2.9
2022-02-07 12:30:00,622.0,34.7,21.65,381.58,385.68,383.88,13.7,48.3,50.4,24.94,57081.70999999999,60.1,322.48,344.14,12.20000076,3.6
2022-02-07 12:35:00,625.0,38.6,24.23,380.98,384.82,382.98,14.4,54.4,56.8,27.81,57084.32000000001,60.0,361.46,384.3,12.29999924,3.7
2022-02-07 12:40:00,627.0,38.4,24.44,379.66,383.7,381.8,10.4,56.8,58.4,27.73,57086.20999999999,60.0,361.86,383.91,11.5,3.0
2022-02-07 12:45:00,610.0,37.8,23.1,379.12,383.38,381.58,14.8,51.5,53.7,26.47,57088.82000000001,60.0,340.99,361.46,12.5,3.8
2022-02-07 12:50:00,620.5,38.4,23.83,380.56,385.1,383.32,9.4,56.3,57.7,27.35,57090.5,60.0,353.19,374.85,11.0,3.1
2022-02-07 12:55:00,613.5,38.6,23.82,379.67,383.34,381.73,14.8,53.5,55.8,27.38,57093.41,59.9,355.56,377.21,11.20000076,3.1
2022-02-07 13:00:00,626.0,36.6,23.0,378.56,382.57,381.07,13.7,52.1,54.3,26.45,57095.20999999999,59.8,337.84,358.31,11.39999962,3.5
2022-02-07 13:05:00,629.0,36.5,22.76,377.46,381.52,379.87,14.0,51.1,53.2,25.97,57097.91,59.9,337.44,358.31,11.70000076,3.5
2022-02-07 13:10:00,623.0,38.9,24.61,379.78,383.92,382.02,16.1,54.9,57.3,28.34,57099.610000000015,60.0,368.55,390.21,12.5,3.8
2022-02-07 13:15:00,601.0,39.8,23.93,378.12,382.32,380.59,10.1,54.1,56.7,26.6,57102.41,60.0,358.31,379.58,11.89999962,3.7
2022-02-07 13:20:00,624.0,38.0,23.85,378.52,382.02,380.22,14.3,53.2,56.0,27.15,57104.20999999999,60.0,360.28,381.94,10.89999962,3.4
2022-02-07 13:25:00,621.0,37.8,23.34,378.32,382.55,380.52,9.6,55.0,56.5,26.66,57107.0,59.9,347.68,369.34,9.100000381,2.9
2022-02-07 13:30:00,613.0,39.3,24.25,378.62,382.32,380.58,15.8,54.2,56.9,27.92,57108.91,60.0,365.4,387.06,10.29999924,3.2
2022-02-07 13:35:00,596.0,42.0,25.33,378.82,382.65,381.02,15.8,57.6,60.5,29.49,57111.70999999999,60.0,386.27,408.71,10.5,3.4
2022-02-07 13:40:00,606.0,40.3,24.69,378.42,382.73,381.08,16.2,55.4,58.0,28.54,57113.610000000015,60.0,381.15,403.59,12.70000076,4.1
2022-02-07 13:45:00,619.0,35.5,22.17,377.82,381.88,379.92,12.8,50.7,52.6,25.51,57116.20999999999,60.0,336.66,355.95,10.70000076,3.5
2022-02-07 13:50:00,611.0,34.4,21.02,377.88,381.68,379.78,12.0,47.3,48.9,23.76,57117.91,59.9,320.12,339.02,10.0,3.3
2022-02-07 13:55:00,613.0,35.2,21.67,377.58,381.32,379.38,14.1,49.1,51.6,25.18,57120.32000000001,59.9,332.72,352.01,10.79999924,3.8
2022-02-07 14:00:00,605.5,36.5,21.94,376.98,380.78,378.78,13.5,50.2,52.0,25.35,57121.91,59.9,340.2,359.1,10.89999962,3.6
2022-02-07 14:05:00,623.5,32.8,20.69,377.98,381.92,380.02,13.0,46.6,48.5,23.75,57124.41,59.9,316.18,334.69,10.60000038,3.4
2022-02-07 14:10:00,625.0,33.5,20.79,378.08,381.92,380.22,11.9,47.0,48.8,23.67,57126.0,59.9,319.33,337.84,10.39999962,3.5
2022-02-07 14:15:00,622.0,32.1,19.94,378.68,382.32,380.48,11.8,45.2,46.7,22.81,57128.41,60.0,307.52,325.24,11.29999924,4.0
2022-02-07 14:20:00,613.0,31.2,19.08,377.58,381.32,379.48,11.0,42.9,44.9,21.68,57130.20999999999,59.9,294.13,311.06,11.0,3.9
2022-02-07 14:25:00,620.0,30.6,19.1,378.48,381.78,379.88,11.4,42.9,44.6,21.73,57132.0,60.0,295.31,311.85,10.20000076,3.9
2022-02-07 14:30:00,627.5,29.4,18.69,378.58,382.28,380.22,10.4,42.1,43.2,21.05,57133.41,59.9,289.8,305.55,9.0,3.6
2022-02-07 14:35:00,623.5,28.4,17.8,378.13,381.72,379.56,9.4,40.2,41.9,20.09,57135.5,59.9,276.02,291.77,10.29999924,4.2
2022-02-07 14:40:00,623.0,28.6,17.96,378.75,381.95,379.97,8.0,41.0,42.5,20.11,57136.91,59.9,277.99,293.34,9.399999619,3.9
2022-02-07 14:45:00,614.0,29.3,18.06,378.66,382.1,379.88,9.9,41.1,43.1,20.68,57138.91,59.9,283.89,300.04,9.200000763,4.1
2022-02-07 14:50:00,619.0,26.5,16.34,378.04,380.85,379.35,8.6,36.8,38.2,18.33,57140.20999999999,60.0,252.79,266.96,9.399999619,4.4
2022-02-07 14:55:00,631.0,25.0,15.76,377.92,381.13,379.22,6.6,35.9,37.0,17.44,57142.0,59.9,242.16,255.94,9.200000763,4.5
2022-02-07 15:00:00,634.5,24.2,15.56,377.98,381.38,379.28,6.5,35.2,36.1,17.07,57143.20999999999,59.9,239.4,253.18,8.299999237,4.2
2022-02-07 15:05:00,640.0,21.9,14.18,378.28,381.28,379.58,5.6,32.0,32.8,15.46,57144.91,60.0,214.99,227.59,6.600000381,3.5
2022-02-07 15:10:00,631.5,23.0,14.6,378.48,381.68,379.98,6.2,32.9,34.0,16.06,57145.91,60.0,222.86,236.25,6.0,3.6
2022-02-07 15:15:00,644.0,21.2,13.84,381.58,384.38,382.48,5.0,31.0,31.9,15.02,57147.41,59.9,213.02,225.23,6.899999619,3.9
2022-02-07 15:20:00,639.5,21.4,13.79,380.67,383.18,381.58,5.5,30.8,31.8,15.03,57148.41,59.9,213.81,226.01,6.600000381,3.9
2022-02-07 15:25:00,638.0,18.5,11.88,378.82,381.58,379.88,4.1,26.7,27.3,12.77,57149.91,60.0,180.34,191.36,6.0,4.0
2022-02-07 15:30:00,641.0,19.5,12.57,378.72,381.38,379.68,4.0,28.5,29.2,13.55,57150.91,59.9,198.45,209.87,5.5,3.9
2022-02-07 15:35:00,644.0,17.7,11.39,378.55,380.95,379.55,3.7,25.7,26.3,12.22,57152.110000000015,59.9,180.73,191.76,4.899999619,3.6
2022-02-07 15:40:00,649.0,19.1,12.46,378.62,381.27,379.72,3.9,28.2,28.9,13.39,57152.91,60.0,208.69,220.89,4.899999619,3.4
2022-02-07 15:45:00,617.0,19.3,11.99,379.18,381.13,379.55,4.1,27.3,28.0,13.04,57154.32000000001,59.9,209.87,221.68,5.700000763,3.6
2022-02-07 15:50:00,636.0,18.1,11.51,378.52,380.92,379.32,3.3,26.1,26.7,12.31,57155.110000000015,59.9,207.51,218.93,6.100000381,3.8
2022-02-07 15:55:00,646.0,16.9,10.97,379.22,381.22,379.82,2.9,24.9,25.5,11.71,57156.32000000001,60.0,200.02,211.05,5.899999619,3.9
2022-02-07 16:00:00,647.0,15.2,9.87,379.72,381.92,380.62,2.5,22.3,22.8,10.48,57157.110000000015,60.0,179.94,190.57,5.600000381,3.8
2022-02-07 16:05:00,650.0,13.4,8.83,379.82,381.72,380.58,1.7,20.1,20.6,9.33,57158.0,60.0,155.93,165.38,4.899999619,3.7
2022-02-07 16:10:00,649.0,13.0,8.51,377.78,379.82,378.42,1.4,19.7,20.0,8.99,57158.91,59.9,150.02,159.07,4.899999619,3.6
2022-02-07 16:15:00,648.0,11.6,7.53,376.12,378.21,376.63,1.6,17.4,17.8,8.02,57159.91,59.9,121.28,128.76,4.399999619,3.5
2022-02-07 16:20:00,642.5,10.7,6.89,375.32,377.12,375.72,1.2,16.2,16.5,7.37,57160.0,60.0,107.1,114.19,4.100000381,3.5
2022-02-07 16:25:00,647.0,9.7,6.34,374.17,376.14,374.64,1.2,15.1,15.4,6.87,57160.91,60.0,90.56,96.47,3.100000381,3.0
2022-02-07 16:30:00,646.0,9.0,5.89,373.56,375.48,373.98,1.2,14.2,14.5,6.47,57161.20999999999,60.0,76.78,82.29,2.700000763,3.0
2022-02-07 16:35:00,646.0,8.4,5.42,378.26,379.76,378.63,1.0,13.2,13.5,6.06,57161.91,59.9,67.72,72.84,2.100000381,2.7
2022-02-07 16:40:00,638.5,8.3,5.35,378.28,379.98,378.58,1.1,13.1,13.3,6.02,57162.20999999999,60.0,64.18,69.69,1.799999237,2.5
2022-02-07 16:45:00,632.0,7.9,5.11,378.07,379.87,378.27,1.0,12.7,13.0,5.84,57162.91,59.9,60.24,65.36,1.5,2.3
2022-02-07 16:50:00,648.0,7.2,4.66,377.92,379.28,377.74,1.0,11.8,12.0,5.42,57163.20999999999,60.0,53.16,57.49,1.5,2.2
2022-02-07 16:55:00,642.0,7.2,4.66,378.42,379.72,378.22,1.0,11.8,12.0,5.42,57163.91,60.0,53.55,57.88,1.299999237,2.0
2022-02-07 17:00:00,637.0,6.7,4.3,379.12,380.52,379.02,1.0,11.2,11.4,5.17,57164.110000000015,60.0,46.86,51.19,1.299999237,2.0
2022-02-07 17:05:00,635.0,5.5,3.51,380.48,381.85,380.35,1.0,10.1,10.1,4.66,57164.91,60.0,34.26,38.19,1.0,1.8
2022-02-07 17:10:00,634.0,5.2,3.37,381.25,382.5,381.27,1.1,9.9,9.9,4.61,57164.91,60.0,32.29,35.83,0.799999237,1.7
2022-02-07 17:15:00,624.0,4.7,2.98,379.34,380.55,379.14,1.1,9.6,9.5,4.43,57165.32000000001,59.9,25.99,29.53,0.399999619,1.6
2022-02-07 17:20:00,640.0,4.1,2.65,378.03,379.38,378.08,1.2,9.3,9.2,4.31,57165.91,59.9,21.66,24.81,0.200000763,1.5
2022-02-07 17:25:00,627.0,3.9,2.49,379.08,380.18,378.78,1.2,9.2,9.1,4.27,57166.110000000015,59.9,19.29,22.05,0.0,1.4
2022-02-07 17:30:00,630.5,3.6,2.31,379.46,380.62,379.46,1.4,9.1,9.0,4.28,57166.32000000001,60.0,17.33,20.08,-0.100000381,1.2
2022-02-07 17:35:00,617.5,3.1,1.99,380.8,381.51,380.25,1.4,8.9,8.8,4.2,57166.91,59.9,11.81,14.18,-0.299999237,1.2
2022-02-07 17:40:00,619.0,2.9,1.83,380.32,381.32,380.02,1.5,8.9,8.7,4.2,57167.0,60.0,9.06,11.42,-0.399999619,1.1
2022-02-07 17:45:00,614.0,2.4,1.55,381.08,382.08,381.16,1.5,8.9,8.6,4.19,57167.91,59.9,0.0,0.0,-0.5,1.0
2022-02-07 17:50:00,520.0,2.5,1.35,382.32,382.68,381.68,1.6,8.9,8.5,4.19,57167.91,60.0,0.0,0.0,-0.600000381,1.0
2022-02-07 17:55:00,278.0,2.4,0.72,383.92,384.78,383.28,1.7,8.8,8.4,4.19,57167.91,60.0,0.0,0.0,-0.600000381,1.0
2022-02-07 18:05:00,281.0,2.4,0.69,383.38,384.28,382.82,1.5,8.8,8.4,4.14,57167.91,59.9,0.0,0.0,-0.899999619,0.8
