date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-02-06 10:40:00,641.5,52.0,33.73,388.8,393.13,391.56,13.4,76.7,78.8,38.23,56773.91,60.1,524.08,565.42,15.09999847,2.6
2022-02-06 10:45:00,640.5,51.4,33.72,389.36,393.22,391.92,26.5,70.7,73.8,38.71,56777.70999999999,59.9,531.96,573.3,14.29999924,1.9
2022-02-06 10:50:00,635.0,53.7,34.14,389.7,393.4,391.73,24.3,72.5,75.0,38.9,56780.32000000001,59.9,535.89,579.21,14.40000153,1.5
2022-02-06 10:55:00,635.5,53.2,34.07,389.12,392.83,391.84,27.3,69.9,73.7,38.66,56784.20999999999,60.1,546.53,589.84,14.90000153,1.6
2022-02-06 11:00:00,647.0,53.1,34.55,389.58,393.22,391.46,26.7,72.4,75.4,39.48,56786.91,59.9,555.97,596.92,14.5,1.7
2022-02-06 11:05:00,647.5,54.7,35.11,388.91,392.52,391.18,29.6,72.8,75.7,40.24,56790.82000000001,59.9,526.84,572.91,14.09999847,2.2
2022-02-06 11:10:00,635.0,53.8,34.91,389.07,392.47,391.08,28.9,75.4,77.9,41.17,56793.5,60.1,519.36,564.64,15.29999924,2.9
2022-02-06 11:15:00,643.5,51.6,34.67,388.73,392.76,391.57,28.1,72.0,75.4,39.68,56797.5,59.9,525.26,569.36,18.40000153,3.2
2022-02-06 11:20:00,637.0,55.8,34.88,389.56,393.53,392.16,27.4,72.5,74.9,39.59,56800.110000000015,59.8,527.63,572.91,19.40000153,4.1
2022-02-06 11:25:00,636.0,57.1,35.28,388.94,392.95,391.87,27.6,74.6,77.3,40.61,56804.110000000015,59.9,537.08,580.39,17.59999847,2.7
2022-02-06 11:30:00,639.5,56.7,35.32,389.22,393.12,391.88,26.2,74.8,78.2,40.56,56806.82000000001,60.0,538.65,584.33,17.20000076,2.5
2022-02-06 11:35:00,646.0,56.5,35.76,389.35,393.14,392.08,28.4,74.5,78.1,40.97,56810.82000000001,59.8,544.16,588.26,16.09999847,2.4
2022-02-06 11:40:00,631.0,56.9,35.4,389.18,392.98,391.88,27.7,73.8,77.5,40.5,56813.5,60.1,544.16,589.05,15.70000076,2.1
2022-02-06 11:45:00,637.5,56.0,35.52,388.93,393.14,391.71,13.6,79.9,82.2,39.78,56817.5,59.9,549.28,593.78,16.0,2.7
2022-02-06 11:50:00,645.5,56.1,35.8,390.01,393.83,393.03,28.6,74.5,77.9,41.05,56820.20999999999,60.0,549.28,594.56,15.40000153,2.6
2022-02-06 11:55:00,640.5,54.2,35.43,391.48,395.37,393.87,28.6,73.1,76.7,40.59,56824.32000000001,60.0,552.43,597.71,17.0,3.6
2022-02-06 12:00:00,648.0,55.8,34.77,392.28,395.94,394.57,29.3,71.3,74.8,39.97,56827.0,59.9,555.58,598.5,15.0,2.5
2022-02-06 12:05:00,646.5,50.2,34.62,392.44,396.62,395.02,28.1,78.1,79.8,42.45,56830.91,60.0,557.55,600.86,14.90000153,2.7
2022-02-06 12:10:00,648.5,55.0,34.05,391.58,395.57,394.48,27.9,70.6,73.7,39.22,56833.610000000015,60.0,558.34,601.26,15.59999847,2.8
2022-02-06 12:15:00,644.0,53.3,33.63,390.95,396.26,394.22,12.8,73.9,75.8,37.05,56837.41,60.0,560.7,602.83,16.79999924,3.2
2022-02-06 12:20:00,645.0,53.2,33.05,392.05,397.68,395.63,27.1,71.9,73.6,39.45,56839.91,60.0,557.55,599.29,17.40000153,3.8
2022-02-06 12:25:00,635.0,52.1,33.1,391.88,396.02,393.92,25.0,69.1,72.1,37.85,56843.70999999999,60.0,562.67,604.41,17.29999924,3.1
2022-02-06 12:30:00,638.0,51.7,32.72,392.28,396.58,394.98,26.2,68.3,70.7,37.69,56846.20999999999,59.9,556.76,597.32,17.79999924,3.7
2022-02-06 12:35:00,643.0,51.4,32.91,392.34,396.24,394.48,29.2,68.0,70.6,38.25,56849.91,60.0,558.34,599.29,18.29999924,4.1
2022-02-06 12:40:00,641.0,50.7,32.86,391.83,396.24,394.74,11.6,74.0,75.9,36.85,56852.5,59.9,557.16,598.11,18.09999847,4.4
2022-02-06 12:45:00,647.5,50.5,32.76,392.52,396.42,394.98,25.2,67.6,70.5,37.26,56856.20999999999,59.9,558.73,598.5,18.5,4.8
2022-02-06 12:50:00,639.5,50.7,32.57,391.74,396.22,394.5,14.9,70.1,71.9,35.78,56858.70999999999,59.9,556.76,596.14,18.20000076,4.5
2022-02-06 12:55:00,650.0,47.7,32.34,392.08,395.64,394.18,26.5,67.1,68.9,37.01,56862.41,60.0,553.22,591.81,19.09999847,5.2
2022-02-06 13:00:00,647.0,48.4,32.36,391.67,395.66,393.88,25.8,67.3,69.8,37.08,56864.91,59.9,553.61,591.02,19.09999847,4.8
2022-02-06 13:05:00,644.0,50.9,32.1,391.47,396.08,393.75,14.1,69.0,71.6,35.24,56868.610000000015,59.8,551.64,589.05,18.59999847,5.2
2022-02-06 13:10:00,645.0,47.2,32.09,391.83,395.86,394.52,24.3,67.9,70.5,37.07,56871.0,59.9,547.31,584.72,17.29999924,4.7
2022-02-06 13:15:00,643.0,50.3,32.05,392.36,396.43,394.38,24.1,67.9,70.5,37.05,56874.70999999999,60.0,542.98,579.6,17.40000153,4.8
2022-02-06 13:20:00,643.0,51.7,31.93,392.25,396.32,394.58,26.2,66.3,69.6,36.96,56877.110000000015,60.0,539.83,576.06,17.90000153,5.0
2022-02-06 13:25:00,654.5,46.2,31.33,392.68,396.5,394.71,22.5,66.8,69.9,36.32,56880.70999999999,59.9,533.53,568.58,17.5,4.9
2022-02-06 13:30:00,636.0,51.6,31.38,392.72,396.32,395.02,26.7,65.3,68.4,36.59,56883.110000000015,60.0,532.35,565.82,16.59999847,3.6
2022-02-06 13:35:00,624.0,49.2,30.66,392.36,396.44,394.38,11.9,63.4,66.8,32.42,56886.70999999999,59.8,518.96,552.43,15.90000153,4.6
2022-02-06 13:40:00,646.5,47.8,30.95,392.16,396.47,394.72,10.8,69.8,71.4,34.69,56889.0,60.0,520.54,553.61,16.09999847,4.8
2022-02-06 13:45:00,644.5,47.8,30.11,392.16,395.72,394.02,23.7,63.8,66.7,35.11,56892.610000000015,60.0,512.66,545.74,15.79999924,4.1
2022-02-06 13:50:00,639.5,49.5,30.09,391.64,395.57,394.22,20.3,63.6,66.5,34.25,56894.82000000001,60.0,510.3,541.01,15.79999924,4.7
2022-02-06 13:55:00,597.0,50.3,30.53,392.78,396.15,394.58,22.1,65.3,68.1,35.46,56898.32000000001,60.1,501.24,533.92,16.5,5.2
2022-02-06 14:00:00,457.0,55.8,25.67,391.86,395.78,393.84,9.8,59.8,61.3,29.82,56900.41,59.9,495.73,526.05,16.0,4.6
2022-02-06 14:05:00,620.0,47.6,28.97,390.56,395.32,393.24,11.6,66.0,67.9,33.09,56903.70999999999,60.0,489.43,518.17,15.0,4.8
2022-02-06 14:10:00,600.0,48.4,29.01,391.47,396.15,394.62,11.2,66.8,68.7,33.46,56905.91,59.9,481.16,511.09,14.79999924,4.9
2022-02-06 14:15:00,608.0,47.0,28.34,392.51,396.14,394.84,20.8,59.9,62.6,32.68,56909.20999999999,59.9,472.89,502.42,15.29999924,5.2
2022-02-06 14:20:00,610.5,46.0,27.87,391.88,395.72,394.78,19.2,60.3,62.4,32.34,56911.32000000001,60.0,465.02,493.76,15.29999924,5.2
2022-02-06 14:25:00,598.0,46.4,27.48,391.72,396.07,394.53,10.4,63.9,65.6,31.91,56914.5,60.0,456.75,485.1,15.0,5.8
2022-02-06 14:30:00,598.0,45.3,27.08,392.58,395.93,394.98,17.1,58.7,61.8,31.39,56916.610000000015,59.9,450.84,478.01,14.79999924,5.7
2022-02-06 14:35:00,593.0,44.2,26.15,391.53,395.27,394.18,16.1,57.4,60.4,30.48,56919.70999999999,60.0,437.85,463.84,14.29999924,5.6
2022-02-06 14:40:00,607.0,42.1,25.71,391.88,395.58,393.82,15.8,55.6,58.0,29.46,56921.70999999999,59.8,431.16,455.96,13.90000153,5.5
2022-02-06 14:45:00,604.0,40.7,24.98,392.24,396.0,394.2,14.5,55.1,57.6,28.99,56924.610000000015,60.0,417.77,442.18,14.0,5.7
2022-02-06 14:50:00,603.0,40.2,24.4,392.18,395.46,393.88,14.5,53.8,56.3,28.37,56926.610000000015,60.0,412.26,435.49,12.90000153,5.4
2022-02-06 14:55:00,605.0,37.8,23.12,391.68,395.26,393.55,13.7,50.7,53.1,26.73,56929.32000000001,60.0,397.29,420.13,12.90000153,6.0
2022-02-06 15:00:00,601.0,37.0,22.38,392.18,394.98,393.87,12.9,49.0,51.4,25.78,56931.0,60.0,389.81,412.26,13.20000076,6.3
2022-02-06 15:05:00,612.0,34.2,21.21,392.26,395.22,393.58,12.3,45.9,47.8,24.12,56933.5,59.9,377.21,397.69,12.79999924,6.0
2022-02-06 15:10:00,607.5,32.9,20.3,391.92,395.02,393.52,8.0,45.8,47.2,22.98,56935.110000000015,59.9,363.83,384.3,12.59999847,6.0
2022-02-06 15:15:00,630.0,30.6,19.52,392.08,395.26,393.48,10.5,42.5,44.4,22.16,56937.41,60.0,352.8,372.49,12.20000076,6.2
2022-02-06 15:20:00,638.5,29.6,18.93,391.96,394.56,393.06,10.5,41.4,43.3,21.63,56938.91,59.9,344.14,363.83,12.29999924,6.3
2022-02-06 15:25:00,633.0,28.5,18.11,391.36,393.68,392.48,9.9,39.5,41.4,20.59,56940.91,60.0,331.93,350.44,11.39999962,6.3
2022-02-06 15:30:00,617.0,28.3,17.51,391.03,393.87,392.44,9.1,37.8,39.5,19.6,56942.20999999999,60.0,318.94,336.66,11.10000038,6.5
2022-02-06 15:35:00,587.0,27.4,16.14,390.92,393.73,392.41,7.4,35.3,36.5,17.96,56944.20999999999,59.9,307.13,324.06,11.0,5.5
2022-02-06 15:40:00,571.5,26.4,15.17,391.26,394.06,392.86,6.8,33.3,34.5,16.94,56945.32000000001,60.0,297.28,313.82,10.60000038,4.9
2022-02-06 15:45:00,608.0,22.6,13.96,390.62,393.43,391.76,5.8,30.8,31.7,15.47,56946.91,59.9,281.53,297.67,10.10000038,5.1
2022-02-06 15:50:00,593.0,21.6,12.85,389.44,391.95,390.48,4.6,28.5,29.3,14.09,56947.91,60.0,272.08,286.65,9.5,5.2
2022-02-06 15:55:00,607.0,18.6,11.42,389.93,392.28,390.85,3.8,25.2,25.9,12.41,56949.20999999999,59.9,257.51,272.08,8.799999237,5.7
2022-02-06 16:00:00,598.0,17.2,10.42,390.12,392.22,391.12,3.4,23.0,23.8,11.35,56950.0,60.0,248.85,262.24,9.299999237,6.3
2022-02-06 16:05:00,640.0,14.1,9.04,387.08,389.47,387.98,2.6,20.2,20.7,9.76,56951.110000000015,60.0,232.71,244.91,8.299999237,4.8
2022-02-06 16:10:00,639.5,12.9,8.33,387.28,389.68,387.88,2.1,18.6,19.1,8.93,56951.91,59.9,224.44,236.25,7.700000763,4.9
2022-02-06 16:15:00,638.0,11.9,7.66,385.98,388.3,386.71,1.7,17.2,17.7,8.18,56952.91,59.9,207.51,218.14,7.5,5.5
2022-02-06 16:20:00,612.0,11.2,6.96,384.64,386.62,385.32,1.7,15.9,16.4,7.57,56953.110000000015,59.9,197.27,207.51,7.0,5.5
2022-02-06 16:25:00,585.0,10.2,6.0,384.12,385.88,384.39,1.4,14.3,14.7,6.76,56953.91,60.0,183.49,193.33,6.5,6.3
2022-02-06 16:30:00,590.0,8.7,5.2,383.88,385.58,384.23,1.3,12.7,13.0,6.0,56954.20999999999,60.0,172.86,181.91,6.100000381,5.8
2022-02-06 16:35:00,641.0,7.1,4.6,382.72,384.52,383.13,1.1,11.5,11.8,5.41,56954.91,60.0,157.5,165.77,5.299999237,5.2
2022-02-06 16:40:00,638.0,6.7,4.34,383.12,384.62,383.22,1.1,11.1,11.4,5.23,56955.110000000015,59.9,149.63,157.11,4.600000381,4.4
2022-02-06 16:45:00,653.0,6.0,3.98,383.08,384.55,383.18,1.2,10.5,10.7,4.96,56955.91,60.0,135.45,141.75,3.600000381,3.6
2022-02-06 16:50:00,652.0,5.7,3.8,382.92,384.02,382.62,1.3,10.3,10.4,4.87,56956.0,60.0,126.0,132.3,3.100000381,3.8
2022-02-06 16:55:00,648.0,5.4,3.55,381.98,383.38,381.86,1.4,10.0,10.1,4.75,56956.91,59.9,113.79,119.31,2.600000381,3.1
2022-02-06 17:00:00,650.0,5.1,3.36,382.18,383.78,382.08,1.3,9.7,9.9,4.62,56956.91,59.9,105.13,110.25,2.200000763,2.9
2022-02-06 17:05:00,635.0,4.9,3.15,381.49,382.98,381.48,1.1,9.6,9.7,4.5,56957.20999999999,60.0,93.32,98.04,1.799999237,2.9
2022-02-06 17:10:00,631.0,4.6,2.95,381.92,383.32,381.88,1.2,9.5,9.5,4.46,56957.91,60.0,86.23,90.96,1.600000381,2.7
2022-02-06 17:15:00,625.0,4.3,2.71,381.52,383.02,381.02,1.4,9.3,9.3,4.41,56958.0,60.0,73.24,77.57,1.200000763,2.7
2022-02-06 17:20:00,630.5,4.1,2.61,381.28,382.52,380.72,1.4,9.1,9.1,4.32,56958.32000000001,59.9,63.39,66.94,0.899999619,2.4
2022-02-06 17:25:00,633.0,3.7,2.4,380.62,381.62,379.88,1.3,9.0,8.9,4.22,56958.91,59.9,48.04,53.55,0.5,2.3
2022-02-06 17:30:00,622.0,3.5,2.23,380.56,381.57,379.98,1.2,9.0,8.9,4.2,56959.0,59.9,35.44,38.98,0.200000763,2.4
2022-02-06 17:35:00,622.5,3.1,1.99,380.58,381.78,379.88,1.5,8.8,8.6,4.15,56959.91,59.9,11.81,14.57,-0.299999237,2.1
2022-02-06 17:40:00,615.0,2.9,1.83,380.88,381.46,380.08,1.5,8.9,8.7,4.2,56959.91,59.9,9.84,12.21,-0.600000381,1.9
2022-02-06 17:45:00,601.0,2.7,1.64,384.72,386.07,384.02,1.8,8.8,8.6,4.27,56960.110000000015,60.0,0.0,9.45,-0.899999619,1.6
2022-02-06 17:50:00,619.5,2.4,1.54,384.62,385.84,384.18,1.7,8.8,8.6,4.24,56960.41,60.0,0.0,0.0,-1.0,1.5
2022-02-06 18:00:00,234.0,2.4,0.59,384.78,386.22,384.32,1.7,8.8,8.4,4.2,56960.91,59.9,0.0,0.0,-0.899999619,1.3
2022-02-06 18:10:00,257.5,2.3,0.61,384.05,385.43,383.58,1.6,8.8,8.4,4.17,56960.91,60.0,0.0,0.0,-0.700000763,1.2
