date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-02-20 10:00:00,637.0,49.4,31.58,387.1,392.68,390.28,11.6,72.7,74.6,35.88,59940.91,59.9,452.02,507.94,14.59999847,0.7
2022-02-20 10:05:00,646.0,50.1,32.61,387.16,391.84,389.92,23.3,69.8,72.6,37.34,59944.610000000015,59.8,508.33,505.18,14.59999847,0.9
2022-02-20 10:10:00,636.5,54.1,33.21,386.43,392.14,389.65,12.6,77.6,79.3,38.22,59947.82000000001,60.1,517.39,549.67,12.59999847,-0.6
2022-02-20 10:15:00,646.0,50.6,33.61,387.06,391.77,389.93,27.2,70.4,74.7,38.82,59951.0,60.0,529.2,569.36,13.70000076,0.8
2022-02-20 10:20:00,642.0,51.8,33.61,387.33,392.15,389.93,23.8,72.5,75.4,38.71,59953.5,60.0,540.62,578.03,15.90000153,1.2
2022-02-20 10:25:00,636.5,54.2,33.75,386.37,392.46,390.02,11.0,78.5,79.8,38.21,59957.41,59.9,546.13,588.26,16.79999924,1.3
2022-02-20 10:30:00,638.5,54.5,33.89,386.88,391.96,389.78,23.0,74.2,77.0,39.26,59960.0,60.0,548.49,591.81,16.90000153,0.6
2022-02-20 10:35:00,639.0,52.8,34.46,385.84,390.62,388.56,29.0,71.9,74.9,39.48,59963.91,60.0,519.36,561.88,16.40000153,0.0
2022-02-20 10:40:00,642.5,53.6,34.54,386.12,390.88,388.88,25.4,78.0,79.5,41.11,59966.5,59.8,524.47,567.79,16.0,0.2
2022-02-20 10:45:00,647.5,54.8,34.63,387.1,391.93,389.77,25.6,73.9,76.4,39.64,59970.41,59.9,535.11,580.39,17.79999924,1.4
2022-02-20 10:50:00,643.0,52.9,35.11,387.23,392.22,390.02,25.8,74.7,77.7,40.18,59972.91,59.8,539.44,582.75,16.20000076,1.7
2022-02-20 10:55:00,630.5,54.4,35.29,387.18,391.97,390.27,26.2,74.9,77.7,40.31,59976.91,60.0,541.8,584.33,16.40000153,2.0
2022-02-20 11:00:00,644.0,54.7,35.47,387.06,392.04,390.08,29.4,71.7,75.5,39.8,59979.5,59.9,548.89,593.38,16.20000076,2.5
2022-02-20 11:05:00,613.5,58.8,36.06,385.37,391.12,389.38,14.7,82.3,84.5,40.85,59983.610000000015,59.9,558.73,602.83,16.29999924,2.4
2022-02-20 11:10:00,637.0,57.0,36.22,386.64,391.77,390.08,28.3,77.5,81.6,42.22,59986.32000000001,60.0,563.06,606.38,15.40000153,2.5
2022-02-20 11:15:00,641.5,57.5,35.93,387.36,392.28,390.55,27.5,76.4,79.7,41.42,59990.41,59.8,561.49,605.19,16.40000153,2.0
2022-02-20 11:20:00,644.5,58.5,36.64,387.46,392.27,390.34,26.1,78.5,80.8,41.83,59993.20999999999,60.0,568.97,613.07,16.09999847,2.2
2022-02-20 11:30:00,646.0,57.9,37.09,387.99,392.9,391.02,30.5,76.4,79.0,42.0,60000.0,60.1,575.27,619.37,13.70000076,2.0
2022-02-20 11:35:00,603.0,56.8,36.85,387.89,394.12,391.56,12.3,85.7,87.6,42.06,60004.32000000001,60.0,587.08,631.58,14.79999924,2.5
2022-02-20 11:40:00,652.0,58.7,36.72,389.42,395.36,392.72,27.8,77.9,79.7,42.1,60007.110000000015,59.9,590.23,632.36,15.20000076,2.6
2022-02-20 11:45:00,651.0,54.0,36.53,390.9,395.8,394.07,30.4,74.5,77.0,41.4,60011.32000000001,60.0,589.84,631.58,16.59999847,2.8
2022-02-20 11:50:00,648.5,57.1,36.77,391.37,396.52,394.28,26.9,77.6,81.2,42.33,60014.0,60.0,600.08,641.03,16.5,2.8
2022-02-20 11:55:00,638.0,61.2,37.03,389.62,395.02,392.72,30.8,76.6,79.2,42.35,60018.110000000015,60.1,608.74,652.44,17.70000076,2.7
2022-02-20 12:00:00,642.5,54.9,36.98,390.14,395.52,393.04,25.4,78.3,80.8,41.94,60020.91,60.0,601.26,643.39,17.40000153,3.2
2022-02-20 12:05:00,639.0,55.9,36.61,388.94,394.62,392.33,13.3,79.9,81.9,39.74,60025.0,60.1,604.8,646.93,19.40000153,3.5
2022-02-20 12:10:00,647.0,56.9,36.07,389.02,394.05,392.08,27.8,74.9,78.3,41.01,60027.82000000001,60.2,607.95,650.47,19.09999847,2.0
2022-02-20 12:15:00,626.5,57.4,36.46,388.44,393.86,391.92,30.5,74.7,77.3,41.32,60030.91,60.0,607.16,650.47,17.90000153,2.4
2022-02-20 12:20:00,646.5,55.2,35.35,388.23,392.99,391.02,29.1,74.6,77.5,40.94,60034.70999999999,60.1,605.19,644.57,18.09999847,2.2
2022-02-20 12:25:00,632.0,55.0,34.52,388.27,393.98,391.65,11.4,78.9,80.5,38.7,60038.610000000015,59.9,602.44,644.17,19.09999847,2.8
2022-02-20 12:30:00,634.5,57.0,36.03,388.04,393.32,391.14,27.4,75.7,78.1,40.97,60041.41,59.8,606.77,648.11,18.40000153,2.3
2022-02-20 12:35:00,643.0,54.9,35.2,389.02,392.95,391.55,29.4,72.9,76.3,40.39,60045.41,59.9,612.67,652.84,18.59999847,3.0
2022-02-20 12:40:00,640.5,57.2,35.28,388.52,393.32,391.22,25.2,72.7,75.6,39.24,60048.0,60.0,607.95,648.51,17.70000076,2.3
2022-02-20 12:45:00,635.0,53.6,35.03,388.23,393.25,391.12,12.0,79.2,80.8,38.92,60052.110000000015,59.9,605.59,642.99,17.90000153,2.8
2022-02-20 12:50:00,645.5,55.2,34.72,388.43,392.82,391.18,29.0,72.2,77.0,40.27,60054.82000000001,60.0,605.59,644.96,17.70000076,2.6
2022-02-20 12:55:00,637.5,58.0,35.57,387.83,392.52,390.68,26.2,75.5,78.1,40.59,60058.82000000001,60.0,607.16,645.36,14.79999924,2.3
2022-02-20 13:00:00,647.0,51.0,34.6,388.59,393.48,391.64,28.8,72.3,75.0,39.84,60061.41,60.1,594.17,631.58,15.79999924,2.7
2022-02-20 13:05:00,636.0,52.4,34.06,388.39,393.6,391.78,12.6,76.3,78.2,37.85,60065.32000000001,60.1,596.53,632.36,17.90000153,3.5
2022-02-20 13:10:00,643.0,56.0,33.91,388.24,393.33,391.08,26.2,72.4,75.1,39.27,60068.0,60.1,598.5,634.33,17.20000076,2.7
2022-02-20 13:15:00,646.0,53.9,33.74,388.52,393.34,391.12,24.8,73.3,75.3,39.21,60071.91,60.0,598.5,633.94,16.5,2.4
2022-02-20 13:20:00,641.0,53.4,33.68,388.14,392.58,390.52,26.4,71.8,74.4,38.96,60074.41,59.8,595.35,631.18,17.79999924,2.5
2022-02-20 13:25:00,643.5,54.8,33.96,388.14,393.08,391.42,26.2,72.0,74.7,39.09,60078.32000000001,60.1,588.26,622.91,14.29999924,1.7
2022-02-20 13:30:00,651.0,50.7,34.0,388.78,393.33,390.92,26.8,72.1,74.8,39.27,60080.82000000001,60.0,592.99,627.64,13.09999847,1.2
2022-02-20 13:35:00,652.0,50.9,32.77,388.58,393.12,391.32,25.9,69.4,72.3,37.9,60084.70999999999,59.9,568.58,600.08,14.90000153,2.5
2022-02-20 13:40:00,636.5,50.9,32.85,388.48,393.82,391.33,26.3,69.3,72.3,37.99,60087.20999999999,60.0,565.82,598.5,14.40000153,2.2
2022-02-20 13:45:00,633.0,50.7,32.56,389.16,393.82,391.92,23.8,70.1,72.4,37.67,60090.91,60.1,563.06,593.38,12.90000153,1.7
2022-02-20 13:50:00,650.0,48.0,32.16,388.67,393.72,391.64,25.7,68.1,71.1,37.32,60093.41,60.0,560.7,588.66,14.29999924,2.7
2022-02-20 13:55:00,646.0,48.3,31.69,388.24,393.12,391.23,24.0,70.3,72.2,37.64,60097.110000000015,59.9,548.89,578.81,16.20000076,3.8
2022-02-20 14:00:00,634.0,50.0,31.73,387.82,392.87,390.55,11.6,72.3,73.7,35.61,60099.5,60.0,548.89,578.81,14.5,2.5
2022-02-20 14:05:00,642.5,49.1,30.85,387.82,392.49,390.86,24.1,65.9,68.1,35.7,60103.110000000015,59.9,538.65,567.39,13.29999924,1.9
2022-02-20 14:10:00,644.0,46.9,30.48,387.62,392.48,390.38,24.6,63.6,66.6,34.93,60105.5,59.9,528.41,556.37,12.40000153,2.1
2022-02-20 14:15:00,640.5,45.7,29.83,388.01,392.65,390.55,11.7,68.4,69.9,33.89,60108.91,60.1,517.78,546.13,12.59999847,2.5
2022-02-20 14:20:00,641.5,45.0,29.15,388.03,392.53,390.38,20.6,62.8,64.9,33.47,60111.20999999999,59.9,513.06,539.83,12.90000153,2.4
2022-02-20 14:25:00,637.0,44.2,28.06,388.06,392.23,390.85,18.6,60.9,63.7,32.33,60114.41,59.8,500.85,525.66,13.29999924,2.7
2022-02-20 14:30:00,642.0,43.6,27.77,388.33,392.72,390.68,21.6,61.0,64.1,33.13,60116.610000000015,59.9,493.37,518.17,12.70000076,2.9
2022-02-20 14:35:00,637.5,43.1,27.41,387.94,392.48,390.14,10.5,61.3,62.8,30.39,60119.82000000001,60.0,482.74,506.76,11.39999962,1.9
2022-02-20 14:40:00,620.5,43.9,27.34,388.12,392.15,390.62,19.9,58.5,60.8,31.41,60121.91,59.9,478.01,503.21,12.40000153,3.0
2022-02-20 14:45:00,564.5,46.3,26.29,387.77,392.42,390.04,16.8,58.2,60.7,30.62,60125.0,59.8,467.77,491.4,13.70000076,3.9
2022-02-20 14:50:00,601.0,43.7,26.19,388.92,392.68,390.98,10.2,61.0,62.6,30.25,60127.0,60.0,456.75,479.59,12.59999847,3.1
2022-02-20 14:55:00,607.0,41.0,25.3,388.45,392.23,390.68,10.1,58.3,60.0,29.0,60130.0,59.9,441.0,462.66,11.29999924,3.6
2022-02-20 15:00:00,613.0,40.4,24.83,387.82,391.82,389.77,13.6,56.0,58.2,28.81,60132.0,59.8,432.73,453.99,10.5,3.5
2022-02-20 15:05:00,626.5,38.3,24.38,388.47,392.28,390.18,16.2,53.5,56.3,28.43,60134.82000000001,59.9,426.43,446.51,10.70000076,3.6
2022-02-20 15:10:00,616.0,38.5,23.56,387.82,391.72,389.98,12.9,53.0,55.0,27.26,60136.70999999999,59.9,415.01,434.31,10.29999924,2.3
2022-02-20 15:15:00,620.0,36.3,22.45,387.44,391.42,389.54,11.9,50.3,52.3,25.79,60139.32000000001,60.0,401.63,420.92,9.600000381,2.7
2022-02-20 15:20:00,626.0,34.9,21.82,387.16,390.94,388.92,14.3,47.6,50.3,25.23,60141.0,59.9,391.78,411.08,9.600000381,3.0
2022-02-20 15:25:00,628.0,34.0,21.34,387.26,391.46,389.5,11.8,47.3,49.1,24.37,60143.41,59.9,381.15,398.48,9.399999619,2.9
2022-02-20 15:30:00,632.0,32.1,20.35,388.08,391.88,389.72,10.6,45.4,47.0,23.22,60145.0,60.0,366.19,383.12,8.799999237,2.6
2022-02-20 15:35:00,641.5,29.6,19.24,388.47,391.88,389.48,9.7,41.7,43.7,21.44,60147.32000000001,59.9,353.19,370.13,8.100000381,3.0
2022-02-20 15:40:00,643.0,28.4,18.42,387.68,391.42,389.22,9.7,40.3,41.9,20.69,60148.91,59.9,344.53,359.89,7.600000381,3.0
2022-02-20 15:45:00,642.0,27.0,17.2,386.52,389.78,387.52,7.5,38.4,39.4,19.13,60150.91,60.0,333.9,348.86,7.5,2.5
2022-02-20 15:50:00,621.0,25.6,15.9,386.64,389.92,388.04,7.4,35.0,36.2,17.64,60151.91,59.9,320.91,335.48,8.0,2.9
2022-02-20 15:55:00,610.0,23.2,14.28,386.88,389.78,387.88,6.4,31.4,32.4,15.75,60153.610000000015,59.9,308.7,322.09,7.600000381,2.6
2022-02-20 16:00:00,602.5,21.4,12.91,386.51,389.78,387.74,4.8,28.6,29.6,14.13,60154.610000000015,59.9,299.25,312.24,6.700000763,2.0
2022-02-20 16:05:00,635.0,17.7,11.25,386.32,389.03,387.07,3.8,24.9,25.7,12.18,60155.91,59.9,280.35,292.16,5.899999619,2.0
2022-02-20 16:10:00,622.5,17.0,10.66,386.56,389.06,386.96,3.4,23.5,24.2,11.44,60156.91,59.9,269.72,280.74,5.700000763,2.1
2022-02-20 16:15:00,647.0,13.7,8.93,386.72,388.88,386.38,1.8,20.0,20.5,9.46,60157.91,59.9,249.64,260.27,4.899999619,1.6
2022-02-20 16:20:00,654.0,12.8,8.43,386.25,388.75,386.45,1.5,18.7,19.2,8.81,60158.32000000001,59.9,239.79,249.24,4.399999619,1.7
2022-02-20 16:30:00,636.0,10.6,6.84,386.28,387.98,385.65,1.2,15.6,16.0,7.32,60159.91,59.9,214.99,223.65,3.5,2.2
2022-02-20 16:35:00,625.0,9.6,6.05,386.45,388.25,385.75,1.0,14.2,14.4,6.61,60160.32000000001,60.0,202.39,210.26,3.399999619,2.5
2022-02-20 16:40:00,656.0,8.2,5.47,386.2,387.86,385.84,0.7,12.9,13.1,5.96,60160.91,59.9,193.33,200.42,3.299999237,2.3
2022-02-20 16:45:00,647.0,7.4,4.9,385.82,387.68,385.06,1.0,12.0,12.2,5.62,60161.32000000001,59.9,173.25,179.55,2.899999619,2.7
2022-02-20 16:50:00,639.0,7.4,4.82,385.82,387.05,384.55,0.8,11.9,12.1,5.52,60161.91,59.9,164.59,170.49,2.399999619,2.3
2022-02-20 16:55:00,645.0,6.8,4.43,385.48,386.88,384.42,0.7,11.3,11.5,5.23,60162.20999999999,59.9,150.02,155.14,1.799999237,1.7
2022-02-20 17:00:00,655.0,6.4,4.26,385.12,386.48,383.82,0.8,11.0,11.1,5.09,60162.91,59.9,139.78,144.51,1.399999619,1.0
2022-02-20 17:05:00,647.0,6.0,3.91,385.38,386.88,383.98,0.7,10.5,10.7,4.87,60163.110000000015,60.0,126.79,131.12,1.0,1.1
2022-02-20 17:10:00,649.0,5.6,3.73,385.05,386.36,384.05,1.0,10.1,10.2,4.74,60163.91,59.9,117.34,121.67,0.600000381,0.7
2022-02-20 17:15:00,648.0,5.1,3.42,384.54,386.02,383.62,1.0,9.8,9.9,4.6,60163.91,59.9,105.92,109.86,0.100000381,0.8
2022-02-20 17:20:00,647.0,4.9,3.26,384.88,386.18,383.68,0.8,9.6,9.7,4.47,60164.20999999999,60.0,96.86,100.41,-0.100000381,0.6
2022-02-20 17:25:00,641.0,4.5,2.96,385.22,386.38,383.88,0.9,9.4,9.4,4.38,60164.91,60.0,83.87,87.41,-0.600000381,0.5
2022-02-20 17:30:00,645.0,4.3,2.81,384.72,385.88,383.12,1.0,9.3,9.3,4.35,60164.91,59.9,74.03,77.57,-0.899999619,0.6
2022-02-20 17:35:00,636.0,4.0,2.59,384.03,385.15,382.93,1.1,9.2,9.1,4.3,60165.41,59.9,57.49,61.82,-1.399999619,2.0
2022-02-20 17:40:00,639.0,3.8,2.44,383.86,385.02,382.52,1.2,9.0,8.9,4.23,60165.91,59.9,46.07,49.22,-1.5,1.2
2022-02-20 17:45:00,618.0,3.4,2.13,383.47,384.77,382.08,1.3,8.9,8.8,4.21,60166.110000000015,60.0,14.18,16.93,-1.899999619,1.3
2022-02-20 17:50:00,626.0,3.1,2.02,383.97,385.08,382.28,1.2,8.8,8.6,4.12,60166.41,59.9,11.81,14.57,-2.299999237,0.3
2022-02-20 17:55:00,611.0,2.9,1.81,383.44,384.74,381.94,1.5,8.8,8.5,4.16,60166.91,60.0,9.06,11.42,-2.700000763,0.0
2022-02-20 18:00:00,615.5,2.7,1.71,383.43,384.22,381.77,1.2,8.7,8.5,4.07,60167.0,59.9,0.0,9.45,-3.100000381,-0.3
2022-02-20 18:05:00,616.5,2.4,1.52,383.58,384.82,382.28,1.4,8.8,8.5,4.14,60167.91,60.0,0.0,0.0,-3.5,-0.4
2022-02-20 18:10:00,471.0,2.4,1.19,383.83,384.83,382.48,1.5,8.8,8.5,4.16,60167.91,59.9,0.0,0.0,-3.600000381,-0.5
2022-02-20 18:15:00,253.5,2.3,0.62,383.58,385.08,382.36,1.6,8.8,8.4,4.16,60167.91,59.9,0.0,0.0,-3.799999237,-0.6
2022-02-20 18:20:00,501.0,2.2,1.22,383.59,384.38,382.02,1.5,8.7,8.4,4.11,60167.91,59.9,0.0,0.0,-3.799999237,-0.6
2022-02-20 18:25:00,312.5,2.3,0.75,383.47,384.63,381.87,1.6,8.8,8.4,4.16,60167.91,59.9,0.0,0.0,-4.100000381,-0.8
