date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-02-01 13:40:00,614.0,46.9,28.44,390.12,395.26,392.85,10.3,66.1,68.2,32.87,55649.70999999999,59.9,459.51,488.64,12.0,3.4
2022-02-01 13:45:00,509.5,50.4,25.83,390.37,394.72,392.88,14.1,58.6,61.2,30.41,55652.91,59.9,448.88,476.83,10.89999962,3.1
2022-02-01 13:50:00,611.5,47.0,28.11,390.68,394.88,392.88,17.9,61.5,64.2,32.62,55655.110000000015,60.1,456.36,483.52,11.79999924,3.8
2022-02-01 13:55:00,572.5,46.5,26.89,390.34,394.41,392.76,17.4,59.1,61.0,31.21,55658.20999999999,59.9,436.27,463.44,13.20000076,4.2
2022-02-01 14:00:00,587.0,43.9,26.01,390.47,394.42,392.78,18.7,60.2,61.7,31.91,55660.32000000001,60.1,422.49,447.3,13.20000076,4.0
2022-02-01 14:05:00,596.0,43.2,25.65,389.48,393.52,391.62,15.0,57.0,59.4,29.75,55663.32000000001,59.9,419.34,444.54,11.29999924,3.9
2022-02-01 14:10:00,591.5,42.0,24.92,389.11,393.51,392.01,14.9,54.8,57.8,28.88,55665.32000000001,59.9,407.53,432.73,12.0,4.5
2022-02-01 14:15:00,605.5,40.2,24.42,389.36,393.72,391.68,15.7,52.8,55.0,27.97,55668.110000000015,60.0,401.23,424.07,12.09999847,4.1
2022-02-01 14:20:00,597.0,39.8,23.75,389.23,393.68,391.58,9.1,54.4,56.0,27.07,55669.91,60.0,385.88,407.53,10.70000076,3.6
2022-02-01 14:25:00,596.0,39.8,23.73,389.45,393.43,391.63,13.6,52.6,54.7,27.37,55672.610000000015,59.9,388.63,410.68,9.399999619,3.3
2022-02-01 14:30:00,604.5,37.3,22.55,389.68,393.53,391.68,12.6,50.2,52.2,26.04,55674.32000000001,60.0,369.34,390.99,10.29999924,4.0
2022-02-01 14:35:00,601.5,35.4,21.26,389.52,393.52,391.62,12.4,46.4,48.6,24.32,55676.91,59.9,345.71,365.79,10.20000076,3.5
2022-02-01 14:40:00,602.5,36.0,21.69,389.64,393.65,391.68,8.0,49.7,51.1,24.65,55678.5,60.0,356.74,377.21,10.89999962,4.3
2022-02-01 14:45:00,602.0,33.5,20.19,389.64,393.72,391.74,7.7,45.9,47.2,22.84,55680.91,60.0,335.08,353.98,10.79999924,3.8
2022-02-01 14:50:00,613.0,31.8,19.64,389.88,393.72,392.07,11.0,42.9,45.0,22.41,55682.41,59.9,329.17,348.08,10.5,4.0
2022-02-01 14:55:00,618.0,30.4,18.74,390.42,393.92,391.88,11.0,40.3,42.3,21.21,55684.5,59.9,315.0,333.11,10.0,4.0
2022-02-01 15:00:00,625.0,29.3,18.42,389.73,393.56,391.54,9.1,40.5,42.1,20.77,55686.0,60.0,311.06,328.39,10.0,4.4
2022-02-01 15:05:00,635.5,27.7,17.56,389.84,393.24,391.34,7.0,39.5,40.7,19.74,55688.0,59.9,295.31,311.46,8.899999619,3.7
2022-02-01 15:10:00,638.0,26.1,16.8,390.23,393.52,391.47,9.5,36.0,37.8,18.86,55689.20999999999,59.9,284.29,300.43,8.5,3.8
2022-02-01 15:15:00,644.5,24.8,15.98,390.08,393.38,391.28,7.2,35.0,36.4,17.79,55691.110000000015,60.0,270.9,286.26,8.600000381,4.6
2022-02-01 15:20:00,643.0,23.9,15.38,389.74,393.02,391.18,7.3,33.4,34.6,17.03,55692.20999999999,59.9,258.69,273.26,8.700000763,4.4
2022-02-01 15:25:00,640.5,22.4,14.43,389.88,393.22,391.04,6.9,31.3,32.7,16.04,55693.91,60.0,245.31,259.09,8.399999619,4.9
2022-02-01 15:30:00,645.0,21.7,14.07,390.04,393.26,391.08,5.0,31.0,31.8,15.34,55694.91,59.9,244.52,258.3,7.299999237,3.7
2022-02-01 15:35:00,625.0,20.4,12.84,389.56,392.45,390.32,5.0,28.1,29.1,14.05,55696.41,60.0,230.34,243.34,6.399999619,3.7
2022-02-01 15:40:00,632.0,18.7,11.94,389.22,392.42,390.12,4.4,26.3,27.3,13.09,55697.32000000001,60.0,220.5,232.71,5.899999619,3.2
2022-02-01 15:45:00,624.0,17.2,10.68,388.98,391.88,389.38,3.4,23.4,24.1,11.47,55698.5,59.9,208.29,219.71,5.600000381,3.3
2022-02-01 15:50:00,595.0,17.0,10.19,389.12,391.88,389.55,3.4,22.3,23.1,11.0,55699.32000000001,60.0,203.18,214.59,5.799999237,3.5
2022-02-01 15:55:00,626.0,15.0,9.52,388.72,391.58,389.38,2.7,20.9,21.5,10.16,55700.41,60.0,190.97,201.6,5.399999619,3.3
2022-02-01 16:00:00,660.0,13.9,9.27,388.45,391.33,389.13,2.0,20.4,20.9,9.75,55701.0,59.9,181.52,191.36,5.100000381,3.2
2022-02-01 16:05:00,655.0,12.6,8.31,386.08,388.68,386.82,1.7,18.5,19.0,8.77,55701.91,60.0,169.71,179.16,4.899999619,3.3
2022-02-01 16:10:00,645.5,12.0,7.8,385.78,388.32,386.38,1.5,17.4,17.9,8.23,55702.91,59.9,159.07,167.74,5.0,3.6
2022-02-01 16:15:00,649.0,10.8,7.08,384.48,386.44,384.64,1.2,16.1,16.5,7.52,55703.32000000001,60.0,147.26,155.53,4.899999619,3.9
2022-02-01 16:20:00,635.0,10.2,6.6,383.26,385.38,383.58,1.3,15.1,15.5,7.08,55703.91,59.9,139.78,147.26,4.700000763,3.8
2022-02-01 16:25:00,611.0,9.4,5.84,386.38,388.28,386.68,1.2,13.7,14.1,6.49,55704.91,59.9,125.21,132.3,4.5,3.9
2022-02-01 16:30:00,621.0,8.6,5.38,386.22,387.73,386.32,1.0,12.9,13.3,6.08,55704.91,59.9,118.91,125.61,4.0,3.5
2022-02-01 16:35:00,655.0,7.6,5.04,386.62,388.32,386.52,1.0,12.2,12.4,5.73,55705.91,60.0,108.28,114.19,3.399999619,3.1
2022-02-01 16:40:00,661.0,7.1,4.76,386.04,387.63,385.84,1.1,11.6,11.9,5.49,55705.91,59.9,101.19,107.1,3.200000763,3.4
2022-02-01 16:45:00,649.0,6.8,4.44,385.48,387.08,385.46,1.3,11.2,11.3,5.31,55706.41,60.0,93.32,98.83,2.799999237,3.0
2022-02-01 16:50:00,650.0,6.6,4.35,387.98,389.53,387.68,1.0,10.9,11.2,5.18,55706.91,60.0,87.02,92.53,2.600000381,3.0
2022-02-01 16:55:00,644.0,6.1,3.97,385.44,386.92,385.16,1.0,10.5,10.7,4.95,55707.32000000001,59.9,74.03,78.75,2.200000763,2.8
2022-02-01 17:00:00,638.0,5.8,3.75,384.92,386.38,384.82,1.1,10.2,10.3,4.81,55707.91,59.9,65.76,70.09,2.0,2.7
2022-02-01 17:05:00,634.5,5.3,3.41,384.52,386.32,384.52,1.2,9.8,9.9,4.65,55708.110000000015,60.0,54.73,59.06,1.600000381,2.5
2022-02-01 17:10:00,630.0,4.9,3.16,384.45,386.02,384.32,1.1,9.6,9.7,4.54,55708.41,60.0,46.86,50.79,1.299999237,2.2
2022-02-01 17:15:00,632.0,4.4,2.84,384.73,386.32,384.78,1.4,9.3,9.3,4.45,55708.91,59.9,35.44,38.98,0.799999237,2.0
2022-02-01 17:20:00,626.0,4.0,2.56,384.52,385.82,384.26,1.2,9.2,9.1,4.33,55709.110000000015,59.9,20.87,23.63,0.5,1.9
2022-02-01 17:25:00,624.0,3.5,2.24,384.48,385.78,383.78,1.3,8.9,8.8,4.22,55709.91,60.0,15.75,18.51,0.299999237,1.7
2022-02-01 17:30:00,624.0,3.2,2.02,384.02,385.38,383.48,1.3,8.9,8.7,4.19,55709.91,59.9,12.6,14.96,0.0,1.6
2022-02-01 17:35:00,619.0,2.9,1.79,384.67,385.47,383.57,1.4,8.8,8.5,4.15,55710.20999999999,59.9,0.0,10.63,-0.100000381,1.4
2022-02-01 17:40:00,618.0,2.5,1.65,385.02,385.57,383.72,1.4,8.7,8.5,4.13,55710.91,59.9,0.0,0.0,-0.299999237,1.3
2022-02-01 17:45:00,569.0,2.5,1.42,384.58,385.52,383.92,1.8,8.8,8.5,4.24,55710.91,60.0,0.0,0.0,-0.399999619,1.1
2022-02-01 17:50:00,589.0,2.3,1.41,383.68,384.82,383.12,1.5,8.8,8.5,4.17,55711.0,60.0,0.0,0.0,-0.399999619,1.0
2022-02-01 17:55:00,363.5,2.4,0.92,383.87,384.76,382.94,1.5,8.8,8.4,4.14,55711.0,60.0,0.0,0.0,-0.5,1.0
