date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-02-09 09:20:00,631.5,38.3,24.5,385.95,390.27,387.93,15.4,54.3,56.1,28.23,57384.0,59.9,337.44,365.4,10.10000038,3.0
2022-02-09 09:25:00,619.0,38.6,24.17,385.68,390.08,387.58,14.1,53.6,55.9,27.72,57386.91,60.0,334.29,361.86,11.29999924,3.2
2022-02-09 09:30:00,617.0,40.4,25.09,385.37,389.68,387.67,14.8,55.3,57.5,28.6,57388.70999999999,60.0,349.65,378.79,11.29999924,3.3
2022-02-09 09:35:00,616.0,42.5,26.13,385.96,390.13,387.78,17.0,57.1,59.2,29.9,57391.70999999999,59.9,364.22,402.81,12.20000076,3.6
2022-02-09 09:40:00,620.5,43.2,27.07,386.38,390.52,388.12,19.3,57.8,60.5,30.89,57393.70999999999,60.1,365.79,425.64,13.29999924,3.9
2022-02-09 09:45:00,608.5,45.2,27.69,384.14,388.3,385.87,11.1,64.5,66.5,31.74,57396.82000000001,59.9,380.36,427.22,15.20000076,4.2
2022-02-09 09:50:00,607.5,45.3,27.71,385.02,389.62,387.22,11.4,63.5,65.2,31.39,57398.91,59.9,381.15,415.01,16.09999847,4.2
2022-02-09 09:55:00,632.0,44.9,27.67,386.78,390.93,388.73,21.4,58.4,60.9,31.63,57402.110000000015,59.9,417.38,422.89,16.09999847,4.3
2022-02-09 10:00:00,625.0,46.2,28.41,386.68,390.88,388.88,20.4,61.1,64.0,32.71,57404.20999999999,60.0,438.64,449.66,16.79999924,4.5
2022-02-09 10:05:00,627.0,46.2,28.99,386.05,390.32,387.98,23.1,61.1,63.5,33.14,57407.5,59.9,450.45,487.86,17.90000153,5.2
2022-02-09 10:10:00,614.5,46.8,29.07,382.23,387.04,384.22,12.6,66.6,68.8,32.92,57409.70999999999,60.0,452.42,486.28,18.5,5.3
2022-02-09 10:15:00,561.5,47.9,27.77,382.04,386.56,384.08,12.3,65.0,67.4,32.17,57412.82000000001,60.0,408.32,439.03,19.09999847,5.9
2022-02-09 10:20:00,529.0,49.8,26.35,381.68,385.81,383.98,17.6,59.2,61.6,30.72,57414.91,59.9,414.23,447.69,20.09999847,6.0
2022-02-09 10:25:00,614.5,43.5,26.42,380.76,384.77,382.73,11.8,60.5,62.3,29.8,57418.0,59.9,403.99,433.91,21.29999924,6.6
2022-02-09 10:30:00,617.0,43.7,27.71,383.58,387.22,385.28,21.2,59.5,61.6,31.7,57420.0,59.9,429.19,461.08,20.29999924,7.4
2022-02-09 10:35:00,624.0,44.7,27.79,382.48,386.47,384.48,19.8,60.4,63.0,31.83,57423.20999999999,60.0,426.04,460.69,20.90000153,8.1
2022-02-09 10:40:00,624.0,45.5,28.63,382.48,386.59,384.59,21.1,62.4,64.8,32.97,57425.32000000001,60.0,446.91,481.16,21.0,8.1
2022-02-09 10:45:00,595.0,46.5,27.69,381.42,385.23,383.32,19.5,61.0,63.5,31.91,57428.5,59.9,425.25,457.54,20.59999847,8.4
2022-02-09 10:50:00,629.0,47.5,30.26,383.04,387.38,384.97,13.9,68.8,71.1,34.26,57430.82000000001,60.0,486.28,519.75,20.5,8.4
2022-02-09 10:55:00,630.0,48.8,30.32,383.18,387.12,385.18,23.1,64.7,67.3,34.54,57434.32000000001,60.0,505.58,543.77,22.09999847,8.7
2022-02-09 11:00:00,626.0,47.4,29.96,383.58,387.77,385.69,22.3,63.2,66.2,33.83,57436.610000000015,60.0,459.9,498.49,22.0,9.2
2022-02-09 11:05:00,627.0,49.7,31.43,383.18,387.62,385.22,12.7,70.6,72.4,34.71,57439.91,59.9,496.91,533.53,22.29999924,9.3
2022-02-09 11:10:00,545.0,47.5,25.83,382.04,386.18,384.12,17.1,58.3,60.8,30.25,57442.20999999999,60.0,389.02,418.95,22.5,9.1
2022-02-09 11:15:00,627.0,44.8,28.32,382.64,386.42,384.08,21.4,61.2,63.4,32.44,57445.32000000001,60.0,427.61,461.48,19.70000076,8.5
2022-02-09 11:20:00,637.0,48.9,31.14,383.1,387.05,384.85,25.8,66.6,69.6,36.05,57447.5,60.1,478.01,515.81,19.70000076,8.4
2022-02-09 11:25:00,629.5,54.8,34.55,383.16,387.46,384.96,30.3,72.4,75.7,39.72,57451.0,59.9,547.71,589.44,20.20000076,8.5
2022-02-09 11:30:00,620.5,44.0,27.64,381.95,386.49,383.99,12.0,64.4,66.3,31.71,57453.41,60.0,412.65,443.76,20.40000153,8.3
2022-02-09 11:35:00,631.5,54.0,33.5,384.9,389.32,387.62,12.8,71.0,73.8,35.32,57456.91,59.9,548.1,589.05,19.79999924,8.6
2022-02-09 11:40:00,637.0,55.1,34.46,385.44,389.74,387.94,29.9,71.9,74.3,39.47,57459.41,60.1,575.27,617.01,21.59999847,9.4
2022-02-09 11:45:00,641.0,49.1,33.27,386.08,390.18,388.74,29.7,69.8,72.9,38.7,57463.20999999999,60.0,564.64,606.38,22.90000153,9.3
2022-02-09 11:50:00,633.0,49.8,31.93,386.53,390.73,389.2,12.1,71.3,72.8,35.14,57465.70999999999,59.9,535.5,577.24,23.29999924,9.5
2022-02-09 11:55:00,634.0,46.5,30.07,385.98,390.25,388.77,22.7,65.2,68.1,35.03,57469.32000000001,60.1,481.56,517.78,19.79999924,9.5
2022-02-09 12:00:00,634.0,49.3,30.23,386.26,390.46,388.77,21.9,65.1,67.6,34.73,57471.610000000015,60.0,487.07,523.69,18.29999924,9.4
2022-02-09 12:05:00,627.0,46.3,29.5,386.98,391.76,389.82,22.3,63.6,66.7,34.38,57475.0,59.9,472.89,508.73,17.90000153,9.4
2022-02-09 12:10:00,632.0,48.8,32.14,386.46,390.97,389.16,26.4,67.3,70.4,36.9,57477.41,59.9,544.95,585.11,18.0,9.6
2022-02-09 12:15:00,637.0,50.9,31.91,386.92,391.83,390.08,26.5,66.7,69.5,36.66,57481.110000000015,60.0,551.64,593.38,16.90000153,9.4
2022-02-09 12:20:00,639.0,49.2,32.22,386.42,391.13,389.18,26.9,67.0,70.0,36.86,57483.610000000015,59.9,554.4,595.35,16.70000076,9.2
2022-02-09 12:25:00,626.0,51.4,31.81,385.19,389.89,388.22,23.8,66.9,69.9,36.02,57487.20999999999,60.1,557.16,596.92,17.90000153,9.4
2022-02-09 12:30:00,640.0,49.0,30.6,385.58,390.32,388.78,23.0,65.7,68.5,35.3,57489.610000000015,60.0,537.47,574.48,18.0,9.3
2022-02-09 12:35:00,633.0,48.0,31.41,386.15,390.96,389.13,25.5,69.2,71.0,37.26,57493.110000000015,59.9,557.55,596.53,18.20000076,9.5
2022-02-09 12:40:00,633.0,48.3,31.12,386.0,391.4,389.27,24.5,65.5,68.1,35.57,57495.5,60.0,553.61,591.81,18.0,9.2
2022-02-09 12:45:00,487.5,46.9,23.15,383.66,388.22,386.63,10.0,54.3,55.7,26.82,57498.70999999999,60.0,388.24,416.98,17.90000153,9.2
2022-02-09 12:50:00,632.0,51.5,32.39,385.15,389.78,388.22,28.1,68.2,70.0,37.28,57500.82000000001,60.0,561.88,600.47,15.59999847,9.0
2022-02-09 13:00:00,633.0,49.7,30.85,385.12,389.74,387.72,23.5,66.0,68.9,35.5,57506.82000000001,60.0,541.41,577.24,15.79999924,8.9
2022-02-09 13:05:00,629.0,48.1,29.44,385.28,389.12,387.52,22.0,63.7,65.7,33.9,57510.20999999999,60.0,508.73,543.38,16.29999924,9.0
2022-02-09 13:10:00,639.0,48.8,30.1,384.84,389.36,387.46,24.4,64.1,66.8,34.77,57512.5,60.0,516.99,550.86,16.09999847,9.0
2022-02-09 13:15:00,633.0,48.7,29.92,385.82,390.33,388.54,22.2,64.6,67.3,34.6,57515.91,60.0,517.39,550.86,16.59999847,9.0
2022-02-09 13:20:00,619.0,44.9,28.48,386.07,390.12,388.17,12.2,63.6,65.5,31.72,57518.0,60.0,470.53,500.46,16.70000076,9.2
2022-02-09 13:25:00,625.0,45.1,28.48,387.01,390.62,388.95,21.5,62.7,65.2,33.59,57521.32000000001,59.8,467.38,496.91,16.29999924,9.3
2022-02-09 13:30:00,627.5,46.4,29.43,387.68,391.98,390.18,23.3,62.5,64.6,33.91,57523.610000000015,59.9,498.88,531.56,17.59999847,9.6
2022-02-09 13:35:00,622.5,46.5,29.0,384.68,389.36,387.24,11.6,66.0,67.6,32.53,57526.82000000001,59.8,483.52,514.24,16.90000153,9.7
2022-02-09 13:40:00,539.0,49.5,26.57,383.78,388.47,386.43,18.2,59.5,61.5,31.1,57529.0,59.9,446.12,474.08,17.70000076,9.6
2022-02-09 13:45:00,613.0,46.7,28.54,383.34,387.54,385.72,20.6,62.5,64.7,32.95,57532.32000000001,59.9,471.71,500.06,17.59999847,9.0
2022-02-09 13:50:00,607.0,47.2,28.05,382.97,387.28,385.48,20.0,61.1,63.8,32.28,57534.41,60.0,466.59,495.73,17.90000153,9.3
2022-02-09 13:55:00,594.0,45.1,26.82,382.16,386.28,384.53,17.4,60.2,63.4,31.34,57537.5,60.0,444.15,470.14,16.70000076,9.3
2022-02-09 14:00:00,579.0,46.3,26.69,382.06,386.23,384.28,18.0,59.1,61.4,30.77,57539.610000000015,59.9,437.06,463.05,15.5,9.2
2022-02-09 14:05:00,584.5,45.1,26.39,381.05,385.29,383.69,16.5,60.1,62.2,30.78,57542.70999999999,60.0,433.52,457.93,16.5,9.2
2022-02-09 14:10:00,574.0,42.6,24.75,381.18,385.12,383.05,16.1,55.8,58.3,28.84,57544.70999999999,59.9,415.01,434.31,16.29999924,8.9
2022-02-09 14:15:00,566.0,46.3,26.53,380.05,384.16,382.13,18.6,59.7,61.8,30.96,57547.70999999999,59.9,447.3,471.71,17.20000076,9.4
2022-02-09 14:20:00,583.0,40.8,24.12,381.78,385.37,383.38,15.6,54.1,56.3,27.94,57549.610000000015,60.0,402.81,424.86,16.70000076,8.9
2022-02-09 14:25:00,594.0,32.8,19.65,380.82,384.22,382.32,11.4,44.0,46.0,22.42,57552.20999999999,59.9,323.66,341.77,16.90000153,9.0
2022-02-09 14:30:00,594.0,33.8,20.19,380.98,384.88,382.78,11.5,45.2,47.0,22.96,57553.91,59.9,334.69,353.19,15.09999847,8.8
2022-02-09 14:35:00,600.0,31.4,18.82,381.2,384.45,382.6,10.8,42.0,43.6,21.33,57556.110000000015,59.9,304.76,322.09,14.09999847,8.3
2022-02-09 14:40:00,591.0,32.5,19.26,381.27,384.74,382.92,11.4,43.1,44.8,21.99,57557.610000000015,59.9,310.27,329.17,13.20000076,8.4
2022-02-09 14:45:00,615.0,30.2,18.5,380.77,384.67,382.82,7.8,42.7,43.8,20.88,57559.70999999999,59.9,299.25,316.58,13.5,8.4
2022-02-09 14:50:00,603.0,38.5,23.11,380.95,385.18,383.32,14.0,52.4,54.9,26.88,57561.20999999999,60.0,388.63,408.71,13.59999847,8.2
2022-02-09 14:55:00,624.0,25.2,15.74,380.87,384.36,382.57,6.4,35.5,36.6,17.37,57563.20999999999,60.0,254.36,268.54,13.40000153,8.3
2022-02-09 15:00:00,636.0,29.3,18.8,382.78,386.7,384.87,8.3,42.6,43.8,21.08,57564.5,60.0,310.67,325.63,12.59999847,8.2
2022-02-09 15:05:00,624.0,32.2,19.89,383.02,386.97,385.18,8.4,46.1,47.4,22.7,57566.70999999999,60.0,346.5,366.19,12.40000153,7.9
2022-02-09 15:10:00,623.0,30.9,19.27,382.18,386.2,384.22,11.3,44.7,46.0,22.66,57568.20999999999,60.0,326.02,343.74,12.70000076,8.1
2022-02-09 15:15:00,636.0,27.5,17.5,380.92,385.02,383.12,8.8,39.3,40.8,19.69,57570.32000000001,59.9,294.52,308.7,13.09999847,8.5
2022-02-09 15:20:00,629.0,23.5,14.86,380.62,384.32,382.32,6.0,33.5,34.4,16.34,57571.41,59.9,235.86,248.85,12.40000153,8.3
2022-02-09 15:25:00,646.0,22.4,14.5,380.78,384.17,382.23,6.0,32.8,33.8,16.05,57573.32000000001,60.0,235.07,247.67,11.79999924,7.9
2022-02-09 15:30:00,616.0,25.2,15.62,380.69,384.52,382.32,6.6,35.5,36.6,17.41,57574.41,60.0,259.48,272.48,11.39999962,7.8
2022-02-09 15:35:00,627.0,21.3,13.33,380.58,383.88,382.08,4.7,30.8,31.7,14.85,57576.0,60.0,220.89,232.71,10.79999924,7.4
2022-02-09 15:40:00,644.5,21.4,13.81,380.68,383.58,382.18,4.6,31.3,32.1,15.03,57577.110000000015,60.0,222.07,235.07,10.70000076,7.4
2022-02-09 15:45:00,619.0,23.4,14.61,380.88,384.27,382.48,6.4,33.2,33.9,16.26,57578.610000000015,59.9,262.63,276.41,10.5,7.4
2022-02-09 15:50:00,642.0,19.7,12.64,380.48,383.52,381.98,4.1,28.6,29.3,13.69,57579.610000000015,60.0,223.65,235.46,10.39999962,7.4
2022-02-09 15:55:00,627.0,19.5,12.26,380.25,383.25,381.72,4.6,27.8,28.7,13.49,57580.91,60.0,226.8,238.61,10.0,7.4
2022-02-09 16:00:00,628.0,16.7,10.51,380.18,382.98,381.38,3.2,24.0,24.5,11.4,57581.91,60.0,187.82,197.66,9.700000763,7.3
2022-02-09 16:05:00,643.5,14.8,9.63,379.72,382.34,380.48,3.0,22.0,22.6,10.48,57582.91,60.0,170.49,179.94,9.399999619,7.2
2022-02-09 16:10:00,644.0,14.0,9.1,380.31,382.41,381.08,2.2,20.7,21.2,9.72,57583.41,59.9,158.68,167.74,9.100000381,7.3
2022-02-09 16:15:00,648.0,12.8,8.36,379.63,381.83,380.33,1.7,19.4,19.8,9.0,57584.41,60.0,148.44,157.11,8.399999619,7.2
2022-02-09 16:20:00,636.0,14.2,9.12,380.28,382.78,381.38,2.7,21.0,21.5,9.97,57585.0,60.0,189.39,198.84,8.0,7.2
2022-02-09 16:25:00,639.0,12.6,8.08,381.68,383.85,382.22,1.6,18.7,19.1,8.71,57585.91,60.0,148.05,155.93,8.0,7.1
2022-02-09 16:30:00,643.0,11.7,7.58,380.88,382.98,381.48,1.5,17.5,17.8,8.12,57586.41,60.0,144.9,153.17,8.200000763,7.3
2022-02-09 16:35:00,639.0,12.0,7.75,380.87,383.05,381.43,1.4,18.1,18.4,8.36,57587.32000000001,59.9,153.56,161.44,8.200000763,7.2
2022-02-09 16:40:00,644.0,10.2,6.61,380.78,382.68,381.58,1.2,15.6,16.0,7.23,57587.91,59.9,122.06,129.15,7.799999237,7.1
2022-02-09 16:45:00,637.0,8.2,5.33,380.63,382.78,381.48,1.1,13.2,13.4,6.11,57588.91,60.0,77.57,83.08,7.200000763,6.8
2022-02-09 16:50:00,642.0,7.9,5.08,381.17,382.77,381.77,1.0,12.7,13.0,5.89,57588.91,60.0,89.38,94.89,6.700000763,6.7
2022-02-09 16:55:00,640.0,7.1,4.55,380.64,382.48,381.54,1.0,11.7,11.9,5.42,57589.91,59.9,77.18,82.29,6.299999237,6.5
2022-02-09 17:00:00,627.0,6.7,4.32,380.94,382.64,381.58,1.1,11.4,11.6,5.31,57589.91,60.0,67.33,72.06,6.0,6.4
2022-02-09 17:05:00,631.0,5.9,3.76,382.92,384.04,383.12,0.9,10.5,10.6,4.87,57590.32000000001,59.9,48.43,53.16,5.600000381,6.2
2022-02-09 17:10:00,622.0,5.5,3.49,382.73,384.22,383.24,1.0,10.2,10.2,4.74,57590.91,60.0,42.53,46.86,5.299999237,6.1
2022-02-09 17:15:00,612.0,5.2,3.2,381.22,382.94,381.94,0.9,9.8,9.9,4.55,57591.110000000015,60.0,38.19,42.13,5.0,6.0
2022-02-09 17:20:00,621.0,4.8,3.04,381.56,383.1,382.26,1.0,9.7,9.8,4.53,57591.41,59.9,33.08,37.01,4.799999237,5.9
2022-02-09 17:25:00,613.0,4.1,2.6,381.58,382.88,381.78,1.1,9.3,9.3,4.35,57591.91,59.9,26.77,30.32,4.600000381,5.9
2022-02-09 17:30:00,622.0,3.8,2.4,381.95,383.47,382.23,1.1,9.2,9.1,4.29,57592.20999999999,59.9,23.23,25.99,4.399999619,5.8
2022-02-09 17:40:00,602.0,3.1,1.93,384.09,384.99,384.09,1.4,8.9,8.7,4.22,57592.91,59.9,12.99,15.36,4.100000381,5.7
2022-02-09 17:45:00,608.0,2.7,1.63,384.52,385.58,384.38,1.6,8.9,8.6,4.24,57593.32000000001,60.0,0.0,11.02,3.899999619,5.6
2022-02-09 17:50:00,592.0,2.4,1.46,384.28,385.18,384.18,1.8,8.9,8.5,4.26,57593.91,59.9,0.0,0.0,3.700000763,5.5
2022-02-09 17:55:00,261.0,2.5,0.68,383.58,384.48,382.98,1.7,8.9,8.5,4.23,57593.91,59.9,0.0,0.0,3.600000381,5.4
2022-02-09 18:00:00,423.0,2.2,1.0,384.94,386.23,384.92,1.8,8.8,8.4,4.23,57593.91,60.0,0.0,0.0,3.5,5.4
