date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-02-27 07:45:00,665.5,16.3,10.91,385.08,387.88,386.12,2.2,23.8,24.1,11.19,61710.5,59.9,119.7,130.33,3.200000763,2.4
2022-02-27 07:50:00,662.0,17.8,11.83,385.12,387.86,386.12,2.5,25.9,26.3,12.22,61711.32000000001,59.9,130.73,142.54,3.600000381,2.5
2022-02-27 07:55:00,664.0,19.8,13.15,385.38,388.74,386.98,3.5,28.7,29.3,13.77,61712.91,59.9,147.66,161.04,4.100000381,2.6
2022-02-27 08:00:00,663.5,21.5,14.34,385.98,389.22,387.28,4.1,31.4,32.0,15.12,61713.610000000015,60.0,163.41,177.58,4.5,2.7
2022-02-27 08:05:00,661.5,22.8,15.25,386.18,389.62,387.78,5.3,33.3,34.1,16.31,61715.20999999999,60.0,174.04,189.79,4.799999237,2.8
2022-02-27 08:10:00,657.5,25.3,16.66,387.38,390.72,388.88,7.1,36.1,37.3,18.1,61716.32000000001,60.0,192.15,208.69,5.100000381,3.1
2022-02-27 08:15:00,655.0,27.5,18.03,388.58,392.37,390.37,8.4,39.1,40.4,19.85,61718.20999999999,60.0,210.66,229.16,5.799999237,3.1
2022-02-27 08:20:00,652.0,28.9,18.98,387.88,391.48,389.78,9.5,41.2,42.6,21.03,61719.5,60.0,224.44,244.13,6.399999619,3.1
2022-02-27 08:25:00,649.0,30.4,20.02,388.78,392.48,390.78,10.1,43.3,45.2,22.28,61721.70999999999,60.0,241.37,262.63,7.399999619,3.4
2022-02-27 08:30:00,640.5,33.2,21.27,387.43,391.72,389.78,11.9,46.6,48.5,24.11,61723.20999999999,60.0,260.66,281.92,7.700000763,3.6
2022-02-27 08:35:00,641.0,34.0,21.96,387.22,391.48,389.52,12.3,48.2,50.3,24.95,61725.70999999999,59.9,289.8,311.06,8.5,3.7
2022-02-27 08:40:00,641.0,35.8,23.0,387.58,392.02,390.18,13.8,50.0,52.1,26.14,61727.41,59.9,312.64,337.05,9.600000381,4.0
2022-02-27 08:45:00,623.0,38.5,23.83,387.32,392.04,389.97,9.4,54.4,55.8,26.98,61730.110000000015,60.0,328.78,354.38,10.0,4.2
2022-02-27 08:50:00,623.5,39.4,24.47,387.51,392.24,390.74,14.0,54.4,56.5,28.2,61731.91,59.8,342.17,369.34,11.10000038,4.4
2022-02-27 08:55:00,613.0,41.2,25.57,388.32,393.18,391.38,14.6,57.1,59.3,29.63,61734.82000000001,59.9,364.22,391.78,11.39999962,4.7
2022-02-27 09:00:00,607.0,43.3,26.07,388.55,393.35,391.48,14.6,58.5,61.1,30.37,61736.82000000001,60.0,374.85,403.59,12.40000153,5.1
2022-02-27 09:05:00,618.5,43.1,26.73,389.08,393.53,391.52,15.4,58.6,61.2,30.61,61739.82000000001,59.9,389.02,418.56,15.20000076,5.7
2022-02-27 09:10:00,611.5,44.3,27.13,389.42,394.26,392.68,10.1,62.5,63.9,30.98,61741.91,60.0,380.36,413.04,17.09999847,5.8
2022-02-27 09:15:00,618.0,45.0,28.11,389.45,394.32,392.12,18.0,61.1,63.9,32.42,61745.0,59.8,392.57,424.07,19.40000153,6.9
2022-02-27 09:20:00,621.0,45.7,28.49,389.62,393.82,392.42,19.8,60.9,63.0,32.57,61802.91,59.8,399.66,430.76,20.70000076,7.3
2022-02-27 09:25:00,622.0,45.3,28.77,388.52,393.22,392.32,20.5,61.8,64.4,33.21,61802.91,59.8,412.26,442.18,20.40000153,6.6
2022-02-27 09:30:00,613.5,47.3,29.09,387.52,392.46,391.22,18.6,64.5,67.4,34.0,61802.91,60.0,442.97,470.92,21.40000153,7.5
2022-02-27 09:35:00,615.0,47.4,29.65,388.62,393.35,392.22,21.0,63.6,66.5,34.21,61802.91,59.9,466.59,497.31,22.0,7.8
2022-02-27 09:40:00,617.5,48.1,30.2,388.64,393.22,391.98,21.3,64.7,67.2,34.68,61802.91,59.9,481.95,512.27,24.0,8.8
2022-02-27 09:45:00,591.0,51.7,31.15,388.01,392.69,391.02,23.9,67.0,70.3,36.41,61802.91,59.9,492.19,517.78,25.0,8.7
2022-02-27 09:50:00,579.0,55.5,32.05,387.98,392.88,391.37,22.3,70.3,72.7,37.37,61802.91,59.9,512.27,529.99,24.79999924,8.4
2022-02-27 09:55:00,577.0,55.8,32.07,387.94,393.08,391.68,20.4,71.6,74.5,37.67,61802.91,60.0,516.6,541.41,26.5,8.5
2022-02-27 10:00:00,578.5,56.9,32.65,388.18,393.03,392.25,20.2,73.3,75.4,38.24,61802.91,59.8,476.44,551.64,25.20000076,9.2
2022-02-27 10:05:00,586.5,56.6,33.67,389.47,394.24,392.88,21.7,73.6,75.6,38.78,61802.91,59.9,492.98,546.13,23.90000153,8.1
2022-02-27 10:10:00,565.0,61.3,34.44,390.29,395.17,394.12,23.1,75.8,79.3,40.54,61802.91,59.8,549.67,534.71,23.20000076,8.8
2022-02-27 10:15:00,591.5,59.6,34.75,390.14,394.94,393.58,24.1,73.7,76.6,39.64,61802.91,59.8,509.91,539.83,23.09999847,9.3
2022-02-27 10:20:00,565.5,61.6,35.21,389.65,394.75,393.43,24.0,77.7,80.5,41.39,61802.91,60.0,513.45,547.71,22.09999847,9.1
2022-02-27 10:25:00,583.0,62.1,35.95,389.41,394.76,393.38,22.9,80.8,83.8,42.6,61802.91,60.1,528.81,565.82,22.20000076,9.3
2022-02-27 10:30:00,582.0,64.3,36.33,388.82,394.86,393.32,11.5,87.6,88.8,42.72,61802.91,60.0,533.14,570.15,22.0,9.3
2022-02-27 10:35:00,577.0,64.9,37.09,389.43,394.47,393.17,28.6,79.1,81.9,43.04,61802.91,59.9,549.67,588.66,21.5,8.8
2022-02-27 10:40:00,578.0,64.9,37.51,389.81,395.12,393.79,15.2,88.9,91.5,44.5,61802.91,59.9,558.73,599.29,21.40000153,9.0
2022-02-27 10:45:00,572.0,66.9,37.85,388.91,395.92,393.14,13.2,89.7,91.4,44.21,61802.91,59.8,566.61,604.41,22.40000153,9.8
2022-02-27 10:50:00,568.5,66.8,38.24,389.68,394.88,392.92,29.4,82.7,84.4,44.61,61805.41,59.9,573.3,613.46,22.20000076,9.4
2022-02-27 10:55:00,577.5,67.0,38.64,389.84,394.13,393.22,33.4,82.6,86.2,45.88,61809.82000000001,59.9,585.9,625.67,21.09999847,8.7
2022-02-27 11:00:00,578.5,66.8,38.86,390.04,395.36,393.14,27.4,84.4,86.5,45.07,61812.91,59.9,589.05,626.85,21.5,9.8
2022-02-27 11:05:00,551.0,69.6,39.05,388.83,395.5,393.12,18.8,91.3,93.0,46.17,61817.32000000001,60.0,597.32,636.3,22.90000153,10.1
2022-02-27 11:10:00,576.0,66.9,38.87,389.31,394.14,393.08,26.9,85.3,88.2,45.47,61819.91,60.0,603.62,641.42,24.40000153,10.0
2022-02-27 11:15:00,575.0,68.9,39.03,389.02,394.42,393.12,27.8,85.0,86.9,45.32,61824.91,60.0,608.74,646.14,25.0,9.8
2022-02-27 11:20:00,581.5,68.3,39.26,388.63,393.76,392.63,29.8,83.8,86.4,45.32,61828.0,59.9,616.22,651.26,25.40000153,10.4
2022-02-27 11:25:00,574.5,68.2,39.59,388.12,394.11,392.31,30.2,85.7,88.5,46.31,61832.610000000015,59.9,615.83,654.41,24.20000076,10.6
2022-02-27 11:30:00,598.0,68.7,40.19,388.58,394.12,392.42,28.9,86.6,89.3,46.42,61835.70999999999,60.1,625.67,663.86,23.0,10.8
2022-02-27 11:35:00,568.5,70.4,40.21,388.66,395.13,392.77,30.9,86.4,89.4,46.92,61840.41,59.9,628.82,668.19,23.90000153,10.9
2022-02-27 11:40:00,571.5,70.0,39.89,388.56,394.27,392.46,27.5,87.8,90.1,46.57,61843.41,60.1,630.0,666.62,24.09999847,11.1
2022-02-27 11:45:00,573.0,67.0,39.73,388.28,393.57,391.78,26.7,87.9,90.5,46.43,61848.20999999999,60.0,628.42,666.22,23.0,10.3
2022-02-27 11:50:00,573.5,68.9,39.83,389.1,394.45,392.82,29.6,85.9,88.6,46.3,61851.32000000001,59.8,633.54,672.13,22.59999847,9.6
2022-02-27 11:55:00,558.5,71.3,39.45,387.72,393.82,391.82,27.6,87.5,89.4,46.3,61855.91,59.9,630.39,668.98,21.0,8.7
2022-02-27 12:00:00,564.0,69.3,39.77,388.55,394.22,392.62,28.5,86.7,89.1,46.32,61859.0,60.0,639.06,677.25,22.5,9.7
2022-02-27 12:05:00,569.5,70.6,39.81,388.88,394.93,392.98,30.6,85.0,87.5,46.1,61863.70999999999,59.8,638.27,674.49,23.5,9.9
2022-02-27 12:10:00,561.0,69.6,39.49,389.15,394.88,393.22,26.5,86.5,88.8,45.83,61866.70999999999,60.0,637.88,672.92,24.20000076,10.6
2022-02-27 12:15:00,571.0,69.9,39.09,389.82,395.57,393.88,28.7,85.5,88.2,46.04,61871.32000000001,59.9,636.69,672.92,25.20000076,10.7
2022-02-27 12:20:00,545.0,69.5,39.27,391.0,397.82,395.28,14.4,93.7,95.7,46.61,61874.41,59.7,644.57,679.61,24.20000076,10.2
2022-02-27 12:25:00,578.5,67.0,38.86,391.61,398.4,396.08,25.0,86.0,89.0,45.79,61879.0,60.0,642.21,676.46,23.09999847,10.2
2022-02-27 12:30:00,567.5,68.2,38.63,393.27,398.65,396.75,27.8,82.8,85.2,44.89,61881.91,59.8,640.63,673.71,23.29999924,10.5
2022-02-27 12:35:00,524.0,66.8,38.05,389.42,395.1,392.85,14.4,91.3,93.8,45.34,61886.41,59.9,636.69,670.16,24.20000076,10.5
2022-02-27 12:40:00,566.0,68.3,37.95,389.65,395.22,393.23,29.6,81.2,84.8,44.44,61889.41,59.8,636.3,669.38,24.09999847,11.1
2022-02-27 12:45:00,578.5,65.5,37.57,389.53,394.69,393.18,32.2,78.2,82.6,43.81,61893.82000000001,60.0,638.27,669.38,24.5,10.7
2022-02-27 12:50:00,557.0,67.0,37.47,388.65,393.87,392.04,26.6,82.1,84.8,43.83,61896.82000000001,60.1,636.3,667.8,24.70000076,10.6
2022-02-27 12:55:00,553.0,66.2,37.51,388.91,395.39,392.98,13.9,89.8,91.9,44.47,61901.20999999999,60.0,633.15,667.01,25.09999847,12.0
2022-02-27 13:00:00,559.0,67.5,37.31,388.25,393.98,392.28,28.7,80.8,84.1,43.86,61904.110000000015,59.9,632.36,661.5,24.90000153,12.4
2022-02-27 13:05:00,574.5,62.6,37.23,389.08,394.62,392.78,27.9,81.5,84.9,44.09,61908.32000000001,59.9,631.97,659.53,25.5,12.6
2022-02-27 13:10:00,559.0,64.7,37.0,388.84,394.64,392.56,26.6,80.6,83.7,43.31,61911.32000000001,59.9,625.28,655.2,24.90000153,12.8
2022-02-27 13:15:00,586.0,62.5,36.33,389.08,394.77,392.82,25.9,79.3,82.0,42.49,61915.610000000015,59.9,619.76,647.72,25.90000153,13.0
2022-02-27 13:20:00,564.0,62.9,35.89,388.18,393.58,391.58,24.0,80.6,83.2,42.5,61916.91,60.2,612.67,639.84,26.09999847,13.1
2022-02-27 13:25:00,568.0,63.3,35.92,388.96,393.58,391.86,29.1,78.7,82.0,42.97,61922.70999999999,59.9,611.89,638.66,27.09999847,13.6
2022-02-27 13:30:00,584.0,61.6,35.1,389.08,394.58,392.97,26.3,75.8,78.8,41.05,61925.41,59.7,603.62,628.82,28.5,13.8
2022-02-27 13:35:00,577.0,60.2,34.77,389.02,394.58,392.32,25.9,74.9,78.2,40.59,61929.5,59.9,597.32,620.55,27.90000153,14.0
2022-02-27 13:40:00,578.0,60.5,34.86,388.82,395.58,392.82,13.1,82.7,84.8,41.06,61932.20999999999,60.0,598.89,623.7,27.29999924,14.0
2022-02-27 13:45:00,572.5,58.5,33.99,388.82,395.02,392.62,11.8,81.8,83.6,40.25,61936.20999999999,60.1,588.66,609.13,28.09999847,14.5
2022-02-27 13:50:00,570.0,59.9,33.71,389.82,394.72,392.92,23.8,73.7,76.5,39.51,61938.91,60.0,585.11,605.59,27.90000153,14.7
2022-02-27 13:55:00,580.0,57.5,33.27,389.32,394.52,392.82,23.9,72.4,75.5,38.98,61942.82000000001,59.9,580.39,599.68,28.20000076,14.0
2022-02-27 14:00:00,559.0,56.7,32.68,389.02,395.14,392.96,12.4,77.0,78.4,38.14,61945.41,60.0,570.94,590.23,28.20000076,13.7
2022-02-27 14:05:00,566.5,56.3,32.14,390.08,394.84,393.38,21.8,71.2,74.0,37.95,61949.20999999999,59.9,566.61,583.54,26.70000076,13.2
2022-02-27 14:10:00,566.0,56.0,31.46,389.45,395.02,392.78,11.2,74.0,75.9,36.61,61951.70999999999,59.9,553.61,574.09,25.90000153,13.3
2022-02-27 14:15:00,476.5,58.1,27.59,389.37,393.65,391.82,18.0,61.5,64.1,32.52,61954.91,60.0,548.1,566.21,25.09999847,12.7
2022-02-27 14:20:00,616.0,45.8,29.38,390.02,394.15,392.2,20.2,61.6,64.1,33.08,61957.110000000015,59.9,541.01,557.94,26.29999924,14.1
2022-02-27 14:25:00,595.0,49.4,29.36,389.56,394.62,392.65,20.9,64.1,66.7,34.42,61960.610000000015,60.0,530.78,545.34,25.79999924,14.4
2022-02-27 14:30:00,595.0,47.2,28.51,389.66,394.66,392.72,10.7,66.8,68.4,33.14,61962.70999999999,59.9,519.36,535.11,26.5,15.2
2022-02-27 14:35:00,601.0,47.3,27.94,390.15,394.58,392.56,18.1,61.6,64.0,32.61,61966.0,59.9,504.79,520.93,25.59999847,15.1
2022-02-27 14:40:00,595.0,46.3,27.58,390.04,394.52,393.42,18.3,60.6,63.5,32.35,61968.110000000015,59.8,499.27,513.84,25.0,14.9
2022-02-27 14:45:00,562.0,48.5,27.3,390.37,394.73,393.12,9.7,60.4,62.8,30.2,61971.32000000001,59.9,498.09,511.88,24.29999924,14.1
2022-02-27 14:50:00,579.0,44.0,25.94,389.7,394.13,392.63,16.2,57.8,60.6,30.53,61973.41,59.9,470.14,486.67,22.29999924,12.6
2022-02-27 14:55:00,602.0,42.9,25.78,390.07,394.42,392.58,16.1,57.2,59.8,30.2,61976.41,59.9,461.48,478.01,21.20000076,12.5
2022-02-27 15:00:00,602.0,42.1,25.16,389.51,394.03,392.09,16.5,55.0,57.3,29.19,61978.41,60.0,451.63,466.99,21.59999847,12.8
2022-02-27 15:05:00,602.0,40.8,24.54,390.02,393.83,392.62,15.1,54.2,56.4,28.51,61981.32000000001,59.9,443.36,459.9,21.20000076,12.8
2022-02-27 15:10:00,610.0,39.4,23.86,390.02,394.18,392.62,15.0,52.2,54.4,27.59,61983.20999999999,60.0,430.76,446.91,21.0,13.0
2022-02-27 15:15:00,609.0,37.9,22.92,389.42,393.92,392.52,12.6,51.4,53.5,26.65,61985.91,60.0,418.16,434.31,21.40000153,12.6
2022-02-27 15:20:00,602.0,36.4,22.04,389.23,393.62,392.12,9.8,50.4,52.2,25.47,61987.610000000015,60.0,407.92,423.28,21.20000076,13.2
2022-02-27 15:25:00,610.0,34.4,20.88,389.62,393.72,392.01,12.4,45.8,47.7,23.99,61990.20999999999,59.9,388.24,403.59,20.90000153,14.0
2022-02-27 15:30:00,614.0,33.5,20.72,389.22,393.46,391.75,11.6,45.9,48.1,23.91,61991.91,59.9,388.63,403.59,20.79999924,13.3
2022-02-27 15:35:00,620.0,30.8,19.12,387.48,391.6,389.83,11.4,42.0,43.9,21.93,61994.110000000015,60.0,366.19,379.97,19.29999924,12.6
2022-02-27 15:40:00,624.0,30.0,18.64,388.82,393.08,391.28,8.4,41.8,43.0,21.09,61995.5,60.0,364.22,378.79,18.20000076,12.7
2022-02-27 15:45:00,621.0,27.4,17.1,388.58,392.48,391.23,9.0,37.6,39.0,19.35,61997.5,59.9,347.68,361.86,17.5,12.7
2022-02-27 15:50:00,613.0,26.0,16.02,388.98,392.98,391.38,7.1,35.6,36.9,18.01,61998.91,60.0,335.48,348.47,17.29999924,12.4
2022-02-27 15:55:00,611.0,23.9,14.64,388.63,392.73,390.78,6.0,32.6,33.5,16.3,62000.41,59.9,320.51,332.33,17.29999924,12.1
2022-02-27 16:00:00,589.0,22.6,13.38,388.28,392.13,390.73,5.5,29.8,30.8,14.93,62001.5,60.0,309.49,322.09,16.59999847,12.4
2022-02-27 16:05:00,566.5,20.0,11.32,386.62,389.72,388.52,3.9,25.4,26.2,12.46,62002.91,60.0,293.34,305.16,16.40000153,12.5
2022-02-27 16:10:00,536.0,19.6,10.54,386.01,388.85,387.55,3.3,23.9,24.5,11.58,62003.91,59.9,281.14,292.16,16.20000076,12.3
2022-02-27 16:15:00,606.0,14.4,8.83,384.62,387.12,385.98,2.4,20.1,20.7,9.64,62004.91,60.0,265.39,276.41,15.59999847,11.6
2022-02-27 16:20:00,639.0,13.2,8.51,383.12,385.82,384.82,2.3,19.4,19.9,9.25,62005.41,59.9,255.15,265.78,15.5,12.0
2022-02-27 16:25:00,645.0,11.7,7.63,382.77,384.87,383.87,1.6,17.6,18.0,8.25,62006.32000000001,60.0,237.82,246.88,15.09999847,12.1
2022-02-27 16:30:00,640.0,10.9,7.02,382.24,384.24,383.34,1.5,16.3,16.7,7.64,62006.91,60.0,229.56,238.22,14.79999924,12.3
2022-02-27 16:35:00,637.0,9.3,5.99,381.62,383.57,382.82,1.4,14.4,14.7,6.74,62007.91,60.0,213.41,221.68,14.09999847,12.0
2022-02-27 16:40:00,641.0,8.6,5.63,381.72,383.62,382.82,1.3,13.8,14.0,6.44,62007.91,60.0,200.81,207.9,13.20000076,11.7
2022-02-27 16:45:00,639.5,8.2,5.25,381.81,383.68,382.83,1.2,13.1,13.4,6.13,62008.91,59.9,186.64,193.73,12.29999924,11.3
2022-02-27 16:50:00,644.0,7.7,4.98,381.52,383.22,382.58,1.2,12.5,12.8,5.86,62009.0,60.0,176.79,183.49,11.89999962,11.1
2022-02-27 16:55:00,637.0,7.2,4.6,381.52,383.04,382.08,1.3,12.0,12.2,5.63,62009.91,59.9,160.65,166.16,11.70000076,11.2
2022-02-27 17:00:00,637.5,6.8,4.38,381.9,382.65,381.95,1.3,11.5,11.7,5.41,62009.91,59.9,150.41,155.93,11.5,11.3
2022-02-27 17:05:00,636.5,6.2,4.03,385.72,387.08,386.28,1.2,10.9,11.1,5.18,62010.91,59.9,135.45,140.57,11.20000076,11.2
2022-02-27 17:10:00,633.5,6.0,3.86,385.42,386.82,386.02,1.2,10.6,10.8,5.04,62010.91,59.9,126.79,131.12,10.89999962,11.2
2022-02-27 17:15:00,637.0,5.4,3.52,385.92,386.62,386.02,1.3,10.2,10.4,4.88,62011.32000000001,59.9,113.79,118.13,10.29999924,10.9
2022-02-27 17:20:00,633.0,5.2,3.33,385.72,386.82,385.83,1.3,10.0,10.1,4.77,62011.91,59.9,104.34,108.28,9.899999619,10.8
2022-02-27 17:25:00,623.0,4.8,3.02,384.88,385.96,385.16,1.4,9.7,9.8,4.65,62012.110000000015,59.9,89.78,93.71,9.5,10.6
2022-02-27 17:30:00,614.0,4.5,2.84,385.22,386.48,385.28,1.3,9.5,9.5,4.52,62012.41,59.9,81.9,85.84,9.299999237,10.4
2022-02-27 17:35:00,617.0,4.2,2.67,384.36,385.56,384.62,1.4,9.3,9.2,4.42,62012.91,60.0,71.66,74.42,8.799999237,10.3
2022-02-27 17:40:00,620.0,4.0,2.48,385.18,386.08,385.38,1.3,9.3,9.2,4.41,62013.110000000015,60.0,62.61,74.03,8.5,10.5
2022-02-27 17:45:00,614.0,3.7,2.27,384.82,386.12,385.08,1.3,9.0,8.9,4.27,62013.91,59.9,39.77,43.31,8.100000381,10.8
2022-02-27 17:50:00,611.0,3.3,2.07,384.52,385.42,384.57,1.5,8.9,8.8,4.27,62013.91,59.9,22.84,25.99,8.0,10.5
2022-02-27 17:55:00,606.0,2.9,1.84,385.12,386.22,384.92,1.4,8.9,8.7,4.23,62014.32000000001,60.0,12.6,15.36,7.600000381,9.9
2022-02-27 18:00:00,603.0,2.7,1.7,384.58,385.93,384.78,1.5,8.8,8.6,4.2,62014.91,59.9,10.63,12.99,7.399999619,9.7
2022-02-27 18:05:00,593.0,2.4,1.53,385.12,385.82,384.58,1.6,8.8,8.5,4.2,62015.0,60.0,0.0,9.84,7.399999619,9.5
2022-02-27 18:10:00,589.0,2.2,1.4,385.48,386.36,385.18,1.6,8.9,8.6,4.25,62015.32000000001,60.0,0.0,0.0,7.100000381,9.4
2022-02-27 18:15:00,401.0,2.3,0.94,385.28,386.46,384.97,1.7,8.9,8.5,4.25,62015.91,60.0,0.0,0.0,6.5,9.2
2022-02-27 18:25:00,321.0,2.1,0.72,385.46,386.46,385.31,1.5,8.8,8.4,4.16,62069.91,59.9,0.0,0.0,6.100000381,9.0
