date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-02-25 10:30:00,557.0,60.7,34.82,386.65,391.89,389.45,14.2,82.7,84.8,40.95,61334.32000000001,59.9,527.23,570.94,21.29999924,7.8
2022-02-25 10:35:00,580.5,60.5,35.29,387.66,391.53,389.82,27.7,73.7,75.8,39.92,61338.32000000001,59.9,536.68,580.78,21.0,8.0
2022-02-25 10:40:00,570.0,62.7,35.38,387.39,391.72,389.89,27.3,76.2,79.0,41.12,61339.91,60.0,543.77,587.47,22.59999847,8.5
2022-02-25 10:45:00,573.5,62.9,35.85,387.48,391.78,389.88,28.1,77.0,79.5,41.6,61345.110000000015,60.0,554.4,599.68,22.29999924,8.5
2022-02-25 10:50:00,547.5,64.4,35.68,387.28,391.96,390.08,14.0,84.6,86.7,41.8,61347.91,59.9,555.58,601.26,23.0,8.6
2022-02-25 10:55:00,578.0,63.2,36.11,387.26,391.29,389.48,31.0,77.1,79.7,42.27,61352.0,59.9,566.21,610.31,23.59999847,9.0
2022-02-25 11:00:00,572.0,62.9,36.01,387.24,391.97,389.51,14.2,85.1,87.5,42.11,61354.91,59.9,563.46,607.16,23.5,9.0
2022-02-25 11:05:00,566.5,62.0,36.07,388.15,392.33,390.38,27.4,78.1,80.5,41.97,61359.110000000015,59.9,574.88,619.37,25.90000153,9.5
2022-02-25 11:10:00,559.0,64.7,36.11,387.73,392.18,390.12,27.5,78.2,81.4,42.2,61361.82000000001,60.0,579.6,620.55,27.20000076,10.3
2022-02-25 11:15:00,554.5,64.7,36.83,387.78,393.08,390.48,12.6,85.9,87.3,42.0,61366.20999999999,60.0,588.66,625.67,27.0,9.7
2022-02-25 11:20:00,559.5,65.9,36.63,384.23,388.68,386.88,29.1,79.6,82.8,42.81,61369.0,60.0,588.66,621.73,27.0,10.2
2022-02-25 11:25:00,558.0,67.5,37.49,384.78,388.96,387.04,29.5,81.2,84.3,43.62,61373.41,60.0,603.62,631.58,28.70000076,10.4
2022-02-25 11:30:00,569.5,66.4,37.49,384.58,388.62,386.66,29.2,81.1,84.5,43.54,61376.20999999999,59.8,602.44,630.79,27.90000153,10.4
2022-02-25 11:35:00,562.5,65.9,37.33,385.18,389.68,387.72,28.8,80.1,82.4,42.87,61380.610000000015,60.1,603.22,632.36,27.09999847,10.4
2022-02-25 11:40:00,564.0,67.7,37.67,384.39,390.1,387.74,28.0,82.3,85.2,43.82,61383.5,60.1,610.31,639.45,28.0,11.5
2022-02-25 11:45:00,582.0,63.5,37.07,384.07,388.4,386.88,32.9,78.2,82.9,43.35,61387.91,60.0,601.26,628.03,29.59999847,12.4
2022-02-25 11:50:00,578.0,64.4,36.93,384.36,388.6,387.57,30.9,79.0,81.7,42.86,61390.82000000001,59.9,597.32,623.7,28.5,12.1
2022-02-25 11:55:00,568.0,66.8,37.97,385.46,390.73,389.08,29.9,82.3,85.3,44.38,61395.110000000015,59.9,617.01,643.39,29.29999924,12.6
2022-02-25 12:00:00,573.0,66.4,37.37,385.22,389.92,388.42,26.2,83.5,86.3,43.98,61398.0,60.0,609.13,634.72,28.79999924,12.4
2022-02-25 12:05:00,552.0,64.4,36.85,384.44,390.43,388.32,12.4,87.5,89.6,42.56,61402.32000000001,59.8,603.62,628.03,27.29999924,11.3
2022-02-25 12:10:00,556.0,66.2,36.77,385.23,389.95,388.42,27.4,81.1,83.6,43.1,61405.20999999999,60.0,609.53,635.91,27.20000076,11.5
2022-02-25 12:15:00,553.0,64.7,35.77,387.92,392.57,390.88,28.4,77.2,80.2,41.96,61409.41,60.0,601.65,626.06,30.20000076,12.3
2022-02-25 12:20:00,549.0,66.7,36.37,389.27,393.88,392.37,27.1,78.9,81.8,42.56,61412.20999999999,59.9,618.58,639.06,31.29999924,13.0
2022-02-25 12:25:00,558.0,63.5,36.63,386.17,391.84,389.58,13.4,86.1,88.4,42.35,61416.41,60.0,630.39,648.11,31.70000076,12.7
2022-02-25 12:30:00,564.0,65.3,36.59,388.61,393.56,391.88,28.5,79.0,82.2,42.94,61419.41,59.9,621.73,640.63,30.09999847,12.3
2022-02-25 12:35:00,577.0,65.0,36.67,389.17,393.9,392.06,28.5,77.9,80.6,42.36,61423.5,60.0,622.91,643.39,28.0,12.6
2022-02-25 12:40:00,559.0,64.1,36.73,389.38,393.78,392.38,29.5,78.2,81.1,42.78,61426.32000000001,60.1,628.82,650.08,26.70000076,11.3
2022-02-25 12:45:00,555.0,64.2,36.83,389.86,394.73,393.16,25.7,82.0,84.8,43.72,61430.70999999999,59.9,628.03,651.66,25.0,10.9
2022-02-25 12:50:00,578.0,64.9,36.49,388.46,393.95,392.02,27.2,86.3,88.5,45.76,61433.5,59.9,627.24,648.9,26.20000076,12.1
2022-02-25 12:55:00,557.5,62.3,35.25,388.48,393.91,391.58,25.6,83.7,85.7,44.15,61437.70999999999,59.9,604.8,628.42,26.59999847,11.1
2022-02-25 13:00:00,561.0,62.6,35.67,388.44,393.12,391.38,28.1,76.2,79.3,41.51,61440.5,59.9,614.64,637.88,25.0,10.9
2022-02-25 13:05:00,557.5,63.6,35.29,388.82,392.62,390.88,28.2,76.1,79.2,41.45,61444.5,59.8,617.79,640.63,25.79999924,12.2
2022-02-25 13:10:00,561.0,61.4,34.8,388.18,392.62,390.52,24.5,75.4,77.9,40.14,61447.41,59.9,611.89,632.76,28.09999847,12.4
2022-02-25 13:15:00,549.5,62.3,34.33,387.74,392.78,390.45,11.6,81.0,82.9,39.65,61451.41,60.0,604.01,622.91,28.70000076,12.7
2022-02-25 13:20:00,538.5,59.5,33.94,387.86,392.55,390.87,13.8,80.5,83.0,40.06,61454.0,60.0,595.74,612.28,29.59999847,13.2
2022-02-25 13:25:00,560.0,58.8,33.63,387.62,392.61,390.47,12.7,79.8,82.0,39.42,61457.91,59.9,591.41,610.71,29.90000153,12.8
2022-02-25 13:30:00,538.0,57.8,33.43,387.52,392.47,390.02,12.6,79.2,81.3,39.07,61460.5,59.9,590.23,606.38,29.79999924,13.1
2022-02-25 13:35:00,556.0,60.1,33.55,387.67,391.97,389.83,13.2,79.0,81.2,39.11,61464.41,60.0,590.63,610.71,26.0,12.3
2022-02-25 13:40:00,565.0,58.5,32.64,387.16,391.79,389.63,25.4,70.4,73.8,38.2,61467.0,60.0,578.03,595.74,25.90000153,12.4
2022-02-25 13:45:00,566.5,57.0,32.33,387.72,391.46,389.36,24.5,69.9,72.4,37.56,61470.82000000001,60.0,572.91,591.02,28.29999924,13.5
2022-02-25 13:50:00,556.0,55.8,32.28,387.38,391.18,389.38,22.2,72.0,75.0,38.09,61473.32000000001,59.9,570.15,591.81,27.29999924,13.1
2022-02-25 13:55:00,560.0,54.5,31.61,386.92,390.57,388.86,21.4,71.5,74.3,37.58,61477.0,59.9,560.7,581.17,28.20000076,14.1
2022-02-25 14:00:00,575.5,55.9,31.7,386.46,390.34,388.32,24.3,66.8,68.8,35.9,61479.5,59.9,564.64,585.51,28.20000076,14.0
2022-02-25 14:05:00,432.0,57.2,24.57,385.83,389.08,387.22,16.9,59.1,60.9,30.65,61482.82000000001,59.9,535.5,555.19,28.0,14.5
2022-02-25 14:10:00,605.0,49.3,29.42,385.88,389.42,387.22,23.2,62.8,65.5,33.93,61485.0,59.9,535.89,555.97,26.70000076,14.0
2022-02-25 14:15:00,529.0,52.0,27.35,385.48,389.37,387.56,19.0,62.0,64.7,32.64,61488.32000000001,59.9,505.58,526.44,25.29999924,13.6
2022-02-25 14:20:00,591.0,47.9,27.72,385.98,389.78,387.68,19.8,60.8,63.0,32.2,61490.5,60.1,497.7,518.96,24.20000076,13.4
2022-02-25 14:25:00,575.5,46.4,27.15,385.78,389.54,387.52,19.5,64.1,65.9,33.5,61493.70999999999,60.0,492.58,512.66,24.40000153,13.4
2022-02-25 14:30:00,575.0,46.3,26.67,385.88,389.62,387.58,18.1,59.3,62.0,31.24,61495.82000000001,60.0,482.74,501.64,24.0,13.3
2022-02-25 14:35:00,585.0,44.2,25.82,387.97,391.94,390.18,17.9,56.3,59.3,30.11,61498.91,59.9,467.38,486.28,22.5,12.6
2022-02-25 14:40:00,579.0,44.0,25.42,387.28,390.82,388.68,16.5,56.4,58.8,29.61,61500.91,60.0,461.48,479.59,22.0,12.3
2022-02-25 14:45:00,587.0,42.7,24.8,385.43,389.42,386.88,16.2,55.5,57.9,29.02,61503.91,59.9,451.63,470.53,20.70000076,12.2
2022-02-25 14:50:00,578.0,42.8,24.9,385.64,389.04,386.59,16.4,55.5,57.9,29.04,61505.70999999999,60.0,456.75,476.83,21.0,12.4
2022-02-25 14:55:00,598.5,40.4,24.02,385.61,389.04,386.38,17.0,52.2,54.4,27.64,61508.610000000015,59.9,437.06,455.57,20.29999924,12.2
2022-02-25 15:00:00,593.0,40.0,23.7,386.48,390.45,388.22,14.7,52.9,55.2,27.58,61510.41,60.0,430.76,450.06,21.20000076,12.5
2022-02-25 15:05:00,595.0,38.8,23.0,386.08,389.88,387.38,9.9,53.1,54.8,26.41,61513.20999999999,60.1,418.95,437.46,19.70000076,11.9
2022-02-25 15:10:00,597.0,37.5,22.36,386.38,389.98,387.72,13.7,49.9,52.2,25.98,61514.91,60.0,407.92,426.04,19.29999924,11.8
2022-02-25 15:15:00,604.0,35.0,21.1,386.34,389.72,387.42,12.7,47.1,49.4,24.48,61517.41,60.0,383.91,401.23,18.20000076,11.6
2022-02-25 15:20:00,604.0,33.2,20.14,386.55,389.72,387.75,11.7,45.1,46.7,23.21,61519.0,59.9,367.37,384.3,17.90000153,11.4
2022-02-25 15:25:00,609.0,31.3,19.28,386.43,389.28,387.38,11.1,42.7,44.7,22.07,61521.32000000001,59.9,356.34,372.09,17.90000153,11.2
2022-02-25 15:30:00,608.0,30.7,18.76,386.05,389.22,387.1,10.9,41.5,43.4,21.45,61522.91,59.9,347.29,362.25,18.70000076,11.8
2022-02-25 15:35:00,612.0,29.8,18.4,385.92,388.82,386.72,7.9,41.5,42.7,20.61,61524.91,60.0,349.26,364.22,18.20000076,11.5
2022-02-25 15:40:00,615.0,27.2,16.78,386.08,388.87,386.53,7.0,37.9,38.9,18.75,61526.5,60.0,322.88,337.44,18.0,11.6
2022-02-25 15:45:00,610.5,25.2,15.44,386.58,389.68,387.27,6.9,34.7,35.8,17.35,61528.0,60.0,305.94,318.94,18.5,12.1
2022-02-25 15:50:00,605.0,23.6,14.34,385.62,388.64,386.34,5.6,32.6,33.6,16.05,61529.20999999999,60.0,286.26,298.86,18.0,12.0
2022-02-25 15:55:00,606.0,22.0,13.38,385.12,388.22,385.82,5.1,30.3,31.2,14.87,61530.91,60.0,278.38,290.98,17.20000076,12.6
2022-02-25 16:00:00,604.0,19.9,12.12,381.52,384.08,382.03,4.5,27.5,28.4,13.35,61531.91,60.0,265.78,276.81,16.20000076,12.4
2022-02-25 16:05:00,601.0,18.6,11.18,382.06,384.72,382.62,3.9,25.6,26.3,12.36,61532.91,60.0,253.57,264.21,16.20000076,12.8
2022-02-25 16:10:00,632.0,15.7,10.13,381.18,383.28,381.38,3.6,22.9,23.6,11.06,61533.91,59.9,239.79,250.03,15.70000076,11.9
2022-02-25 16:15:00,636.0,15.0,9.54,380.08,382.38,380.82,2.7,21.8,22.3,10.31,61534.91,60.0,234.28,244.52,14.5,11.5
2022-02-25 16:20:00,628.0,14.1,8.9,378.42,381.12,379.28,2.6,20.5,21.0,9.68,61535.41,59.9,218.53,228.38,14.09999847,11.4
2022-02-25 16:25:00,639.0,12.7,8.17,377.64,379.78,377.98,2.1,18.9,19.4,8.83,61536.32000000001,59.9,207.9,216.96,13.09999847,11.2
2022-02-25 16:30:00,629.0,11.8,7.47,377.26,379.15,377.72,2.0,17.5,18.0,8.19,61536.91,60.0,190.18,198.84,12.70000076,11.2
2022-02-25 16:35:00,621.0,11.0,6.81,376.98,378.67,377.28,1.8,16.2,16.6,7.55,61537.91,59.9,181.91,190.18,12.5,11.2
2022-02-25 16:40:00,630.0,10.0,6.32,377.76,379.17,378.08,1.6,15.1,15.5,7.04,61538.20999999999,59.9,166.95,174.82,11.89999962,10.8
2022-02-25 16:45:00,637.0,9.2,5.9,376.02,377.62,376.38,1.2,14.4,14.7,6.59,61538.91,59.9,151.99,158.68,11.20000076,10.6
2022-02-25 16:50:00,631.0,8.8,5.59,377.84,379.38,378.08,1.4,13.7,14.1,6.38,61539.32000000001,60.0,142.14,148.44,10.70000076,10.2
2022-02-25 16:55:00,638.0,8.2,5.25,378.48,379.88,378.78,1.2,13.2,13.4,6.09,61539.91,60.0,131.51,137.42,10.39999962,10.2
2022-02-25 17:00:00,638.0,7.8,5.04,376.83,378.12,377.03,1.2,12.8,13.1,5.91,61540.32000000001,60.0,123.24,128.76,10.20000076,10.3
2022-02-25 17:05:00,632.0,7.2,4.6,377.09,378.22,377.32,1.2,12.0,12.2,5.54,61540.91,60.0,106.31,111.43,9.799999237,10.1
2022-02-25 17:10:00,632.0,6.8,4.36,376.66,377.86,377.32,1.2,11.6,11.8,5.36,61541.32000000001,60.0,98.04,102.77,9.5,10.0
2022-02-25 17:15:00,632.0,6.2,3.99,376.18,377.28,376.38,1.3,11.0,11.1,5.09,61541.91,60.0,86.23,90.56,9.0,9.8
2022-02-25 17:20:00,628.0,6.0,3.8,377.68,378.68,377.98,1.1,10.6,10.8,4.91,61542.110000000015,60.0,79.93,84.26,8.600000381,9.5
2022-02-25 17:25:00,632.0,5.4,3.45,378.33,379.3,378.42,1.2,10.2,10.3,4.75,61542.91,60.0,68.91,73.24,8.200000763,9.3
2022-02-25 17:30:00,624.0,5.1,3.19,381.22,381.92,381.08,1.2,9.9,10.0,4.65,61542.91,60.0,60.64,64.57,7.899999619,9.3
2022-02-25 17:35:00,626.0,4.5,2.89,386.18,386.58,385.55,1.3,9.6,9.6,4.57,61543.41,59.9,49.61,53.16,7.5,9.6
2022-02-25 17:40:00,624.0,4.2,2.6,386.26,386.72,385.91,1.3,9.3,9.2,4.41,61543.91,60.0,37.01,40.56,7.399999619,9.1
2022-02-25 17:45:00,602.0,3.8,2.3,387.73,388.23,387.53,1.4,9.1,9.0,4.37,61544.110000000015,60.0,23.23,26.77,7.0,8.9
2022-02-25 17:50:00,610.0,3.3,2.09,388.02,388.08,387.52,1.4,9.0,8.8,4.3,61544.41,60.0,16.54,19.29,6.600000381,8.8
2022-02-25 17:55:00,599.0,3.0,1.8,389.58,389.68,388.68,1.6,8.9,8.7,4.31,61544.91,60.0,11.42,14.18,6.399999619,8.5
2022-02-25 18:00:00,595.0,2.6,1.6,389.25,389.59,388.55,1.5,8.9,8.7,4.29,61545.110000000015,60.0,0.0,11.02,6.299999237,8.4
2022-02-25 18:05:00,593.0,2.3,1.4,389.18,389.38,388.23,1.7,8.9,8.6,4.31,61545.91,60.0,0.0,0.0,5.899999619,8.2
2022-02-25 18:10:00,569.0,2.3,1.33,388.97,389.33,388.07,1.5,9.0,8.7,4.31,61545.91,60.0,0.0,0.0,5.600000381,8.1
2022-02-25 18:20:00,425.0,2.1,0.94,388.68,389.17,387.82,1.4,8.9,8.5,4.22,61545.91,60.0,0.0,0.0,5.100000381,7.9
2022-02-25 18:25:00,252.0,2.2,0.57,388.68,389.18,387.78,1.4,8.8,8.4,4.17,61545.91,60.0,0.0,0.0,4.799999237,7.8
