date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-02-05 09:05:00,644.0,35.7,22.97,389.09,392.89,391.09,12.2,50.6,52.4,26.05,56463.610000000015,60.0,278.77,305.94,6.899999619,-2.9
2022-02-05 09:10:00,641.0,37.0,23.62,388.06,392.17,389.97,14.2,51.4,53.6,26.89,56465.41,59.9,289.01,318.94,7.5,-3.1
2022-02-05 09:15:00,619.5,39.3,24.55,388.28,392.27,390.27,9.3,56.0,57.5,27.72,56468.110000000015,59.9,317.76,345.32,7.799999237,-3.5
2022-02-05 09:20:00,628.0,40.3,25.19,389.57,393.42,391.33,14.7,54.9,56.8,28.61,56470.0,59.9,336.26,364.61,8.0,-3.2
2022-02-05 09:25:00,616.0,42.3,26.05,389.05,393.1,391.15,11.9,59.7,61.2,30.04,56472.91,60.1,356.34,385.09,9.899999619,-2.0
2022-02-05 09:30:00,627.5,42.7,26.49,388.26,392.42,390.68,15.4,58.9,61.6,30.69,56474.91,59.9,362.25,395.72,9.799999237,-1.9
2022-02-05 09:35:00,632.0,43.0,27.3,388.44,392.67,390.34,10.3,61.9,63.5,30.65,56478.0,59.9,355.95,417.38,10.39999962,-1.6
2022-02-05 09:40:00,643.0,41.7,27.66,389.24,393.4,391.46,17.3,60.3,63.1,31.84,56480.110000000015,60.0,365.4,425.25,10.5,-1.6
2022-02-05 09:45:00,638.5,44.6,28.25,389.17,392.93,390.82,19.1,60.2,62.6,32.07,56483.32000000001,60.0,377.21,411.86,10.60000038,-1.5
2022-02-05 09:50:00,631.0,45.3,28.57,389.43,393.52,391.42,17.9,62.1,64.9,32.8,56485.5,60.0,417.77,422.1,11.79999924,-1.1
2022-02-05 09:55:00,645.0,45.3,29.18,389.67,393.48,391.22,21.3,61.7,64.4,33.35,56488.70999999999,60.0,433.13,437.06,12.20000076,-0.6
2022-02-05 10:00:00,639.0,45.8,29.47,389.32,393.32,391.15,10.1,67.7,69.1,33.25,56491.0,59.9,442.18,477.62,11.89999962,-1.7
2022-02-05 10:05:00,647.0,47.6,30.09,389.68,393.48,391.67,13.2,68.4,70.1,34.36,56494.41,60.0,452.02,491.01,10.20000076,-2.3
2022-02-05 10:10:00,644.5,46.6,30.29,390.54,394.78,392.47,22.4,63.3,66.5,34.55,56496.70999999999,60.1,463.44,500.85,10.60000038,-2.0
2022-02-05 10:15:00,642.0,47.8,30.69,390.78,394.78,392.48,24.3,64.6,66.6,35.3,56500.20999999999,60.0,473.29,512.27,10.79999924,-2.2
2022-02-05 10:20:00,646.0,47.7,31.01,390.36,394.48,392.34,23.5,64.5,67.5,35.28,56502.5,59.8,479.98,519.36,12.5,-1.3
2022-02-05 10:25:00,645.0,49.2,31.01,389.77,394.35,392.03,23.9,64.8,67.9,35.5,56506.0,60.0,488.25,525.26,13.29999924,-1.6
2022-02-05 10:30:00,631.0,49.9,31.5,389.44,394.44,391.99,10.4,69.3,71.0,34.19,56508.41,60.1,494.16,532.74,13.20000076,-1.5
2022-02-05 10:35:00,634.0,51.3,32.2,389.46,394.55,391.94,25.0,67.2,70.1,36.79,56512.0,60.0,505.58,546.13,13.29999924,-0.8
2022-02-05 10:40:00,638.0,50.3,32.39,390.33,393.92,392.17,26.1,68.0,71.2,37.47,56514.5,59.9,511.88,554.79,14.59999847,-1.4
2022-02-05 10:45:00,642.0,51.1,33.04,390.09,395.03,392.94,13.1,74.4,76.7,37.32,56518.20999999999,59.9,518.17,559.13,14.5,-0.9
2022-02-05 10:50:00,645.0,53.3,33.45,390.22,394.42,392.92,24.6,69.4,72.8,37.86,56520.70999999999,59.8,524.87,565.42,14.20000076,-0.9
2022-02-05 10:55:00,651.0,49.3,33.81,390.33,394.79,392.78,24.5,71.9,74.4,38.78,56524.610000000015,60.1,541.8,583.14,13.20000076,-0.9
2022-02-05 11:00:00,644.0,54.6,34.27,390.32,394.62,392.92,26.7,71.3,74.1,39.07,56527.20999999999,60.0,546.53,587.47,13.0,0.1
2022-02-05 11:05:00,645.5,51.1,33.8,390.17,394.74,392.66,24.7,71.6,74.2,38.7,56531.110000000015,59.9,548.1,594.56,15.5,-0.1
2022-02-05 11:10:00,645.5,54.5,33.98,389.65,394.36,392.22,24.7,71.7,74.5,38.75,56533.610000000015,60.0,513.84,557.16,15.79999924,-0.4
2022-02-05 11:15:00,643.5,53.1,34.38,390.21,394.92,392.83,26.9,71.2,74.5,39.19,56537.5,60.0,520.14,563.06,14.90000153,-1.1
2022-02-05 11:20:00,642.0,53.4,34.19,390.48,394.98,392.86,26.5,71.9,74.7,39.31,56540.110000000015,60.1,524.87,570.15,15.59999847,-0.5
2022-02-05 11:25:00,651.5,49.2,34.4,390.91,395.38,393.64,33.4,69.9,74.9,40.52,56544.110000000015,59.8,529.99,573.3,15.90000153,-0.6
2022-02-05 11:30:00,655.0,52.5,34.26,391.08,396.17,394.17,26.6,72.2,75.5,39.7,56546.70999999999,60.0,532.35,577.63,13.90000153,-0.9
2022-02-05 11:35:00,635.0,55.1,34.83,390.67,395.64,393.58,26.1,73.1,76.2,39.9,56550.70999999999,60.0,537.86,580.78,12.90000153,-1.0
2022-02-05 11:40:00,647.5,53.9,34.51,391.16,395.82,393.88,30.4,70.7,73.7,39.78,56553.32000000001,60.1,542.19,585.51,13.5,-0.9
2022-02-05 11:45:00,640.5,54.3,34.91,391.28,395.76,394.02,28.9,71.5,74.7,39.86,56557.20999999999,60.0,544.16,588.26,12.79999924,-1.3
2022-02-05 11:50:00,649.0,53.7,35.09,391.12,396.01,394.12,28.2,71.9,75.3,39.94,56559.82000000001,60.1,546.92,591.02,12.90000153,-0.7
2022-02-05 11:55:00,646.0,54.3,34.56,390.76,396.18,394.3,14.0,74.2,76.3,37.5,56563.82000000001,59.9,552.04,595.35,12.40000153,-0.9
2022-02-05 12:00:00,641.0,53.5,34.07,392.04,396.92,395.13,28.1,70.1,73.1,39.1,56566.41,60.1,550.46,592.59,11.60000038,-1.1
2022-02-05 12:05:00,650.0,48.8,32.91,392.72,397.83,396.02,27.0,67.4,70.4,37.7,56570.20999999999,59.8,550.46,592.2,12.5,-0.6
2022-02-05 12:10:00,637.0,53.4,32.38,393.18,398.7,396.54,23.0,67.0,70.0,36.67,56572.610000000015,60.0,551.25,594.56,13.20000076,-0.2
2022-02-05 12:15:00,646.5,50.9,32.72,390.42,394.92,393.22,26.9,67.8,70.4,37.5,56576.32000000001,59.9,555.19,595.74,13.70000076,-0.1
2022-02-05 12:20:00,643.0,48.8,32.53,390.99,395.54,393.68,28.5,66.8,69.7,37.53,56578.82000000001,59.9,553.61,596.53,13.79999924,-0.1
2022-02-05 12:25:00,642.5,48.2,32.76,391.32,396.02,393.88,25.1,67.5,70.7,37.18,56582.610000000015,60.0,560.31,602.44,13.59999847,-0.2
2022-02-05 12:30:00,650.0,49.4,32.42,392.82,397.78,395.49,26.8,65.5,69.1,36.9,56585.0,59.9,556.37,597.32,12.09999847,-0.2
2022-02-05 12:35:00,646.5,51.5,31.72,393.53,398.08,395.88,23.6,65.9,68.4,36.14,56588.610000000015,60.0,557.16,596.92,14.59999847,0.5
2022-02-05 12:40:00,648.0,51.1,31.41,393.02,398.09,395.79,25.5,63.9,67.0,35.78,56591.0,60.0,552.43,592.99,14.40000153,0.1
2022-02-05 12:45:00,646.5,47.5,31.4,393.29,398.38,396.07,20.7,65.6,68.5,35.45,56594.5,60.1,554.79,593.78,13.59999847,0.3
2022-02-05 12:50:00,639.0,52.0,31.58,389.12,393.66,391.57,25.1,68.1,71.1,37.19,56597.0,60.0,550.07,589.84,12.90000153,0.2
2022-02-05 13:00:00,636.0,50.3,31.05,388.11,393.07,390.67,11.1,70.1,71.6,34.54,56602.91,59.9,552.04,589.44,18.40000153,2.2
2022-02-05 13:05:00,644.5,51.2,32.3,388.92,393.07,391.18,26.7,67.3,70.3,37.15,56606.41,60.0,546.13,584.72,18.0,2.3
2022-02-05 13:10:00,634.5,50.8,32.04,387.28,393.16,390.48,12.2,71.9,73.6,35.64,56608.91,59.8,542.19,578.03,16.40000153,1.1
2022-02-05 13:15:00,640.0,49.3,32.43,387.36,392.48,390.64,23.2,69.5,72.6,37.31,56612.610000000015,60.0,538.65,573.69,15.79999924,2.1
2022-02-05 13:20:00,645.0,47.7,31.8,387.51,392.51,390.38,25.5,67.4,69.4,36.62,56615.110000000015,59.9,537.08,572.12,14.70000076,1.3
2022-02-05 13:25:00,634.0,48.8,32.08,387.56,392.66,390.36,25.9,68.5,71.3,37.39,56618.70999999999,60.0,529.99,566.61,14.40000153,1.4
2022-02-05 13:30:00,628.0,51.4,31.6,387.86,392.46,390.58,24.5,67.4,70.1,36.57,56621.20999999999,60.0,525.26,560.7,14.79999924,2.1
2022-02-05 13:35:00,631.5,49.7,31.71,387.64,392.13,390.42,23.9,67.3,70.2,36.41,56624.82000000001,60.0,520.14,553.61,14.90000153,2.1
2022-02-05 13:40:00,632.5,49.8,30.74,387.59,392.44,390.97,11.9,68.9,70.6,34.21,56627.110000000015,59.8,513.45,546.53,15.0,1.9
2022-02-05 13:45:00,644.0,47.7,30.19,388.78,392.94,391.73,23.4,63.5,66.6,34.72,56630.70999999999,59.8,508.33,541.41,13.29999924,2.1
2022-02-05 13:50:00,639.0,46.7,29.78,388.15,393.14,391.35,19.1,65.4,67.9,34.47,56632.91,60.0,500.46,531.17,13.20000076,1.7
2022-02-05 13:55:00,644.5,43.8,29.57,388.28,392.62,390.92,21.1,64.6,66.7,34.43,56636.41,59.8,496.13,528.02,12.59999847,2.0
2022-02-05 14:00:00,641.0,44.6,28.63,387.82,392.12,390.52,21.4,60.7,63.3,32.8,56638.610000000015,60.0,486.67,516.6,12.20000076,0.9
2022-02-05 14:05:00,609.0,46.2,28.73,388.67,392.68,391.32,21.0,61.7,64.0,33.16,56641.91,60.0,483.13,512.27,12.5,1.4
2022-02-05 14:10:00,613.5,46.9,28.32,387.76,392.72,390.88,21.0,60.1,62.8,32.5,56644.0,60.0,478.01,507.54,14.70000076,2.4
2022-02-05 14:15:00,619.0,45.7,27.91,387.95,392.22,390.62,20.8,59.6,62.3,32.2,56647.20999999999,60.0,468.56,497.7,14.29999924,2.5
2022-02-05 14:20:00,593.0,47.1,27.83,388.51,393.12,390.92,18.2,61.6,64.4,32.6,56649.41,59.8,461.87,490.22,12.29999924,2.4
2022-02-05 14:25:00,591.0,46.9,27.39,388.58,392.57,390.58,17.8,60.8,63.5,32.09,56652.5,60.0,454.78,481.95,11.29999924,1.7
2022-02-05 14:30:00,599.5,44.8,27.03,387.82,391.95,390.05,17.4,59.1,61.9,31.21,56654.70999999999,60.0,446.12,471.32,11.0,2.2
2022-02-05 14:35:00,596.0,43.4,26.32,388.06,391.42,389.68,18.2,57.2,59.5,30.39,56657.70999999999,60.0,436.27,461.87,11.29999924,2.6
2022-02-05 14:40:00,599.0,42.2,25.89,386.9,391.3,389.24,9.9,59.7,61.6,29.54,56659.82000000001,59.9,428.79,452.81,10.39999962,2.1
2022-02-05 14:45:00,615.0,40.2,24.94,386.82,391.22,388.68,9.8,58.2,59.6,28.71,56662.70999999999,59.9,415.41,439.03,9.799999237,2.2
2022-02-05 14:50:00,610.5,39.9,24.32,386.62,390.48,388.03,9.4,56.8,58.1,27.92,56664.610000000015,59.8,407.53,429.98,8.899999619,1.3
2022-02-05 14:55:00,614.5,38.0,23.37,387.28,391.33,388.92,15.9,50.2,53.3,26.86,56667.32000000001,59.9,398.08,420.92,7.5,0.9
2022-02-05 15:00:00,613.0,36.5,22.62,387.88,391.88,389.42,12.8,50.0,52.4,25.96,56669.110000000015,59.9,388.24,409.5,7.700000763,1.9
2022-02-05 15:05:00,618.5,34.8,21.37,387.95,391.68,389.38,8.9,48.7,50.3,24.31,56671.610000000015,59.8,375.64,396.51,7.899999619,1.5
2022-02-05 15:10:00,620.0,33.0,20.65,387.44,391.24,388.72,11.2,45.8,47.8,23.58,56673.20999999999,59.9,365.79,386.27,6.799999237,0.8
2022-02-05 15:15:00,650.0,30.8,20.05,387.38,390.84,388.53,11.8,43.5,45.2,22.59,56675.5,59.9,355.56,374.46,7.299999237,1.8
2022-02-05 15:20:00,644.5,29.6,19.18,387.48,390.4,388.42,10.3,42.0,43.7,21.57,56676.91,59.9,341.38,360.67,7.700000763,2.1
2022-02-05 15:25:00,646.5,28.0,18.19,387.08,390.28,388.02,9.4,39.7,41.4,20.32,56679.0,59.9,329.57,347.29,6.700000763,1.5
2022-02-05 15:30:00,637.0,27.6,17.66,386.63,390.26,387.76,9.4,38.9,40.5,19.93,56680.41,59.9,320.12,337.44,6.899999619,1.8
2022-02-05 15:35:00,595.5,26.8,16.06,386.78,389.88,387.36,8.1,35.3,36.8,17.98,56682.32000000001,60.0,303.98,320.91,6.399999619,1.3
2022-02-05 15:40:00,582.0,25.8,15.2,386.58,389.68,387.18,7.3,33.6,34.7,16.94,56683.41,59.9,295.31,311.85,6.399999619,1.0
2022-02-05 15:45:00,601.5,23.0,13.87,386.08,388.67,386.25,5.7,30.8,31.9,15.29,56685.0,59.9,279.96,295.71,5.600000381,1.1
2022-02-05 15:50:00,596.0,21.4,12.81,386.04,388.34,386.1,5.1,28.3,29.3,14.01,56686.0,59.9,270.9,285.47,5.200000763,1.0
2022-02-05 16:00:00,637.0,16.4,10.5,385.38,387.77,385.68,3.4,23.3,24.0,11.32,56688.110000000015,60.0,244.91,257.51,5.299999237,2.1
2022-02-05 16:05:00,657.0,13.8,9.11,387.82,389.62,387.62,2.0,20.1,20.7,9.6,56689.110000000015,60.0,229.16,240.98,4.700000763,2.0
2022-02-05 16:10:00,648.0,12.8,8.38,386.78,388.5,386.5,1.8,18.6,19.1,8.83,56689.91,60.0,219.32,230.74,4.200000763,1.5
2022-02-05 16:15:00,640.0,11.9,7.64,386.78,388.48,386.68,1.8,17.2,17.7,8.21,56690.91,60.0,205.54,216.17,3.899999619,1.7
2022-02-05 16:20:00,629.0,11.0,6.93,384.82,386.72,384.78,1.6,15.8,16.2,7.48,56691.110000000015,60.0,196.88,207.11,3.399999619,1.4
2022-02-05 16:25:00,594.0,10.2,6.1,383.79,385.54,383.64,1.3,14.4,14.7,6.75,56691.91,60.0,183.88,193.33,2.700000763,1.7
2022-02-05 16:30:00,586.0,8.8,5.26,382.68,384.48,382.68,1.2,12.9,13.2,6.04,56692.32000000001,59.9,174.04,182.7,2.299999237,1.6
2022-02-05 16:35:00,595.5,7.4,4.44,382.22,383.6,382.02,1.2,11.4,11.6,5.35,56692.91,59.9,157.5,164.98,1.899999619,1.6
2022-02-05 16:40:00,627.0,6.7,4.23,381.98,383.52,381.58,1.1,11.1,11.3,5.19,56693.20999999999,60.0,146.87,154.35,1.700000763,1.8
2022-02-05 16:45:00,659.0,5.9,3.96,381.12,382.72,380.92,1.1,10.4,10.7,4.89,56693.91,60.0,134.27,140.96,0.700000763,0.8
2022-02-05 16:50:00,648.0,5.7,3.7,380.82,382.24,380.34,1.1,10.2,10.4,4.78,56694.0,60.0,124.43,130.73,0.5,1.4
2022-02-05 16:55:00,655.0,5.3,3.51,381.12,381.82,380.22,1.2,9.9,10.0,4.64,56694.91,60.0,111.04,116.55,0.0,0.7
2022-02-05 17:00:00,653.0,5.0,3.36,380.48,381.72,379.78,1.3,9.7,9.8,4.57,56694.91,60.0,102.77,107.49,-0.5,0.2
2022-02-05 17:05:00,644.0,4.8,3.12,380.98,381.78,380.08,1.2,9.5,9.6,4.46,56695.32000000001,60.0,92.53,97.26,-1.100000381,0.1
2022-02-05 17:10:00,647.0,4.4,2.94,385.38,386.38,384.58,1.5,9.4,9.4,4.52,56695.91,60.0,84.66,89.38,-1.399999619,-0.2
2022-02-05 17:15:00,632.0,4.3,2.76,385.02,385.82,384.08,1.3,9.2,9.2,4.38,56696.0,59.9,67.72,71.66,-1.799999237,-0.5
2022-02-05 17:20:00,645.0,3.9,2.61,384.69,385.99,383.79,1.3,9.1,9.0,4.31,56696.32000000001,59.9,58.28,61.42,-2.100000381,-0.6
2022-02-05 17:25:00,643.0,3.6,2.39,384.33,385.27,383.43,1.5,9.0,8.9,4.3,56696.91,60.0,41.74,46.46,-2.5,-0.4
2022-02-05 17:30:00,616.0,3.4,2.15,384.04,385.18,383.34,1.5,9.0,8.8,4.28,56697.0,59.9,25.59,28.74,-3.0,-0.7
2022-02-05 17:35:00,618.0,3.1,1.97,383.88,384.68,382.68,1.4,8.9,8.7,4.21,56697.91,59.9,11.42,13.78,-3.100000381,-0.9
2022-02-05 17:40:00,622.0,2.7,1.79,383.44,384.14,382.14,1.5,8.9,8.6,4.2,56697.91,59.9,9.45,11.42,-3.399999619,-1.0
2022-02-05 17:45:00,613.0,2.6,1.64,383.08,383.98,382.23,1.5,8.8,8.6,4.18,56698.20999999999,59.9,0.0,0.0,-3.899999619,-1.1
2022-02-05 17:50:00,604.0,2.4,1.5,383.38,384.48,382.28,1.6,8.8,8.6,4.21,56698.91,60.0,0.0,0.0,-4.100000381,-1.3
2022-02-05 17:55:00,437.0,2.5,1.12,382.91,384.01,381.61,1.4,8.8,8.5,4.13,56698.91,59.9,0.0,0.0,-4.0,-1.4
2022-02-05 18:05:00,420.0,2.3,0.96,382.88,383.98,382.08,1.6,8.8,8.4,4.16,56698.91,59.9,0.0,0.0,-4.199999809,-1.5
