date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-02-28 08:30:00,635.0,30.4,19.41,383.68,387.08,385.52,10.1,43.0,44.5,21.75,62069.91,60.0,246.88,264.6,12.40000153,7.7
2022-02-28 08:35:00,628.0,27.9,17.69,383.42,386.42,384.95,8.9,38.9,40.3,19.6,62069.91,60.0,234.28,252.79,13.70000076,8.0
2022-02-28 08:40:00,633.0,35.4,22.05,385.07,388.02,386.76,12.5,49.3,51.4,25.3,62069.91,59.9,308.31,331.14,14.20000076,8.1
2022-02-28 08:45:00,610.5,39.2,23.69,385.28,388.62,387.12,15.5,52.2,54.8,27.41,62069.91,59.9,339.41,365.79,15.90000153,8.4
2022-02-28 08:50:00,626.5,31.3,19.55,385.62,388.72,387.22,11.4,42.8,44.4,22.07,62069.91,60.0,276.02,298.07,16.29999924,8.6
2022-02-28 08:55:00,603.0,37.1,22.49,387.32,390.69,389.22,8.9,50.0,52.1,24.98,62069.91,60.0,323.66,349.26,16.5,8.6
2022-02-28 09:00:00,609.5,38.7,23.61,383.42,386.88,385.06,14.3,52.8,55.0,27.19,62069.91,60.0,339.81,366.98,16.5,8.8
2022-02-28 09:05:00,616.0,39.4,24.21,385.22,388.61,386.61,15.8,52.7,55.1,27.63,62069.91,59.9,347.68,377.21,17.5,9.0
2022-02-28 09:10:00,608.0,36.4,22.07,385.02,388.34,386.28,13.3,49.2,51.3,25.43,62069.91,60.0,293.34,318.54,16.70000076,9.1
2022-02-28 09:15:00,614.5,35.7,21.73,385.72,388.92,387.12,13.0,47.3,49.2,24.51,62069.91,60.0,292.56,317.76,16.20000076,9.1
2022-02-28 09:20:00,609.5,38.7,23.43,386.25,389.54,387.78,15.8,50.6,52.9,26.75,62069.91,60.0,314.21,338.23,16.70000076,9.4
2022-02-28 09:25:00,626.0,35.4,22.19,385.14,388.83,386.63,13.0,49.4,51.6,25.5,62069.91,60.0,318.94,343.35,17.5,9.8
2022-02-28 09:30:00,619.0,31.5,19.35,385.23,388.48,386.6,10.1,42.7,43.9,21.62,62069.91,60.0,272.87,294.52,17.20000076,9.7
2022-02-28 09:35:00,603.0,41.0,24.71,386.53,390.48,388.26,14.7,57.2,58.9,29.38,62069.91,59.9,347.29,373.27,17.29999924,10.0
2022-02-28 09:40:00,633.5,42.2,26.67,386.38,390.38,388.02,18.3,58.0,60.6,30.73,62069.91,59.9,398.08,429.58,18.29999924,10.2
2022-02-28 09:45:00,629.0,45.5,28.24,387.21,390.8,388.58,12.2,63.6,65.5,31.77,62069.91,59.9,450.84,484.71,21.20000076,10.7
2022-02-28 09:50:00,619.5,43.7,27.69,386.57,390.42,387.98,18.5,60.1,62.9,31.76,62069.91,59.9,439.03,464.23,22.59999847,10.8
2022-02-28 09:55:00,638.5,46.9,29.98,388.28,392.22,389.82,24.2,63.4,66.0,34.63,62069.91,59.9,521.72,546.92,24.20000076,11.2
2022-02-28 10:00:00,628.5,48.0,30.16,388.15,391.87,389.58,23.7,64.1,66.5,34.77,62071.91,60.0,492.98,557.94,27.0,12.0
2022-02-28 10:05:00,623.5,48.4,30.2,388.73,392.88,390.63,22.1,62.9,65.9,34.09,62075.32000000001,59.9,480.38,537.47,27.59999847,12.2
2022-02-28 10:10:00,626.0,46.8,30.39,388.57,392.35,390.18,23.8,63.6,66.2,34.66,62077.610000000015,59.9,499.27,506.36,28.0,12.6
2022-02-28 10:15:00,610.0,49.9,29.79,388.57,392.45,390.32,22.3,63.5,66.3,34.33,62081.0,59.9,466.99,492.98,28.29999924,13.2
2022-02-28 10:20:00,600.0,49.2,29.73,388.42,392.89,390.06,19.5,65.0,66.6,34.11,62083.32000000001,60.0,488.64,498.49,29.20000076,13.1
2022-02-28 10:25:00,627.0,51.3,32.37,388.92,393.03,390.78,25.1,67.1,70.0,36.65,62086.91,59.9,542.19,570.94,30.59999847,13.5
2022-02-28 10:30:00,585.5,52.8,30.76,388.42,392.34,390.12,22.9,66.3,68.8,35.65,62089.32000000001,59.9,475.65,501.24,30.09999847,13.2
2022-02-28 10:35:00,549.0,60.9,33.93,388.49,392.43,390.08,27.7,72.3,75.9,39.69,62093.0,60.0,543.77,569.36,30.29999924,13.9
2022-02-28 10:40:00,562.5,59.9,34.21,388.63,392.68,390.32,27.6,75.7,78.5,41.04,62095.82000000001,59.9,536.68,560.7,31.90000153,14.1
2022-02-28 10:45:00,271.5,53.1,14.07,387.08,389.48,387.78,5.9,33.5,34.5,16.58,62099.82000000001,60.0,372.09,383.12,34.09999847,14.5
2022-02-28 10:50:00,335.5,70.0,23.12,387.74,391.1,388.85,15.0,53.0,55.0,27.67,62101.41,59.9,581.17,599.29,34.09999847,14.9
2022-02-28 10:55:00,638.0,50.0,33.52,388.21,392.37,389.67,12.4,73.1,74.8,36.17,62104.610000000015,59.9,607.16,625.67,32.29999924,15.2
2022-02-28 11:00:00,455.0,58.7,26.14,386.66,390.32,387.88,19.2,58.4,60.7,31.04,62106.91,60.0,460.29,471.32,31.09999847,15.1
2022-02-28 11:05:00,636.0,48.4,33.36,388.76,393.28,390.72,13.3,71.3,73.2,35.69,62110.110000000015,60.0,590.63,609.13,29.5,14.6
2022-02-28 11:10:00,638.0,48.5,32.24,388.32,392.62,390.12,25.4,68.0,70.6,37.01,62112.5,59.9,557.16,573.69,29.40000153,15.0
2022-02-28 11:15:00,499.5,47.6,23.77,386.26,389.18,387.58,14.5,53.7,55.8,27.79,62115.91,60.0,391.39,403.59,29.5,14.8
2022-02-28 11:20:00,640.0,48.8,31.45,386.57,390.08,387.97,12.0,71.8,73.6,35.33,62118.110000000015,59.9,527.63,545.34,27.5,15.4
2022-02-28 11:25:00,640.0,48.7,31.6,388.67,392.28,390.18,26.1,67.3,70.3,36.93,62121.610000000015,60.0,544.56,561.88,27.90000153,14.7
2022-02-28 11:30:00,481.5,53.2,25.35,386.99,390.84,388.82,16.4,58.0,60.1,30.24,62123.91,60.0,443.36,458.72,29.0,15.2
2022-02-28 11:35:00,623.0,47.0,30.6,388.9,392.92,390.72,24.2,64.3,67.4,35.22,62127.41,60.0,511.88,525.26,30.40000153,16.0
2022-02-28 11:40:00,491.5,52.4,25.73,388.75,392.74,391.05,15.6,58.5,60.9,30.51,62129.610000000015,60.0,452.81,463.44,29.5,16.3
2022-02-28 11:45:00,614.5,49.6,29.64,389.48,393.78,391.96,12.4,67.8,69.8,34.0,62133.0,60.0,481.56,494.55,28.90000153,16.4
2022-02-28 11:50:00,636.0,47.3,31.65,391.48,395.32,394.18,23.9,65.8,68.5,36.01,62135.32000000001,60.0,558.34,572.12,30.20000076,16.8
2022-02-28 11:55:00,636.0,57.0,34.51,388.59,393.27,391.32,13.6,75.9,77.9,37.88,62139.0,60.0,641.03,655.59,31.70000076,17.2
2022-02-28 12:00:00,634.0,52.5,31.96,387.72,392.58,390.68,12.9,72.2,74.0,35.94,62141.610000000015,59.9,574.09,586.69,33.0,17.5
2022-02-28 12:05:00,624.0,47.7,29.89,384.81,389.09,387.38,20.6,65.5,68.3,34.57,62144.91,59.9,505.18,516.99,31.59999847,16.8
2022-02-28 12:10:00,601.0,48.2,28.83,383.22,387.52,386.12,18.8,64.5,66.9,33.5,62147.20999999999,60.0,463.44,473.68,30.79999924,16.5
2022-02-28 12:15:00,616.0,46.6,28.52,381.49,385.91,384.28,21.0,62.2,64.8,32.86,62150.41,60.0,472.11,484.31,30.5,16.8
2022-02-28 12:20:00,611.0,47.3,28.37,384.68,389.14,387.72,19.1,62.6,64.7,32.79,62152.610000000015,59.9,474.08,487.07,29.09999847,16.5
2022-02-28 12:25:00,593.5,46.8,27.4,383.18,387.78,386.58,16.8,62.2,64.7,32.08,62155.82000000001,60.0,438.24,454.39,25.70000076,15.5
2022-02-28 12:30:00,573.0,43.6,25.3,382.23,387.26,385.98,10.2,59.4,61.1,29.15,62157.82000000001,59.9,387.45,405.96,23.0,15.2
2022-02-28 12:35:00,618.0,44.8,27.62,383.52,387.72,387.02,21.0,60.0,62.5,32.04,62160.82000000001,60.0,455.57,478.8,21.09999847,15.2
2022-02-28 12:40:00,628.0,45.7,29.95,384.32,389.24,388.12,23.8,64.1,66.6,34.61,62163.0,59.9,541.01,566.21,21.70000076,15.4
2022-02-28 12:45:00,603.0,47.9,28.71,383.93,388.42,387.03,20.4,62.4,65.4,33.13,62166.5,59.9,489.83,509.91,26.40000153,15.4
2022-02-28 12:50:00,544.0,43.3,23.78,383.26,387.41,386.34,9.6,56.0,57.7,27.52,62168.41,60.0,390.21,408.71,23.59999847,14.9
2022-02-28 12:55:00,582.0,43.3,25.22,382.95,387.32,386.48,15.8,57.0,59.5,29.52,62171.41,60.0,402.41,422.89,21.09999847,14.4
2022-02-28 13:00:00,564.0,41.8,23.66,381.72,386.44,384.72,14.0,53.2,56.1,27.41,62173.110000000015,60.0,382.73,403.2,21.0,14.1
2022-02-28 13:05:00,592.0,41.8,24.74,382.28,386.44,385.38,16.8,54.7,57.2,28.64,62175.82000000001,60.0,397.29,417.77,20.90000153,13.6
2022-02-28 13:10:00,595.0,44.6,26.44,381.98,386.58,385.28,17.1,59.7,62.3,30.95,62177.70999999999,59.8,429.19,452.42,20.70000076,13.3
2022-02-28 13:15:00,618.0,46.0,28.85,381.48,385.88,384.48,20.7,64.0,66.7,33.62,62180.82000000001,59.9,505.18,533.14,20.70000076,12.8
2022-02-28 13:20:00,580.0,47.4,28.0,381.66,386.37,384.92,11.4,67.1,68.9,32.79,62183.0,60.0,469.74,497.31,21.20000076,12.6
2022-02-28 13:25:00,622.0,45.8,28.31,383.46,387.65,386.02,13.7,64.1,66.6,32.22,62186.41,59.9,499.67,526.05,19.70000076,13.1
2022-02-28 13:30:00,619.0,45.1,28.46,382.69,387.29,385.42,20.9,62.5,65.2,33.1,62188.5,59.8,484.71,508.73,21.20000076,13.5
2022-02-28 13:35:00,480.5,44.9,21.76,381.76,385.4,383.72,12.6,49.7,52.0,25.35,62191.91,60.0,407.92,428.01,22.09999847,13.7
2022-02-28 13:40:00,577.5,31.1,17.82,380.78,384.06,382.47,9.1,40.8,42.5,20.43,62193.41,59.9,280.74,294.13,21.0,13.3
2022-02-28 13:45:00,612.0,28.6,17.62,379.82,383.28,381.12,9.6,39.8,41.3,20.0,62195.41,59.9,274.05,288.62,17.70000076,12.6
2022-02-28 13:50:00,608.0,29.8,18.06,379.68,383.02,381.08,10.4,40.5,42.2,20.52,62196.91,59.9,279.17,293.34,17.0,12.4
2022-02-28 13:55:00,601.0,37.8,22.76,379.92,383.52,381.72,14.7,51.4,53.9,26.48,62199.5,60.0,370.52,387.45,18.09999847,12.7
2022-02-28 14:00:00,619.0,40.9,25.44,381.27,385.42,383.17,9.7,59.9,61.2,29.0,62201.70999999999,60.0,433.52,453.6,19.40000153,13.1
2022-02-28 14:05:00,629.0,46.3,29.01,381.82,386.05,383.97,23.8,63.6,65.9,34.03,62204.5,59.9,528.02,551.64,21.29999924,13.5
2022-02-28 14:10:00,566.0,37.4,21.36,380.74,384.09,382.48,8.9,50.3,51.7,24.53,62206.5,59.9,335.48,352.8,21.70000076,13.5
2022-02-28 14:15:00,607.0,34.5,20.82,380.22,383.72,382.22,13.1,46.8,49.2,24.1,62209.0,60.0,337.05,352.41,18.5,13.2
2022-02-28 14:20:00,598.0,32.2,19.63,380.42,383.82,382.34,11.2,44.1,45.9,22.36,62210.5,59.9,315.39,331.14,18.0,12.8
2022-02-28 14:25:00,601.0,27.4,16.58,380.19,382.74,381.69,8.6,37.6,39.0,18.79,62212.32000000001,59.9,257.91,270.51,16.90000153,12.4
2022-02-28 14:30:00,625.0,25.8,16.06,379.57,382.57,381.27,7.6,36.6,37.9,18.09,62213.5,60.0,245.31,257.91,15.79999924,11.8
2022-02-28 14:35:00,620.5,30.3,18.68,380.21,383.56,382.1,7.7,43.8,44.9,21.29,62215.41,60.0,296.49,312.64,15.0,11.3
2022-02-28 14:40:00,609.0,34.2,20.92,380.36,384.14,382.32,12.2,47.3,48.9,23.96,62216.91,59.9,340.2,356.34,15.29999924,11.3
2022-02-28 14:45:00,623.0,24.6,15.39,379.72,382.42,381.32,7.5,34.8,36.1,17.27,62219.110000000015,59.9,237.04,249.24,15.79999924,11.3
2022-02-28 14:50:00,615.0,26.0,16.08,379.82,382.82,381.72,7.2,36.9,37.9,18.09,62220.41,59.9,250.82,263.42,15.09999847,11.2
2022-02-28 14:55:00,621.0,27.3,16.94,380.18,383.18,382.59,9.5,37.9,39.9,19.28,62222.5,60.0,269.33,282.71,15.20000076,11.4
2022-02-28 15:00:00,637.0,27.7,17.82,379.84,383.16,382.24,9.8,40.5,42.3,20.44,62223.91,60.0,293.74,308.31,15.40000153,11.6
2022-02-28 15:05:00,590.0,40.9,24.34,381.02,384.88,383.98,14.6,55.9,58.1,28.51,62226.20999999999,60.0,423.67,442.58,16.40000153,11.5
2022-02-28 15:10:00,584.0,40.2,23.66,380.72,384.82,383.32,13.9,54.1,56.4,27.56,62228.110000000015,60.0,409.11,427.22,17.5,11.9
2022-02-28 15:15:00,610.0,34.6,21.1,380.72,384.68,383.22,9.1,48.6,50.1,23.88,62230.70999999999,59.9,371.31,388.24,17.79999924,11.9
2022-02-28 15:20:00,624.0,28.8,18.03,380.18,383.75,382.5,9.9,40.7,42.4,20.55,62232.20999999999,59.9,311.85,326.02,17.29999924,12.0
2022-02-28 15:25:00,617.0,14.2,8.85,379.52,381.67,380.62,2.8,20.3,20.9,9.68,62233.5,60.0,123.64,131.51,14.0,11.2
2022-02-28 15:30:00,622.0,13.2,8.26,379.12,381.08,380.38,2.5,19.1,19.6,9.05,62234.110000000015,60.0,113.01,120.49,12.70000076,11.1
2022-02-28 15:35:00,626.0,13.4,8.45,380.18,382.07,381.08,2.4,19.5,20.0,9.23,62235.0,60.0,114.58,121.67,11.70000076,10.8
2022-02-28 15:40:00,633.0,12.6,8.04,380.52,382.09,381.52,2.1,18.6,19.1,8.77,62235.91,60.0,108.68,115.37,11.39999962,10.7
2022-02-28 15:45:00,631.0,12.2,7.83,380.32,382.02,381.32,1.9,18.0,18.5,8.46,62236.91,60.0,105.53,111.82,11.10000038,10.5
2022-02-28 15:50:00,631.0,13.0,8.23,380.28,382.28,381.18,2.2,19.0,19.5,8.97,62237.110000000015,60.0,114.19,121.28,11.20000076,10.5
2022-02-28 15:55:00,627.0,17.6,11.1,379.62,382.08,381.03,3.7,25.5,26.2,12.2,62238.20999999999,60.0,164.59,173.25,11.89999962,10.7
2022-02-28 16:00:00,632.0,15.5,9.84,379.32,381.52,380.32,2.7,22.7,23.3,10.71,62238.91,60.0,148.44,156.71,12.5,10.8
2022-02-28 16:05:00,637.0,16.7,10.64,380.22,382.52,381.62,3.0,24.5,25.0,11.58,62240.110000000015,60.0,168.92,177.58,12.59999847,10.8
2022-02-28 16:10:00,638.5,17.9,11.49,379.71,382.11,381.16,3.3,26.4,27.0,12.49,62240.91,60.0,205.54,214.99,13.0,11.0
2022-02-28 16:15:00,631.0,21.2,13.56,380.22,382.82,381.62,4.8,31.1,32.0,14.98,62242.41,60.0,291.77,303.58,15.09999847,11.6
2022-02-28 16:20:00,629.0,14.7,9.32,379.92,381.69,380.62,2.8,21.3,21.8,10.1,62243.32000000001,60.0,170.49,178.37,14.5,11.5
2022-02-28 16:25:00,628.5,11.4,7.18,380.16,382.06,381.02,1.9,16.7,17.2,7.88,62244.110000000015,60.0,113.79,120.49,12.59999847,11.3
2022-02-28 16:30:00,631.0,11.2,7.07,379.54,381.48,380.42,1.5,16.6,17.0,7.72,62244.91,60.0,96.47,102.77,12.0,11.1
2022-02-28 16:35:00,632.0,9.9,6.37,379.56,381.08,380.26,1.5,15.2,15.6,7.1,62245.32000000001,60.0,88.2,94.11,11.10000038,10.7
2022-02-28 16:40:00,630.0,10.4,6.65,379.62,380.98,380.18,1.2,15.8,16.2,7.29,62245.91,60.0,96.47,102.38,10.79999924,10.6
2022-02-28 16:45:00,637.0,12.0,7.74,379.02,380.82,379.82,1.4,18.1,18.5,8.34,62246.91,60.0,145.69,152.38,10.89999962,10.5
2022-02-28 16:50:00,637.0,11.5,7.36,379.22,380.98,379.88,1.3,17.2,17.6,7.93,62247.110000000015,59.9,130.73,137.42,11.10000038,10.5
2022-02-28 16:55:00,643.0,10.2,6.63,378.88,380.88,379.58,1.3,15.8,16.1,7.29,62247.91,59.9,144.9,151.59,11.0,10.6
2022-02-28 17:00:00,636.0,10.4,6.7,378.93,380.78,379.43,1.2,16.0,16.3,7.35,62248.41,59.9,130.73,137.02,11.0,10.5
2022-02-28 17:05:00,633.0,8.6,5.53,379.26,380.98,379.54,1.0,13.8,14.1,6.34,62249.0,60.0,130.73,136.24,10.89999962,10.4
2022-02-28 17:10:00,632.0,8.0,5.1,381.02,382.92,381.82,1.0,12.9,13.1,5.96,62249.91,60.0,108.68,113.79,10.70000076,10.5
2022-02-28 17:15:00,637.0,6.7,4.29,379.88,381.18,380.18,1.0,11.2,11.4,5.19,62250.0,60.0,92.93,97.65,10.0,10.3
2022-02-28 17:20:00,626.0,6.1,3.85,381.42,382.48,381.58,0.9,10.7,10.9,4.96,62250.41,59.9,82.29,86.63,9.5,10.3
2022-02-28 17:25:00,628.0,5.3,3.39,380.88,382.18,381.42,0.9,10.0,10.1,4.63,62250.91,60.0,61.82,65.76,8.899999619,9.9
2022-02-28 17:30:00,621.5,5.1,3.2,380.45,381.57,380.45,1.0,9.8,9.8,4.53,62251.20999999999,59.9,55.91,59.85,8.600000381,9.8
2022-02-28 17:35:00,624.0,4.8,3.05,380.12,381.42,380.62,1.1,9.7,9.7,4.51,62251.91,60.0,53.16,56.7,8.399999619,9.8
2022-02-28 17:40:00,617.0,4.3,2.73,380.78,381.77,381.08,1.2,9.4,9.3,4.38,62251.91,60.0,30.71,34.65,8.200000763,9.8
2022-02-28 17:45:00,622.0,3.6,2.35,380.77,381.37,380.67,1.3,9.1,9.0,4.27,62252.32000000001,60.0,25.2,28.35,7.899999619,9.8
2022-02-28 17:50:00,604.0,3.5,2.17,380.82,381.37,380.67,1.3,9.1,8.9,4.24,62252.91,60.0,18.51,21.26,7.700000763,9.7
2022-02-28 17:55:00,617.0,3.0,1.92,381.78,382.28,381.48,1.3,8.9,8.7,4.17,62253.0,59.9,14.18,17.33,7.5,9.4
2022-02-28 18:00:00,608.0,3.0,1.87,382.58,383.62,382.52,1.4,8.9,8.7,4.2,62253.32000000001,59.9,12.6,15.36,7.5,9.4
2022-02-28 18:05:00,600.0,2.5,1.51,384.35,385.23,384.15,1.5,8.8,8.5,4.17,62253.91,59.9,0.0,9.45,7.399999619,9.3
2022-02-28 18:10:00,585.0,2.3,1.35,383.72,384.62,383.32,1.4,8.8,8.6,4.17,62254.0,59.9,0.0,0.0,7.399999619,9.2
2022-02-28 18:20:00,263.0,2.3,0.63,383.66,384.36,383.18,1.4,8.8,8.5,4.14,62254.110000000015,60.0,0.0,0.0,7.200000763,9.2
