date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-02-14 09:35:00,608.0,39.9,24.35,382.78,387.58,385.18,15.6,54.0,56.2,28.03,58483.32000000001,60.0,353.59,363.04,18.79999924,6.2
2022-02-14 09:40:00,601.0,40.4,24.35,382.68,387.48,385.02,10.5,56.0,57.6,27.65,58485.110000000015,59.9,344.14,357.13,19.40000153,6.2
2022-02-14 09:45:00,595.0,43.8,26.03,383.52,388.12,385.64,16.9,58.4,60.5,30.3,58488.0,59.9,364.22,375.64,20.70000076,6.6
2022-02-14 09:50:00,599.0,43.9,26.51,383.58,387.92,385.88,18.3,58.2,60.4,30.54,58490.0,60.0,378.39,387.84,21.90000153,7.1
2022-02-14 09:55:00,621.0,44.7,28.33,383.58,387.98,385.58,21.0,61.2,63.6,32.52,58493.110000000015,59.9,430.37,434.7,23.5,8.3
2022-02-14 10:00:00,564.5,44.0,24.83,383.62,387.98,385.66,14.6,56.1,58.4,28.8,58495.32000000001,59.9,366.19,351.23,24.5,9.1
2022-02-14 10:05:00,586.5,40.2,23.61,384.71,389.25,386.68,10.4,54.9,56.4,27.24,58497.91,60.0,350.44,353.59,21.70000076,9.2
2022-02-14 10:10:00,635.0,44.1,28.44,385.92,390.55,387.84,21.6,60.6,62.9,32.56,58499.82000000001,59.9,459.11,468.96,21.79999924,9.7
2022-02-14 10:15:00,596.5,45.9,27.27,384.82,389.4,386.72,17.9,60.7,63.0,31.69,58503.110000000015,60.0,420.13,429.98,23.29999924,10.0
2022-02-14 10:20:00,623.0,44.2,27.71,384.42,389.07,386.54,20.1,60.5,63.7,32.27,58505.20999999999,59.9,466.2,473.29,23.09999847,10.0
2022-02-14 10:25:00,636.5,46.2,29.42,384.87,389.58,387.08,22.4,62.0,65.0,33.45,58508.5,59.9,481.16,490.22,20.79999924,9.4
2022-02-14 10:30:00,616.0,44.1,27.51,385.94,390.18,387.96,19.6,59.7,62.0,31.7,58510.70999999999,60.0,424.46,434.31,20.90000153,9.6
2022-02-14 10:35:00,627.0,45.5,27.86,385.13,389.36,386.88,19.6,60.5,63.0,32.03,58513.70999999999,60.0,428.01,437.46,18.40000153,9.0
2022-02-14 10:40:00,630.0,48.8,30.97,385.17,389.52,387.22,26.1,64.9,67.3,35.44,58515.91,60.0,496.91,507.54,17.79999924,8.9
2022-02-14 10:45:00,638.0,46.5,30.5,386.34,390.92,388.58,23.5,64.8,67.4,34.99,58519.41,59.8,489.04,500.46,19.40000153,9.2
2022-02-14 10:50:00,632.5,48.0,29.62,386.16,390.12,387.85,24.3,63.4,65.8,34.43,58521.70999999999,59.9,459.11,469.35,18.0,9.1
2022-02-14 10:55:00,622.0,52.0,31.44,385.04,390.26,387.12,12.1,69.8,71.3,34.35,58525.20999999999,60.0,498.09,509.51,19.0,9.3
2022-02-14 11:00:00,635.0,48.2,32.17,385.32,390.42,387.33,13.1,71.5,73.3,35.42,58527.70999999999,60.0,523.29,533.53,20.59999847,9.8
2022-02-14 11:05:00,570.5,32.6,18.49,383.92,387.42,385.52,9.6,41.6,43.2,21.05,58531.110000000015,59.9,270.9,276.02,20.70000076,9.8
2022-02-14 11:10:00,639.0,45.8,30.49,386.34,391.11,388.66,24.6,64.1,67.2,35.04,58532.91,60.1,476.04,487.07,19.20000076,9.6
2022-02-14 11:15:00,645.0,46.1,29.9,385.35,389.82,387.34,23.0,64.6,67.6,34.77,58536.20999999999,60.0,466.59,475.26,19.59999847,10.0
2022-02-14 11:20:00,634.0,53.9,33.67,386.32,391.02,388.02,28.7,71.1,73.7,38.96,58538.5,60.0,545.74,556.37,19.70000076,9.9
2022-02-14 11:25:00,638.0,44.1,28.53,385.82,390.62,387.98,22.8,59.6,62.9,32.61,58541.82000000001,59.9,446.12,455.57,19.90000153,10.1
2022-02-14 11:30:00,635.0,56.0,33.99,385.52,390.49,387.72,28.5,71.1,74.2,38.98,58544.20999999999,60.0,559.52,568.97,19.79999924,10.5
2022-02-14 11:35:00,640.0,54.8,34.44,386.85,392.18,389.53,13.1,76.3,77.7,37.68,58547.70999999999,60.0,592.59,603.62,19.70000076,10.2
2022-02-14 11:40:00,621.0,25.2,15.94,385.38,389.05,387.07,6.6,35.4,36.3,17.53,58549.91,60.0,225.23,228.77,19.20000076,10.3
2022-02-14 11:45:00,643.0,53.6,34.95,387.1,391.84,389.73,26.8,73.5,76.5,39.83,58552.0,59.9,577.63,586.69,14.5,9.7
2022-02-14 11:50:00,645.0,57.1,36.11,387.99,392.88,390.92,29.9,76.1,79.7,41.95,58554.41,59.9,620.55,625.67,16.5,10.1
2022-02-14 11:55:00,639.0,57.7,35.93,389.04,395.1,392.28,13.2,79.5,81.3,39.51,58558.32000000001,59.9,635.91,643.78,19.20000076,10.6
2022-02-14 12:00:00,642.5,52.9,33.71,389.54,395.08,392.42,13.3,69.7,72.7,35.36,58560.91,59.9,598.5,606.77,19.79999924,10.8
2022-02-14 12:05:00,640.5,49.2,32.6,387.48,393.45,390.92,12.2,72.8,74.6,36.1,58564.20999999999,60.0,561.09,568.58,19.20000076,10.7
2022-02-14 12:10:00,593.0,30.5,18.13,386.36,390.71,388.92,10.5,39.4,41.1,20.46,58566.110000000015,59.9,265.78,269.72,19.29999924,10.3
2022-02-14 12:15:00,564.0,40.6,23.25,387.92,393.18,390.72,12.7,51.0,53.5,26.49,58568.70999999999,60.0,358.71,364.22,16.20000076,10.1
2022-02-14 12:20:00,603.0,24.5,14.8,386.68,390.68,388.68,6.6,32.6,33.7,16.39,58570.5,60.0,206.32,210.26,16.20000076,10.0
2022-02-14 12:25:00,615.0,24.8,15.56,388.72,392.74,390.47,6.1,34.1,35.0,16.99,58572.610000000015,59.9,216.56,218.14,15.90000153,9.8
2022-02-14 12:30:00,604.0,28.0,16.76,385.38,389.68,387.38,8.7,37.0,38.4,18.85,58573.70999999999,60.0,242.94,245.31,13.79999924,9.6
2022-02-14 12:35:00,624.0,22.4,14.02,386.32,389.92,387.92,5.7,31.2,32.3,15.53,58575.41,60.0,200.42,202.78,12.90000153,9.4
2022-02-14 12:40:00,625.0,24.4,15.25,386.76,391.02,388.72,6.7,33.9,35.1,17.03,58576.82000000001,60.0,217.35,220.11,12.0,9.2
2022-02-14 12:45:00,616.0,27.2,16.98,383.82,388.08,385.88,8.2,38.2,39.7,19.22,58578.20999999999,59.9,244.13,247.27,12.59999847,9.4
2022-02-14 12:50:00,640.0,58.1,35.54,385.44,390.83,388.22,31.6,73.5,75.9,40.63,58580.0,59.9,622.52,629.21,14.20000076,9.4
2022-02-14 12:55:00,613.5,24.8,15.18,381.88,385.52,383.62,6.9,34.0,34.9,16.82,58583.0,60.0,222.47,226.01,18.0,10.0
2022-02-14 13:00:00,625.0,27.9,17.41,380.89,385.12,382.88,7.8,39.4,40.9,19.52,58584.41,59.9,262.24,264.99,18.09999847,10.2
2022-02-14 13:05:00,626.0,46.5,28.83,381.78,386.68,384.32,21.6,62.9,65.6,33.36,58586.91,60.0,489.83,492.19,16.90000153,10.0
2022-02-14 13:10:00,522.5,41.2,21.49,381.92,386.65,384.26,8.5,51.4,52.4,24.97,58589.110000000015,59.9,335.48,338.23,19.70000076,10.8
2022-02-14 13:15:00,515.0,37.8,19.59,382.32,386.88,384.41,9.2,44.9,46.4,22.36,58592.5,59.9,317.36,322.88,21.09999847,11.3
2022-02-14 13:20:00,609.0,35.2,21.6,380.78,385.23,383.08,12.4,49.0,50.9,24.88,58593.91,59.9,342.96,344.92,18.59999847,10.8
2022-02-14 13:25:00,614.0,22.2,13.58,380.12,383.38,381.32,5.9,30.6,31.6,15.02,58596.110000000015,59.9,199.24,201.21,17.59999847,10.8
2022-02-14 13:30:00,605.0,29.1,17.73,380.82,384.88,382.92,7.0,40.7,41.6,19.78,58597.32000000001,60.0,268.93,270.51,14.5,10.3
2022-02-14 13:35:00,641.0,25.7,16.61,380.36,383.83,381.43,6.5,37.8,38.6,18.3,58599.0,59.9,252.79,254.76,12.90000153,9.9
2022-02-14 13:40:00,623.0,22.0,13.84,380.08,383.67,381.28,5.3,31.5,32.4,15.27,58600.20999999999,60.0,200.02,201.21,13.29999924,9.8
2022-02-14 13:45:00,623.0,25.5,15.84,378.88,382.55,379.95,7.3,36.0,37.4,17.75,58602.110000000015,59.9,236.64,237.43,13.59999847,9.8
2022-02-14 13:50:00,625.5,20.2,12.74,377.62,381.12,378.58,5.5,28.9,30.0,14.12,58603.110000000015,60.0,183.09,184.67,12.79999924,9.7
2022-02-14 13:55:00,614.0,24.0,14.74,378.92,382.68,380.12,6.2,33.7,34.7,16.42,58604.91,59.9,220.11,221.29,13.5,9.6
2022-02-14 14:00:00,629.0,22.1,13.9,377.32,380.82,378.22,5.9,31.7,32.8,15.42,58605.91,60.0,203.96,205.93,13.40000153,9.4
2022-02-14 14:05:00,637.0,25.2,16.1,378.32,382.62,379.82,7.1,36.7,37.9,17.97,58607.32000000001,59.9,246.49,248.46,13.29999924,9.2
2022-02-14 14:10:00,616.0,23.7,14.7,377.93,381.82,379.18,6.5,33.5,34.7,16.4,58608.610000000015,60.0,216.96,218.93,13.70000076,9.3
2022-02-14 14:15:00,612.0,27.4,16.74,379.24,383.28,380.59,6.9,38.4,39.5,18.69,58610.41,60.0,257.51,259.48,14.29999924,9.4
2022-02-14 14:20:00,596.0,30.1,18.0,378.88,383.22,380.52,9.5,40.8,42.3,20.4,58611.610000000015,59.9,284.68,286.65,14.59999847,9.5
2022-02-14 14:25:00,610.0,29.9,18.31,380.01,383.98,381.38,9.7,41.0,42.7,20.62,58613.91,60.0,290.59,293.34,15.40000153,9.9
2022-02-14 14:30:00,615.0,23.5,14.6,378.18,381.72,379.28,7.1,33.4,34.7,16.51,58614.91,60.0,222.47,224.44,14.70000076,9.5
2022-02-14 14:35:00,612.5,19.6,12.12,378.88,381.78,379.58,4.8,27.5,28.4,13.33,58616.41,59.9,174.82,176.01,13.09999847,9.4
2022-02-14 14:40:00,630.0,17.6,11.12,379.48,382.08,379.88,3.6,25.2,25.9,12.03,58617.32000000001,60.0,158.68,159.86,12.79999924,9.4
2022-02-14 14:45:00,634.0,18.6,11.81,379.78,382.77,380.57,4.0,26.7,27.5,12.82,58618.91,60.0,167.74,169.31,11.79999924,9.0
2022-02-14 14:50:00,625.5,15.8,9.94,378.75,381.25,379.18,3.3,22.6,23.3,10.8,58619.41,60.0,135.45,137.42,11.20000076,8.7
2022-02-14 14:55:00,617.0,16.0,9.94,381.86,384.97,382.97,3.7,22.2,23.0,10.83,58620.41,60.0,138.21,140.18,10.89999962,8.8
2022-02-14 15:00:00,634.5,14.4,9.22,380.93,383.77,381.52,2.4,20.9,21.4,9.87,58621.110000000015,59.9,129.94,131.51,10.89999962,8.8
2022-02-14 15:05:00,630.0,17.0,10.75,380.82,383.92,381.78,3.4,24.1,24.8,11.55,58622.32000000001,59.9,162.23,163.41,11.10000038,8.8
2022-02-14 15:10:00,622.0,37.1,23.44,380.92,385.52,383.38,14.9,52.8,55.3,27.27,58623.70999999999,59.8,429.58,429.19,12.70000076,9.2
2022-02-14 15:15:00,579.0,32.2,18.82,379.08,382.92,381.02,11.0,42.4,44.2,21.5,58625.41,60.0,351.23,351.23,12.90000153,9.2
2022-02-14 15:20:00,622.0,32.9,20.62,378.96,383.08,380.58,13.1,45.8,47.7,23.48,58626.91,59.9,373.67,374.06,13.70000076,9.5
2022-02-14 15:25:00,603.0,13.6,8.22,377.32,379.68,377.78,2.4,18.7,19.3,8.83,58628.91,59.9,116.16,118.91,15.40000153,10.0
2022-02-14 15:30:00,619.0,30.3,18.76,378.24,382.17,379.85,11.3,42.4,44.3,21.54,58629.91,60.0,344.53,345.71,14.0,9.9
2022-02-14 15:35:00,609.5,28.4,17.22,377.98,381.12,379.12,9.8,38.6,40.3,19.45,58631.610000000015,60.0,315.0,317.36,14.09999847,9.8
2022-02-14 15:40:00,620.0,28.3,17.61,377.73,381.36,379.38,8.5,40.1,41.7,19.82,58632.91,60.0,336.66,337.44,14.40000153,10.0
2022-02-14 15:45:00,635.0,23.6,15.19,377.52,380.62,378.92,5.4,34.9,35.9,16.7,58634.32000000001,60.0,298.86,300.04,13.70000076,10.0
2022-02-14 15:50:00,615.0,24.4,15.21,381.12,384.72,382.84,7.2,34.1,35.2,16.94,58635.41,59.9,303.19,303.58,14.20000076,10.2
2022-02-14 15:55:00,620.0,22.3,13.83,381.74,384.87,383.26,6.2,31.1,32.2,15.4,58637.0,60.0,287.83,288.23,14.40000153,10.2
2022-02-14 16:00:00,609.0,10.4,6.4,380.78,383.12,381.28,1.8,15.1,15.6,7.17,58637.91,60.0,88.99,91.35,13.20000076,9.9
2022-02-14 16:05:00,629.0,10.6,6.62,381.53,383.73,382.06,1.4,15.7,16.1,7.34,58638.41,60.0,100.8,105.53,10.89999962,9.8
2022-02-14 16:10:00,641.0,14.5,9.36,381.82,384.82,382.52,2.6,21.1,21.6,10.03,58639.0,59.9,208.29,207.9,11.29999924,10.2
2022-02-14 16:15:00,602.0,17.2,10.34,381.98,384.63,382.73,3.7,23.3,24.0,11.29,58640.20999999999,59.9,227.98,227.98,12.09999847,10.4
2022-02-14 16:20:00,613.0,15.4,9.48,382.28,384.63,382.92,3.3,21.4,22.1,10.37,58640.91,60.0,211.44,211.05,12.59999847,10.6
2022-02-14 16:25:00,633.0,11.2,7.15,382.02,384.03,382.62,1.6,16.7,17.0,7.81,58641.91,60.0,164.59,164.98,12.5,10.9
2022-02-14 16:30:00,639.5,11.2,7.24,381.92,383.83,382.08,1.4,16.7,17.1,7.78,58642.32000000001,59.9,167.74,168.13,12.40000153,11.3
2022-02-14 16:35:00,621.0,7.2,4.54,381.87,383.67,382.07,1.0,11.8,12.0,5.48,58643.0,60.0,57.09,59.46,11.10000038,10.2
2022-02-14 16:40:00,647.0,7.5,4.92,381.98,383.48,382.03,1.0,12.3,12.6,5.72,58643.41,60.0,73.63,76.39,10.39999962,9.9
2022-02-14 16:45:00,637.0,7.5,4.83,381.63,383.23,382.02,1.0,12.3,12.5,5.7,58643.91,60.0,69.3,71.27,10.20000076,10.0
2022-02-14 16:50:00,641.0,8.5,5.5,380.56,382.22,380.82,1.0,13.5,13.8,6.23,58644.32000000001,60.0,106.31,107.49,10.39999962,10.3
2022-02-14 16:55:00,630.0,6.7,4.32,382.48,383.58,382.48,1.0,11.5,11.7,5.35,58644.91,60.0,64.18,66.15,10.20000076,10.0
2022-02-14 17:00:00,631.0,7.3,4.66,382.18,383.11,382.08,1.0,11.9,12.1,5.52,58645.32000000001,60.0,76.39,77.96,9.799999237,9.8
2022-02-14 17:05:00,626.5,7.0,4.45,382.56,384.14,382.84,1.0,11.5,11.8,5.38,58645.91,60.0,65.76,67.72,9.5,9.8
2022-02-14 17:10:00,616.0,6.4,4.0,383.56,385.17,384.08,1.0,10.8,11.0,5.06,58646.20999999999,60.0,56.31,58.28,9.399999619,9.7
2022-02-14 17:15:00,621.5,6.1,3.85,382.78,384.18,382.82,1.0,10.7,10.9,5.0,58646.91,60.0,50.4,52.76,9.100000381,9.6
2022-02-14 17:20:00,623.0,5.4,3.46,383.38,384.52,383.38,1.0,10.1,10.3,4.74,58647.0,60.0,39.38,41.74,8.799999237,9.7
2022-02-14 17:25:00,616.0,5.2,3.25,381.12,382.42,381.02,1.0,9.9,9.9,4.58,58647.91,60.0,36.22,38.59,8.5,9.7
2022-02-14 17:30:00,617.0,4.6,2.88,383.22,384.62,383.32,1.0,9.5,9.5,4.43,58647.91,59.9,28.35,31.11,8.0,9.5
2022-02-14 17:35:00,606.0,3.9,2.45,383.22,384.02,383.12,1.3,9.1,9.0,4.29,58648.20999999999,60.0,21.66,24.02,7.600000381,9.3
2022-02-14 17:40:00,613.0,3.6,2.22,384.38,384.89,384.18,1.2,9.1,9.0,4.28,58648.91,59.9,17.72,20.08,7.5,9.3
2022-02-14 17:45:00,604.0,3.1,1.88,383.32,383.83,383.12,1.3,8.9,8.7,4.18,58648.91,59.9,12.21,14.57,7.5,9.1
2022-02-14 17:50:00,594.0,2.7,1.67,382.64,383.47,382.38,1.4,8.8,8.6,4.16,58649.20999999999,59.9,9.06,11.02,7.299999237,8.9
2022-02-14 17:55:00,582.0,2.4,1.46,383.48,384.38,383.38,1.6,8.9,8.5,4.21,58649.91,60.0,0.0,0.0,6.700000763,8.8
2022-02-14 18:00:00,468.5,2.4,1.19,384.08,385.07,384.28,1.8,8.9,8.6,4.29,58649.91,60.0,0.0,0.0,6.899999619,8.7
2022-02-14 18:05:00,216.0,2.4,0.54,384.64,385.72,384.62,1.8,8.9,8.5,4.27,58649.91,60.0,0.0,0.0,7.100000381,8.6
2022-02-14 18:10:00,442.0,2.2,1.0,385.08,385.78,384.78,1.6,8.9,8.5,4.23,58649.91,60.0,0.0,0.0,7.0,8.6
2022-02-14 18:15:00,232.0,2.1,0.54,384.78,385.28,384.44,1.7,8.9,8.5,4.24,58649.91,60.0,0.0,0.0,6.799999237,8.4
