
###################################################################
###################################################################
###################################################################

Current time: 2023-10-10 02:30:04.344665

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'dropout': 0, 'previous_steps': 5}

learning: {'nBatch': 14, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: correction_LSTMs


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 203016

The number of parameter in second model : 201480

Epoch [1024/2000], First Loss: 219.8485, Second Loss: 216.7929, Val Loss: 265.8089 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1025/2000], First Loss: 220.7583, Second Loss: 218.1408, Val Loss: 266.8778 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1026/2000], First Loss: 220.8115, Second Loss: 217.4258, Val Loss: 267.3392 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1027/2000], First Loss: 220.5133, Second Loss: 217.6001, Val Loss: 267.1917 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1028/2000], First Loss: 219.7707, Second Loss: 216.7762, Val Loss: 266.4900 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1029/2000], First Loss: 220.3099, Second Loss: 217.3788, Val Loss: 265.2737 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1030/2000], First Loss: 221.5598, Second Loss: 218.5580, Val Loss: 267.3982 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1031/2000], First Loss: 221.5512, Second Loss: 218.4158, Val Loss: 269.0049 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1032/2000], First Loss: 220.8486, Second Loss: 218.0259, Val Loss: 270.2259 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1033/2000], First Loss: 220.3435, Second Loss: 217.4370, Val Loss: 268.1918 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1034/2000], First Loss: 220.7252, Second Loss: 217.6201, Val Loss: 265.6770 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1035/2000], First Loss: 220.3945, Second Loss: 217.6946, Val Loss: 263.4817 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1036/2000], First Loss: 220.3134, Second Loss: 217.4201, Val Loss: 266.1686 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1037/2000], First Loss: 220.7763, Second Loss: 217.5280, Val Loss: 267.7635 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1038/2000], First Loss: 220.4711, Second Loss: 217.2480, Val Loss: 268.4626 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1039/2000], First Loss: 219.8671, Second Loss: 216.8851, Val Loss: 269.0613 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1040/2000], First Loss: 220.2167, Second Loss: 217.1693, Val Loss: 269.4290 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1041/2000], First Loss: 219.8265, Second Loss: 216.8782, Val Loss: 269.9102 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1042/2000], First Loss: 219.8168, Second Loss: 216.7157, Val Loss: 269.4899 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1043/2000], First Loss: 219.7969, Second Loss: 216.7442, Val Loss: 269.3363 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1044/2000], First Loss: 219.7305, Second Loss: 216.7855, Val Loss: 269.1625 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1045/2000], First Loss: 219.8308, Second Loss: 216.8085, Val Loss: 266.1265 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1046/2000], First Loss: 219.5388, Second Loss: 216.6373, Val Loss: 264.9379 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1047/2000], First Loss: 219.6071, Second Loss: 216.5957, Val Loss: 265.7834 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1048/2000], First Loss: 219.5765, Second Loss: 216.5338, Val Loss: 267.6271 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1049/2000], First Loss: 219.8219, Second Loss: 216.8716, Val Loss: 270.3672 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1050/2000], First Loss: 224.3300, Second Loss: 221.5919, Val Loss: 268.3661 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1051/2000], First Loss: 225.4688, Second Loss: 222.4051, Val Loss: 268.6145 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1052/2000], First Loss: 225.1227, Second Loss: 221.6004, Val Loss: 266.8792 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1053/2000], First Loss: 225.5494, Second Loss: 222.0062, Val Loss: 273.6561 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1054/2000], First Loss: 226.6352, Second Loss: 223.1171, Val Loss: 276.4890 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1055/2000], First Loss: 225.7635, Second Loss: 222.0839, Val Loss: 282.5565 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1056/2000], First Loss: 226.4978, Second Loss: 222.9461, Val Loss: 286.8354 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1057/2000], First Loss: 226.4362, Second Loss: 223.0598, Val Loss: 283.8512 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1058/2000], First Loss: 225.2675, Second Loss: 221.9458, Val Loss: 281.3226 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1059/2000], First Loss: 225.1953, Second Loss: 222.1911, Val Loss: 273.9193 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1060/2000], First Loss: 224.0004, Second Loss: 220.5704, Val Loss: 272.2883 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1061/2000], First Loss: 223.8116, Second Loss: 220.4980, Val Loss: 268.4669 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1062/2000], First Loss: 223.8221, Second Loss: 220.9011, Val Loss: 266.2665 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1063/2000], First Loss: 223.4755, Second Loss: 219.7786, Val Loss: 267.4526 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1064/2000], First Loss: 223.9930, Second Loss: 220.2303, Val Loss: 268.9318 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1065/2000], First Loss: 223.0802, Second Loss: 219.8786, Val Loss: 267.9200 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1066/2000], First Loss: 222.6900, Second Loss: 219.6514, Val Loss: 267.1397 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1067/2000], First Loss: 223.1473, Second Loss: 220.4398, Val Loss: 269.5706 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1068/2000], First Loss: 222.3078, Second Loss: 219.4441, Val Loss: 270.6369 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1069/2000], First Loss: 221.7722, Second Loss: 218.7496, Val Loss: 268.7505 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1070/2000], First Loss: 221.6410, Second Loss: 218.4645, Val Loss: 267.3373 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1071/2000], First Loss: 221.3044, Second Loss: 218.2011, Val Loss: 268.2210 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1072/2000], First Loss: 221.3535, Second Loss: 218.4928, Val Loss: 271.1666 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1073/2000], First Loss: 221.5645, Second Loss: 218.2752, Val Loss: 272.3533 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1074/2000], First Loss: 220.9115, Second Loss: 217.8492, Val Loss: 275.7978 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1075/2000], First Loss: 220.7917, Second Loss: 217.7271, Val Loss: 278.8760 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1076/2000], First Loss: 220.5761, Second Loss: 217.5596, Val Loss: 282.1270 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1077/2000], First Loss: 220.3094, Second Loss: 217.3935, Val Loss: 279.1595 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1078/2000], First Loss: 220.3928, Second Loss: 217.4203, Val Loss: 276.4732 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1079/2000], First Loss: 220.4349, Second Loss: 217.3734, Val Loss: 274.4123 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1080/2000], First Loss: 220.2019, Second Loss: 217.1149, Val Loss: 273.9474 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1081/2000], First Loss: 220.0801, Second Loss: 217.1956, Val Loss: 275.3419 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1082/2000], First Loss: 219.7543, Second Loss: 216.7884, Val Loss: 273.2815 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1083/2000], First Loss: 219.6414, Second Loss: 216.7718, Val Loss: 272.1544 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1084/2000], First Loss: 219.4114, Second Loss: 216.5359, Val Loss: 272.9415 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1085/2000], First Loss: 219.3124, Second Loss: 216.3708, Val Loss: 274.4312 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1086/2000], First Loss: 219.3229, Second Loss: 216.3498, Val Loss: 274.2338 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1087/2000], First Loss: 219.4263, Second Loss: 216.4955, Val Loss: 275.0256 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1088/2000], First Loss: 219.3124, Second Loss: 216.4453, Val Loss: 275.6868 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1089/2000], First Loss: 219.1557, Second Loss: 216.3130, Val Loss: 275.1272 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1090/2000], First Loss: 219.0108, Second Loss: 216.2040, Val Loss: 273.9532 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1091/2000], First Loss: 218.8903, Second Loss: 216.1039, Val Loss: 273.0718 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1092/2000], First Loss: 218.8726, Second Loss: 216.0964, Val Loss: 273.1087 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1093/2000], First Loss: 218.7151, Second Loss: 215.9585, Val Loss: 272.0620 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1094/2000], First Loss: 218.7733, Second Loss: 216.0596, Val Loss: 271.6559 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1095/2000], First Loss: 218.7547, Second Loss: 216.0184, Val Loss: 273.4113 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1096/2000], First Loss: 218.7256, Second Loss: 216.0209, Val Loss: 273.3549 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1097/2000], First Loss: 218.8495, Second Loss: 216.0366, Val Loss: 272.4741 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1098/2000], First Loss: 218.8461, Second Loss: 216.0970, Val Loss: 274.1708 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1099/2000], First Loss: 218.6685, Second Loss: 215.9077, Val Loss: 273.2993 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1100/2000], First Loss: 218.5681, Second Loss: 215.8419, Val Loss: 275.4044 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1101/2000], First Loss: 218.5983, Second Loss: 215.9184, Val Loss: 277.7531 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1102/2000], First Loss: 218.5136, Second Loss: 215.8495, Val Loss: 277.8628 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1103/2000], First Loss: 218.7658, Second Loss: 216.0303, Val Loss: 277.2570 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1104/2000], First Loss: 218.6849, Second Loss: 215.9816, Val Loss: 274.8044 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1105/2000], First Loss: 218.4507, Second Loss: 215.8658, Val Loss: 272.5586 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1106/2000], First Loss: 218.4410, Second Loss: 215.7812, Val Loss: 272.2556 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1107/2000], First Loss: 218.7933, Second Loss: 215.9387, Val Loss: 273.6990 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1108/2000], First Loss: 218.9702, Second Loss: 216.2815, Val Loss: 274.4554 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1109/2000], First Loss: 219.0712, Second Loss: 216.5656, Val Loss: 270.5944 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1110/2000], First Loss: 218.4499, Second Loss: 215.8606, Val Loss: 275.6815 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1111/2000], First Loss: 218.4084, Second Loss: 215.8799, Val Loss: 277.1558 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1112/2000], First Loss: 218.9128, Second Loss: 216.1138, Val Loss: 273.7192 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1113/2000], First Loss: 223.8045, Second Loss: 220.4604, Val Loss: 271.7418 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1114/2000], First Loss: 229.9022, Second Loss: 225.8353, Val Loss: 274.0166 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1115/2000], First Loss: 225.6259, Second Loss: 221.8999, Val Loss: 277.6005 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1116/2000], First Loss: 234.0738, Second Loss: 230.4405, Val Loss: 277.1475 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1117/2000], First Loss: 232.2850, Second Loss: 229.3520, Val Loss: 277.2786 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1118/2000], First Loss: 233.2136, Second Loss: 228.8253, Val Loss: 280.2139 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1119/2000], First Loss: 236.5672, Second Loss: 231.5830, Val Loss: 279.7108 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1120/2000], First Loss: 232.9846, Second Loss: 227.6748, Val Loss: 281.3374 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1121/2000], First Loss: 230.8403, Second Loss: 227.1886, Val Loss: 281.4861 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1122/2000], First Loss: 228.9480, Second Loss: 226.5200, Val Loss: 275.6310 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1123/2000], First Loss: 229.9814, Second Loss: 225.8671, Val Loss: 271.0825 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1124/2000], First Loss: 230.0092, Second Loss: 226.0674, Val Loss: 273.5404 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1125/2000], First Loss: 228.7222, Second Loss: 224.9009, Val Loss: 272.5453 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1126/2000], First Loss: 226.9457, Second Loss: 222.8944, Val Loss: 268.2687 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1127/2000], First Loss: 227.2969, Second Loss: 223.0534, Val Loss: 265.4290 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1128/2000], First Loss: 227.0256, Second Loss: 223.0744, Val Loss: 264.5226 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1129/2000], First Loss: 225.6038, Second Loss: 221.7600, Val Loss: 267.0724 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1130/2000], First Loss: 224.7653, Second Loss: 220.9183, Val Loss: 268.2264 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1131/2000], First Loss: 224.0434, Second Loss: 220.4613, Val Loss: 269.5628 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1132/2000], First Loss: 224.9869, Second Loss: 221.4262, Val Loss: 274.9756 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1133/2000], First Loss: 225.0667, Second Loss: 221.7720, Val Loss: 280.3159 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1134/2000], First Loss: 224.6541, Second Loss: 220.9881, Val Loss: 282.1832 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1135/2000], First Loss: 224.2792, Second Loss: 221.2049, Val Loss: 282.2009 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1136/2000], First Loss: 223.4922, Second Loss: 220.4138, Val Loss: 279.1245 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1137/2000], First Loss: 224.0168, Second Loss: 220.4633, Val Loss: 276.9636 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1138/2000], First Loss: 222.9160, Second Loss: 219.8468, Val Loss: 275.8142 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1139/2000], First Loss: 222.6726, Second Loss: 219.5321, Val Loss: 275.5575 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1140/2000], First Loss: 222.6109, Second Loss: 219.4805, Val Loss: 273.8567 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1141/2000], First Loss: 221.7472, Second Loss: 218.5053, Val Loss: 275.1665 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1142/2000], First Loss: 222.6268, Second Loss: 219.6864, Val Loss: 278.6705 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1143/2000], First Loss: 221.9046, Second Loss: 218.5749, Val Loss: 276.0934 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1144/2000], First Loss: 221.4487, Second Loss: 218.3235, Val Loss: 276.2011 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1145/2000], First Loss: 221.2291, Second Loss: 218.5478, Val Loss: 277.6393 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1146/2000], First Loss: 220.8421, Second Loss: 217.9205, Val Loss: 278.4489 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1147/2000], First Loss: 220.8660, Second Loss: 217.8261, Val Loss: 278.3126 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1148/2000], First Loss: 220.4041, Second Loss: 217.3698, Val Loss: 279.9199 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1149/2000], First Loss: 220.5323, Second Loss: 217.3738, Val Loss: 282.0966 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1150/2000], First Loss: 220.1698, Second Loss: 216.9719, Val Loss: 283.1483 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1151/2000], First Loss: 220.2039, Second Loss: 216.9330, Val Loss: 279.4201 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1152/2000], First Loss: 219.6902, Second Loss: 216.8302, Val Loss: 274.7560 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1153/2000], First Loss: 219.5752, Second Loss: 216.7545, Val Loss: 272.5800 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1154/2000], First Loss: 219.4896, Second Loss: 216.4675, Val Loss: 270.6962 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1155/2000], First Loss: 219.3465, Second Loss: 216.4110, Val Loss: 269.1483 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1156/2000], First Loss: 219.2829, Second Loss: 216.4260, Val Loss: 268.5070 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1157/2000], First Loss: 219.0774, Second Loss: 216.3362, Val Loss: 268.6161 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1158/2000], First Loss: 219.0519, Second Loss: 216.2741, Val Loss: 268.5666 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1159/2000], First Loss: 218.8800, Second Loss: 216.1312, Val Loss: 267.1758 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1160/2000], First Loss: 218.8656, Second Loss: 216.2615, Val Loss: 267.3331 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1161/2000], First Loss: 218.8267, Second Loss: 215.9834, Val Loss: 267.5601 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1162/2000], First Loss: 218.7876, Second Loss: 215.9752, Val Loss: 269.0052 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1163/2000], First Loss: 219.1839, Second Loss: 216.3316, Val Loss: 269.0338 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1164/2000], First Loss: 219.2605, Second Loss: 216.4293, Val Loss: 269.8651 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1165/2000], First Loss: 219.3249, Second Loss: 216.5136, Val Loss: 271.5526 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1166/2000], First Loss: 219.1032, Second Loss: 216.2925, Val Loss: 273.8494 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1167/2000], First Loss: 218.9689, Second Loss: 216.1966, Val Loss: 275.3890 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1168/2000], First Loss: 218.8568, Second Loss: 216.1494, Val Loss: 276.8226 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1169/2000], First Loss: 218.8206, Second Loss: 216.1113, Val Loss: 276.7060 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1170/2000], First Loss: 218.7079, Second Loss: 216.0347, Val Loss: 274.7401 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1171/2000], First Loss: 218.7191, Second Loss: 215.9257, Val Loss: 272.3397 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1172/2000], First Loss: 218.6083, Second Loss: 215.7662, Val Loss: 270.6497 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1173/2000], First Loss: 218.6301, Second Loss: 215.8225, Val Loss: 268.1281 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1174/2000], First Loss: 218.6513, Second Loss: 215.7712, Val Loss: 269.0096 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1175/2000], First Loss: 218.6199, Second Loss: 215.8365, Val Loss: 268.6805 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1176/2000], First Loss: 218.4813, Second Loss: 215.8222, Val Loss: 270.2552 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1177/2000], First Loss: 218.3560, Second Loss: 215.7585, Val Loss: 271.3868 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1178/2000], First Loss: 218.1939, Second Loss: 215.5643, Val Loss: 270.7584 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1179/2000], First Loss: 218.0495, Second Loss: 215.3624, Val Loss: 269.1335 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1180/2000], First Loss: 217.9874, Second Loss: 215.3159, Val Loss: 268.0594 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1181/2000], First Loss: 217.9037, Second Loss: 215.2698, Val Loss: 267.9764 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1182/2000], First Loss: 217.8328, Second Loss: 215.2000, Val Loss: 267.2674 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1183/2000], First Loss: 217.7925, Second Loss: 215.0782, Val Loss: 267.0706 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1184/2000], First Loss: 217.8132, Second Loss: 215.1044, Val Loss: 267.2950 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1185/2000], First Loss: 217.7411, Second Loss: 215.2236, Val Loss: 268.7238 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1186/2000], First Loss: 217.6251, Second Loss: 215.0602, Val Loss: 268.6086 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1187/2000], First Loss: 217.6217, Second Loss: 214.9102, Val Loss: 267.8322 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1188/2000], First Loss: 217.4694, Second Loss: 214.8323, Val Loss: 267.2262 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1189/2000], First Loss: 217.4990, Second Loss: 214.9103, Val Loss: 267.2818 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1190/2000], First Loss: 217.5924, Second Loss: 214.9574, Val Loss: 265.8427 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1191/2000], First Loss: 217.4336, Second Loss: 214.8631, Val Loss: 271.6710 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1192/2000], First Loss: 217.3897, Second Loss: 214.8065, Val Loss: 269.0469 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1193/2000], First Loss: 217.3858, Second Loss: 214.7970, Val Loss: 268.7184 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1194/2000], First Loss: 217.3132, Second Loss: 214.6861, Val Loss: 269.5856 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1195/2000], First Loss: 217.3640, Second Loss: 214.8061, Val Loss: 270.5229 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1196/2000], First Loss: 217.1155, Second Loss: 214.5550, Val Loss: 269.6723 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1197/2000], First Loss: 217.3013, Second Loss: 214.7023, Val Loss: 278.8305 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1198/2000], First Loss: 217.0793, Second Loss: 214.5257, Val Loss: 268.5860 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1199/2000], First Loss: 217.0296, Second Loss: 214.4848, Val Loss: 269.2404 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1200/2000], First Loss: 217.0525, Second Loss: 214.5258, Val Loss: 269.3787 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1201/2000], First Loss: 216.8955, Second Loss: 214.3863, Val Loss: 269.8064 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1202/2000], First Loss: 216.9104, Second Loss: 214.4062, Val Loss: 270.8306 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1203/2000], First Loss: 216.8202, Second Loss: 214.3293, Val Loss: 270.7771 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1204/2000], First Loss: 216.9605, Second Loss: 214.3883, Val Loss: 269.5114 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1205/2000], First Loss: 216.8190, Second Loss: 214.3260, Val Loss: 270.2769 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1206/2000], First Loss: 216.8533, Second Loss: 214.3126, Val Loss: 271.4951 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1207/2000], First Loss: 217.0061, Second Loss: 214.4669, Val Loss: 270.7724 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1208/2000], First Loss: 216.9407, Second Loss: 214.4669, Val Loss: 270.7344 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1209/2000], First Loss: 216.7407, Second Loss: 214.2551, Val Loss: 277.1077 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1210/2000], First Loss: 216.7476, Second Loss: 214.2475, Val Loss: 268.8638 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1211/2000], First Loss: 216.6475, Second Loss: 214.1791, Val Loss: 270.3586 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1212/2000], First Loss: 216.7595, Second Loss: 214.3097, Val Loss: 270.1022 [(kW/hour)^2], MinVal : 256.2593078613281
Epoch [1213/2000], First Loss: 216.7853, Second Loss: 214.2341, Val Loss: 269.1619 [(kW/hour)^2], MinVal : 256.2593078613281
