date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-01-27 10:10:00,598.0,44.5,26.89,381.61,386.37,383.78,12.3,63.4,65.2,31.3,54339.110000000015,60.0,393.36,411.86,18.0,5.6
2022-01-27 10:15:00,606.5,45.5,27.29,380.52,385.26,382.68,12.6,63.4,65.4,31.32,54342.20999999999,59.9,405.56,422.89,20.40000153,6.7
2022-01-27 10:20:00,605.0,45.5,27.68,380.93,386.02,383.32,19.0,61.6,64.6,32.2,54344.91,59.9,412.26,428.01,20.59999847,7.3
2022-01-27 10:25:00,615.0,44.8,28.17,380.61,385.02,382.72,20.4,62.0,64.3,32.47,54347.5,60.0,422.1,439.42,20.20000076,6.6
2022-01-27 10:30:00,626.0,44.0,28.07,382.73,387.62,385.22,20.3,61.2,63.8,32.37,54349.610000000015,59.9,422.89,440.61,20.59999847,7.0
2022-01-27 10:35:00,619.5,45.7,28.43,382.48,387.26,385.03,20.3,62.1,64.5,32.7,54352.82000000001,60.0,423.28,439.03,20.90000153,7.5
2022-01-27 10:40:00,627.5,45.7,28.42,382.52,387.58,385.05,11.9,65.4,67.2,32.2,54354.91,59.9,441.0,457.54,20.90000153,7.8
2022-01-27 10:45:00,621.0,46.1,28.9,381.67,386.69,384.36,21.2,63.1,65.5,33.29,54358.20999999999,60.0,451.24,467.77,20.70000076,7.6
2022-01-27 10:50:00,602.5,47.3,28.51,383.44,388.66,386.02,12.3,65.8,67.9,32.62,54360.41,60.0,441.39,456.75,21.59999847,7.1
2022-01-27 10:55:00,623.0,47.5,29.72,383.82,388.24,385.82,21.4,64.2,66.8,34.01,54363.70999999999,59.8,470.92,487.46,21.79999924,8.1
2022-01-27 11:00:00,610.5,49.0,29.45,383.19,388.11,385.72,12.8,67.4,69.5,33.41,54366.0,60.0,455.96,469.74,21.40000153,8.3
2022-01-27 11:05:00,626.0,45.4,28.32,382.92,387.52,385.42,20.2,62.3,64.1,32.67,54369.110000000015,60.0,440.21,453.6,21.0,8.5
2022-01-27 11:10:00,628.5,47.2,30.51,383.27,388.78,386.06,12.6,69.7,71.3,34.33,54371.32000000001,59.9,463.44,512.66,20.79999924,8.6
2022-01-27 11:15:00,635.0,46.2,29.38,384.09,388.83,386.42,22.5,62.6,65.5,33.65,54374.82000000001,60.0,451.24,473.29,22.59999847,8.6
2022-01-27 11:20:00,628.0,47.4,30.05,384.11,388.73,386.55,13.1,68.6,70.8,34.1,54377.0,60.0,495.34,478.8,20.70000076,8.3
2022-01-27 11:25:00,506.0,44.0,21.8,382.88,387.52,385.22,14.2,50.2,51.9,25.91,54380.5,59.9,409.11,422.89,22.29999924,9.0
2022-01-27 11:30:00,580.0,36.3,21.97,381.88,386.42,384.58,12.8,47.7,49.6,24.48,54382.32000000001,60.0,317.36,329.57,19.79999924,8.4
2022-01-27 11:35:00,637.0,44.0,28.64,386.28,390.58,389.36,21.8,60.7,63.5,32.82,54385.5,60.0,431.16,449.27,18.0,8.0
2022-01-27 11:40:00,516.0,43.8,22.62,386.38,390.68,389.38,12.2,51.2,53.2,26.23,54387.610000000015,60.0,354.77,370.13,17.09999847,7.6
2022-01-27 11:45:00,642.0,48.6,30.73,388.72,393.52,392.02,21.4,66.7,69.6,35.71,54391.0,60.1,485.1,503.61,20.20000076,8.8
2022-01-27 11:50:00,615.0,46.3,28.2,388.33,392.97,391.42,19.0,61.5,64.4,32.77,54393.32000000001,60.0,421.71,438.64,22.40000153,9.2
2022-01-27 11:55:00,638.5,47.7,29.91,390.08,395.22,393.08,23.3,62.5,65.2,34.3,54396.610000000015,59.8,481.16,498.88,19.79999924,8.5
2022-01-27 12:00:00,641.0,46.6,29.62,386.42,391.37,389.37,21.4,63.3,66.1,33.94,54398.82000000001,59.9,476.83,496.52,18.40000153,8.2
2022-01-27 12:05:00,635.0,44.9,29.77,387.08,392.35,390.17,22.4,63.2,65.5,34.08,54402.20999999999,60.0,482.74,501.64,18.29999924,8.3
2022-01-27 12:10:00,626.5,46.6,29.87,389.1,394.52,392.66,20.6,64.8,67.4,34.67,54404.5,59.9,479.19,496.91,19.09999847,8.1
2022-01-27 12:15:00,614.0,49.6,30.27,388.08,393.74,391.81,11.2,70.4,71.7,34.73,54408.0,60.0,490.22,510.3,17.29999924,7.8
2022-01-27 12:20:00,584.0,54.5,31.39,388.33,393.77,392.08,23.4,68.0,70.7,36.71,54410.32000000001,60.0,493.76,512.66,16.90000153,7.9
2022-01-27 12:25:00,576.0,53.7,31.33,388.76,394.47,392.82,20.5,69.1,72.1,36.69,54414.0,60.0,493.76,512.66,17.79999924,8.3
2022-01-27 12:30:00,365.5,61.6,22.5,388.02,392.88,390.98,12.7,51.1,53.4,26.49,54416.20999999999,59.9,483.13,500.85,19.70000076,8.9
2022-01-27 12:35:00,631.0,48.3,29.68,388.38,393.22,391.12,21.9,65.0,67.3,34.86,54419.5,60.0,484.71,503.21,19.90000153,8.3
2022-01-27 12:40:00,615.0,48.5,29.81,387.96,392.99,390.82,21.8,64.9,67.6,34.86,54421.82000000001,59.9,489.04,505.97,20.0,8.7
2022-01-27 12:45:00,617.0,47.6,30.09,388.5,393.38,391.53,22.5,64.0,66.4,34.59,54425.20999999999,60.0,486.67,503.21,20.59999847,8.7
2022-01-27 12:50:00,597.0,51.7,30.55,388.07,393.12,391.28,22.1,66.1,68.8,35.5,54427.610000000015,60.0,486.28,503.61,19.5,8.2
2022-01-27 12:55:00,392.5,60.8,23.89,388.38,393.78,392.08,14.1,54.2,56.4,28.25,54430.91,60.0,497.31,513.06,18.29999924,8.4
2022-01-27 13:00:00,637.0,46.1,30.31,387.54,392.97,391.11,20.8,68.3,69.8,35.91,54432.91,59.8,520.54,537.08,20.40000153,9.0
2022-01-27 13:05:00,515.0,47.6,24.57,387.68,392.17,390.37,14.3,55.6,57.9,28.84,54436.20999999999,60.0,411.08,423.67,19.79999924,9.0
2022-01-27 13:10:00,591.5,26.4,15.83,386.02,389.92,388.42,7.2,34.9,36.2,17.58,54437.91,59.9,230.74,239.79,18.79999924,8.5
2022-01-27 13:15:00,624.5,19.2,12.02,385.24,388.38,386.74,4.1,26.8,27.6,13.08,54439.0,59.9,167.34,174.04,13.29999924,7.7
2022-01-27 13:20:00,610.0,26.9,16.24,384.92,388.68,387.18,7.8,36.8,37.9,18.46,54440.41,59.9,233.1,242.55,11.0,7.1
2022-01-27 13:25:00,625.0,32.4,20.22,385.65,389.42,387.95,12.0,45.6,47.9,23.65,54441.91,60.0,297.67,308.31,10.70000076,6.9
2022-01-27 13:30:00,637.0,49.1,31.03,388.08,392.93,391.5,24.5,65.6,68.8,35.92,54444.20999999999,59.8,534.71,551.25,14.29999924,7.7
2022-01-27 13:35:00,633.0,47.0,28.62,387.63,391.62,390.34,20.2,61.6,64.0,32.87,54447.610000000015,59.9,508.33,521.33,19.70000076,8.5
2022-01-27 13:40:00,630.0,43.3,28.21,387.82,392.82,390.68,20.6,59.7,62.5,32.25,54449.82000000001,60.0,496.52,509.91,21.70000076,9.2
2022-01-27 13:45:00,578.0,46.2,26.74,387.23,391.16,389.27,16.3,58.4,60.8,30.5,54453.0,60.0,438.64,450.84,19.79999924,8.8
2022-01-27 13:50:00,588.5,42.1,24.81,386.18,390.62,388.48,15.7,54.7,57.4,28.71,54455.0,59.9,402.81,413.83,17.40000153,8.3
2022-01-27 13:55:00,618.5,36.4,22.42,385.25,389.58,387.65,14.7,49.2,50.9,25.73,54457.70999999999,60.0,353.59,364.22,13.5,7.5
2022-01-27 14:00:00,595.5,36.4,21.64,385.54,390.04,387.54,12.8,48.4,50.2,24.98,54459.41,59.9,345.71,355.56,13.59999847,7.5
2022-01-27 14:05:00,607.0,36.6,22.16,384.88,389.05,387.01,13.4,49.4,51.5,25.58,54461.82000000001,60.0,357.13,367.37,13.5,7.5
2022-01-27 14:10:00,601.0,35.2,21.16,386.48,390.82,388.68,12.4,46.9,48.9,24.32,54463.41,60.0,339.81,349.65,14.29999924,7.6
2022-01-27 14:15:00,617.5,29.2,18.12,385.18,389.25,386.95,9.0,40.3,41.9,20.42,54465.610000000015,60.0,280.35,289.41,15.5,8.4
2022-01-27 14:20:00,597.0,32.6,19.58,385.55,389.79,387.42,11.0,43.3,45.2,22.3,54467.110000000015,60.0,314.61,323.27,14.20000076,8.1
2022-01-27 14:25:00,602.5,36.2,22.1,385.68,390.52,387.92,13.7,48.6,50.4,25.29,54469.41,59.9,358.71,370.13,15.40000153,8.4
2022-01-27 14:30:00,598.0,41.0,24.19,385.65,390.75,388.25,16.1,53.4,55.8,28.14,54471.20999999999,60.1,402.02,414.23,14.79999924,8.0
2022-01-27 14:35:00,587.0,40.4,23.57,384.73,389.42,387.03,14.3,52.8,55.0,27.34,54474.0,60.0,395.72,405.96,17.40000153,8.7
2022-01-27 14:40:00,592.0,34.3,20.53,384.58,389.18,386.88,11.3,45.9,47.9,23.52,54475.91,59.9,342.96,352.41,16.70000076,8.4
2022-01-27 14:45:00,600.5,32.7,19.66,385.15,389.32,387.12,11.0,43.6,45.5,22.42,54478.110000000015,60.0,329.57,338.23,16.09999847,8.6
2022-01-27 14:50:00,612.5,29.6,18.1,385.38,389.02,386.82,9.9,39.9,41.4,20.41,54479.5,60.0,303.58,313.42,15.29999924,8.7
2022-01-27 14:55:00,587.0,29.0,17.06,384.37,388.47,386.18,7.6,38.6,39.9,19.24,54481.610000000015,60.0,293.34,303.58,14.5,8.6
2022-01-27 15:00:00,615.0,30.8,18.82,385.08,388.82,386.58,11.3,41.6,43.8,21.63,54482.91,59.9,319.73,329.17,14.59999847,8.6
2022-01-27 15:05:00,623.5,28.8,17.98,384.77,388.93,386.57,10.7,40.0,41.3,20.57,54485.110000000015,60.0,303.19,313.42,13.79999924,8.2
2022-01-27 15:10:00,601.0,31.7,19.04,384.92,389.66,387.06,10.5,42.5,44.3,21.79,54486.5,59.9,332.33,342.17,13.09999847,8.3
2022-01-27 15:15:00,611.0,29.2,17.84,385.18,389.47,387.22,7.5,40.6,41.4,20.05,54488.610000000015,59.9,312.64,321.69,13.5,8.4
2022-01-27 15:20:00,613.5,28.0,17.24,385.19,389.58,387.33,8.5,38.5,39.8,19.45,54489.91,59.9,300.43,309.88,12.90000153,8.2
2022-01-27 15:25:00,630.5,26.0,16.49,384.12,388.32,386.12,7.6,37.1,38.2,18.52,54491.91,59.9,287.04,296.1,12.5,8.4
2022-01-27 15:30:00,633.0,23.0,14.76,384.65,388.85,386.45,6.5,33.0,33.8,16.39,54493.0,60.0,253.18,260.66,12.09999847,8.0
2022-01-27 15:35:00,623.0,21.0,13.21,384.33,388.04,385.74,5.6,29.8,30.7,14.76,54493.91,60.0,235.46,243.73,12.0,8.3
2022-01-27 15:40:00,613.0,19.4,12.02,384.26,387.72,385.22,4.4,27.1,27.9,13.25,54495.41,59.9,222.47,231.13,11.10000038,8.1
2022-01-27 15:45:00,584.5,17.8,10.52,383.52,386.58,384.58,3.5,23.7,24.3,11.46,54496.91,59.9,213.41,221.68,10.29999924,7.6
2022-01-27 15:50:00,600.0,15.8,9.54,383.18,386.06,384.18,2.8,21.7,22.1,10.36,54497.41,59.9,201.99,210.26,9.600000381,7.3
2022-01-27 15:55:00,627.0,14.2,8.97,383.57,386.56,384.82,2.8,20.4,21.0,9.84,54498.41,59.9,189.79,197.27,9.5,7.5
2022-01-27 16:00:00,631.0,13.6,8.62,383.42,386.28,384.68,2.4,19.7,20.2,9.41,54499.110000000015,60.0,180.34,187.82,8.700000763,7.2
2022-01-27 16:05:00,642.5,13.0,8.43,382.75,385.98,384.18,2.0,19.2,19.6,9.07,54500.0,59.9,172.86,179.94,8.0,6.8
2022-01-27 16:10:00,649.0,12.6,8.23,381.98,385.38,383.38,2.0,18.7,19.2,8.85,54500.91,59.9,172.86,179.55,8.0,6.9
2022-01-27 16:15:00,642.5,11.5,7.48,382.54,385.34,383.78,1.7,17.1,17.6,8.08,54501.41,59.9,160.65,166.95,8.100000381,7.0
2022-01-27 16:20:00,641.0,10.2,6.59,381.78,385.02,382.98,1.1,15.5,15.8,7.18,54502.0,59.9,141.36,147.66,7.899999619,7.1
2022-01-27 16:25:00,650.5,8.7,5.65,383.06,385.47,383.57,1.2,13.7,14.0,6.41,54502.91,60.0,126.79,131.91,7.299999237,7.0
2022-01-27 16:30:00,629.0,8.8,5.56,383.43,386.03,384.23,1.0,13.6,13.9,6.34,54503.0,59.9,123.64,129.15,7.0,7.1
2022-01-27 16:35:00,649.0,6.8,4.5,383.42,385.58,383.82,1.1,11.5,11.7,5.4,54503.91,59.9,98.83,103.56,6.399999619,6.8
2022-01-27 16:40:00,649.0,6.4,4.24,383.04,385.08,383.28,1.0,11.1,11.3,5.19,54504.0,60.0,90.17,94.89,5.799999237,6.5
2022-01-27 16:45:00,643.0,5.9,3.85,382.98,385.22,383.68,1.1,10.6,10.7,4.97,54504.91,59.9,77.96,82.29,5.100000381,6.1
2022-01-27 16:50:00,645.0,5.6,3.63,382.47,384.62,382.67,1.1,10.3,10.4,4.83,54504.91,59.9,69.3,73.63,4.700000763,5.8
2022-01-27 16:55:00,638.0,5.2,3.39,382.32,383.92,382.22,1.0,10.0,10.1,4.66,54505.32000000001,59.9,57.88,61.82,4.200000763,5.7
2022-01-27 17:00:00,631.0,5.0,3.2,382.48,384.57,382.97,1.0,9.8,9.9,4.58,54505.91,59.9,50.79,54.34,3.899999619,5.5
2022-01-27 17:05:00,632.5,4.5,2.9,383.02,384.62,383.02,1.1,9.5,9.5,4.45,54506.110000000015,60.0,41.34,45.28,3.5,5.4
2022-01-27 17:10:00,622.0,4.3,2.74,382.58,384.08,382.48,1.4,9.3,9.3,4.42,54506.41,60.0,35.44,38.98,3.200000763,5.3
2022-01-27 17:15:00,634.0,3.9,2.47,381.38,382.78,381.08,1.2,9.1,9.0,4.26,54506.91,59.9,27.17,29.92,2.899999619,5.1
2022-01-27 17:20:00,608.0,3.5,2.23,382.68,384.38,382.38,1.1,9.1,8.9,4.23,54507.110000000015,59.9,21.66,24.41,2.700000763,5.1
2022-01-27 17:25:00,596.0,3.2,1.94,381.28,383.32,381.52,1.2,9.0,8.8,4.19,54507.91,59.9,12.99,15.75,2.5,4.7
2022-01-27 17:30:00,596.0,2.8,1.72,382.33,383.63,381.88,1.4,8.9,8.7,4.2,54507.91,60.0,10.24,12.99,2.399999619,4.5
2022-01-27 17:35:00,610.5,2.4,1.52,384.34,385.62,383.92,1.5,8.9,8.6,4.22,54508.20999999999,59.9,0.0,9.06,2.100000381,4.4
2022-01-27 17:40:00,569.0,2.5,1.42,384.08,385.68,383.98,1.8,8.8,8.5,4.24,54508.91,60.0,0.0,0.0,1.899999619,4.3
2022-01-27 17:50:00,409.0,2.2,0.96,383.74,385.36,383.54,1.6,8.8,8.4,4.17,54508.91,60.0,0.0,0.0,1.5,4.1
2022-01-27 17:55:00,216.0,2.3,0.5,384.88,386.72,384.58,1.6,8.8,8.4,4.18,54508.91,59.9,0.0,0.0,1.200000763,3.9
