date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-01-31 09:55:00,607.0,47.7,28.51,391.05,396.47,394.58,10.4,65.9,67.5,32.81,55285.20999999999,60.0,420.13,456.75,16.79999924,4.5
2022-01-31 10:00:00,608.5,45.4,28.77,391.95,397.2,395.1,18.3,62.5,65.2,33.35,55287.5,60.0,428.79,464.23,17.29999924,4.6
2022-01-31 10:10:00,609.5,48.8,29.68,391.55,396.87,394.77,20.4,64.6,67.1,34.71,55293.110000000015,60.0,447.69,484.71,19.09999847,5.2
2022-01-31 10:15:00,597.5,51.0,30.36,391.56,396.94,394.47,10.5,69.1,71.0,34.38,55296.5,59.8,460.69,497.7,19.5,5.1
2022-01-31 10:20:00,584.5,52.4,30.63,391.72,397.18,395.28,19.1,67.6,70.5,35.91,55298.91,59.9,467.77,507.15,19.79999924,5.1
2022-01-31 10:25:00,575.5,53.3,31.25,391.88,396.22,394.62,22.7,67.5,70.2,36.57,55302.5,60.1,475.26,515.81,21.29999924,5.3
2022-01-31 10:30:00,586.5,54.6,31.59,391.38,396.28,394.38,22.8,67.4,70.1,36.53,55305.0,59.9,485.1,520.93,21.70000076,5.6
2022-01-31 10:35:00,578.5,55.1,32.03,391.45,396.67,395.03,22.7,69.1,72.0,37.38,55308.70999999999,60.0,498.88,531.56,24.0,6.9
2022-01-31 10:40:00,580.5,56.3,32.27,392.08,396.57,394.88,20.6,70.7,73.3,37.56,55311.110000000015,60.0,502.82,535.89,23.90000153,6.6
2022-01-31 10:45:00,580.5,57.0,32.71,391.66,397.08,395.07,12.5,76.1,78.2,38.11,55314.91,59.9,512.27,539.83,24.70000076,7.7
2022-01-31 10:50:00,575.5,56.6,33.15,392.18,397.28,395.37,23.5,72.2,75.3,39.07,55317.5,60.0,518.17,547.31,24.79999924,8.2
2022-01-31 10:55:00,584.0,58.4,33.43,391.62,396.82,395.32,20.7,74.4,76.9,39.28,55321.41,59.8,525.66,554.4,24.09999847,7.7
2022-01-31 11:00:00,569.0,58.9,33.41,391.48,396.48,394.78,22.6,72.7,75.6,38.98,55323.91,59.9,528.81,559.13,24.79999924,7.5
2022-01-31 11:05:00,570.0,58.5,33.55,391.14,396.68,394.62,21.8,76.4,78.8,40.37,55327.91,60.1,535.5,566.21,25.70000076,8.1
2022-01-31 11:10:00,576.0,58.1,33.5,391.86,397.29,395.38,21.5,72.8,75.2,38.73,55330.41,60.0,531.56,569.36,25.79999924,7.9
2022-01-31 11:15:00,568.5,59.1,33.74,392.58,397.48,396.08,22.6,74.6,77.6,39.99,55334.41,60.0,501.24,578.81,26.70000076,8.4
2022-01-31 11:20:00,576.5,60.0,33.95,391.74,397.86,396.07,20.3,80.8,82.3,41.97,55337.0,60.0,521.33,539.44,27.20000076,8.8
2022-01-31 11:25:00,568.5,59.6,33.99,392.48,398.12,396.52,23.8,73.4,76.4,39.75,55341.0,60.1,511.88,545.74,28.09999847,9.5
2022-01-31 11:30:00,645.0,47.2,30.66,392.98,397.82,395.88,24.3,62.6,65.0,34.75,55343.41,59.9,514.24,550.46,25.59999847,9.6
2022-01-31 11:35:00,629.0,47.1,30.61,391.45,397.14,394.97,11.3,67.7,69.3,33.88,55346.82000000001,59.9,517.78,554.79,22.70000076,9.5
2022-01-31 11:40:00,636.0,46.4,30.62,392.5,397.38,395.57,11.2,67.4,68.8,33.71,55349.20999999999,60.1,518.96,556.37,22.59999847,9.4
2022-01-31 11:45:00,637.0,50.6,30.9,392.98,397.38,395.44,21.9,65.2,68.3,35.52,55352.70999999999,60.1,522.11,561.09,20.40000153,9.6
2022-01-31 11:50:00,636.0,47.0,31.05,392.36,397.48,395.67,24.5,64.4,67.4,35.72,55355.0,60.1,526.44,564.64,21.70000076,9.8
2022-01-31 11:55:00,630.0,50.1,30.93,391.92,396.72,394.54,23.8,62.7,66.5,34.89,55358.610000000015,60.0,528.81,567.79,23.20000076,9.9
2022-01-31 12:00:00,629.0,50.7,31.04,391.83,397.18,395.38,24.3,63.9,66.8,35.4,55361.0,59.8,531.56,567.39,26.09999847,9.9
2022-01-31 12:05:00,623.5,51.8,31.13,391.43,397.26,395.08,25.5,65.7,68.6,36.48,55364.41,60.0,531.56,567.0,27.40000153,10.3
2022-01-31 12:10:00,620.0,50.4,31.45,391.82,396.82,394.62,24.9,64.9,67.6,35.9,55366.82000000001,60.0,536.68,576.06,27.20000076,10.3
2022-01-31 12:15:00,591.0,54.1,32.31,391.47,396.88,394.98,22.7,68.3,71.4,37.06,55370.5,60.0,527.23,564.24,24.59999847,10.2
2022-01-31 12:20:00,293.5,65.0,19.12,390.92,395.02,393.32,9.3,44.1,45.2,22.42,55372.91,60.0,503.61,538.65,23.40000153,10.4
2022-01-31 12:25:00,429.0,58.7,25.09,391.22,395.73,394.22,17.5,55.8,58.7,30.06,55375.70999999999,60.0,464.63,496.91,23.79999924,10.1
2022-01-31 12:30:00,621.0,50.7,31.22,391.95,397.28,395.38,12.3,68.4,71.0,34.68,55377.91,60.1,553.22,587.87,22.29999924,9.8
2022-01-31 12:35:00,596.0,52.9,32.47,391.62,397.38,395.58,11.0,75.1,76.7,37.23,55381.610000000015,60.0,544.95,581.96,21.59999847,9.7
2022-01-31 12:40:00,573.0,55.2,32.39,390.85,397.06,395.32,11.4,76.4,78.1,37.91,55384.110000000015,60.1,521.33,556.37,20.59999847,9.5
2022-01-31 12:45:00,615.5,51.3,30.53,390.83,396.11,394.04,22.8,65.3,67.9,35.52,55387.32000000001,59.8,524.47,561.09,19.79999924,9.4
2022-01-31 12:50:00,620.5,49.4,30.8,390.91,396.0,394.39,19.3,65.8,68.5,35.0,55389.610000000015,59.9,520.54,557.94,17.79999924,9.0
2022-01-31 12:55:00,603.5,51.5,31.95,389.64,395.12,393.45,22.3,69.6,72.5,37.36,55393.20999999999,59.9,522.51,559.13,16.40000153,8.3
2022-01-31 13:00:00,583.0,55.7,32.23,389.12,394.77,393.12,20.5,70.8,72.9,37.29,55395.70999999999,59.9,518.57,554.79,17.59999847,8.7
2022-01-31 13:05:00,569.0,57.0,31.87,389.82,395.13,393.65,11.0,75.4,77.3,37.24,55399.41,59.8,515.81,550.46,19.79999924,8.9
2022-01-31 13:10:00,578.0,54.1,31.65,389.84,395.38,394.18,19.2,70.7,73.6,37.21,55401.91,60.1,510.3,543.77,21.40000153,9.3
2022-01-31 13:15:00,568.0,55.2,31.65,389.95,395.3,394.05,19.8,70.1,73.2,37.11,55405.610000000015,60.0,507.54,539.83,19.0,8.0
2022-01-31 13:20:00,583.0,53.1,31.49,390.12,395.38,393.63,25.6,69.4,71.7,37.9,55408.110000000015,60.0,503.61,537.08,19.29999924,8.4
2022-01-31 13:25:00,362.5,60.2,21.83,390.18,394.28,392.72,11.6,50.2,51.8,25.78,55411.5,59.9,497.7,530.38,18.90000153,8.1
2022-01-31 13:30:00,626.0,47.3,29.54,390.42,395.28,393.68,18.9,64.9,67.1,34.32,55413.610000000015,60.0,495.34,528.02,17.09999847,7.6
2022-01-31 13:35:00,616.0,47.1,29.5,390.14,394.84,393.28,19.9,63.9,66.8,34.22,55417.0,59.9,489.43,520.14,19.20000076,8.6
2022-01-31 13:40:00,580.0,50.1,29.42,389.81,394.95,393.26,10.1,68.7,70.0,33.83,55419.32000000001,60.0,479.98,511.88,17.5,7.9
2022-01-31 13:45:00,540.0,50.5,27.32,390.22,394.99,393.62,16.7,60.7,63.0,31.92,55422.610000000015,59.8,457.54,486.67,16.5,7.9
2022-01-31 13:50:00,582.0,45.7,26.7,390.09,394.23,393.03,16.4,59.1,61.3,31.05,55424.610000000015,60.0,428.4,456.75,15.5,7.4
2022-01-31 13:55:00,591.0,45.1,26.88,390.15,394.58,393.17,17.3,58.6,61.0,31.09,55427.82000000001,59.9,447.69,476.83,17.0,8.2
2022-01-31 14:00:00,573.0,43.7,25.1,389.86,394.37,392.75,8.6,58.4,59.6,28.75,55429.82000000001,59.8,417.77,444.54,16.29999924,8.0
2022-01-31 14:05:00,567.0,42.4,24.46,389.02,393.38,391.92,9.2,57.0,58.3,28.2,55432.70999999999,59.9,409.11,435.88,15.70000076,8.2
2022-01-31 14:10:00,580.0,45.8,27.0,388.76,393.84,391.68,15.8,60.6,63.1,31.59,55434.70999999999,60.0,458.72,486.67,15.29999924,8.6
2022-01-31 14:15:00,568.0,46.9,26.24,389.12,393.74,391.94,16.8,58.3,60.2,30.65,55437.82000000001,60.0,446.91,473.68,15.0,8.7
2022-01-31 14:20:00,579.0,43.8,25.38,390.68,395.18,393.38,15.4,55.7,57.9,29.33,55439.82000000001,60.0,431.55,459.11,15.70000076,9.0
2022-01-31 14:25:00,572.0,43.1,24.46,390.32,394.78,392.78,14.4,54.4,56.8,28.52,55442.610000000015,60.0,414.23,439.42,15.20000076,8.6
2022-01-31 14:30:00,573.0,42.2,24.3,390.16,394.83,392.63,14.4,54.0,56.1,28.27,55444.5,60.0,409.89,434.31,15.5,9.3
2022-01-31 14:35:00,583.0,40.3,23.58,390.6,395.48,393.57,13.7,52.1,54.5,27.37,55447.20999999999,59.9,402.02,426.83,16.09999847,9.4
2022-01-31 14:40:00,577.0,40.6,23.2,390.66,394.72,393.18,13.3,51.6,54.0,27.02,55449.0,60.0,398.87,424.07,17.70000076,9.6
2022-01-31 14:45:00,579.0,33.6,19.42,390.27,393.87,391.82,7.1,44.2,45.3,21.9,55451.5,60.0,330.75,350.44,15.70000076,8.9
2022-01-31 14:50:00,579.0,35.0,20.28,390.42,394.32,392.25,11.4,45.1,46.8,23.43,55453.0,60.0,351.23,371.31,13.20000076,8.4
2022-01-31 14:55:00,608.0,33.4,20.42,390.78,394.72,392.72,10.7,45.3,47.0,23.39,55455.41,59.9,358.71,379.18,12.79999924,8.5
2022-01-31 15:00:00,600.0,33.2,19.94,391.41,395.08,393.32,9.5,44.6,46.2,22.81,55456.91,59.9,355.16,375.24,13.79999924,9.1
2022-01-31 15:05:00,602.0,31.2,18.73,391.23,394.83,392.96,9.4,41.4,43.0,21.32,55459.110000000015,59.9,337.05,357.13,12.5,8.8
2022-01-31 15:10:00,611.0,29.1,17.97,390.58,394.52,392.62,8.9,39.7,41.1,20.36,55460.5,59.9,327.21,346.11,13.29999924,9.0
2022-01-31 15:15:00,616.5,27.9,17.4,391.96,395.42,393.62,9.0,37.8,39.5,19.64,55462.5,60.0,319.33,337.44,11.89999962,9.2
2022-01-31 15:20:00,627.0,27.2,16.95,392.18,395.34,393.38,7.9,37.1,38.5,19.0,55463.91,59.9,311.06,329.17,11.10000038,9.1
2022-01-31 15:25:00,623.0,25.4,16.06,392.02,395.53,393.63,7.4,35.0,36.2,17.89,55465.610000000015,60.0,295.31,312.64,11.10000038,9.4
2022-01-31 15:30:00,624.0,23.6,14.87,391.22,394.72,392.62,5.2,33.3,34.0,16.47,55466.91,59.9,285.08,302.01,11.39999962,9.7
2022-01-31 15:35:00,607.0,22.4,13.68,391.68,394.55,392.78,5.3,30.1,31.1,15.11,55468.41,59.9,269.72,285.08,11.5,9.7
2022-01-31 15:40:00,577.0,22.0,12.76,392.02,394.68,392.72,4.8,28.1,29.0,14.06,55469.41,60.0,259.48,274.05,11.5,9.4
2022-01-31 15:45:00,547.0,21.8,11.98,392.12,394.82,392.78,4.3,26.4,27.3,13.18,55470.91,60.0,248.85,263.42,11.5,8.7
2022-01-31 15:50:00,530.5,19.8,10.54,392.12,394.62,392.52,2.7,23.5,24.1,11.43,55471.91,60.0,238.22,252.0,11.39999962,8.6
2022-01-31 15:55:00,512.0,17.8,9.17,387.88,390.07,388.18,2.4,20.7,21.2,9.95,55472.91,59.9,226.8,240.19,9.700000763,8.3
2022-01-31 16:00:00,604.0,14.5,8.84,387.64,389.32,387.68,2.2,19.9,20.4,9.53,55473.32000000001,59.9,217.35,229.95,9.700000763,8.2
2022-01-31 16:05:00,643.0,12.5,8.08,386.38,388.98,387.38,1.6,18.3,18.7,8.65,55474.20999999999,59.9,203.96,215.38,8.100000381,7.8
2022-01-31 16:10:00,635.0,11.7,7.51,386.58,388.52,386.62,1.6,17.2,17.6,8.14,55474.91,59.9,194.12,205.14,7.799999237,7.7
2022-01-31 16:15:00,640.0,10.1,6.51,386.08,387.68,386.28,0.9,15.2,15.5,7.06,55475.91,59.9,179.16,189.39,7.799999237,7.8
2022-01-31 16:20:00,615.5,9.6,5.94,385.88,388.02,386.38,0.9,14.1,14.4,6.57,55476.0,60.0,170.1,179.94,7.299999237,7.9
2022-01-31 16:25:00,597.5,8.6,5.16,386.18,387.88,386.18,0.7,12.7,12.9,5.88,55476.91,59.9,154.35,162.62,6.700000763,7.7
2022-01-31 16:30:00,582.0,7.6,4.52,385.98,387.68,386.28,0.7,11.7,11.9,5.43,55477.0,60.0,145.69,153.96,6.600000381,7.9
2022-01-31 16:35:00,590.0,6.8,4.02,384.58,386.28,384.58,0.6,10.8,11.0,4.98,55477.91,60.0,133.09,140.57,6.0,7.2
2022-01-31 16:40:00,591.0,6.2,3.68,384.58,385.98,384.48,0.7,10.3,10.5,4.78,55477.91,59.9,125.61,132.69,5.700000763,6.8
2022-01-31 16:45:00,596.0,5.8,3.48,380.26,381.73,380.36,1.0,10.1,10.2,4.68,55478.32000000001,60.0,113.79,120.09,5.100000381,6.4
2022-01-31 16:50:00,596.0,5.5,3.33,386.08,387.68,386.18,0.7,9.9,10.0,4.6,55478.91,59.9,103.16,109.07,4.899999619,6.9
2022-01-31 16:55:00,633.0,5.1,3.27,384.83,386.16,385.06,1.0,9.8,9.9,4.61,55479.110000000015,59.9,90.96,96.07,4.399999619,6.1
2022-01-31 17:00:00,638.0,4.7,3.11,384.28,385.78,384.48,1.1,9.5,9.6,4.49,55479.91,60.0,84.26,89.78,4.100000381,5.9
2022-01-31 17:05:00,636.0,4.4,2.83,382.32,383.72,382.22,0.9,9.4,9.4,4.35,55479.91,60.0,72.45,77.57,3.700000763,5.6
2022-01-31 17:10:00,639.0,4.2,2.72,381.58,383.0,381.75,1.2,9.2,9.2,4.33,55480.20999999999,60.0,65.36,70.48,3.399999619,5.6
2022-01-31 17:15:00,631.0,3.8,2.44,381.48,382.73,381.75,1.2,9.1,8.9,4.24,55480.91,60.0,52.76,56.31,2.899999619,5.4
2022-01-31 17:20:00,619.0,3.6,2.27,385.78,387.28,385.98,1.1,9.0,8.9,4.24,55480.91,59.9,43.71,47.64,2.5,5.3
2022-01-31 17:30:00,617.0,2.9,1.83,385.12,386.12,384.82,1.4,8.8,8.6,4.18,55481.91,60.0,11.81,14.96,1.5,5.2
2022-01-31 17:35:00,608.0,2.8,1.68,385.22,386.32,385.22,1.5,8.8,8.6,4.21,55482.0,60.0,9.06,11.42,1.700000763,4.9
2022-01-31 17:40:00,602.0,2.5,1.58,385.06,386.16,384.82,1.5,8.7,8.5,4.16,55482.32000000001,60.0,0.0,9.06,1.600000381,4.7
2022-01-31 17:45:00,584.0,2.2,1.36,385.41,386.41,384.71,1.5,8.7,8.5,4.16,55482.91,60.0,0.0,0.0,1.200000763,4.5
2022-01-31 17:55:00,394.0,2.2,0.91,385.14,386.46,384.52,1.7,8.7,8.4,4.18,55482.91,59.9,0.0,0.0,0.899999619,4.3
