date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-01-17 09:10:00,564.5,38.3,21.8,385.65,389.94,387.37,10.6,48.6,50.3,24.55,52773.610000000015,59.9,255.54,281.92,4.399999619,-1.5
2022-01-17 09:15:00,601.5,37.8,22.75,383.38,387.96,384.82,10.8,51.7,53.5,25.86,52776.110000000015,60.0,270.11,297.28,5.200000763,-1.5
2022-01-17 09:20:00,645.0,37.3,23.68,383.48,388.18,384.88,13.9,52.0,54.4,26.82,52777.91,59.9,279.56,307.91,6.399999619,-1.2
2022-01-17 09:25:00,650.0,38.2,24.53,381.98,386.62,383.76,14.0,54.4,56.1,27.66,52780.610000000015,59.9,293.74,324.06,6.100000381,-1.1
2022-01-17 09:30:00,640.0,39.7,24.96,383.02,387.67,384.27,12.0,56.6,58.8,28.37,52782.5,60.0,318.15,335.48,7.700000763,-0.3
2022-01-17 09:35:00,633.5,39.8,25.58,383.48,387.98,384.68,16.0,56.7,59.7,29.5,52785.41,59.9,342.56,346.89,9.299999237,-0.2
2022-01-17 09:40:00,636.0,41.2,25.92,383.52,387.73,384.63,15.9,56.5,58.0,29.05,52787.41,59.9,353.59,374.06,10.60000038,0.1
2022-01-17 09:45:00,620.0,42.7,26.55,385.68,390.08,386.92,16.4,58.4,61.2,30.47,52790.41,59.9,365.4,397.69,10.79999924,0.1
2022-01-17 09:50:00,628.0,41.1,26.76,385.07,389.32,385.92,18.4,58.5,60.4,30.7,52792.41,60.0,377.21,409.89,12.59999847,0.7
2022-01-17 09:55:00,629.5,42.9,27.61,383.87,388.12,384.82,18.8,60.7,62.7,31.7,52795.5,60.0,393.36,429.58,14.20000076,1.2
2022-01-17 10:00:00,632.0,45.6,28.36,381.88,386.12,383.02,19.7,62.1,64.7,32.49,52797.70999999999,60.0,402.41,439.42,12.70000076,0.9
2022-01-17 10:05:00,623.5,47.2,29.02,381.04,386.0,382.52,14.6,67.1,69.7,33.56,52801.0,59.9,415.01,450.06,13.5,1.7
2022-01-17 10:10:00,620.0,46.5,29.2,381.82,386.02,382.72,21.9,64.2,66.7,33.87,52803.20999999999,60.0,419.74,453.6,13.90000153,2.1
2022-01-17 10:15:00,635.0,47.5,29.81,381.98,385.93,382.85,23.2,64.4,67.0,34.27,52806.610000000015,59.9,431.94,465.02,14.29999924,2.1
2022-01-17 10:20:00,635.5,47.4,30.27,381.58,385.73,382.88,23.8,66.1,68.7,35.15,52808.91,60.0,439.82,473.29,15.0,2.5
2022-01-17 10:25:00,629.0,47.5,30.59,380.88,385.12,382.08,25.0,66.3,68.8,35.42,52812.5,59.9,448.48,489.04,14.5,2.2
2022-01-17 10:30:00,629.5,47.4,30.73,381.05,385.52,382.18,23.3,67.6,69.8,35.57,52814.91,60.0,453.6,494.94,13.59999847,2.0
2022-01-17 10:35:00,612.0,49.3,30.31,381.04,386.18,382.68,13.5,69.1,71.3,34.13,52818.32000000001,59.9,459.51,496.52,15.40000153,3.0
2022-01-17 10:40:00,634.0,48.2,30.36,381.82,386.04,382.93,22.6,66.1,69.0,34.97,52820.70999999999,59.9,465.81,504.79,15.70000076,2.3
2022-01-17 10:50:00,629.5,50.3,30.79,382.36,386.23,383.22,26.0,66.4,69.1,35.83,52826.5,60.0,478.01,518.57,17.59999847,2.1
2022-01-17 10:55:00,635.5,48.5,31.23,382.17,386.08,383.48,28.0,66.2,70.7,36.59,52830.110000000015,59.9,484.71,522.9,16.20000076,2.3
2022-01-17 11:00:00,628.0,49.3,32.08,381.98,386.48,383.38,24.8,70.0,72.9,37.22,52832.5,59.9,491.01,532.74,15.29999924,2.2
2022-01-17 11:05:00,627.0,52.5,32.96,382.12,386.45,383.53,27.9,70.5,73.3,38.12,52836.32000000001,60.0,455.57,539.44,13.09999847,2.4
2022-01-17 11:10:00,631.0,53.0,33.11,382.87,387.38,384.12,27.0,71.2,73.6,38.21,52838.82000000001,60.0,462.66,512.27,13.59999847,2.6
2022-01-17 11:15:00,627.0,52.8,33.35,381.82,386.54,383.23,27.8,69.5,72.7,37.72,52842.610000000015,60.0,500.06,507.54,13.59999847,2.1
2022-01-17 11:20:00,630.0,54.7,33.75,380.86,385.67,382.56,15.9,74.1,76.7,36.94,52845.82000000001,59.9,512.66,559.91,13.90000153,2.5
2022-01-17 11:25:00,628.5,54.5,33.92,380.84,385.76,382.32,14.3,78.5,80.4,38.37,52849.110000000015,59.9,508.33,553.61,12.20000076,2.4
2022-01-17 11:30:00,633.5,54.9,33.94,381.28,386.22,382.68,28.4,72.5,76.1,39.23,52851.70999999999,59.9,504.39,547.31,12.5,2.2
2022-01-17 11:35:00,625.0,52.7,33.6,387.17,391.82,388.48,24.7,72.1,76.0,38.88,52855.610000000015,60.0,512.27,555.58,12.40000153,2.4
2022-01-17 11:40:00,645.0,52.0,33.2,387.82,392.8,389.58,26.4,69.8,73.9,38.36,52858.110000000015,60.1,524.87,567.0,12.90000153,2.1
2022-01-17 11:45:00,640.0,49.7,32.98,385.94,391.08,387.44,13.0,72.7,74.5,35.98,52861.91,60.0,515.03,556.76,12.59999847,2.4
2022-01-17 11:50:00,624.5,52.4,32.5,385.76,390.56,387.22,12.4,74.6,76.6,36.71,52864.41,59.9,502.42,544.95,13.29999924,1.7
2022-01-17 11:55:00,640.0,51.1,32.48,387.42,392.22,389.12,24.6,69.6,72.3,37.5,52868.110000000015,60.0,490.61,531.56,13.59999847,2.3
2022-01-17 12:00:00,647.0,48.3,32.04,387.52,392.16,388.93,26.4,69.2,71.6,37.65,52870.70999999999,59.9,489.83,530.78,14.0,2.1
2022-01-17 12:05:00,639.5,51.8,31.93,386.23,391.68,388.08,14.0,71.1,73.3,35.62,52874.32000000001,60.1,495.34,533.92,15.09999847,2.1
2022-01-17 12:10:00,633.5,49.9,31.54,386.78,391.48,388.58,24.7,67.4,70.4,36.54,52876.70999999999,59.9,494.16,534.32,13.59999847,1.5
2022-01-17 12:15:00,634.0,48.1,31.55,386.38,392.28,389.02,12.4,72.0,73.7,35.62,52880.32000000001,60.1,497.31,537.86,13.59999847,1.0
2022-01-17 12:20:00,635.5,50.5,31.88,385.53,390.43,387.38,25.5,68.2,71.2,36.97,52882.82000000001,60.1,498.09,537.86,13.5,2.0
2022-01-17 12:25:00,642.5,47.0,31.55,385.73,390.68,387.29,26.2,66.7,70.1,36.55,52886.41,59.9,499.27,537.47,12.5,1.0
2022-01-17 12:30:00,625.5,51.8,31.23,385.72,391.78,387.86,12.6,66.3,69.0,33.25,52888.82000000001,59.9,494.55,533.92,12.20000076,1.3
2022-01-17 12:35:00,638.5,49.1,31.3,386.54,391.42,388.04,24.7,66.4,69.5,36.09,52892.41,60.0,494.94,532.74,12.59999847,1.4
2022-01-17 12:40:00,633.0,48.9,30.98,387.77,393.49,390.18,21.5,66.4,69.3,35.51,52894.82000000001,59.9,492.58,530.38,13.70000076,1.7
2022-01-17 12:45:00,628.5,48.1,30.64,388.68,393.72,390.78,24.5,65.2,67.3,35.5,52898.32000000001,60.1,491.79,529.99,14.20000076,2.2
2022-01-17 12:50:00,628.0,47.8,30.49,387.44,393.02,389.88,12.1,69.4,70.9,34.41,52900.610000000015,59.9,489.43,525.66,13.70000076,1.6
2022-01-17 12:55:00,639.5,47.9,30.58,386.42,391.62,388.48,24.2,65.8,67.9,35.5,52904.20999999999,60.0,488.64,524.87,13.5,1.6
2022-01-17 13:00:00,623.0,48.4,30.46,385.62,390.9,387.67,21.5,66.4,69.4,35.3,52906.5,59.9,484.71,521.72,12.90000153,1.9
2022-01-17 13:05:00,638.5,49.3,30.44,383.86,389.18,386.33,11.1,68.9,70.5,33.67,52910.0,60.0,480.38,515.81,12.59999847,1.5
2022-01-17 13:10:00,632.0,48.8,30.2,384.89,390.6,386.92,10.8,69.4,70.9,33.89,52912.32000000001,59.8,478.8,513.45,13.0,1.6
2022-01-17 13:15:00,628.0,45.2,29.74,384.99,390.57,387.33,23.7,63.5,66.5,34.46,52915.82000000001,59.9,474.47,508.33,13.09999847,1.9
2022-01-17 13:20:00,624.0,46.3,29.48,385.55,390.55,387.68,21.2,63.5,66.7,33.97,52918.110000000015,59.9,470.14,503.61,13.09999847,1.8
2022-01-17 13:25:00,635.0,45.6,28.83,384.03,388.78,386.08,21.6,62.5,64.9,33.28,52921.41,59.9,466.59,499.67,13.40000153,2.1
2022-01-17 13:30:00,636.0,44.2,28.05,384.88,389.58,387.12,21.0,60.6,62.4,32.24,52923.610000000015,59.9,463.05,496.52,14.5,2.3
2022-01-17 13:35:00,623.0,44.2,27.78,382.87,388.18,385.72,18.8,59.5,62.9,31.5,52926.70999999999,59.9,455.96,487.86,13.40000153,1.9
2022-01-17 13:40:00,620.5,43.7,27.79,382.88,387.68,384.88,21.4,59.6,62.4,31.94,52928.91,60.1,452.42,483.13,12.0,1.8
2022-01-17 13:45:00,600.0,45.5,27.53,382.72,387.82,385.08,18.7,60.7,63.6,31.86,52932.0,59.9,440.61,470.92,11.79999924,2.3
2022-01-17 13:50:00,576.0,47.9,27.29,381.15,386.0,382.62,20.4,60.6,63.3,31.98,52934.20999999999,59.9,440.21,470.92,12.0,2.3
2022-01-17 13:55:00,585.0,45.9,26.87,382.32,386.72,383.92,18.1,60.0,62.5,31.24,52937.32000000001,59.8,436.27,465.81,10.79999924,1.7
2022-01-17 14:00:00,589.0,45.8,26.69,382.28,386.68,383.58,19.9,58.6,61.3,31.05,52939.41,60.0,435.09,464.23,11.5,2.2
2022-01-17 14:05:00,575.5,45.0,25.71,383.08,388.06,384.76,17.9,57.0,59.5,29.95,52942.41,60.0,418.16,446.51,12.20000076,2.5
2022-01-17 14:10:00,603.0,43.9,26.65,383.03,387.98,384.73,21.7,59.3,62.2,31.9,52943.82000000001,59.9,434.7,463.44,10.5,2.3
2022-01-17 14:15:00,591.0,41.2,24.41,381.38,385.94,382.62,17.5,53.3,55.8,28.06,52946.20999999999,60.0,396.11,422.1,9.0,1.9
2022-01-17 14:20:00,594.0,36.6,21.82,380.07,384.78,381.49,13.3,48.9,50.9,24.99,52947.91,59.9,347.68,370.91,9.600000381,2.5
2022-01-17 14:25:00,563.5,12.2,7.0,380.02,382.78,380.02,1.5,16.2,16.6,7.55,52950.5,59.9,93.32,102.38,10.79999924,3.0
2022-01-17 14:30:00,615.0,38.7,23.83,381.28,386.17,382.86,14.6,53.8,56.2,27.63,52952.110000000015,59.9,405.17,429.98,10.60000038,3.1
2022-01-17 14:35:00,602.0,39.6,23.96,381.08,385.38,382.38,15.7,53.3,55.6,27.59,52954.5,60.0,405.96,431.16,10.39999962,3.4
2022-01-17 14:40:00,634.5,30.1,19.28,380.54,384.82,381.55,10.6,43.5,45.3,21.97,52956.110000000015,59.9,322.48,343.35,9.600000381,3.4
2022-01-17 14:45:00,617.0,12.2,7.58,381.51,384.1,381.21,2.4,17.4,17.9,8.33,52957.91,60.0,98.44,106.31,8.0,3.0
2022-01-17 14:50:00,630.0,10.6,6.72,379.22,381.92,379.12,1.5,15.9,16.2,7.38,52958.91,60.0,83.87,90.96,6.899999619,3.0
2022-01-17 14:55:00,613.0,30.0,18.5,380.92,384.88,381.84,10.4,41.4,42.7,20.9,52960.91,60.0,322.09,341.77,7.5,3.1
2022-01-17 15:00:00,626.0,9.4,5.93,380.38,382.42,380.02,1.2,14.3,14.6,6.62,52961.41,60.0,69.3,75.99,5.700000763,2.6
2022-01-17 15:05:00,650.0,17.9,12.01,380.02,383.32,380.62,3.4,26.6,27.2,12.61,52962.91,60.0,198.45,216.56,5.200000763,2.2
2022-01-17 15:10:00,640.0,10.2,6.56,379.68,382.28,379.78,1.3,15.5,15.8,7.17,52963.91,60.0,83.08,90.96,4.799999237,1.8
2022-01-17 15:15:00,610.5,9.5,5.9,379.08,381.28,378.88,1.4,14.2,14.6,6.62,52964.91,60.0,74.42,80.72,4.100000381,1.9
2022-01-17 15:20:00,630.5,25.0,15.68,381.28,384.92,382.18,6.4,36.0,37.0,17.57,52965.91,60.0,281.53,290.59,5.399999619,2.6
2022-01-17 15:25:00,639.0,21.5,13.78,379.98,383.48,380.77,6.2,31.0,32.0,15.26,52967.110000000015,60.0,249.24,263.42,6.299999237,2.9
2022-01-17 15:30:00,627.0,9.6,6.19,378.22,380.77,378.18,1.2,14.7,15.0,6.77,52967.91,59.9,74.42,80.72,5.399999619,2.0
2022-01-17 15:35:00,635.0,16.1,10.3,379.82,382.88,380.22,3.4,23.5,24.0,11.21,52969.0,60.0,197.66,209.87,5.399999619,2.5
2022-01-17 15:40:00,648.5,15.7,10.27,380.48,383.48,380.82,2.7,23.0,23.5,10.85,52969.91,60.0,171.28,184.27,5.299999237,2.6
2022-01-17 15:45:00,647.0,15.4,10.02,380.32,383.38,381.12,2.6,22.8,23.3,10.74,52970.91,60.0,213.81,225.62,5.0,2.6
2022-01-17 15:50:00,623.0,11.8,7.26,379.02,381.64,379.52,2.0,17.2,17.7,8.1,52971.91,60.0,116.55,122.46,4.600000381,2.6
2022-01-17 15:55:00,661.0,11.8,7.85,379.92,383.12,380.32,1.3,18.0,18.4,8.31,52972.32000000001,60.0,161.04,170.49,3.899999619,2.5
2022-01-17 16:00:00,640.0,11.4,7.31,379.32,382.32,380.08,1.4,17.0,17.4,7.88,52972.91,60.0,155.53,164.59,3.600000381,1.9
2022-01-17 16:05:00,648.0,10.8,6.99,381.98,384.82,382.42,1.4,16.3,16.7,7.62,52973.91,60.0,144.9,153.56,3.100000381,1.5
2022-01-17 16:10:00,659.0,10.0,6.72,380.32,382.98,380.58,1.1,15.7,16.1,7.25,52974.110000000015,60.0,137.81,146.08,2.899999619,1.7
2022-01-17 16:15:00,667.0,9.6,6.45,380.12,382.12,380.12,1.1,15.0,15.3,6.91,52974.91,59.9,130.33,138.6,2.5,1.7
2022-01-17 16:20:00,652.0,7.9,5.17,379.48,381.69,379.78,1.0,12.6,12.9,5.82,52975.20999999999,60.0,85.44,91.35,2.200000763,1.5
2022-01-17 16:25:00,651.0,6.9,4.56,379.92,382.12,380.52,1.0,11.4,11.7,5.3,52975.91,60.0,64.18,68.91,1.399999619,1.2
2022-01-17 16:30:00,645.0,6.4,4.19,379.68,381.82,380.22,0.9,11.0,11.2,5.08,52976.20999999999,59.9,57.88,62.61,1.0,0.9
2022-01-17 16:35:00,645.0,5.8,3.77,378.88,380.98,379.28,1.0,10.3,10.5,4.78,52976.91,60.0,47.25,51.58,0.299999237,0.6
2022-01-17 16:40:00,642.0,5.4,3.57,377.98,380.18,378.48,1.1,10.1,10.2,4.68,52976.91,60.0,38.19,42.13,0.100000381,0.3
2022-01-17 16:45:00,633.0,4.7,3.06,377.88,380.02,378.22,1.0,9.6,9.7,4.44,52977.41,60.0,28.74,32.68,-0.200000763,0.3
2022-01-17 16:50:00,636.0,4.2,2.79,378.72,380.62,378.78,1.1,9.4,9.4,4.36,52977.91,59.9,24.02,27.17,-0.399999619,0.2
2022-01-17 16:55:00,620.0,4.2,2.64,378.43,380.38,378.58,1.1,9.4,9.3,4.34,52978.110000000015,60.0,21.66,24.41,-0.700000763,0.2
2022-01-17 17:00:00,631.0,3.5,2.25,380.53,382.57,380.78,1.2,9.2,9.0,4.27,52978.91,60.0,14.96,17.33,-0.799999237,0.0
2022-01-17 17:05:00,608.0,3.1,1.95,380.62,382.58,380.66,1.3,9.0,8.8,4.21,52978.91,60.0,10.63,12.99,-1.100000381,0.0
2022-01-17 17:10:00,609.0,3.0,1.87,379.92,382.12,379.92,1.5,8.9,8.6,4.18,52979.110000000015,60.0,9.84,11.81,-1.299999237,0.0
2022-01-17 17:15:00,611.0,2.6,1.65,379.02,380.98,378.98,1.3,8.9,8.7,4.14,52979.91,59.9,0.0,0.0,-1.299999237,-0.1
2022-01-17 17:20:00,607.5,2.5,1.57,379.82,381.72,379.92,1.5,9.0,8.7,4.22,52979.91,60.0,0.0,0.0,-1.200000763,-0.1
2022-01-17 17:25:00,500.0,2.6,1.31,378.72,380.48,378.61,1.4,9.0,8.7,4.18,52980.20999999999,60.0,0.0,0.0,-1.299999237,-0.2
2022-01-17 17:30:00,308.0,2.5,0.81,379.12,381.02,378.97,1.5,9.0,8.6,4.19,52980.20999999999,59.9,0.0,0.0,-1.399999619,-0.2
2022-01-17 17:40:00,507.0,2.3,1.25,381.92,383.33,381.33,1.4,8.8,8.5,4.13,52980.20999999999,60.0,0.0,0.0,-1.799999237,-0.2
2022-01-17 17:45:00,403.5,2.3,0.96,381.58,383.78,381.42,1.5,8.8,8.5,4.15,52980.20999999999,60.0,0.0,0.0,-2.0,-0.2
