date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-01-30 08:35:00,662.0,25.2,16.66,388.82,393.27,390.87,5.5,36.1,36.9,17.76,55002.91,59.9,179.94,198.06,1.799999237,-1.3
2022-01-30 08:40:00,660.0,26.4,17.45,388.92,393.12,390.62,7.0,37.8,39.0,18.95,55004.110000000015,60.0,190.97,210.26,2.200000763,-1.2
2022-01-30 08:45:00,660.5,28.2,18.69,389.08,393.12,390.99,8.0,40.2,41.4,20.27,55006.110000000015,60.0,207.9,229.16,3.0,-1.0
2022-01-30 08:50:00,661.0,29.3,19.48,389.36,393.58,391.52,9.6,41.6,42.8,21.28,55007.5,60.0,218.93,240.58,3.5,-1.0
2022-01-30 08:55:00,652.0,31.5,20.59,389.46,393.98,391.88,10.5,44.5,46.0,22.89,55009.70999999999,59.9,234.28,258.3,3.600000381,-1.0
2022-01-30 09:00:00,651.5,32.4,21.25,390.18,394.69,392.48,11.6,45.5,47.6,23.77,55011.20999999999,59.9,246.49,270.51,4.700000763,-0.5
2022-01-30 09:05:00,648.0,34.2,22.24,390.02,395.06,392.36,11.8,48.3,50.0,25.0,55013.70999999999,60.0,261.84,288.23,5.899999619,-0.5
2022-01-30 09:10:00,639.5,35.8,22.83,390.54,394.75,392.43,12.4,50.1,52.2,26.04,55015.41,59.9,272.08,299.25,6.200000763,-0.6
2022-01-30 09:15:00,630.0,38.1,23.73,390.82,395.33,393.03,13.7,51.1,53.3,26.85,55018.0,60.0,287.44,315.79,6.399999619,-0.4
2022-01-30 09:20:00,626.5,38.6,24.29,389.98,394.68,392.18,13.6,53.2,55.6,27.77,55019.91,60.0,297.28,326.81,6.899999619,-0.2
2022-01-30 09:25:00,629.5,40.7,25.39,391.38,395.94,393.54,16.0,54.1,56.6,28.84,55022.610000000015,59.8,320.12,359.1,7.5,0.0
2022-01-30 09:30:00,622.0,40.3,25.16,390.48,395.46,392.97,13.6,55.3,57.6,28.76,55024.41,59.9,313.03,365.01,7.899999619,0.3
2022-01-30 09:35:00,619.0,42.3,26.35,390.04,395.14,392.46,15.6,57.6,60.1,30.27,55027.41,59.9,334.29,372.88,10.0,0.6
2022-01-30 09:40:00,612.5,43.3,26.8,390.15,394.87,392.18,10.5,61.6,63.6,30.81,55029.41,59.9,343.35,375.64,10.5,0.8
2022-01-30 09:45:00,628.0,42.3,27.37,390.51,395.37,392.97,16.3,59.1,61.7,31.16,55032.5,60.0,392.96,392.17,11.60000038,1.2
2022-01-30 09:50:00,627.0,44.7,27.65,389.89,394.59,392.03,11.1,62.8,64.4,31.38,55034.610000000015,59.8,396.9,401.63,12.29999924,1.5
2022-01-30 09:55:00,628.5,42.6,27.95,390.12,394.83,392.53,18.2,60.4,63.1,32.17,55037.82000000001,60.0,410.68,445.33,14.09999847,2.1
2022-01-30 10:00:00,631.5,45.7,28.32,390.15,395.39,392.36,19.8,59.6,62.0,32.11,55039.91,60.0,419.74,455.17,14.79999924,2.2
2022-01-30 10:05:00,633.5,44.6,28.85,391.02,395.92,393.02,19.1,61.8,64.1,32.98,55043.20999999999,60.0,436.27,474.47,17.59999847,3.2
2022-01-30 10:10:00,630.5,45.6,29.21,390.82,395.62,393.03,19.2,62.8,64.9,33.4,55045.41,59.8,445.73,481.16,19.09999847,3.8
2022-01-30 10:15:00,615.0,48.1,29.74,390.76,395.53,393.02,18.8,64.5,67.5,34.29,55048.82000000001,59.9,454.78,494.16,20.5,3.8
2022-01-30 10:20:00,623.0,47.9,30.05,391.21,396.45,393.68,19.3,64.4,67.2,34.37,55051.0,60.0,465.02,500.06,21.20000076,4.0
2022-01-30 10:25:00,628.0,48.4,30.45,391.04,396.35,393.8,21.3,64.8,68.2,35.14,55054.5,59.9,474.08,508.33,20.70000076,4.7
2022-01-30 10:30:00,594.0,53.9,31.88,391.11,396.65,394.1,21.6,68.3,71.0,36.67,55056.82000000001,59.9,481.56,516.6,20.59999847,5.0
2022-01-30 10:35:00,584.0,55.5,32.51,390.84,396.18,393.78,22.7,70.3,73.0,37.8,55060.610000000015,59.8,491.79,526.44,20.20000076,5.0
2022-01-30 10:40:00,590.0,54.7,32.71,391.67,396.44,394.62,20.9,72.2,74.7,38.27,55063.110000000015,60.0,499.67,533.92,21.40000153,4.9
2022-01-30 10:45:00,587.0,56.7,33.23,391.8,396.73,394.47,22.5,70.7,72.9,37.88,55067.0,59.9,506.36,542.59,19.5,5.1
2022-01-30 10:50:00,584.5,58.0,33.43,391.64,397.47,395.02,12.8,77.4,79.8,38.85,55069.5,60.0,515.03,548.89,18.0,5.0
2022-01-30 10:55:00,577.0,58.5,33.87,390.35,396.95,394.58,12.2,80.4,82.2,39.9,55073.5,59.8,525.26,563.85,15.70000076,4.9
2022-01-30 11:00:00,576.5,58.9,34.13,391.26,396.12,394.22,22.7,74.9,77.4,39.87,55076.110000000015,59.8,529.59,568.18,19.0,5.8
2022-01-30 11:05:00,583.0,59.7,34.71,391.87,397.68,394.88,24.6,74.4,77.3,40.27,55080.20999999999,59.8,543.38,582.36,21.5,6.2
2022-01-30 11:10:00,572.5,59.7,34.09,392.65,397.66,395.52,24.0,73.8,76.3,39.81,55082.82000000001,60.1,516.21,575.66,22.40000153,6.1
2022-01-30 11:15:00,575.0,60.5,34.73,390.68,396.32,394.22,23.6,76.0,79.4,40.78,55086.91,60.0,504.0,585.9,23.90000153,6.8
2022-01-30 11:20:00,569.5,63.2,35.62,390.64,396.72,394.42,25.3,77.1,79.6,41.49,55089.610000000015,60.0,561.09,562.28,24.79999924,6.3
2022-01-30 11:25:00,583.0,62.1,35.86,391.08,396.76,394.78,25.0,77.0,79.3,41.36,55093.82000000001,59.9,528.41,567.0,22.20000076,6.3
2022-01-30 11:30:00,580.0,60.4,35.05,390.51,396.87,394.33,12.2,82.5,84.1,40.8,55096.5,59.8,515.42,551.64,19.90000153,6.3
2022-01-30 11:35:00,444.5,66.8,29.59,392.22,397.16,395.33,19.0,66.2,68.8,35.18,55099.32000000001,60.0,508.33,548.49,16.0,5.1
2022-01-30 11:40:00,647.0,52.7,33.6,391.22,396.72,394.18,27.1,69.3,72.3,38.45,55101.82000000001,59.9,529.99,570.15,16.90000153,5.5
2022-01-30 11:45:00,626.5,51.5,32.96,391.09,396.86,394.62,12.0,73.2,74.7,36.5,55105.70999999999,59.9,528.02,568.97,17.59999847,5.3
2022-01-30 11:50:00,638.0,50.2,33.1,391.33,396.32,394.18,26.8,68.4,71.1,37.89,55108.110000000015,60.1,529.2,570.15,19.29999924,6.1
2022-01-30 12:00:00,648.0,48.2,31.8,390.78,396.64,394.48,23.0,69.8,71.4,37.43,55114.32000000001,60.0,530.38,571.72,18.0,6.4
2022-01-30 12:05:00,649.0,47.9,31.8,391.47,396.59,394.68,25.3,66.5,69.3,36.74,55117.91,59.9,534.71,575.27,19.40000153,6.1
2022-01-30 12:10:00,636.0,48.2,31.44,391.3,396.66,394.69,11.2,71.7,73.3,35.65,55120.32000000001,60.0,538.26,579.21,19.0,6.0
2022-01-30 12:15:00,642.0,47.0,30.79,390.57,395.27,393.23,26.0,64.8,67.9,36.06,55123.82000000001,60.0,512.66,551.64,18.40000153,5.7
2022-01-30 12:20:00,602.5,55.1,33.45,390.76,396.84,394.64,12.2,76.7,78.6,38.23,55126.20999999999,59.9,542.59,583.93,16.5,5.2
2022-01-30 12:25:00,583.0,59.6,33.85,389.49,396.31,393.68,12.6,79.3,81.3,39.46,55130.20999999999,59.9,536.29,572.91,16.79999924,5.3
2022-01-30 12:30:00,590.0,58.9,34.05,390.18,395.84,393.77,25.2,71.8,73.8,38.86,55132.82000000001,60.1,533.92,573.69,16.29999924,4.8
2022-01-30 12:35:00,567.0,56.5,31.8,390.35,395.42,393.33,21.2,69.7,72.1,37.06,55136.82000000001,60.0,498.88,536.29,17.09999847,5.4
2022-01-30 12:40:00,647.0,50.0,31.87,390.52,395.72,393.78,23.5,67.6,70.3,36.72,55138.91,59.8,541.41,581.96,14.0,4.6
2022-01-30 12:45:00,639.0,49.4,30.91,390.22,396.35,394.02,11.5,70.0,71.7,34.92,55142.5,59.8,531.17,568.18,18.79999924,6.2
2022-01-30 12:50:00,645.0,46.7,30.93,390.41,395.29,393.37,21.7,65.5,68.3,35.35,55144.91,60.0,529.59,567.0,19.70000076,6.3
2022-01-30 12:55:00,634.5,48.0,30.45,389.62,395.78,393.08,12.1,68.4,69.7,34.17,55148.41,59.9,527.63,563.06,19.70000076,6.2
2022-01-30 13:00:00,633.0,47.9,30.5,389.22,395.22,392.57,13.5,68.2,69.8,34.41,55150.70999999999,59.8,524.08,559.52,20.0,6.1
2022-01-30 13:10:00,630.0,47.6,30.44,389.18,394.64,392.48,21.0,64.4,67.4,34.66,55156.5,59.9,518.17,552.83,21.5,7.0
2022-01-30 13:15:00,639.0,46.5,30.58,389.92,394.82,392.82,21.2,65.7,68.0,35.17,55159.91,59.8,513.45,548.1,17.90000153,5.8
2022-01-30 13:20:00,607.5,52.7,31.36,389.97,395.13,393.18,11.9,71.1,72.8,35.42,55162.32000000001,59.8,511.48,546.13,18.40000153,6.2
2022-01-30 13:25:00,586.0,54.3,31.65,389.72,394.82,393.23,23.4,67.8,69.9,36.59,55166.0,60.0,507.54,540.22,16.5,5.9
2022-01-30 13:30:00,332.0,56.6,18.85,390.28,393.96,392.08,8.8,43.4,44.8,21.99,55168.41,59.9,468.96,501.64,17.70000076,6.2
2022-01-30 13:35:00,624.0,48.8,29.72,389.56,394.62,392.78,21.6,63.0,65.9,34.16,55171.5,60.0,499.67,532.74,17.79999924,6.1
2022-01-30 13:40:00,622.0,46.0,29.6,388.88,394.13,392.24,19.9,64.1,66.5,34.11,55173.82000000001,59.9,492.58,523.29,17.5,6.0
2022-01-30 13:45:00,622.0,45.9,28.7,389.98,394.42,392.76,20.9,61.0,63.4,32.97,55177.0,59.8,477.23,509.51,17.09999847,6.0
2022-01-30 13:50:00,601.0,48.5,28.75,389.33,394.36,392.47,18.4,63.3,66.0,33.5,55179.32000000001,59.9,473.68,504.0,16.59999847,6.0
2022-01-30 13:55:00,597.0,47.3,28.36,389.84,394.52,392.82,18.0,62.7,65.4,33.16,55182.5,60.0,468.96,500.46,15.0,5.6
2022-01-30 14:00:00,607.5,46.1,27.95,389.37,394.38,392.13,18.3,61.3,63.6,32.47,55184.610000000015,60.0,463.05,493.37,14.70000076,5.6
2022-01-30 14:05:00,572.0,48.3,27.34,389.27,394.22,391.96,19.0,59.6,62.3,31.93,55187.91,60.0,455.17,483.52,16.90000153,6.2
2022-01-30 14:10:00,573.0,46.9,26.89,389.42,395.04,392.34,10.1,62.9,64.1,31.13,55190.0,60.0,449.27,476.44,16.29999924,6.1
2022-01-30 14:15:00,582.0,45.1,26.01,389.88,394.78,392.48,14.6,58.5,61.2,30.49,55193.110000000015,60.0,436.27,463.84,17.0,6.5
2022-01-30 14:20:00,582.0,43.8,25.92,389.36,394.58,392.33,15.3,57.7,60.5,30.29,55195.0,60.0,432.73,460.29,17.0,6.2
2022-01-30 14:25:00,592.0,42.7,25.5,389.54,394.08,392.02,17.2,55.0,57.2,29.33,55198.110000000015,60.0,424.86,450.45,16.20000076,6.1
2022-01-30 14:30:00,586.5,42.6,25.08,389.56,394.23,392.34,14.4,56.2,58.9,29.37,55200.110000000015,60.0,417.77,442.18,15.90000153,6.4
2022-01-30 14:35:00,586.5,42.0,24.37,389.44,394.68,392.25,14.2,54.2,56.7,28.38,55202.91,59.9,406.74,430.76,14.5,5.9
2022-01-30 14:40:00,583.0,40.6,23.81,389.32,394.43,392.12,13.2,53.3,55.5,27.67,55204.70999999999,59.9,401.23,424.46,14.70000076,6.2
2022-01-30 14:45:00,587.0,38.4,22.7,389.65,394.38,392.14,12.8,50.2,52.3,26.15,55207.41,60.0,387.06,411.08,14.0,6.4
2022-01-30 14:50:00,582.5,29.6,17.34,388.72,392.68,390.42,6.8,39.1,40.2,19.45,55209.0,59.9,291.77,311.06,13.0,5.9
2022-01-30 14:55:00,603.0,34.4,20.86,389.01,392.92,390.98,11.2,46.2,48.1,23.85,55211.5,59.9,364.61,386.27,12.5,6.0
2022-01-30 15:00:00,606.0,33.6,20.4,389.13,393.58,391.68,11.4,44.9,47.0,23.39,55213.0,60.0,357.92,378.0,11.39999962,5.4
2022-01-30 15:05:00,594.0,32.8,19.48,388.42,392.67,390.92,10.8,42.7,44.4,22.12,55215.32000000001,59.9,344.92,365.01,11.10000038,5.4
2022-01-30 15:10:00,608.0,30.8,18.8,388.48,392.78,390.68,10.8,41.0,43.0,21.42,55216.91,60.0,334.29,353.19,11.79999924,6.1
2022-01-30 15:15:00,625.0,28.4,17.72,388.42,392.63,390.52,9.9,38.5,40.4,20.06,55218.91,60.0,319.33,337.44,11.10000038,5.9
2022-01-30 15:20:00,622.0,27.4,17.1,388.54,392.48,390.46,8.8,37.4,39.0,19.24,55220.5,59.9,311.06,329.57,11.39999962,6.4
2022-01-30 15:25:00,640.0,25.9,16.55,388.04,392.42,390.28,8.3,36.2,37.6,18.53,55222.0,59.9,300.83,318.54,10.5,5.9
2022-01-30 15:30:00,638.0,24.2,15.44,388.85,392.48,390.68,6.8,34.3,35.5,17.31,55223.20999999999,60.0,291.38,308.7,9.700000763,5.8
2022-01-30 15:35:00,626.0,22.3,14.04,388.68,392.12,390.42,6.0,31.0,31.9,15.55,55224.91,59.9,275.23,291.77,10.0,6.3
2022-01-30 15:40:00,595.0,21.8,13.02,387.82,391.52,389.42,4.9,29.0,29.8,14.35,55225.91,59.9,263.42,278.77,9.299999237,5.6
2022-01-30 15:45:00,557.0,21.8,12.22,387.73,390.93,389.08,4.7,27.0,28.0,13.43,55227.32000000001,59.9,252.79,267.75,9.200000763,5.6
2022-01-30 15:50:00,525.0,20.2,10.72,387.68,390.68,388.92,3.6,23.9,24.6,11.72,55228.20999999999,59.9,244.13,257.51,8.899999619,5.6
2022-01-30 15:55:00,514.0,17.5,9.06,387.14,390.42,388.62,2.7,20.3,20.9,9.87,55229.20999999999,59.9,227.98,240.98,8.100000381,5.3
2022-01-30 16:00:00,605.0,14.4,8.8,387.23,390.73,388.33,2.4,19.7,20.3,9.53,55229.91,60.0,215.77,228.38,8.0,5.5
2022-01-30 16:05:00,642.0,12.5,8.05,383.48,386.61,384.51,2.0,18.2,18.7,8.66,55230.91,59.9,203.18,214.59,7.5,5.9
2022-01-30 16:10:00,630.0,11.7,7.4,384.52,387.47,385.18,1.9,16.9,17.3,8.05,55231.41,59.9,193.33,204.36,6.5,5.2
2022-01-30 16:15:00,638.0,9.8,6.31,383.38,386.18,384.22,1.3,14.7,15.0,6.89,55232.110000000015,59.9,179.55,189.79,6.100000381,5.2
2022-01-30 16:20:00,616.0,9.2,5.76,382.89,385.77,383.69,1.4,13.8,14.2,6.53,55232.91,60.0,170.1,179.55,5.299999237,4.6
2022-01-30 16:25:00,616.5,8.0,5.04,384.98,387.25,385.18,1.2,12.4,12.7,5.86,55233.20999999999,59.9,154.35,162.62,5.0,5.0
2022-01-30 16:30:00,585.5,7.4,4.44,385.78,388.08,386.08,1.2,11.5,11.8,5.47,55233.91,59.9,144.51,152.77,4.700000763,5.4
2022-01-30 16:35:00,579.0,6.3,3.69,385.02,387.16,385.02,1.2,10.3,10.5,4.9,55234.110000000015,59.9,128.76,135.84,4.0,4.7
2022-01-30 16:40:00,600.0,5.6,3.45,384.38,386.68,385.01,1.3,10.0,10.2,4.79,55234.41,59.9,119.7,126.39,3.600000381,4.3
2022-01-30 16:45:00,640.0,5.1,3.32,384.58,386.88,384.58,1.1,9.8,9.9,4.63,55234.91,59.9,105.92,112.22,3.0,3.9
2022-01-30 16:50:00,632.0,5.1,3.23,385.38,387.02,385.02,1.2,9.8,9.9,4.66,55235.20999999999,60.0,96.86,102.38,2.700000763,3.9
2022-01-30 16:55:00,635.0,4.9,3.13,384.75,386.43,384.14,1.1,9.6,9.7,4.54,55235.91,59.9,85.84,90.96,2.200000763,3.7
2022-01-30 17:00:00,641.0,4.7,3.0,385.52,386.98,384.72,1.2,9.5,9.5,4.5,55236.0,59.9,79.54,84.66,2.0,3.8
2022-01-30 17:05:00,627.0,4.3,2.79,385.23,386.73,384.62,1.5,9.3,9.3,4.47,55236.91,60.0,68.51,73.24,1.5,3.4
2022-01-30 17:10:00,644.0,4.0,2.67,384.42,386.02,383.82,1.4,9.2,9.2,4.4,55236.91,60.0,60.64,64.97,1.200000763,3.2
2022-01-30 17:15:00,634.0,3.7,2.43,384.72,386.12,384.12,1.4,9.1,9.0,4.33,55237.20999999999,60.0,50.4,53.55,0.799999237,3.0
2022-01-30 17:20:00,617.0,3.6,2.26,384.42,386.12,383.93,1.4,9.0,8.9,4.29,55237.91,59.9,40.95,46.07,0.5,2.9
2022-01-30 17:25:00,630.0,3.1,1.98,384.15,385.35,383.25,1.4,8.9,8.7,4.22,55237.91,59.9,13.39,16.14,0.0,3.4
2022-01-30 17:30:00,608.5,3.1,1.9,384.37,385.58,383.68,1.4,8.9,8.7,4.22,55238.20999999999,59.9,11.02,13.78,-0.200000763,2.8
2022-01-30 17:35:00,619.0,2.6,1.65,383.52,385.05,382.65,1.4,8.8,8.6,4.16,55238.91,60.0,0.0,10.63,-0.600000381,2.4
2022-01-30 17:40:00,602.5,2.5,1.59,383.68,384.78,382.77,1.4,8.9,8.6,4.19,55238.91,59.9,0.0,9.06,-0.799999237,2.3
2022-01-30 17:45:00,540.5,2.4,1.34,383.78,385.22,383.12,1.7,8.8,8.5,4.21,55239.32000000001,59.9,0.0,0.0,-1.100000381,2.1
2022-01-30 17:50:00,442.5,2.3,1.07,383.32,385.28,382.78,1.6,8.7,8.4,4.15,55239.32000000001,59.9,0.0,0.0,-1.5,2.0
2022-01-30 17:55:00,230.5,2.4,0.55,383.82,385.32,382.95,1.5,8.8,8.5,4.17,55239.32000000001,60.0,0.0,0.0,-1.700000763,1.9
