date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-01-09 10:25:00,604.5,43.2,26.17,388.38,393.89,391.45,15.8,58.0,60.1,30.31,51282.70999999999,60.0,390.6,411.86,17.20000076,7.0
2022-01-09 10:30:00,608.0,37.8,23.12,387.74,392.76,390.64,9.1,53.0,54.4,26.32,51284.5,60.1,332.33,356.74,18.70000076,7.3
2022-01-09 10:35:00,608.5,42.9,25.89,389.12,393.53,391.88,15.5,57.0,59.7,29.94,51287.41,59.9,379.18,400.84,20.59999847,8.1
2022-01-09 10:40:00,595.5,45.0,26.79,388.35,393.21,391.14,12.1,62.0,63.7,31.17,51289.41,59.9,400.05,420.92,21.70000076,8.8
2022-01-09 10:45:00,592.0,43.2,25.67,388.94,393.72,391.52,15.1,57.0,59.2,29.73,51292.610000000015,60.1,381.54,400.84,22.20000076,9.5
2022-01-09 10:50:00,598.5,40.8,24.84,388.68,393.28,391.29,14.5,55.2,57.4,28.75,51294.41,60.0,370.13,388.24,22.40000153,8.8
2022-01-09 10:55:00,609.0,37.1,22.61,388.08,392.64,390.63,12.7,50.4,52.5,26.11,51296.91,59.9,333.11,351.62,21.29999924,9.3
2022-01-09 11:00:00,615.0,38.1,23.47,387.98,392.18,390.38,13.6,51.9,54.3,27.04,51298.82000000001,59.9,329.57,357.92,20.29999924,9.4
2022-01-09 11:05:00,615.0,39.3,24.45,388.74,393.24,391.13,14.3,54.1,56.1,28.16,51301.5,60.0,351.23,367.37,18.5,9.0
2022-01-09 11:10:00,613.0,33.4,20.65,388.24,392.47,390.34,11.3,45.2,47.3,23.43,51303.41,60.0,285.08,295.31,19.0,9.5
2022-01-09 11:15:00,603.5,41.8,25.27,388.48,393.27,391.18,16.4,55.0,57.3,29.11,51306.20999999999,60.0,370.52,395.72,18.90000153,9.3
2022-01-09 11:20:00,616.0,40.4,24.94,388.63,393.68,391.52,9.6,56.9,58.4,28.29,51308.20999999999,60.0,365.4,387.45,18.5,9.0
2022-01-09 11:25:00,619.5,41.0,25.69,387.48,392.52,390.42,15.2,57.5,59.9,29.93,51311.110000000015,60.0,385.88,409.89,18.09999847,9.1
2022-01-09 11:30:00,611.0,39.8,24.17,387.08,392.37,390.17,9.2,56.5,57.9,27.9,51313.0,60.1,360.67,382.73,19.79999924,9.6
2022-01-09 11:35:00,612.0,37.6,22.85,387.36,392.26,390.16,13.2,50.6,52.9,26.33,51315.70999999999,59.9,339.41,358.31,20.09999847,9.7
2022-01-09 11:40:00,611.5,36.9,22.63,388.12,393.04,390.92,12.9,50.3,52.3,26.11,51317.5,60.0,340.2,356.74,19.5,9.8
2022-01-09 11:45:00,607.0,37.9,23.06,389.86,394.45,392.28,15.0,49.8,51.9,26.47,51320.110000000015,60.0,343.74,365.4,18.5,9.6
2022-01-09 11:50:00,603.5,44.1,26.57,390.38,395.96,393.52,16.7,58.8,60.8,31.02,51322.0,60.0,413.83,437.46,17.0,9.1
2022-01-09 11:55:00,593.0,41.2,24.84,390.68,395.92,393.68,15.0,54.8,57.3,28.93,51324.91,59.9,385.09,408.71,18.40000153,9.3
2022-01-09 12:00:00,606.0,32.2,19.49,391.58,396.07,393.68,9.8,42.8,44.7,22.16,51326.70999999999,59.9,284.68,302.4,19.29999924,9.8
2022-01-09 12:05:00,603.0,33.2,20.12,391.86,396.98,394.37,10.5,43.0,45.0,22.48,51329.20999999999,59.9,299.25,318.94,18.40000153,9.6
2022-01-09 12:10:00,608.0,29.4,17.96,391.64,396.02,393.92,10.1,38.4,40.2,20.2,51330.5,60.0,259.88,277.99,16.5,8.9
2022-01-09 12:15:00,612.0,31.1,19.09,391.75,396.08,394.13,9.9,41.3,42.9,21.45,51332.610000000015,59.9,263.42,283.11,15.20000076,8.5
2022-01-09 12:20:00,603.5,34.2,20.68,392.05,396.72,394.55,11.6,45.0,46.9,23.61,51334.110000000015,59.9,307.52,329.17,15.29999924,8.7
2022-01-09 12:25:00,610.5,31.1,19.09,392.16,396.37,394.1,10.8,41.2,42.8,21.61,51336.32000000001,59.9,277.2,296.49,14.5,8.1
2022-01-09 12:30:00,610.5,32.2,19.89,391.22,395.93,393.82,11.5,42.8,44.7,22.54,51337.91,60.0,290.59,311.06,14.5,8.3
2022-01-09 12:35:00,600.0,35.2,21.39,390.39,394.68,393.02,11.5,48.6,50.1,25.03,51340.20999999999,59.9,316.18,338.63,14.90000153,8.4
2022-01-09 12:40:00,625.5,32.2,20.32,389.28,393.68,391.82,11.0,44.5,46.3,23.06,51341.70999999999,59.9,294.92,316.18,15.09999847,8.2
2022-01-09 12:45:00,610.0,37.7,22.85,388.78,392.92,391.12,14.4,49.8,51.7,26.2,51343.91,60.0,342.56,366.58,14.90000153,7.9
2022-01-09 12:50:00,598.0,35.4,21.34,387.93,392.56,390.62,12.1,46.8,48.9,24.34,51345.70999999999,59.9,315.39,336.66,15.79999924,8.4
2022-01-09 12:55:00,609.5,31.5,19.38,387.82,392.13,390.28,10.8,42.5,44.2,22.0,51347.91,59.9,287.04,306.34,15.09999847,8.4
2022-01-09 13:00:00,611.5,31.0,19.07,387.28,391.85,389.88,10.1,41.9,43.4,21.51,51349.41,60.0,278.77,297.67,14.70000076,8.1
2022-01-09 13:05:00,607.5,32.2,19.55,386.73,391.44,389.32,10.9,43.0,44.9,22.24,51351.610000000015,59.9,292.95,312.24,14.5,8.1
2022-01-09 13:10:00,621.5,30.2,18.97,386.72,391.1,389.33,7.3,43.2,44.4,21.36,51353.110000000015,60.1,282.32,301.61,14.09999847,8.0
2022-01-09 13:15:00,613.5,29.7,18.22,387.08,391.48,389.52,8.5,40.7,42.1,20.57,51355.20999999999,60.0,271.69,289.8,13.79999924,8.1
2022-01-09 13:20:00,619.0,28.9,17.99,386.32,390.72,388.62,6.6,41.1,41.8,20.12,51356.610000000015,59.9,268.93,286.26,14.20000076,8.4
2022-01-09 13:25:00,610.0,31.8,19.38,385.73,390.33,388.53,9.9,43.4,45.0,22.08,51358.91,59.9,293.74,313.03,13.59999847,8.0
2022-01-09 13:30:00,609.0,31.0,18.96,386.38,390.66,388.92,8.0,43.0,44.3,21.43,51360.32000000001,60.0,287.04,305.55,13.79999924,7.8
2022-01-09 13:35:00,612.5,26.6,16.47,386.47,390.12,388.47,8.4,36.2,37.8,18.51,51362.32000000001,59.9,246.88,263.81,13.40000153,7.8
2022-01-09 13:40:00,606.5,30.6,18.57,386.39,390.99,389.19,9.3,41.4,43.0,21.08,51363.610000000015,59.9,285.86,304.76,12.90000153,7.8
2022-01-09 13:45:00,620.0,31.4,19.33,385.88,390.73,388.58,8.2,43.6,45.0,21.76,51365.91,59.9,304.76,324.06,13.79999924,8.3
2022-01-09 13:50:00,607.0,33.2,20.31,385.87,390.78,389.01,10.6,45.2,46.8,23.07,51367.20999999999,59.9,324.06,344.14,14.09999847,8.3
2022-01-09 13:55:00,608.0,32.1,19.57,386.32,390.79,389.29,10.8,43.0,44.9,22.2,51369.5,60.0,311.06,330.36,14.70000076,8.3
2022-01-09 14:00:00,613.0,30.4,18.75,386.44,390.62,388.98,10.2,41.2,42.8,21.18,51370.91,60.0,296.89,315.39,14.79999924,8.5
2022-01-09 14:05:00,613.0,30.8,18.86,386.29,390.86,389.19,10.9,41.3,43.0,21.41,51373.0,60.0,301.22,319.33,14.09999847,8.1
2022-01-09 14:10:00,609.0,29.2,17.88,386.08,390.68,388.67,9.2,39.5,41.1,20.18,51374.5,59.9,284.68,302.79,13.90000153,8.2
2022-01-09 14:15:00,623.5,25.6,16.18,385.93,390.42,388.54,6.3,36.5,37.6,18.06,51376.32000000001,60.0,255.15,270.11,12.90000153,7.8
2022-01-09 14:20:00,626.0,26.1,16.36,386.12,390.62,388.82,8.0,36.2,37.5,18.36,51377.82000000001,59.9,259.09,274.84,12.40000153,7.8
2022-01-09 14:25:00,630.5,18.7,11.88,385.68,389.48,387.58,3.5,26.7,27.3,12.89,51379.110000000015,59.9,170.89,182.31,11.60000038,7.7
2022-01-09 14:30:00,639.0,17.5,11.24,385.13,389.02,387.12,3.3,25.0,25.6,12.07,51379.91,59.9,159.47,170.1,10.10000038,7.5
2022-01-09 14:35:00,636.0,14.9,9.54,385.12,388.48,386.92,2.5,21.4,21.9,10.25,51381.0,60.0,131.12,140.57,9.700000763,7.6
2022-01-09 14:40:00,639.5,15.3,9.8,385.38,388.48,386.78,3.0,21.8,22.4,10.56,51381.91,59.9,138.6,147.66,9.299999237,7.6
2022-01-09 14:45:00,634.0,15.0,9.58,385.38,388.58,386.98,2.6,21.5,22.0,10.32,51382.91,60.0,133.88,143.32,8.899999619,7.6
2022-01-09 14:50:00,632.0,17.8,11.27,385.63,389.09,387.22,3.4,25.3,26.0,12.25,51383.5,60.0,165.77,176.4,8.600000381,7.2
2022-01-09 14:55:00,637.0,16.9,10.87,385.58,388.58,386.68,3.5,24.2,24.8,11.74,51384.91,59.9,163.8,174.43,9.600000381,7.5
2022-01-09 15:00:00,632.0,17.0,10.76,385.95,388.82,387.3,3.2,24.1,24.7,11.65,51385.5,59.9,165.38,175.61,9.600000381,7.5
2022-01-09 15:05:00,645.0,16.4,10.62,386.18,389.58,387.78,3.0,23.7,24.3,11.44,51386.91,60.0,156.32,166.16,9.899999619,7.6
2022-01-09 15:10:00,634.0,19.0,12.22,385.98,389.96,388.4,4.8,27.2,28.1,13.49,51387.91,59.9,190.57,201.21,10.29999924,7.7
2022-01-09 15:15:00,636.0,16.5,10.64,386.24,389.38,387.32,3.1,23.5,24.1,11.36,51388.91,59.9,160.65,169.71,10.5,7.8
2022-01-09 15:20:00,632.0,14.6,9.37,385.22,388.58,386.42,2.6,21.0,21.6,10.11,51389.91,59.9,143.32,151.99,10.29999924,7.9
2022-01-09 15:25:00,641.0,15.7,10.18,385.12,387.92,386.44,2.7,22.7,23.3,10.88,51390.91,59.9,153.56,162.62,10.70000076,8.1
2022-01-09 15:30:00,643.0,15.0,9.73,385.38,388.48,386.68,2.4,21.9,22.4,10.45,51391.41,59.9,146.48,155.53,10.5,7.9
2022-01-09 15:35:00,631.0,12.8,8.19,387.38,389.98,388.28,2.1,18.5,18.9,8.87,51392.32000000001,60.0,112.61,119.7,9.799999237,7.6
2022-01-09 15:40:00,628.0,11.2,7.13,387.02,389.38,387.62,1.8,16.3,16.8,7.83,51392.91,60.0,93.32,100.01,9.100000381,7.4
2022-01-09 15:45:00,625.0,9.4,5.94,387.02,389.52,387.72,1.2,14.1,14.4,6.66,51393.91,59.9,74.42,80.32,8.200000763,7.2
2022-01-09 15:50:00,630.0,8.8,5.64,388.28,390.84,388.84,1.1,13.6,13.9,6.43,51394.110000000015,59.9,69.3,75.21,7.700000763,7.0
2022-01-09 15:55:00,632.0,8.2,5.26,388.82,390.88,388.82,1.1,12.9,13.1,6.1,51394.91,59.9,63.39,68.91,7.299999237,6.9
2022-01-09 16:00:00,627.5,7.8,4.94,389.48,391.77,389.78,1.0,12.3,12.6,5.84,51395.110000000015,60.0,59.06,64.18,7.100000381,6.7
2022-01-09 16:05:00,629.0,7.1,4.54,388.18,390.48,388.58,1.0,11.6,11.9,5.51,51395.91,60.0,52.37,56.7,6.899999619,6.7
2022-01-09 16:10:00,626.0,6.6,4.28,390.66,392.16,390.76,1.1,11.1,11.3,5.31,51396.0,59.9,48.83,53.55,6.700000763,6.7
2022-01-09 16:15:00,630.0,5.9,3.8,387.48,389.18,387.65,1.2,10.4,10.5,4.95,51396.91,60.0,39.77,44.1,6.5,6.5
2022-01-09 16:20:00,625.0,5.4,3.42,387.26,389.16,387.48,1.2,10.0,10.0,4.75,51396.91,60.0,34.65,38.98,6.299999237,6.4
2022-01-09 16:25:00,628.0,5.1,3.24,385.92,387.62,386.08,1.2,9.7,9.8,4.62,51397.32000000001,60.0,31.5,35.44,6.0,6.3
2022-01-09 16:30:00,622.0,4.8,3.02,385.58,387.46,385.98,1.1,9.5,9.6,4.51,51397.91,59.9,28.74,32.68,5.799999237,6.3
2022-01-09 16:35:00,626.0,4.6,2.91,385.21,387.25,385.35,1.2,9.4,9.4,4.46,51398.110000000015,59.9,26.77,30.32,5.5,6.1
2022-01-09 16:40:00,621.5,4.4,2.73,384.58,386.88,385.13,1.5,9.3,9.2,4.46,51398.41,60.0,24.02,27.17,5.299999237,6.1
2022-01-09 16:45:00,617.0,3.8,2.42,385.94,387.45,385.85,1.3,9.0,8.9,4.28,51398.91,59.9,19.69,22.84,4.899999619,5.9
2022-01-09 16:50:00,607.5,3.6,2.24,385.68,387.49,385.78,1.5,9.0,8.8,4.31,51399.110000000015,59.9,16.54,19.29,4.700000763,5.8
2022-01-09 16:55:00,606.0,3.2,2.0,384.59,386.54,384.79,1.4,8.9,8.7,4.23,51399.91,59.9,13.39,16.14,4.399999619,5.7
2022-01-09 17:00:00,603.0,3.0,1.91,384.73,386.73,384.93,1.4,9.0,8.7,4.25,51399.91,60.0,11.81,14.57,4.299999237,5.7
2022-01-09 17:05:00,609.0,2.7,1.68,384.2,386.49,384.6,1.6,8.8,8.5,4.2,51400.20999999999,59.9,9.06,11.81,4.100000381,5.6
2022-01-09 17:10:00,594.0,2.5,1.55,384.58,386.48,384.68,1.3,8.8,8.6,4.16,51400.91,59.9,0.0,9.84,4.100000381,5.5
2022-01-09 17:15:00,578.0,2.3,1.41,385.09,387.09,385.09,1.6,8.8,8.5,4.21,51400.91,59.9,0.0,0.0,3.899999619,5.5
2022-01-09 17:25:00,356.0,2.3,0.87,385.37,387.57,385.55,1.5,8.8,8.5,4.19,51401.0,60.0,0.0,0.0,3.700000763,5.3
2022-01-09 17:35:00,387.0,2.1,0.87,385.08,386.83,385.03,1.5,8.8,8.5,4.19,51401.0,60.0,0.0,0.0,3.5,5.1
