date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-01-23 12:25:00,662.0,29.5,19.18,385.72,389.72,387.88,9.9,42.0,43.6,21.42,53945.110000000015,60.0,300.43,303.58,15.79999924,8.6
2022-01-23 12:30:00,595.5,38.4,22.75,385.62,390.48,388.18,8.7,53.2,54.6,26.17,53946.70999999999,60.0,338.63,341.77,16.09999847,8.7
2022-01-23 12:35:00,610.0,34.1,20.97,385.52,389.68,387.62,12.0,46.5,48.4,23.96,53949.110000000015,59.9,311.85,315.79,16.0,8.5
2022-01-23 12:40:00,616.5,42.5,25.84,386.19,390.82,388.78,17.0,56.9,58.8,29.83,53950.82000000001,59.9,394.54,399.26,16.20000076,8.5
2022-01-23 12:45:00,614.0,43.9,26.51,386.63,391.48,389.32,18.4,59.2,61.2,31.24,53953.70999999999,59.8,431.55,437.46,16.90000153,8.2
2022-01-23 12:50:00,608.0,38.2,23.3,385.18,389.79,387.88,9.9,52.5,54.5,26.22,53955.610000000015,59.9,345.71,350.44,17.20000076,8.2
2022-01-23 12:55:00,608.0,37.6,23.05,385.34,389.82,388.08,13.3,51.4,53.8,26.58,53958.32000000001,60.0,346.11,348.47,16.70000076,8.3
2022-01-23 13:00:00,618.5,31.8,19.78,385.28,389.21,387.51,10.9,43.8,45.7,22.49,53960.20999999999,60.0,292.95,294.52,16.90000153,8.5
2022-01-23 13:05:00,625.0,28.1,17.65,385.22,388.88,387.02,7.0,40.3,41.4,19.85,53962.32000000001,59.9,255.15,254.76,15.59999847,8.4
2022-01-23 13:10:00,608.0,29.2,17.75,385.22,389.16,387.21,9.5,39.2,40.8,20.04,53963.5,59.9,281.14,281.14,13.90000153,7.9
2022-01-23 13:15:00,618.0,25.2,15.66,384.62,388.48,386.6,8.2,34.1,35.4,17.37,53965.91,59.9,231.92,232.31,14.5,8.0
2022-01-23 13:20:00,631.0,15.3,9.75,385.02,387.12,385.32,2.7,21.9,22.5,10.5,53966.91,59.9,131.91,133.09,12.79999924,7.7
2022-01-23 13:25:00,635.0,14.7,9.44,383.38,385.36,383.86,2.7,21.2,21.7,10.12,53967.91,59.9,129.94,130.73,11.0,7.3
2022-01-23 13:30:00,643.0,15.2,9.79,383.32,385.84,384.22,2.5,22.1,22.6,10.49,53968.41,59.9,137.42,138.21,9.700000763,6.9
2022-01-23 13:35:00,627.0,15.7,9.92,383.35,385.75,384.05,3.0,22.4,23.0,10.75,53969.41,59.9,140.18,140.96,8.799999237,6.5
2022-01-23 13:40:00,643.0,14.2,9.29,383.28,385.68,384.08,2.3,20.9,21.4,9.91,53970.0,60.0,125.21,126.79,8.5,6.3
2022-01-23 13:45:00,634.0,21.3,13.6,383.28,386.38,384.58,5.3,30.5,31.6,14.99,53971.32000000001,60.0,195.3,196.48,8.700000763,6.3
2022-01-23 13:50:00,632.0,22.2,14.07,383.28,386.58,384.77,5.3,31.8,32.8,15.56,53972.32000000001,60.0,207.9,209.08,9.200000763,6.3
2022-01-23 13:55:00,632.0,25.8,16.36,383.62,386.82,385.02,6.3,37.1,38.2,18.17,53974.0,59.9,240.58,239.4,10.29999924,6.5
2022-01-23 14:00:00,637.0,17.8,11.47,383.42,386.47,384.67,4.3,25.4,26.4,12.48,53975.0,59.9,159.47,159.86,10.60000038,6.5
2022-01-23 14:05:00,648.0,14.9,9.74,382.82,385.28,383.58,2.4,21.9,22.4,10.36,53976.20999999999,60.0,131.12,132.3,9.200000763,6.3
2022-01-23 14:10:00,646.0,13.7,8.95,383.22,385.72,383.62,2.1,20.0,20.5,9.46,53976.91,60.0,119.7,120.88,8.600000381,6.1
2022-01-23 14:15:00,633.0,13.7,8.69,383.72,386.12,384.22,2.3,19.4,20.0,9.27,53977.91,59.9,115.76,116.94,7.799999237,5.9
2022-01-23 14:20:00,643.0,13.9,9.02,383.02,385.82,383.88,2.2,20.2,20.7,9.57,53978.41,59.9,119.7,120.88,7.899999619,5.9
2022-01-23 14:25:00,635.5,10.3,6.61,383.12,385.02,383.32,1.1,15.2,15.6,7.07,53979.20999999999,60.0,83.08,85.05,7.600000381,5.8
2022-01-23 14:30:00,637.0,9.1,5.89,383.38,385.32,383.72,1.0,13.9,14.2,6.46,53979.91,59.9,71.27,72.84,7.399999619,5.7
2022-01-23 14:35:00,635.0,7.6,4.89,382.85,384.74,383.14,0.9,12.1,12.4,5.63,53980.20999999999,60.0,56.7,59.06,6.600000381,5.5
2022-01-23 14:40:00,636.0,7.9,5.1,382.98,384.52,382.72,1.0,12.5,12.7,5.8,53980.91,59.9,60.24,62.21,6.299999237,5.4
2022-01-23 14:45:00,636.0,8.2,5.22,383.88,385.28,383.78,1.0,12.7,13.0,5.93,53981.20999999999,60.0,62.21,64.18,6.0,5.2
2022-01-23 14:50:00,633.0,9.3,5.95,382.84,384.31,382.68,0.9,14.1,14.4,6.51,53981.91,60.0,73.63,75.6,6.200000763,5.3
2022-01-23 14:55:00,638.0,9.9,6.36,382.17,384.35,382.55,1.1,14.8,15.1,6.86,53982.20999999999,60.0,80.32,81.9,6.399999619,5.3
2022-01-23 15:00:00,636.0,10.1,6.47,381.92,384.52,382.62,1.1,15.0,15.3,6.95,53982.91,60.0,81.11,82.69,6.5,5.2
2022-01-23 15:05:00,638.0,9.2,5.92,381.94,384.32,382.58,0.9,14.0,14.2,6.44,53983.41,59.9,72.84,74.81,6.5,5.3
2022-01-23 15:10:00,635.0,8.1,5.21,381.92,384.02,382.28,0.9,12.6,12.9,5.84,53983.91,60.0,60.24,62.21,6.600000381,5.3
2022-01-23 15:15:00,629.0,7.3,4.67,382.63,384.38,382.93,1.0,11.7,11.9,5.45,53984.41,60.0,54.34,56.31,6.399999619,5.3
2022-01-23 15:20:00,626.0,6.8,4.33,381.67,383.98,382.37,0.9,11.1,11.3,5.15,53984.91,59.9,48.04,50.79,6.299999237,5.2
2022-01-23 15:25:00,628.0,5.1,3.28,380.92,382.74,380.82,1.0,9.7,9.7,4.49,53985.32000000001,60.0,30.71,33.86,5.899999619,5.1
2022-01-23 15:30:00,622.0,4.8,3.02,380.86,382.76,380.96,1.3,9.5,9.5,4.47,53985.91,59.9,28.35,31.5,5.600000381,5.1
2022-01-23 15:35:00,638.0,6.1,3.99,381.38,383.38,381.98,1.0,10.5,10.6,4.88,53986.0,59.9,43.31,46.07,5.399999619,5.0
2022-01-23 15:40:00,628.0,6.4,4.08,382.53,384.53,383.03,1.1,10.8,10.9,5.05,53986.41,60.0,45.28,47.64,5.5,5.0
2022-01-23 15:45:00,627.0,5.9,3.72,382.92,385.12,383.28,0.9,10.2,10.4,4.77,53986.91,60.0,39.38,42.13,5.399999619,4.9
2022-01-23 15:50:00,627.0,5.8,3.67,383.82,385.58,384.08,1.0,10.2,10.3,4.78,53987.20999999999,60.0,38.19,40.95,5.299999237,4.8
2022-01-23 15:55:00,614.0,5.0,3.14,384.42,386.68,384.82,1.1,9.6,9.6,4.52,53987.91,59.9,30.32,33.08,5.299999237,4.8
2022-01-23 16:00:00,619.0,4.4,2.77,385.44,387.34,385.56,1.5,9.2,9.1,4.42,53987.91,60.0,24.81,27.96,5.100000381,4.8
2022-01-23 16:05:00,618.0,4.5,2.84,385.58,387.42,385.72,1.2,9.4,9.3,4.44,53988.41,59.9,26.77,29.92,5.0,4.8
2022-01-23 16:10:00,610.0,4.6,2.91,385.72,387.48,385.38,1.2,9.4,9.3,4.44,53988.91,59.9,27.17,30.32,5.0,4.8
2022-01-23 16:15:00,611.0,3.6,2.28,385.97,387.73,385.61,1.3,9.1,8.9,4.31,53989.110000000015,60.0,18.11,21.26,4.799999237,4.7
2022-01-23 16:20:00,616.5,3.5,2.22,383.72,385.58,383.78,1.4,8.9,8.7,4.22,53989.41,60.0,17.33,20.48,4.700000763,4.6
2022-01-23 16:25:00,600.0,3.6,2.24,383.98,385.58,384.13,1.3,8.9,8.7,4.2,53989.91,60.0,17.72,21.26,4.600000381,4.5
2022-01-23 16:30:00,611.5,3.2,2.02,382.72,384.04,382.72,1.3,8.9,8.6,4.16,53990.110000000015,59.9,14.96,18.11,4.5,4.5
2022-01-23 16:35:00,599.5,3.1,1.91,380.92,382.62,381.12,1.6,8.9,8.6,4.21,53990.91,60.0,12.6,15.75,4.399999619,4.4
2022-01-23 16:40:00,597.0,3.0,1.83,380.88,382.54,381.08,1.5,8.8,8.6,4.16,53990.91,60.0,12.6,15.75,4.399999619,4.4
2022-01-23 16:50:00,600.5,2.9,1.8,380.48,382.18,380.68,1.3,8.8,8.5,4.09,53991.91,59.9,11.42,14.96,4.299999237,4.4
2022-01-23 16:55:00,588.0,2.7,1.65,385.82,387.08,385.12,1.5,8.7,8.5,4.17,53991.91,59.9,9.45,12.6,4.200000763,4.3
2022-01-23 17:00:00,603.0,2.5,1.53,385.62,387.08,385.38,1.5,8.8,8.5,4.19,53992.20999999999,59.9,0.0,11.81,4.100000381,4.2
2022-01-23 17:05:00,476.5,2.6,1.25,384.68,386.28,384.28,1.4,8.9,8.6,4.2,53992.91,60.0,0.0,9.84,4.0,4.2
2022-01-23 17:10:00,312.0,2.6,0.85,384.05,386.05,384.22,1.4,8.8,8.5,4.16,53992.91,60.0,0.0,9.45,3.899999619,4.1
2022-01-23 17:20:00,530.5,2.3,1.34,384.16,385.66,384.06,1.6,8.8,8.4,4.18,53992.91,60.0,0.0,9.06,3.799999237,4.0
2022-01-23 17:25:00,465.5,2.3,1.11,383.82,385.68,383.82,1.5,8.8,8.4,4.15,53992.91,59.9,0.0,0.0,3.700000763,4.0
2022-01-23 17:30:00,210.5,2.4,0.52,384.22,385.73,383.68,1.5,8.9,8.4,4.17,53992.91,59.9,0.0,0.0,3.700000763,3.9
2022-01-23 17:35:00,234.0,2.3,0.57,384.77,386.29,384.15,1.5,8.8,8.4,4.16,53992.91,59.9,0.0,0.0,3.600000381,3.9
