date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-01-24 09:05:00,612.0,4.0,2.49,379.92,381.48,379.68,1.4,9.2,8.9,4.28,53996.20999999999,60.0,18.11,21.26,3.799999237,3.9
2022-01-24 09:10:00,617.5,4.6,2.89,380.88,382.72,380.72,1.3,9.4,9.2,4.38,53996.91,60.0,23.63,27.17,4.0,4.0
2022-01-24 09:15:00,616.5,5.3,3.34,380.43,382.36,380.63,1.1,9.7,9.6,4.49,53996.91,60.0,29.53,32.68,4.100000381,4.0
2022-01-24 09:20:00,631.5,5.5,3.48,380.53,382.53,380.73,1.2,9.8,9.7,4.56,53997.20999999999,60.0,31.5,34.65,4.200000763,4.0
2022-01-24 09:25:00,615.5,5.7,3.5,381.48,383.38,381.48,1.0,9.9,9.9,4.59,53997.91,60.0,33.08,35.83,4.299999237,3.8
2022-01-24 09:30:00,623.5,5.6,3.57,381.68,383.68,381.58,1.0,9.9,9.8,4.57,53998.0,60.0,33.47,36.22,4.399999619,4.0
2022-01-24 09:35:00,627.5,5.9,3.77,381.96,383.62,381.66,0.9,10.1,10.1,4.66,53998.91,60.0,37.01,39.77,4.399999619,4.1
2022-01-24 09:40:00,635.5,5.5,3.55,381.62,383.28,381.42,1.0,9.8,9.7,4.52,53998.91,60.0,33.47,36.22,4.5,4.1
2022-01-24 09:45:00,619.5,5.2,3.29,380.92,382.92,380.82,0.9,9.7,9.6,4.45,53999.20999999999,60.0,29.53,32.68,4.399999619,4.1
2022-01-24 09:50:00,615.0,5.2,3.2,380.88,382.78,380.58,1.0,9.6,9.5,4.43,53999.91,60.0,29.14,32.29,4.299999237,4.1
2022-01-24 09:55:00,627.5,5.1,3.25,380.04,382.18,379.78,0.9,9.7,9.6,4.44,54000.0,60.0,29.53,32.68,4.299999237,4.1
2022-01-24 10:00:00,623.5,5.7,3.6,380.88,382.78,380.38,0.9,10.0,10.0,4.6,54000.20999999999,60.0,34.26,37.41,4.399999619,4.1
2022-01-24 10:05:00,623.5,6.7,4.22,380.72,382.62,380.32,0.9,10.8,10.9,4.98,54000.91,60.0,43.31,45.67,4.5,4.0
2022-01-24 10:10:00,634.5,6.9,4.39,380.83,382.73,380.35,0.9,11.0,11.1,5.06,54001.110000000015,60.0,46.07,48.43,4.600000381,4.1
2022-01-24 10:15:00,635.5,6.3,4.09,381.1,383.3,381.0,0.9,10.6,10.7,4.9,54001.91,60.0,42.53,44.89,4.5,4.0
2022-01-24 10:20:00,623.5,5.7,3.68,380.38,382.18,379.98,0.8,10.0,10.0,4.57,54001.91,60.0,35.04,38.19,4.5,4.0
2022-01-24 10:25:00,627.0,5.9,3.7,382.24,384.24,381.68,1.0,10.0,10.0,4.64,54002.41,60.0,35.44,38.59,4.399999619,3.9
2022-01-24 10:30:00,621.0,5.7,3.54,380.48,382.48,379.87,1.0,9.9,9.9,4.58,54002.91,60.0,33.08,36.22,4.399999619,3.9
2022-01-24 10:35:00,630.5,5.5,3.56,380.12,382.32,379.78,0.8,9.9,9.9,4.53,54003.110000000015,59.9,32.68,35.83,4.399999619,4.1
2022-01-24 10:40:00,629.5,5.5,3.56,379.18,381.53,378.78,0.8,10.0,10.0,4.56,54003.91,59.9,33.47,36.22,4.399999619,4.1
2022-01-24 10:45:00,634.5,5.9,3.84,380.48,382.68,379.68,0.8,10.2,10.3,4.69,54003.91,59.9,37.41,40.16,4.399999619,4.0
2022-01-24 10:50:00,620.5,6.5,4.09,380.06,382.11,379.46,0.9,10.6,10.7,4.88,54004.20999999999,59.9,41.34,44.1,4.5,3.9
2022-01-24 10:55:00,628.5,7.5,4.79,380.68,383.12,380.48,0.9,11.7,11.8,5.38,54004.91,59.9,52.76,54.73,4.700000763,4.1
2022-01-24 11:00:00,626.0,7.5,4.74,380.78,383.28,380.68,0.9,11.7,11.8,5.38,54005.110000000015,59.9,51.58,53.94,4.799999237,4.2
2022-01-24 11:05:00,631.5,7.4,4.76,380.18,382.78,380.28,0.7,11.7,11.9,5.35,54005.91,60.0,51.97,54.34,4.799999237,4.3
2022-01-24 11:10:00,629.5,7.7,4.92,381.18,383.48,380.98,1.0,12.2,12.4,5.65,54006.0,60.0,53.55,55.91,4.899999619,4.3
2022-01-24 11:15:00,629.5,9.5,6.11,381.48,384.13,381.48,1.5,14.2,14.5,6.67,54006.91,60.0,71.66,73.24,5.200000763,4.4
2022-01-24 11:20:00,633.5,10.1,6.47,381.72,384.22,381.72,1.4,15.0,15.3,7.01,54007.0,60.0,77.96,79.54,5.200000763,4.4
2022-01-24 11:25:00,634.5,11.5,7.31,379.88,382.58,379.82,1.5,16.7,17.0,7.74,54007.91,60.0,91.74,93.32,5.5,4.5
2022-01-24 11:30:00,644.0,11.9,7.75,379.52,382.92,379.92,1.5,17.6,18.0,8.17,54008.32000000001,60.0,98.83,100.41,5.600000381,4.6
2022-01-24 11:35:00,639.5,13.9,8.86,383.47,386.38,383.42,1.8,19.6,20.0,9.2,54009.20999999999,59.9,116.94,117.73,5.899999619,4.6
2022-01-24 11:40:00,644.0,13.5,8.8,383.75,386.42,384.22,1.7,19.5,20.0,9.16,54009.91,60.0,114.97,116.16,6.0,4.6
2022-01-24 11:45:00,637.5,13.4,8.57,383.13,385.92,383.32,1.9,19.1,19.5,8.99,54010.91,60.0,111.04,112.61,6.0,4.7
2022-01-24 11:50:00,644.5,12.4,8.04,383.68,386.58,383.88,1.6,17.8,18.2,8.36,54011.32000000001,60.0,102.38,104.34,6.200000763,4.7
2022-01-24 11:55:00,643.5,10.9,7.11,385.88,388.62,386.48,1.3,15.9,16.3,7.49,54012.110000000015,60.0,90.17,91.74,5.899999619,4.6
2022-01-24 12:00:00,640.5,10.4,6.67,385.88,388.48,386.08,1.3,15.0,15.3,7.06,54012.91,60.0,83.87,85.84,5.700000763,4.6
2022-01-24 12:05:00,631.5,8.8,5.63,383.68,386.67,383.98,1.2,13.2,13.4,6.18,54013.32000000001,60.0,65.36,67.33,5.200000763,4.5
2022-01-24 12:10:00,634.5,9.3,5.94,382.88,385.78,382.92,1.1,13.8,14.0,6.41,54013.91,59.9,70.48,72.45,5.100000381,4.5
2022-01-24 12:15:00,635.5,10.0,6.42,386.42,389.22,386.88,0.9,14.7,15.0,6.85,54014.32000000001,60.0,77.57,79.14,5.200000763,4.5
2022-01-24 12:20:00,637.0,10.0,6.39,385.58,388.48,386.18,1.1,14.6,14.8,6.82,54014.91,59.9,75.99,77.96,5.200000763,4.6
2022-01-24 12:25:00,645.5,10.7,6.96,382.22,385.12,382.66,1.4,15.7,16.0,7.33,54015.91,60.0,86.23,87.81,5.299999237,4.5
2022-01-24 12:30:00,646.0,11.2,7.29,380.28,383.68,381.28,1.6,16.3,16.7,7.64,54016.0,59.9,91.35,92.53,5.200000763,4.5
2022-01-24 12:35:00,643.0,12.2,7.87,378.82,381.68,379.58,1.6,17.8,18.2,8.26,54016.91,59.9,100.8,102.38,5.399999619,4.6
2022-01-24 12:40:00,646.5,12.1,7.91,377.72,380.34,378.12,1.4,17.7,18.1,8.14,54017.32000000001,60.0,100.8,101.98,5.700000763,4.6
2022-01-24 12:45:00,636.0,12.3,7.84,376.74,379.52,377.64,1.3,17.8,18.1,8.13,54018.20999999999,59.9,100.41,101.98,6.0,4.7
2022-01-24 12:50:00,636.5,11.9,7.66,376.52,379.58,377.04,1.4,17.4,17.8,7.99,54018.91,59.9,98.04,99.62,5.799999237,4.7
2022-01-24 12:55:00,643.5,11.9,7.68,375.62,378.52,376.22,1.3,17.5,17.8,7.97,54019.91,59.9,97.26,98.83,6.100000381,4.8
2022-01-24 13:00:00,638.5,12.3,7.88,375.68,378.78,376.72,1.6,17.9,18.2,8.22,54020.0,59.9,100.8,101.98,6.100000381,4.8
2022-01-24 13:05:00,643.5,12.5,8.09,378.92,382.08,379.58,1.4,18.2,18.7,8.42,54020.91,60.0,104.74,106.31,6.299999237,4.9
2022-01-24 13:10:00,641.5,12.5,8.07,378.03,381.42,378.92,1.4,18.2,18.6,8.38,54021.41,60.0,103.95,105.53,6.100000381,4.8
2022-01-24 13:20:00,636.0,12.8,8.19,378.92,382.12,380.02,1.7,18.5,19.0,8.62,54022.91,59.9,108.28,109.46,6.0,4.9
2022-01-24 13:25:00,643.5,12.9,8.37,378.42,381.62,379.42,1.7,18.9,19.3,8.76,54023.91,60.0,111.82,112.61,6.200000763,4.9
2022-01-24 13:30:00,642.5,13.3,8.61,378.54,381.55,379.34,1.8,19.4,19.9,9.02,54024.32000000001,59.9,115.37,116.55,6.399999619,5.0
2022-01-24 13:35:00,636.5,11.4,7.31,377.22,380.52,377.62,1.3,16.8,17.1,7.7,54025.20999999999,59.9,93.32,94.89,6.399999619,5.0
2022-01-24 13:40:00,639.0,11.6,7.47,376.65,379.78,377.02,1.3,17.2,17.6,7.88,54025.91,59.9,96.07,97.65,5.899999619,4.8
2022-01-24 13:45:00,640.5,12.0,7.69,376.68,379.78,377.12,1.8,17.6,17.9,8.15,54026.91,59.9,99.22,100.8,5.700000763,4.8
2022-01-24 13:50:00,641.0,11.9,7.67,374.45,378.12,375.22,1.4,17.8,18.1,8.11,54027.0,60.0,98.04,99.62,6.0,4.8
2022-01-24 13:55:00,643.5,11.3,7.28,374.79,377.67,375.18,1.1,16.9,17.2,7.65,54027.91,60.0,91.35,93.32,6.600000381,4.8
2022-01-24 14:00:00,637.0,10.9,7.01,375.72,378.88,376.18,1.2,16.3,16.7,7.45,54028.32000000001,59.9,86.63,88.59,6.200000763,4.8
2022-01-24 14:05:00,636.0,10.5,6.76,374.09,377.68,374.98,0.9,15.9,16.2,7.17,54029.110000000015,59.9,84.26,86.23,5.799999237,4.8
2022-01-24 14:10:00,631.5,10.3,6.61,374.97,377.98,375.58,1.5,15.5,15.8,7.13,54029.91,60.0,80.72,82.69,5.799999237,4.8
2022-01-24 14:15:00,636.0,9.5,6.14,375.48,378.48,375.88,1.2,14.5,14.8,6.64,54030.20999999999,59.9,74.81,76.39,5.799999237,4.8
2022-01-24 14:20:00,633.0,9.4,6.01,375.72,378.92,376.58,0.9,14.3,14.5,6.48,54030.91,59.9,72.84,74.81,5.899999619,4.7
2022-01-24 14:25:00,637.5,8.9,5.74,375.52,378.3,375.9,0.9,13.8,14.1,6.27,54031.32000000001,60.0,68.12,70.09,5.899999619,4.7
2022-01-24 14:30:00,625.5,9.1,5.79,375.48,378.48,375.98,0.8,14.0,14.3,6.34,54031.91,59.9,69.3,70.88,5.600000381,4.7
2022-01-24 14:35:00,634.0,8.9,5.74,374.62,377.48,375.12,0.9,13.9,14.2,6.3,54032.41,60.0,68.51,70.48,5.600000381,4.6
2022-01-24 14:40:00,629.0,8.1,5.15,374.78,376.97,374.78,0.8,12.8,13.0,5.77,54032.91,60.0,59.85,61.82,5.600000381,4.7
2022-01-24 14:45:00,636.0,7.5,4.9,374.68,377.05,374.75,0.8,12.3,12.5,5.55,54033.41,60.0,55.91,57.88,5.5,4.6
2022-01-24 14:50:00,622.0,7.7,4.83,374.68,376.92,374.78,0.8,12.2,12.4,5.51,54033.91,60.0,54.73,56.7,5.399999619,4.6
2022-01-24 14:55:00,638.5,7.3,4.74,374.78,377.08,375.02,0.8,11.9,12.1,5.38,54034.32000000001,60.0,53.94,55.91,5.0,4.5
2022-01-24 15:00:00,624.0,7.4,4.65,374.98,377.33,375.42,0.8,11.8,12.0,5.34,54034.91,60.0,51.19,53.16,4.899999619,4.5
2022-01-24 15:05:00,632.0,7.1,4.49,375.26,377.67,375.57,0.8,11.5,11.7,5.22,54035.20999999999,60.0,48.43,50.4,4.899999619,4.5
2022-01-24 15:10:00,636.0,7.1,4.54,375.24,377.28,375.24,0.8,11.6,11.8,5.26,54035.91,60.0,48.83,50.79,4.899999619,4.5
2022-01-24 15:15:00,623.0,7.2,4.54,375.42,377.82,375.72,0.9,11.7,11.9,5.33,54036.110000000015,60.0,50.01,51.97,5.0,4.5
2022-01-24 15:20:00,627.0,7.1,4.47,375.38,377.78,375.68,1.0,11.4,11.5,5.2,54036.41,59.9,48.43,50.4,5.0,4.5
2022-01-24 15:25:00,630.0,6.6,4.24,375.75,378.08,375.92,0.9,11.1,11.2,5.05,54036.91,60.0,44.89,47.25,4.799999237,4.5
2022-01-24 15:30:00,629.0,6.7,4.22,377.48,379.54,377.58,0.9,11.0,11.1,5.03,54037.32000000001,60.0,44.1,46.46,4.799999237,4.5
2022-01-24 15:35:00,625.0,6.1,3.91,377.55,379.78,377.78,0.9,10.5,10.6,4.81,54037.91,60.0,39.38,42.13,4.799999237,4.4
2022-01-24 15:40:00,623.0,5.9,3.76,377.68,379.98,377.78,0.9,10.4,10.4,4.75,54038.110000000015,60.0,37.8,40.16,4.700000763,4.4
2022-01-24 15:45:00,626.0,5.5,3.47,378.98,380.98,378.98,1.0,10.0,10.0,4.61,54038.91,59.9,34.26,36.62,4.600000381,4.4
2022-01-24 15:50:00,627.0,5.3,3.35,379.93,381.92,379.92,1.0,9.9,9.9,4.57,54038.91,60.0,32.29,34.65,4.600000381,4.4
2022-01-24 15:55:00,628.0,5.1,3.25,381.48,383.82,381.48,1.1,9.8,9.8,4.57,54039.32000000001,60.0,31.11,33.47,4.399999619,4.3
2022-01-24 16:00:00,625.0,4.9,3.17,381.42,383.42,381.32,1.0,9.7,9.6,4.48,54039.91,59.9,29.14,31.89,4.399999619,4.2
2022-01-24 16:05:00,610.0,4.8,2.96,382.46,384.48,382.09,1.2,9.5,9.4,4.45,54040.110000000015,60.0,26.77,29.53,4.299999237,4.1
2022-01-24 16:10:00,613.0,4.6,2.86,381.12,383.22,380.78,1.0,9.5,9.4,4.39,54040.41,60.0,24.81,27.96,4.299999237,4.1
2022-01-24 16:15:00,611.0,4.2,2.61,381.53,383.32,381.22,1.2,9.4,9.2,4.37,54040.91,60.0,21.66,25.2,4.200000763,4.1
2022-01-24 16:20:00,622.0,3.8,2.44,379.58,381.38,379.48,1.2,9.2,9.0,4.26,54041.110000000015,59.9,19.29,22.44,4.100000381,4.1
2022-01-24 16:25:00,596.5,3.5,2.13,378.18,380.12,378.22,1.2,9.1,9.0,4.22,54041.91,60.0,14.57,17.72,4.0,4.1
2022-01-24 16:30:00,602.5,3.2,1.93,379.86,381.82,380.04,1.4,9.1,8.9,4.27,54041.91,60.0,11.02,14.96,3.899999619,4.0
2022-01-24 16:35:00,596.5,2.8,1.73,378.42,380.38,378.48,1.7,9.2,8.8,4.31,54042.20999999999,60.0,9.06,12.21,3.799999237,4.0
2022-01-24 16:40:00,592.5,2.8,1.69,378.32,380.12,378.32,1.5,9.1,8.8,4.25,54042.91,60.0,0.0,11.81,3.700000763,3.9
2022-01-24 16:45:00,603.5,2.6,1.6,378.18,380.08,378.48,1.5,9.2,8.8,4.27,54042.91,60.0,0.0,10.63,3.600000381,3.9
2022-01-24 16:50:00,594.0,2.6,1.6,379.02,380.43,378.52,1.5,9.0,8.7,4.21,54043.20999999999,60.0,0.0,11.02,3.5,3.7
2022-01-24 16:55:00,584.0,2.5,1.5,379.36,380.78,378.98,1.6,9.1,8.8,4.28,54043.91,60.0,0.0,9.84,3.399999619,3.8
2022-01-24 17:00:00,484.0,2.6,1.3,379.42,381.3,379.4,1.7,9.3,8.8,4.35,54043.91,60.0,0.0,9.06,3.299999237,3.7
2022-01-24 17:15:00,365.0,2.5,0.94,379.42,380.98,379.18,1.4,9.0,8.7,4.19,54043.91,60.0,0.0,9.06,3.0,3.4
