date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-01-18 09:05:00,653.0,31.3,20.72,381.85,385.75,382.98,9.4,46.0,47.3,22.77,52997.20999999999,60.0,234.68,257.51,3.100000381,-3.8
2022-01-18 09:10:00,647.5,33.0,21.36,380.63,384.92,381.83,9.9,47.9,49.3,23.69,52998.70999999999,60.0,244.91,269.33,4.399999619,-3.5
2022-01-18 09:15:00,642.0,34.5,22.17,379.02,383.47,380.49,9.7,50.1,51.5,24.53,53001.110000000015,59.9,259.09,284.68,6.100000381,-3.5
2022-01-18 09:20:00,640.5,34.9,22.73,378.72,383.22,379.98,11.8,51.0,53.1,25.51,53002.91,59.9,268.14,295.31,7.399999619,-2.9
2022-01-18 09:25:00,640.0,37.1,23.49,382.04,386.55,383.45,13.7,51.8,53.9,26.51,53005.41,60.0,284.68,311.46,8.799999237,-2.5
2022-01-18 09:30:00,634.0,37.9,23.92,381.34,385.73,382.32,14.8,52.9,54.5,27.07,53007.20999999999,60.0,301.61,322.88,9.600000381,-2.1
2022-01-18 09:35:00,632.5,39.4,24.64,381.38,385.72,382.78,14.9,55.2,57.2,28.21,53010.0,60.0,330.36,335.48,10.89999962,-1.3
2022-01-18 09:40:00,625.5,39.0,25.11,382.03,386.82,383.32,11.3,58.2,59.8,28.72,53011.91,60.0,341.38,355.16,10.5,-1.1
2022-01-18 09:45:00,615.0,41.5,25.77,380.38,384.94,381.57,12.2,59.5,61.9,29.54,53014.82000000001,60.0,355.56,385.09,11.79999924,-0.8
2022-01-18 09:50:00,618.0,41.7,26.21,380.66,385.18,381.92,17.8,57.8,59.4,29.86,53016.82000000001,60.1,365.01,396.51,12.20000076,-0.5
2022-01-18 09:55:00,622.0,41.4,26.72,382.52,386.56,383.92,17.3,59.7,62.4,30.97,53019.82000000001,60.0,381.54,415.41,13.5,-1.1
2022-01-18 10:00:00,630.0,43.5,27.13,382.54,386.59,383.76,18.9,59.3,61.8,31.1,53021.91,60.1,390.6,424.86,13.90000153,-1.1
2022-01-18 10:05:00,622.5,45.3,27.87,379.98,384.25,381.18,21.0,60.8,63.5,32.07,53025.0,60.0,403.59,439.82,13.79999924,-0.2
2022-01-18 10:10:00,616.5,44.7,28.08,380.74,385.27,382.12,13.0,64.8,67.1,32.07,53027.20999999999,60.0,410.68,446.91,15.09999847,-0.4
2022-01-18 10:15:00,630.0,45.0,28.39,383.49,387.95,384.82,22.8,60.7,63.2,32.68,53030.41,60.0,424.86,457.14,16.0,0.4
2022-01-18 10:20:00,631.0,45.0,28.7,383.97,388.68,385.28,21.8,61.9,64.1,32.98,53032.610000000015,60.0,433.52,465.41,16.20000076,0.7
2022-01-18 10:25:00,630.0,44.8,29.03,381.5,386.26,382.95,21.9,63.1,66.0,33.49,53035.82000000001,60.0,441.39,483.52,18.20000076,0.8
2022-01-18 10:30:00,634.5,45.2,29.29,384.32,388.67,385.38,21.1,63.1,66.4,33.61,53038.110000000015,59.9,448.88,486.67,17.90000153,1.2
2022-01-18 10:35:00,632.0,47.4,29.47,383.72,387.98,384.82,23.9,62.5,65.3,33.8,53041.41,60.1,454.39,493.37,16.20000076,1.4
2022-01-18 10:40:00,633.0,45.6,29.79,383.28,387.68,384.58,23.6,63.6,66.7,34.27,53043.70999999999,60.0,463.05,500.06,17.20000076,1.4
2022-01-18 10:45:00,632.0,49.2,30.01,383.13,387.34,384.49,25.5,63.1,67.3,34.69,53047.110000000015,60.0,471.71,511.09,19.29999924,1.6
2022-01-18 10:50:00,625.0,48.6,30.31,382.88,387.33,384.52,22.8,65.7,68.3,34.89,53049.41,60.0,479.59,516.6,19.59999847,1.0
2022-01-18 10:55:00,628.5,48.6,30.69,381.53,385.88,383.04,24.9,67.9,69.9,36.07,53052.91,60.0,487.46,527.23,17.90000153,0.1
2022-01-18 11:00:00,627.0,50.3,30.96,381.43,386.27,383.02,13.6,70.7,72.5,34.79,53055.32000000001,59.9,491.4,531.17,17.29999924,0.0
2022-01-18 11:05:00,637.0,47.4,31.41,382.86,387.24,384.26,25.9,65.5,67.6,35.37,53058.82000000001,60.1,455.57,540.22,17.0,0.8
2022-01-18 11:10:00,625.0,51.0,31.42,383.52,387.98,384.98,24.7,66.9,69.7,35.95,53061.20999999999,59.9,460.69,525.26,16.90000153,1.6
2022-01-18 11:15:00,629.5,51.2,31.82,382.98,388.02,384.76,13.1,73.6,75.4,36.13,53064.91,59.9,498.09,504.79,17.40000153,2.0
2022-01-18 11:20:00,644.0,50.1,32.06,382.12,386.82,383.77,25.4,69.6,71.8,37.05,53067.32000000001,59.9,508.73,538.65,17.29999924,2.0
2022-01-18 11:25:00,632.5,52.5,32.18,382.68,386.98,383.98,26.7,68.1,71.5,36.97,53071.0,60.0,500.46,553.61,18.20000076,2.2
2022-01-18 11:30:00,628.0,49.6,31.67,382.87,388.01,384.63,12.4,73.7,75.6,36.04,53073.41,60.0,498.49,545.34,16.20000076,2.2
2022-01-18 11:35:00,635.0,51.5,31.87,385.04,389.78,387.38,25.9,67.3,70.0,36.56,53077.0,59.9,508.33,554.79,14.29999924,2.1
2022-01-18 11:40:00,638.0,51.0,31.45,387.32,391.82,389.46,25.1,66.3,69.5,36.24,53079.5,60.1,519.36,561.88,12.90000153,1.9
2022-01-18 11:45:00,641.0,49.9,30.83,386.93,391.25,388.65,23.6,65.9,68.5,35.53,53083.0,59.9,509.12,551.64,14.90000153,2.5
2022-01-18 11:50:00,638.5,47.8,30.44,386.48,390.82,388.18,23.0,64.2,66.6,34.54,53085.41,59.9,489.04,530.78,16.70000076,2.9
2022-01-18 11:55:00,640.0,47.4,30.45,386.54,391.09,388.36,24.4,64.8,67.3,35.17,53088.82000000001,60.0,487.46,527.63,14.20000076,2.5
2022-01-18 12:00:00,641.5,45.4,30.11,385.83,390.14,387.63,26.9,62.8,67.6,35.27,53091.110000000015,59.9,487.07,528.41,14.5,2.6
2022-01-18 12:05:00,629.0,45.2,29.79,385.32,390.32,387.68,22.6,63.3,66.0,34.06,53094.5,59.9,491.01,528.81,14.90000153,2.8
2022-01-18 12:10:00,638.0,46.6,29.24,384.32,389.57,386.54,23.1,61.3,64.2,33.24,53096.82000000001,59.8,489.04,528.41,14.70000076,2.9
2022-01-18 12:15:00,638.0,44.6,29.71,385.31,390.29,387.47,26.2,62.1,64.8,34.32,53100.20999999999,60.1,489.04,527.63,14.29999924,2.5
2022-01-18 12:20:00,626.5,48.1,29.42,384.02,389.24,386.56,22.6,63.3,65.7,33.9,53102.41,60.0,487.86,526.84,14.20000076,3.0
2022-01-18 12:25:00,632.5,46.2,29.22,384.49,389.73,387.17,12.2,62.0,64.7,31.12,53105.82000000001,60.1,492.98,531.56,15.59999847,3.0
2022-01-18 12:30:00,632.0,46.2,29.01,384.18,389.23,386.66,21.8,62.8,65.8,33.64,53107.91,59.9,491.79,529.99,16.90000153,3.3
2022-01-18 12:35:00,632.0,44.6,29.16,384.16,389.04,386.61,20.4,62.1,64.8,32.94,53111.32000000001,60.0,490.22,528.02,17.29999924,3.4
2022-01-18 12:40:00,636.0,46.1,29.4,385.05,390.35,387.75,24.4,62.1,64.9,33.95,53113.41,60.1,485.89,526.84,17.70000076,3.4
2022-01-18 12:45:00,640.0,45.4,29.25,385.38,390.57,387.95,21.3,62.6,65.2,33.46,53116.82000000001,60.0,486.28,523.69,17.0,3.0
2022-01-18 12:50:00,634.0,46.1,29.08,385.09,390.16,387.76,11.8,65.6,67.3,32.47,53119.110000000015,59.9,483.13,518.17,14.5,2.8
2022-01-18 12:55:00,625.0,47.6,29.23,384.38,389.32,386.88,23.7,62.4,64.9,33.78,53122.41,59.9,480.38,516.99,16.20000076,2.9
2022-01-18 13:00:00,634.0,46.1,29.51,384.46,389.53,387.28,24.3,62.5,65.2,34.03,53124.70999999999,59.9,479.19,515.81,16.0,2.9
2022-01-18 13:05:00,632.0,47.4,29.19,382.72,387.44,385.03,21.1,62.9,65.8,33.36,53128.0,60.0,474.08,509.91,14.70000076,2.8
2022-01-18 13:10:00,633.5,46.0,29.16,383.32,388.43,385.94,21.3,63.1,65.9,33.55,53130.20999999999,60.0,474.47,508.73,12.79999924,2.5
2022-01-18 13:15:00,635.0,44.0,28.99,383.38,388.32,385.82,21.2,62.1,64.8,33.05,53133.5,59.9,467.38,501.24,10.39999962,2.3
2022-01-18 13:20:00,636.0,43.8,28.81,384.09,389.02,386.47,21.4,62.3,65.0,33.24,53135.82000000001,60.0,465.81,499.27,12.0,2.6
2022-01-18 13:25:00,633.5,45.0,28.16,384.12,388.91,386.81,11.4,64.0,65.4,31.5,53139.0,59.9,458.72,492.19,12.59999847,2.6
2022-01-18 13:30:00,629.5,44.3,27.61,383.84,388.41,386.06,11.2,62.1,63.7,30.61,53141.20999999999,60.0,455.57,487.07,14.70000076,3.1
2022-01-18 13:40:00,606.0,45.1,27.14,382.82,387.61,385.08,18.1,59.8,62.3,31.23,53146.41,59.9,442.97,474.47,13.0,2.8
2022-01-18 13:45:00,586.0,46.3,27.05,382.78,387.42,384.85,19.8,59.1,61.3,31.21,53149.41,59.9,434.7,466.2,13.0,2.8
2022-01-18 13:50:00,580.0,45.7,26.61,381.48,386.56,383.68,18.2,59.3,61.8,30.93,53151.610000000015,59.9,431.94,460.69,12.29999924,2.6
2022-01-18 13:55:00,582.0,44.8,26.15,383.05,387.58,385.18,18.9,57.6,60.1,30.43,53154.70999999999,60.0,424.46,453.99,11.10000038,2.0
2022-01-18 14:00:00,582.5,43.9,25.8,382.16,386.42,383.82,17.9,56.3,58.7,29.52,53156.70999999999,60.0,418.56,446.51,12.09999847,2.2
2022-01-18 14:05:00,582.0,42.8,25.27,380.46,385.62,382.58,16.8,56.5,59.0,29.3,53159.610000000015,59.9,411.08,438.24,11.60000038,2.0
2022-01-18 14:10:00,578.0,42.5,24.73,380.48,384.84,382.14,16.5,55.2,57.5,28.57,53161.5,60.0,405.17,431.55,11.5,2.2
2022-01-18 14:15:00,585.0,40.6,24.11,382.28,386.94,384.13,16.0,53.5,55.8,27.86,53164.41,60.0,395.33,422.1,12.40000153,2.6
2022-01-18 14:20:00,584.5,40.4,23.69,380.62,385.57,382.27,15.2,53.1,55.5,27.41,53166.20999999999,60.0,389.02,413.83,11.89999962,2.5
2022-01-18 14:25:00,588.5,38.6,22.89,380.72,385.58,382.32,13.4,51.6,53.4,26.22,53168.91,59.9,379.18,403.2,11.10000038,2.1
2022-01-18 14:30:00,577.5,38.0,22.35,381.42,386.23,382.92,10.6,51.5,53.3,25.6,53170.610000000015,60.0,372.49,395.72,8.200000763,1.9
2022-01-18 14:35:00,584.5,36.4,21.31,382.08,386.64,383.56,13.1,48.0,49.4,24.54,53173.20999999999,60.0,360.67,383.12,9.200000763,2.2
2022-01-18 14:40:00,581.0,35.2,20.64,381.47,385.97,382.97,12.1,46.4,48.3,23.68,53174.70999999999,59.9,353.59,375.64,10.29999924,2.6
2022-01-18 14:45:00,592.0,33.7,19.86,380.22,384.52,381.62,12.1,44.4,46.5,22.76,53177.0,59.9,341.38,363.43,7.799999237,2.0
2022-01-18 14:50:00,582.0,33.0,19.35,381.88,385.82,382.92,12.2,42.6,44.3,21.97,53178.610000000015,60.0,335.48,355.56,8.100000381,2.2
2022-01-18 14:55:00,585.0,31.7,18.56,382.34,386.24,383.24,10.7,41.2,42.8,21.02,53180.70999999999,59.9,322.88,344.14,7.899999619,2.2
2022-01-18 15:00:00,573.0,31.2,17.97,380.83,384.81,381.72,9.5,40.9,42.1,20.45,53182.110000000015,60.0,314.21,333.9,8.299999237,2.5
2022-01-18 15:05:00,569.0,29.8,17.02,382.0,386.18,383.2,8.8,38.2,39.3,19.15,53184.0,60.0,302.4,320.91,8.100000381,2.8
2022-01-18 15:10:00,574.0,28.2,16.18,381.68,385.82,383.12,7.0,36.6,37.7,18.03,53185.32000000001,59.9,293.74,312.24,8.299999237,2.8
2022-01-18 15:15:00,613.5,24.8,15.22,379.89,383.87,380.68,6.5,34.8,35.6,16.96,53187.0,59.9,279.96,297.28,8.100000381,3.3
2022-01-18 15:20:00,624.5,23.7,14.86,380.83,384.62,381.43,6.6,33.7,34.9,16.62,53188.110000000015,59.9,271.29,288.62,8.100000381,3.6
2022-01-18 15:25:00,613.0,21.6,13.38,380.15,384.04,381.09,5.2,30.4,31.3,14.77,53189.91,59.9,258.69,274.05,7.700000763,3.5
2022-01-18 15:30:00,613.0,20.2,12.44,380.26,383.86,380.92,4.9,28.5,29.1,13.79,53190.91,59.9,248.85,263.42,6.299999237,2.9
2022-01-18 15:35:00,608.0,17.4,10.64,379.58,383.12,380.42,3.6,24.0,24.7,11.52,53192.0,59.9,234.68,248.85,6.399999619,3.6
2022-01-18 15:40:00,609.0,16.2,9.94,380.78,383.98,381.28,4.0,22.2,23.0,10.86,53192.91,59.9,225.23,238.61,6.0,3.6
2022-01-18 15:45:00,637.0,13.6,8.69,379.78,382.72,380.02,2.2,19.9,20.4,9.35,53193.91,59.9,212.63,225.62,4.899999619,3.0
2022-01-18 15:50:00,647.0,12.0,7.83,379.22,381.58,379.42,1.4,18.1,18.4,8.32,53194.32000000001,59.9,203.57,215.77,4.799999237,3.4
2022-01-18 15:55:00,662.0,10.8,7.19,380.05,382.85,380.56,1.2,16.6,16.9,7.65,53195.110000000015,59.9,188.21,200.02,4.100000381,2.8
2022-01-18 16:00:00,652.0,10.2,6.79,380.38,383.18,380.88,1.2,15.7,16.0,7.25,53195.91,59.9,179.55,189.79,3.799999237,2.6
2022-01-18 16:05:00,655.0,9.3,6.19,380.12,383.18,380.72,1.2,14.6,15.0,6.79,53196.32000000001,59.9,164.59,174.43,3.299999237,2.4
2022-01-18 16:10:00,647.0,9.1,5.96,379.83,382.58,380.48,1.2,14.1,14.5,6.56,53196.91,59.9,156.32,165.77,2.700000763,2.2
2022-01-18 16:15:00,662.0,7.6,5.06,379.4,382.27,379.57,1.1,12.3,12.6,5.72,53197.32000000001,59.9,141.36,149.63,2.200000763,2.7
2022-01-18 16:20:00,659.0,7.1,4.71,380.18,382.98,380.48,1.1,11.7,12.0,5.46,53197.91,59.9,133.09,140.57,1.799999237,2.0
2022-01-18 16:25:00,660.0,6.3,4.26,378.18,380.65,378.44,1.2,11.1,11.3,5.17,53198.32000000001,59.9,120.09,126.39,1.200000763,1.5
2022-01-18 16:30:00,648.0,6.1,3.96,375.82,378.53,376.03,1.1,10.7,10.9,4.94,53198.91,59.9,111.82,117.34,0.799999237,1.4
2022-01-18 16:35:00,644.0,5.3,3.54,377.68,380.22,377.88,1.1,10.1,10.2,4.68,53199.110000000015,59.9,99.22,104.34,0.5,1.6
2022-01-18 16:40:00,623.0,5.2,3.27,377.65,379.76,377.28,1.0,9.8,9.9,4.52,53199.41,59.9,90.96,95.29,0.200000763,1.4
2022-01-18 16:45:00,640.0,4.5,2.93,378.08,380.02,377.82,1.1,9.4,9.5,4.37,53199.91,59.9,79.54,83.47,-0.299999237,0.8
2022-01-18 16:50:00,655.0,4.2,2.78,377.44,379.34,377.08,1.3,9.3,9.4,4.37,53200.110000000015,59.9,71.66,75.21,-0.700000763,0.6
2022-01-18 16:55:00,639.0,4.0,2.64,376.62,378.88,376.38,1.3,9.2,9.2,4.29,53200.91,59.9,60.24,63.79,-1.200000763,0.3
2022-01-18 17:00:00,645.0,3.8,2.51,377.78,379.92,377.42,1.3,9.1,9.1,4.26,53200.91,59.9,53.16,56.7,-1.5,0.1
2022-01-18 17:05:00,624.0,3.6,2.35,381.22,383.12,380.82,1.2,9.2,9.1,4.3,53201.32000000001,60.0,42.13,45.28,-1.899999619,0.1
2022-01-18 17:10:00,631.5,3.5,2.23,380.82,382.62,380.12,1.1,9.1,9.0,4.23,53201.91,59.9,35.44,39.38,-2.200000763,0.1
2022-01-18 17:15:00,623.0,3.1,1.95,379.18,381.18,378.54,1.2,9.0,8.9,4.19,53202.0,59.9,11.81,14.18,-2.799999237,-0.2
2022-01-18 17:20:00,617.5,2.9,1.85,379.08,381.32,378.92,1.3,9.0,8.8,4.19,53202.32000000001,59.9,9.84,11.81,-3.299999237,-0.2
2022-01-18 17:25:00,616.0,2.5,1.63,378.38,380.58,378.28,1.4,9.0,8.8,4.2,53202.91,59.9,0.0,9.06,-3.799999237,-0.5
2022-01-18 17:30:00,614.5,2.5,1.56,377.98,379.92,377.72,1.3,9.0,8.7,4.15,53203.0,59.9,0.0,0.0,-3.899999619,-0.8
2022-01-18 17:35:00,266.0,2.5,0.7,381.48,382.78,380.58,1.3,8.9,8.5,4.12,53203.20999999999,60.0,0.0,0.0,-4.300000191,-0.6
2022-01-18 17:45:00,328.0,2.3,0.79,382.42,384.32,382.12,1.7,8.8,8.4,4.18,53203.20999999999,60.0,0.0,0.0,-4.399999619,-0.7
