date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-01-11 10:55:00,622.0,51.4,31.61,378.98,383.53,380.58,26.1,68.9,71.0,36.57,51644.41,59.9,466.99,503.61,12.09999847,1.5
2022-01-11 11:00:00,630.0,51.5,31.75,379.68,383.52,381.06,23.8,69.9,72.6,36.67,51646.82000000001,60.0,436.67,514.24,11.39999962,1.1
2022-01-11 11:05:00,628.0,50.7,32.09,381.68,385.68,382.78,25.4,69.7,72.4,37.12,51650.5,60.1,440.21,495.73,12.70000076,2.3
2022-01-11 11:10:00,630.5,51.9,32.42,382.42,386.32,383.42,23.5,70.1,73.7,37.14,51653.0,59.9,487.07,483.52,13.20000076,2.3
2022-01-11 11:15:00,627.0,50.6,32.55,380.76,385.03,382.18,24.9,69.6,71.9,36.81,51656.70999999999,60.0,478.41,522.51,13.79999924,2.4
2022-01-11 11:20:00,610.5,50.9,32.22,378.53,382.44,379.52,25.2,70.6,73.5,37.2,51659.20999999999,60.0,484.71,525.66,14.40000153,1.7
2022-01-11 11:25:00,631.5,50.8,31.89,380.18,384.75,381.38,25.6,68.6,70.8,36.45,51662.91,60.0,496.91,536.68,16.40000153,2.5
2022-01-11 11:30:00,631.0,51.0,32.35,381.22,385.19,382.02,25.5,69.2,71.9,36.86,51665.41,60.0,499.67,544.95,16.40000153,2.0
2022-01-11 11:35:00,635.0,48.8,32.13,382.57,387.12,384.42,24.1,69.4,72.2,36.86,51669.0,59.9,504.0,543.38,16.09999847,1.7
2022-01-11 11:40:00,628.0,50.5,32.05,384.23,388.68,386.01,25.6,67.8,71.1,36.74,51671.5,59.9,511.88,537.08,15.0,2.1
2022-01-11 11:45:00,634.0,50.5,31.7,385.02,389.54,386.38,24.0,67.9,70.9,36.42,51675.110000000015,60.0,508.73,548.49,12.79999924,1.4
2022-01-11 11:50:00,640.5,50.1,31.69,385.33,389.82,387.08,25.8,67.1,69.1,36.28,51677.5,59.9,521.33,556.76,11.70000076,1.3
2022-01-11 11:55:00,634.0,47.4,31.16,386.44,391.52,388.54,23.3,66.8,69.4,35.87,51681.20999999999,59.9,502.42,540.62,13.09999847,2.0
2022-01-11 12:00:00,638.5,47.7,30.97,385.82,390.72,387.93,23.9,65.9,68.4,35.51,51683.610000000015,60.0,488.64,526.84,13.59999847,1.4
2022-01-11 12:05:00,637.0,46.9,30.5,386.83,392.68,389.18,11.0,69.9,71.4,34.35,51687.0,59.9,483.92,522.9,14.09999847,2.7
2022-01-11 12:10:00,633.0,47.4,30.11,388.41,393.25,390.46,23.4,63.9,66.4,34.72,51689.32000000001,60.0,478.8,516.99,15.70000076,3.0
2022-01-11 12:15:00,644.0,46.0,30.56,387.03,391.87,388.86,25.6,63.6,66.9,35.13,51692.82000000001,60.0,479.98,516.6,13.70000076,2.0
2022-01-11 12:20:00,637.0,48.5,30.16,386.53,391.47,388.38,22.5,64.4,66.9,34.58,51695.20999999999,60.0,475.26,512.66,14.79999924,2.3
2022-01-11 12:30:00,636.0,50.0,30.44,386.03,391.07,387.64,23.4,65.6,68.2,35.29,51700.82000000001,60.0,480.38,516.6,14.0,2.4
2022-01-11 12:35:00,645.5,45.4,30.55,385.34,390.02,387.18,23.0,65.6,68.3,35.15,51704.32000000001,60.0,475.65,511.48,13.90000153,2.8
2022-01-11 12:40:00,634.0,47.1,30.42,385.08,390.52,387.18,12.6,69.7,71.4,34.48,51706.82000000001,60.1,478.01,514.24,12.90000153,2.6
2022-01-11 12:45:00,626.0,48.8,30.16,386.14,391.1,387.87,12.0,69.3,71.4,34.31,51710.20999999999,59.8,476.44,512.27,13.79999924,3.3
2022-01-11 12:50:00,640.5,45.4,29.94,386.17,390.42,387.98,24.3,63.4,65.8,34.45,51712.5,59.9,469.74,505.18,14.09999847,2.7
2022-01-11 12:55:00,634.0,48.7,30.1,384.14,389.72,386.94,22.0,64.4,67.1,34.36,51716.0,60.0,469.74,504.0,13.09999847,3.1
2022-01-11 13:00:00,637.5,47.0,30.08,382.95,388.62,386.65,23.0,64.7,67.1,34.58,51718.32000000001,60.0,467.77,501.24,13.90000153,3.4
2022-01-11 13:05:00,634.5,47.2,29.74,382.42,388.26,385.72,23.5,64.0,66.7,34.39,51721.70999999999,59.9,460.29,493.37,13.40000153,3.1
2022-01-11 13:10:00,623.0,47.3,29.81,382.18,387.32,385.02,23.2,64.4,67.4,34.5,51724.0,60.0,463.05,496.91,13.0,3.3
2022-01-11 13:15:00,632.5,46.0,29.2,382.53,387.02,384.76,22.1,63.3,65.2,33.51,51727.5,60.0,457.54,491.01,12.09999847,2.6
2022-01-11 13:20:00,621.5,45.4,28.75,382.32,387.28,385.02,20.7,62.9,65.6,33.22,51729.610000000015,60.0,453.99,485.89,13.0,2.9
2022-01-11 13:25:00,633.0,45.2,28.43,381.56,386.42,384.22,20.7,61.8,64.3,32.61,51732.91,59.9,449.27,481.56,13.0,3.4
2022-01-11 13:30:00,627.0,44.3,27.9,381.76,387.37,384.74,11.2,64.6,66.2,31.62,51734.91,59.9,443.76,474.47,11.60000038,2.9
2022-01-11 13:35:00,618.0,44.3,27.21,381.27,386.14,384.02,12.2,62.6,64.8,31.01,51738.32000000001,60.0,435.88,466.2,11.0,2.5
2022-01-11 13:40:00,628.0,42.8,26.95,381.63,386.17,384.03,18.9,59.1,61.4,30.95,51740.41,60.0,433.52,463.84,10.5,2.3
2022-01-11 13:45:00,592.5,44.3,26.5,381.62,385.98,384.18,18.4,59.3,61.5,30.91,51743.5,60.1,420.52,448.88,10.39999962,2.3
2022-01-11 13:50:00,587.5,43.9,26.17,380.58,385.08,382.68,17.7,58.7,60.6,30.33,51745.5,60.0,420.13,448.09,10.20000076,2.2
2022-01-11 13:55:00,585.5,43.1,25.51,380.38,384.92,382.47,18.7,56.9,59.3,29.85,51748.5,59.9,409.89,437.46,9.600000381,1.8
2022-01-11 14:00:00,598.0,42.4,25.2,379.38,384.03,381.59,18.3,56.6,58.4,29.42,51750.41,59.9,407.53,434.31,9.799999237,2.3
2022-01-11 14:05:00,587.0,42.5,24.81,380.86,385.47,383.22,11.7,57.5,59.6,28.55,51753.32000000001,60.0,401.23,427.61,9.899999619,2.4
2022-01-11 14:10:00,588.5,41.1,24.4,381.42,385.87,383.82,16.5,54.5,56.4,28.27,51755.20999999999,59.9,394.54,420.13,10.10000038,2.3
2022-01-11 14:15:00,581.0,40.5,23.84,380.85,384.94,382.72,11.1,55.6,57.4,27.48,51758.0,60.0,383.91,409.11,9.600000381,2.0
2022-01-11 14:20:00,593.0,39.3,23.33,381.63,385.58,383.58,14.5,52.4,54.9,27.02,51759.91,59.9,378.0,402.41,9.100000381,2.1
2022-01-11 14:25:00,585.0,38.4,22.47,379.98,383.98,381.78,14.0,52.5,53.8,26.57,51762.41,60.0,372.88,396.9,9.0,1.7
2022-01-11 14:30:00,583.5,37.1,21.55,380.02,383.92,381.72,12.2,48.2,50.1,24.4,51764.20999999999,60.0,357.92,381.15,9.399999619,2.3
2022-01-11 14:35:00,579.0,35.6,20.65,380.24,383.84,381.98,11.3,46.9,48.6,23.59,51766.5,60.0,348.86,371.31,9.700000763,2.7
2022-01-11 14:40:00,576.0,33.8,19.78,380.68,384.46,382.62,12.5,43.6,45.6,22.5,51768.110000000015,59.9,338.23,359.49,8.799999237,1.6
2022-01-11 14:45:00,564.5,33.2,18.81,380.78,384.72,382.72,8.3,43.2,44.4,21.23,51770.20999999999,60.0,324.45,344.53,7.899999619,1.9
2022-01-11 14:50:00,567.0,31.6,18.11,380.73,384.38,382.08,9.5,40.8,42.4,20.5,51771.610000000015,60.0,316.58,336.26,7.299999237,1.5
2022-01-11 14:55:00,567.0,30.8,17.62,380.58,383.92,381.48,7.2,40.4,41.5,19.68,51773.610000000015,59.9,309.09,328.78,7.0,1.6
2022-01-11 15:00:00,581.0,29.0,16.94,381.58,384.43,382.22,9.4,37.5,39.0,19.0,51774.91,60.0,300.43,318.94,7.0,1.5
2022-01-11 15:05:00,585.5,27.5,16.14,380.88,383.82,381.24,6.1,37.0,37.6,17.82,51776.91,59.9,289.41,307.52,7.399999619,1.9
2022-01-11 15:10:00,587.5,26.0,15.33,381.07,384.22,381.92,6.8,34.5,35.7,17.02,51778.0,60.0,281.14,298.46,6.100000381,1.4
2022-01-11 15:15:00,591.5,23.9,14.22,381.32,383.92,381.78,5.9,32.1,33.2,15.73,51779.610000000015,59.9,266.57,283.11,6.399999619,2.2
2022-01-11 15:20:00,582.0,22.8,13.3,380.7,383.3,380.73,5.6,30.1,31.1,14.73,51780.91,59.9,258.69,274.44,5.100000381,1.1
2022-01-11 15:25:00,571.5,20.6,11.8,379.94,382.34,379.84,4.6,26.7,27.5,12.93,51782.0,60.0,244.13,259.09,4.899999619,1.6
2022-01-11 15:30:00,590.0,19.2,11.38,382.38,384.48,382.58,3.7,25.6,26.3,12.31,51782.91,59.9,235.46,249.64,5.299999237,2.6
2022-01-11 15:35:00,557.5,17.4,9.72,381.47,383.21,381.21,2.6,21.9,22.4,10.35,51784.0,59.9,222.47,236.25,4.899999619,2.0
2022-01-11 15:40:00,605.0,14.6,8.92,380.82,382.58,380.42,2.5,20.3,20.8,9.6,51784.91,60.0,214.2,227.59,4.399999619,1.8
2022-01-11 15:45:00,642.0,12.6,8.1,380.42,382.32,380.32,1.7,18.6,19.0,8.65,51785.91,59.9,201.99,213.81,3.899999619,1.7
2022-01-11 15:50:00,610.5,12.0,7.38,381.28,383.02,381.2,1.9,17.1,17.5,8.05,51786.110000000015,60.0,190.18,201.6,3.600000381,1.8
2022-01-11 15:55:00,635.0,10.0,6.42,381.76,383.18,381.18,1.2,15.1,15.5,7.02,51786.91,59.9,177.58,188.21,2.700000763,1.4
2022-01-11 16:00:00,653.0,9.4,6.24,380.26,381.66,379.63,1.0,14.7,15.0,6.75,51787.32000000001,59.9,167.74,177.98,2.200000763,0.8
2022-01-11 16:05:00,666.0,8.1,5.47,379.53,381.43,379.29,1.0,13.1,13.4,6.04,51788.0,59.9,154.74,164.19,2.0,1.0
2022-01-11 16:10:00,661.0,7.7,5.18,379.52,381.18,379.48,1.0,12.5,12.8,5.77,51788.32000000001,59.9,145.29,153.96,1.700000763,0.9
2022-01-11 16:15:00,666.5,7.0,4.71,381.48,382.68,380.82,1.0,11.6,11.8,5.38,51788.91,59.9,133.48,140.96,1.399999619,1.0
2022-01-11 16:20:00,666.0,6.5,4.38,378.27,379.54,377.64,1.1,11.1,11.3,5.14,51789.32000000001,60.0,126.39,133.09,1.200000763,0.9
2022-01-11 16:25:00,664.0,5.8,3.89,379.56,380.7,378.99,1.1,10.4,10.6,4.85,51789.91,60.0,113.79,119.31,0.700000763,1.1
2022-01-11 16:30:00,659.0,5.5,3.66,377.72,379.22,377.12,1.1,10.1,10.3,4.69,51790.110000000015,60.0,107.49,112.22,0.399999619,0.9
2022-01-11 16:35:00,644.0,4.9,3.28,379.92,381.22,379.88,1.0,9.8,9.9,4.55,51790.91,59.9,96.86,100.01,0.0,0.9
2022-01-11 16:40:00,638.0,4.7,3.03,379.58,380.88,379.08,1.1,9.5,9.4,4.39,51790.91,59.9,89.78,92.53,-0.299999237,0.2
2022-01-11 16:45:00,632.0,4.2,2.69,380.11,381.11,379.56,1.1,9.3,9.2,4.3,51791.32000000001,60.0,79.54,81.11,-0.799999237,-0.1
2022-01-11 16:50:00,643.0,3.8,2.53,379.72,380.52,378.62,1.3,9.2,9.0,4.27,51791.91,59.9,70.48,72.06,-1.200000763,-0.1
2022-01-11 16:55:00,639.0,3.6,2.37,376.72,377.87,375.8,1.3,9.0,8.9,4.18,51792.0,59.9,54.73,57.09,-1.600000381,-0.2
2022-01-11 17:00:00,622.0,3.5,2.26,376.68,378.06,376.46,1.2,9.1,8.9,4.18,51792.32000000001,60.0,45.28,48.04,-2.0,-0.2
2022-01-11 17:05:00,612.0,3.3,2.02,378.38,379.42,377.78,1.4,8.9,8.7,4.15,51792.91,60.0,18.51,22.05,-2.5,-0.1
2022-01-11 17:10:00,617.0,2.9,1.89,378.86,379.58,377.82,1.4,9.0,8.7,4.18,51793.0,60.0,9.84,12.21,-2.700000763,-0.7
2022-01-11 17:15:00,613.0,2.7,1.76,378.02,379.12,377.08,1.3,8.8,8.6,4.08,51793.41,59.9,0.0,9.45,-2.899999619,-1.0
2022-01-11 17:20:00,614.0,2.5,1.62,380.68,381.58,379.88,1.6,8.8,8.5,4.15,51793.91,60.0,0.0,0.0,-3.100000381,-1.2
2022-01-11 17:25:00,567.0,2.5,1.46,379.38,380.34,378.34,1.6,8.9,8.5,4.16,51794.110000000015,60.0,0.0,0.0,-3.100000381,-1.3
2022-01-11 17:35:00,379.0,2.4,0.95,377.97,378.94,377.14,1.5,8.8,8.4,4.08,51794.110000000015,59.9,0.0,0.0,-3.399999619,-1.6
